# time = 0.925
# Grid points = 1568
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2911404151e-01  -7.5000000000e-01   1.1695503101e+00   1.8658838879e-05   1.0684464943e-02  -2.0760768764e-03   2.0760768764e-03   3.0061647485e+02   8.9540458484e-06   8.4201925193e-12   4.9542064713e-05   8.7880507009e-08   1.4920078755e-21   7.0671619630e-15   2.3291906033e-01   2.8992891911e-14   4.1587107994e-05   3.1918653174e-09   1.5119306579e-23   7.8373908173e-25   8.7053202650e-12   1.1336116163e-05   2.9051421324e-06   4.8421019592e-05   2.3765930074e-20   6.6801677453e-08   1.3876979481e-27   7.6697653240e-01   1.4747727663e+03
  -6.8738757487e-01  -7.0822808302e-01   1.1681164892e+00   1.8675454477e-05   1.7310510967e-02  -3.2948885512e-03   3.2948885512e-03   3.0098084512e+02   2.7023085905e-05   6.0060280315e-12   1.0899863322e-04   1.3985651721e-07   2.7199594335e-21   5.5367033860e-15   2.3287111733e-01   3.2963310684e-14   6.6217707072e-05   5.0923925066e-09   3.1005921136e-23   1.6093934609e-24   1.5732384672e-11   1.8079839672e-05   4.6364249814e-06   7.7081977119e-05   4.3076360570e-20   1.0663728953e-07   2.9048828498e-27   7.6696261512e-01   1.2177035138e+03
  -6.4570601252e-01  -6.6654706672e-01   1.1671337820e+00   1.8686859560e-05   2.1856836378e-02  -4.1330241011e-03   4.1330241011e-03   3.0123108543e+02   3.9433514164e-05   5.6870313392e-12   1.6238253455e-04   1.7561469800e-07   3.6752078630e-21   4.5875396632e-15   2.3283818781e-01   3.5331361618e-14   8.3137371980e-05   6.3989902409e-09   4.3862081529e-23   2.2787820144e-24   2.0791350421e-11   2.2711305845e-05   5.8259940836e-06   9.6764434875e-05   5.7982707016e-20   1.3400923051e-07   4.1665330320e-27   7.6695305704e-01   1.0411296914e+03
  -6.1445417468e-01  -6.2486495831e-01   1.1661488402e+00   1.8698304640e-05   2.6364954114e-02  -4.9195300914e-03   4.9195300914e-03   3.0148231302e+02   5.1884276351e-05   8.2075015970e-12   2.2726616440e-04   2.1155708182e-07   4.7042181371e-21   3.7539355352e-15   2.3280511724e-01   3.7406920255e-14   1.0013613467e-04   7.7204235509e-09   5.8322521446e-23   3.0328192150e-24   2.6146433726e-11   2.7349042656e-05   7.0201549122e-06   1.1652693899e-04   7.3956507982e-20   1.6152917071e-07   5.6150323914e-27   7.6694346966e-01   8.6374499892e+02
  -5.9363260618e-01  -6.0404339106e-01   1.1654051572e+00   1.8706956779e-05   2.7808992180e-02  -3.0248532588e-03   3.0248532588e-03   3.0167231287e+02   6.1154358709e-05   3.9901180470e-11   2.8474633041e-04   2.3780850053e-07   5.4569894601e-21   3.2602604056e-15   2.3277994860e-01   3.8405945398e-14   1.1312127947e-04   8.8515869930e-09   6.9019459163e-23   3.5915365421e-24   3.0167116228e-11   3.0665487045e-05   7.9121442992e-06   1.3158536244e-04   8.5907248694e-20   1.8280134619e-07   6.7158366191e-27   7.6693633764e-01   7.2779377354e+02
  -5.7884183968e-01  -5.8322182130e-01   1.1638318987e+00   1.8725291844e-05   2.0834553682e-02   1.3991666146e-02  -1.3991666146e-02   3.0207518523e+02   8.0253217012e-05   2.1528734442e-10   4.2792428040e-04   2.8878315801e-07   6.8219031931e-21   2.4853868311e-15   2.3272592270e-01   3.8731930082e-14   1.4114207130e-04   1.1758599607e-08   8.6785498129e-23   4.5225507417e-24   3.7692043599e-11   3.6957883176e-05   9.7596372245e-06   1.6403537882e-04   1.0884925215e-19   2.2975929426e-07   8.6661824930e-27   7.6692165199e-01   4.3196638022e+02
  -5.7227188030e-01  -5.7446185805e-01   1.1624121143e+00   1.8741872659e-05   6.9655707799e-03   3.9258341725e-02  -3.9258341725e-02   3.0243977617e+02   9.7176201062e-05   5.7932685773e-11   5.8075673563e-04   3.3206303721e-07   7.8828300265e-21   1.9575330971e-15   2.3267656557e-01   3.8136433795e-14   1.6682132091e-04   1.4726306043e-08   9.8881425466e-23   5.1595830437e-24   4.3698401190e-11   4.2163168634e-05   1.1402942716e-05   1.9379073434e-04   1.2756627263e-19   2.7353959046e-07   1.0135460316e-26   7.6690863589e-01   1.5888173558e+02
  -5.6898688867e-01  -5.7008190256e-01   1.1622909616e+00   1.8743281370e-05   5.8740899159e-03   4.1066475738e-02  -4.1066475738e-02   3.0247071586e+02   9.8513919427e-05   1.1176151943e-09   5.9346446783e-04   3.6822834964e-07   7.9806192118e-21   1.9174560379e-15   2.3267288639e-01   3.8047191886e-14   1.6911994222e-04   1.4989193593e-08   9.9517479025e-23   5.1933507675e-24   4.4089943448e-11   4.2565975782e-05   1.1529438400e-05   1.9549949151e-04   1.2844688302e-19   2.7607940867e-07   1.0223936302e-26   7.6690773942e-01   1.4164367935e+02
  -5.6734408341e-01  -5.6789187478e-01   1.1612943946e+00   1.8754792896e-05  -4.3943782163e-04   5.1203021572e-02  -5.1203021572e-02   3.0272449012e+02   1.1041038939e-04   2.6327546602e-07   6.8866834401e-04   7.4477284995e-07   8.7508696048e-21   1.7463115750e-15   2.3264118831e-01   3.6658133132e-14   1.9048333659e-04   1.7298514152e-08   9.9851055995e-23   5.2153489756e-24   4.5976112761e-11   4.6290999099e-05   1.2686599736e-05   2.0887050081e-04   1.3271071196e-19   2.9607585765e-07   1.0502655073e-26   7.6689942206e-01  -3.0068785541e+01
  -5.6650824946e-01  -5.6679629204e-01   1.1542596800e+00   1.8836344258e-05  -2.8547822714e-02   9.8690757858e-02  -9.8690757858e-02   3.0453304025e+02   2.0332690420e-04   4.4947650812e-06   1.4116286153e-03   1.8073364798e-06   1.2678159555e-20   1.2764666028e-15   2.3238181865e-01   2.8615962172e-14   3.5527355079e-04   3.5493772953e-08   8.8240348084e-23   4.6364321370e-24   5.2531815144e-11   7.6065437445e-05   2.2377016818e-05   3.2858766598e-04   1.6683955545e-19   4.7688977296e-07  -3.2316102172e-24   7.6683355791e-01  -1.6608449983e+03
