# time = 0.875
# Grid points = 763
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505945138e-01  -7.5000000000e-01   1.1700923435e+00   1.8652565416e-05   7.6636161883e-03  -1.6171076537e-03   1.6171076537e-03   3.0047896100e+02   2.1349421254e-06   1.2621786026e-11   3.3037360818e-05   6.8185069095e-08   1.1120299511e-21   8.5316151098e-15   2.3293715185e-01   2.7922186473e-14   3.2290797227e-05   2.4750014973e-09   1.0381100141e-23   5.3785402402e-25   6.2018624717e-12   8.7907745266e-06   2.2519830313e-06   3.7608311499e-05   1.7760426544e-20   5.1779574561e-08   9.4523560866e-28   7.6698178384e-01   1.5717741492e+03
  -6.7523002789e-01  -7.0011890275e-01   1.1679940011e+00   1.8676875570e-05   1.6479105296e-02  -3.3954143163e-03   3.3954143163e-03   3.0101201585e+02   2.8563660722e-05   1.1030828122e-11   1.1350456572e-04   1.4421272101e-07   2.8106395482e-21   6.5536172417e-15   2.3286702697e-01   3.2992687725e-14   6.8316737829e-05   5.2534893092e-09   3.1717687956e-23   1.6465257566e-24   1.6081850707e-11   1.8654412882e-05   4.7831385721e-06   7.9531589915e-05   4.4504547044e-20   1.1001374033e-07   2.9790233756e-27   7.6696142766e-01   1.1958580575e+03
  -6.2544986318e-01  -6.5034115302e-01   1.1661834265e+00   1.8697902808e-05   2.4105493134e-02  -4.9413572586e-03   4.9413572586e-03   3.0147348547e+02   5.1454275068e-05   1.1731500895e-11   2.2310089571e-04   2.1019992546e-07   4.6328336777e-21   5.0438598148e-15   2.3280630412e-01   3.7053435732e-14   9.9515035108e-05   7.6607105815e-09   5.6958138923e-23   2.9617764796e-24   2.5777180235e-11   2.7200542915e-05   6.9775148588e-06   1.1582675470e-04   7.2835507309e-20   1.6049312695e-07   5.4834782604e-27   7.6694379765e-01   8.7028443231e+02
  -5.7571159773e-01  -6.0055857333e-01   1.1639878558e+00   1.8723464656e-05   3.3334770647e-02  -6.8566903798e-03   6.8566903798e-03   3.0203497309e+02   7.9305384556e-05   1.7111943911e-10   4.2501940111e-04   2.9097575139e-07   7.4043833733e-21   3.6092758244e-15   2.3273240572e-01   4.2483974596e-14   1.3750842266e-04   1.0603819813e-08   1.0145832627e-22   5.2864999139e-24   4.0165283521e-11   3.7592820699e-05   9.6520246804e-06   1.5996127414e-04   1.1542332630e-19   2.2202404106e-07   1.0020965045e-26   7.6692235610e-01   4.7403065632e+02
  -5.3613463604e-01  -5.5086462213e-01   1.1536382052e+00   1.8845026129e-05   6.6263255091e-02  -1.5983576762e-02   1.5983576762e-02   3.0471323708e+02   1.9985842859e-04   1.7922118910e-08   2.1428417836e-03   5.7512352898e-07   1.7378336894e-20   1.6775401936e-15   2.3236554262e-01   4.3475615450e-14   3.2940669932e-04   3.5808221184e-08   2.0062134816e-22   1.0552003972e-23   7.8679298167e-11   7.0881292213e-05   2.1422926407e-05   3.8184448842e-04   2.9531860650e-19   5.5565811328e-07   2.4341066383e-26   7.6682973530e-01  -1.5804011152e+03
  -5.1516552387e-01  -5.2140464995e-01   1.1020679546e+00   1.9475825889e-05   2.1747430393e-01  -5.6527362379e-02   5.6527362379e-02   3.1880964307e+02   7.9963458772e-04   1.1682768938e-07   1.6008787190e-02   1.7111363600e-06   4.6428741052e-20   2.6663291592e-16   2.3038388704e-01   2.5742469927e-14   1.3724624660e-03   2.0218448620e-07   1.8281320006e-22   1.0066117267e-23   1.2951826417e-10   1.9770575149e-04   8.0510071714e-05   1.5930041113e-03   7.7026728206e-19   2.4432329565e-06   1.9026905255e-25   7.6636807387e-01  -1.2958414877e+04
  -5.0621053123e-01  -5.0892639779e-01   1.0613941794e+00   2.0004793304e-05   3.4968512108e-01  -1.0066009152e-01   1.0066009152e-01   3.3088277142e+02   1.3105355038e-03   2.4136030764e-07   2.9551580101e-02   2.6666191944e-06   9.5867544249e-20   7.0305577331e-18   2.2867728713e-01   2.7979335321e-14   2.2730588443e-03   3.4893275858e-07   2.1808921714e-22   1.2441798519e-23   1.4984860901e-10   3.0108657959e-04   1.3091071310e-04   2.6352730099e-03   1.4021785058e-18   4.0749502636e-06   1.2644608188e-24   7.6597529307e-01  -2.2778389263e+04
  -5.0077886318e-01  -5.0349466466e-01   1.0313534304e+00   2.0415012360e-05   4.5538749966e-01  -1.8525635415e-01   1.8525635415e-01   3.4040325890e+02   1.7124569251e-03   2.0041168202e-07   3.7421233706e-02   3.4626351655e-06   1.5153011517e-19   2.0129875392e-19   2.2732515918e-01   3.0091617778e-14   2.9887566928e-03   4.6701135547e-07   2.2499392809e-22   1.3169818368e-23   1.4939915300e-10   3.7991999864e-04   1.7061577409e-04   3.4596074797e-03   1.9967992272e-18   5.3702749219e-06   4.6835134916e-24   7.6566664080e-01  -3.0577533163e+04
  -4.9677373587e-01  -4.9806306169e-01   1.0163601336e+00   2.0625843120e-05   5.0796012608e-01  -2.2118519470e-01   2.2118519470e-01   3.4534997721e+02   1.9123165047e-03   6.2732253918e-06   3.8331050395e-02   4.1640644300e-06   1.7892110091e-19   2.1133958764e-19   2.2665495751e-01   2.9816221468e-14   3.3841433537e-03   5.2826107133e-07   2.0306565825e-22   1.2037146926e-23   1.3874088724e-10   4.1905233786e-04   1.9051491706e-04   3.8178838814e-03   2.1935048791e-18   5.9380124946e-06   8.5957004680e-24   7.6552281752e-01  -3.4296350917e+04
  -4.9472375438e-01  -4.9548441006e-01   9.5315949664e-01   2.1570551648e-05   7.7207249822e-01  -2.7187572025e-01   2.7187572025e-01   3.6796748362e+02   2.8897566933e-03   1.4329333019e-05   4.2098852095e-02   5.4302953645e-06   3.6842820974e-19   4.2023150141e-19   2.2331038446e-01   3.1373792605e-14   5.0984039491e-03   8.2103941751e-07   1.5445338577e-22   9.6390659134e-24   1.0854476822e-10   5.9799919747e-04   2.8661532049e-04   5.9464149333e-03   3.6714006439e-18   9.2860234839e-06   1.1496841740e-22   7.6474464467e-01  -5.4371144956e+04
