# time = 0.425
# Grid points = 1044
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2522189770e-01  -7.5000000000e-01   1.1719814302e+00   1.8630731040e-05   8.4521946151e-06  -2.7117480914e-07   2.7117480914e-07   3.0000065374e+02  -2.1487780591e-05   1.1873787128e-17   2.0220205076e-11   2.9939829838e-12   5.4810168877e-27   2.1056850012e-15   2.3299993808e-01   1.3343608623e-14   2.9220308132e-08   1.2090103036e-14   1.5285748502e-32   7.9057908602e-34   1.9060717251e-20   6.1634479595e-17   1.2317414895e-12   4.7811611394e-08   1.3574226872e-31   7.7749969480e-19   1.3402433744e-36   7.6699998489e-01   1.9074174889e+03
  -6.7549876000e-01  -7.0044379539e-01   1.1719769553e+00   1.8630783879e-05   2.2702549573e-05  -2.1090249605e-06   2.1090249605e-06   3.0000179564e+02  -2.1462167282e-05   2.2972921260e-17   1.7477494768e-10   9.0884593422e-12   4.6958883108e-26   6.2897886300e-15   2.3299982999e-01   3.8087062874e-14   8.0321201404e-08   3.7119664441e-14   1.4165584744e-31   7.3264761956e-33   6.1885023976e-20   1.9552382460e-16   3.8689892903e-12   1.3116639107e-07   1.2427709225e-30   2.4914515703e-18   1.2420620907e-35   7.6699995851e-01   1.9071396639e+03
  -6.2560868923e-01  -6.5055372461e-01   1.1719689444e+00   1.8630878469e-05   4.3831373668e-05  -1.0762680722e-05   1.0762680722e-05   3.0000383982e+02  -2.1416339875e-05   5.7666676803e-17   8.9574875209e-10   2.1119155156e-11   2.3873508632e-25   1.4422132693e-14   2.3299963661e-01   8.4094894173e-14   1.7188854219e-07   8.7104246959e-14   9.2834026902e-31   4.8014393666e-32   1.8368384445e-19   4.8679746524e-16   9.2551373073e-12   2.8014614809e-07   7.0885315856e-30   6.3690767244e-18   8.1402395464e-35   7.6699991133e-01   1.9066432423e+03
  -5.7571861847e-01  -6.0066365385e-01   1.1719571501e+00   1.8631017730e-05   6.1949061544e-05  -3.9672939724e-05   3.9672939724e-05   3.0000684942e+02  -2.1348897196e-05   9.9114207019e-17   3.1305167107e-09   4.0245449447e-11   8.2798486732e-25   2.7195078638e-14   2.3299935202e-01   1.5411172407e-13   3.0684699087e-07   1.6765354456e-13   9.7692862093e-30   5.0528037094e-31   1.0547941421e-18   1.2303051477e-15   1.8127485279e-11   4.9915610598e-07   3.7417684713e-29   1.6879888021e-17   8.5669066160e-34   7.6699984191e-01   1.9059133693e+03
  -5.2582854779e-01  -5.5077358309e-01   1.1719429712e+00   1.8631185142e-05   5.4272705249e-05  -1.1125164470e-04   1.1125164470e-04   3.0001046747e+02  -2.1267843089e-05   1.3340761094e-16   7.9944722425e-09   6.4829247199e-11   2.0949751057e-24   4.3437835733e-14   2.3299901002e-01   2.4322262040e-13   4.6938154327e-07   2.7369984968e-13   1.4165857100e-28   7.3268763778e-30   9.6914342224e-18   4.9224794067e-15   3.0212117546e-11   7.6193884644e-07   2.7634503908e-28   6.5744676879e-17   1.2423431495e-32   7.6699975856e-01   1.9050365343e+03
  -4.8841099625e-01  -5.0088351248e-01   1.1719311674e+00   1.8631324501e-05   1.4439507513e-05  -2.1249827760e-04   2.1249827760e-04   3.0001347936e+02  -2.1200377243e-05   3.5757151200e-17   1.4603492491e-08   8.6586081997e-11   3.7869659083e-24   5.7693410916e-14   2.3299872536e-01   3.2980502819e-13   6.0514534613e-07   3.7142288618e-13   9.0857036362e-28   4.6993729262e-29   4.5841372795e-17   1.8560118355e-14   4.2045169838e-11   9.8004698679e-07   1.4510531414e-27   2.3145510394e-16   7.9687189153e-32   7.6699968932e-01   1.9043062133e+03
  -4.6346596376e-01  -4.7593848001e-01   1.1719299104e+00   1.8631339334e-05   2.2326526530e-06  -2.3299324130e-04   2.3299324130e-04   3.0001380002e+02  -2.1193199024e-05   2.4692042398e-16   1.6271244251e-08   8.9329337220e-11   4.1948900880e-24   5.9478980965e-14   2.3299869508e-01   3.5377231004e-13   6.1993519949e-07   3.8596425440e-13   1.8563515800e-27   9.6015672652e-29   8.7315925901e-17   3.4580218608e-14   4.4403690299e-11   1.0028112158e-06   2.8544757306e-27   4.1547327696e-16   1.6281465202e-31   7.6699968204e-01   1.9042280301e+03
  -4.4136807262e-01  -4.5099344751e-01   1.1719137603e+00   1.8631529884e-05  -1.5781030139e-04  -4.9977751661e-04   4.9977751661e-04   3.0001791938e+02  -2.1100942667e-05   1.4184277041e-15   4.7776365174e-08   1.2485006472e-10   1.1833077326e-23   8.2840944923e-14   2.3299830588e-01   7.0455197814e-13   8.1078843403e-07   5.8094625806e-13   3.0956127045e-26   1.6011637772e-27   7.3113976728e-16   2.8548160535e-13   7.7402481699e-11   1.2944856785e-06   4.6005354999e-26   3.2969886704e-15   2.7153296181e-30   7.6699958864e-01   1.9032190410e+03
  -4.2693001027e-01  -4.3174269773e-01   1.1718970856e+00   1.8631725992e-05  -4.0779852574e-04  -8.6037056231e-04   8.6037056231e-04   3.0002216449e+02  -2.1005933937e-05   6.5895277911e-15   2.6516609401e-07   1.7841059310e-10   6.1195560933e-23   1.2053792041e-13   2.3299790526e-01   2.3748026491e-12   1.0336225203e-06   1.0254056626e-12   6.7852989928e-25   3.5096633605e-26   4.7546474358e-15   1.9141725993e-12   1.9281469711e-10   1.5620027953e-06   1.0230180497e-24   2.1969187231e-14   5.9523563317e-29   7.6699949874e-01   1.9021235091e+03
  -4.1971097889e-01  -4.2211732280e-01   1.1718780759e+00   1.8631947928e-05  -7.8534360188e-04  -1.2297184218e-03   1.2297184218e-03   3.0002698313e+02  -2.0898289664e-05   1.6692879660e-13   1.7326648171e-06   2.6854096454e-10   3.7420496088e-22   1.9693880375e-13   2.3299745171e-01   8.2731345575e-12   1.3539961445e-06   2.0711810167e-12   8.6751003110e-24   4.4872352486e-25   1.7449880069e-14   7.2472470969e-12   5.2108455438e-10   1.7806518483e-06   1.3347662380e-23   8.3317766891e-14   7.6110438166e-28   7.6699941284e-01   1.9007342400e+03
