# time = 0.6
# Grid points = 806
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2504760330e-01  -7.5000000000e-01   1.1719786601e+00   1.8630763749e-05   2.0990216325e-05  -3.2189215252e-06   3.2189215252e-06   3.0000136060e+02  -2.1471931244e-05   1.8552512997e-17   1.0536263167e-10   7.0492833566e-12   2.7747538494e-26   4.8371956156e-15   2.3299987120e-01   2.9133008947e-14   6.0886635705e-08   2.8896747264e-14   1.5734615192e-30   8.1379673357e-32   8.9866585290e-19   5.8331995445e-13   3.1585580498e-12   9.9323548869e-08   9.4125581250e-28   2.6350928816e-15   1.3796230992e-34   7.6699996858e-01   1.9072458230e+03
  -6.7513876966e-01  -7.0009520660e-01   1.1719730644e+00   1.8630829812e-05   3.9718660986e-05  -1.4359087586e-05   1.4359087586e-05   3.0000278839e+02  -2.1439795344e-05   3.4451123806e-17   8.7531924102e-10   1.6879864719e-11   1.5330138161e-25   1.0588950526e-14   2.3299973594e-01   6.2398926135e-14   1.2504420347e-07   8.7130804485e-14   3.3418080863e-28   1.7283985295e-29   8.9111812546e-17   8.3656914888e-11   2.7172994937e-11   2.0330006927e-07   2.9967144618e-25   3.9178778649e-13   2.9302246056e-32   7.6699993558e-01   1.9068966481e+03
  -6.2522589619e-01  -6.5018233272e-01   1.1719641982e+00   1.8630934272e-05   5.6375972980e-05  -4.2985815045e-05   4.2985815045e-05   3.0000504853e+02  -2.1384342968e-05   7.6306404559e-16   2.5213532241e-08   7.5920251526e-11   2.1379453828e-24   1.9193766347e-14   2.3299951566e-01   1.1601255870e-13   2.3198802409e-07   1.0180957840e-12   2.3232619467e-26   1.2016127726e-27   3.3321874833e-15   3.3172076340e-09   8.2107472941e-10   3.6656973559e-07   2.2862552344e-23   1.6079042926e-11   2.0372454524e-30   7.6699988155e-01   1.9062660183e+03
  -5.7531347300e-01  -6.0026945967e-01   1.1719285583e+00   1.8631348446e-05   5.5024434726e-05  -1.4691748934e-04   1.4691748934e-04   3.0001408004e+02  -2.1027578799e-05   6.3897105054e-13   1.2172016387e-06   1.2307718563e-09   9.6110802817e-23   2.9333635043e-14   2.3299844519e-01   2.0045984866e-13   7.9390115727e-07   2.9641720579e-11   1.0788585368e-24   5.5801480210e-26   8.9555940454e-14   1.0642690229e-07   2.6591634779e-08   1.0244665391e-06   1.4056408780e-21   5.7239860779e-10   9.4643494476e-29   7.6699960159e-01   1.9013808832e+03
  -5.2581615947e-01  -5.5035748633e-01   1.1709766177e+00   1.8642355075e-05   1.1156955833e-03  -1.4813639510e-03   1.4813639510e-03   3.0025499998e+02  -9.5986134550e-06   2.4563827249e-10   7.3239076638e-05   3.6895531894e-08   5.9369840443e-21   4.1022265020e-14   2.3296729403e-01   3.1770120019e-13   1.6993570337e-05   1.1665155345e-09   3.7788599922e-23   1.9562619658e-24   1.9817774906e-12   4.1689516591e-06   1.0570293725e-06   1.9563407106e-05   9.3140683150e-20   2.3945042586e-08   3.3837927407e-27   7.6699086100e-01   1.7385029019e+03
  -4.8142229086e-01  -5.0127483260e-01   1.1560668820e+00   1.8816333760e-05   2.6527157252e-02  -1.6369697148e-02   1.6369697148e-02   3.0407862875e+02   1.7836675207e-04   6.0188483152e-08   1.4316961308e-03   5.8250021951e-07   1.0428592195e-19   4.8197749130e-14   2.3246588029e-01   2.9937002921e-13   2.7509176111e-04   2.0661750084e-08   3.5222124398e-22   1.8487611518e-23   1.9998914971e-11   7.3684336939e-05   1.8767554773e-05   3.1921968720e-04   1.5794323702e-18   4.3093479415e-07   5.0982633885e-26   7.6684632225e-01  -9.3521897068e+02
  -4.4949035743e-01  -4.6156974912e-01   1.0266090735e+00   2.0478425607e-05   3.1579839698e-01  -1.3821074562e-01   1.3821074562e-01   3.4187536808e+02   2.0717923956e-03   2.9403504535e-07   1.8098249883e-02   5.8906352139e-06   2.4495353781e-19   1.8077630507e-14   2.2745701032e-01   3.9799762866e-14   2.8427386753e-03   2.2023125088e-07   2.8083774058e-22   1.6574047280e-23   1.4247980646e-10   7.8437803868e-04   2.0020591464e-04   3.3175910246e-03   2.3015507427e-18   4.6184667355e-06   2.6428313132e-24   7.6538734655e-01  -2.7825769672e+04
  -4.3023664224e-01  -4.3741096574e-01   9.4106073519e-01   2.1756220946e-05   5.7498604669e-01  -2.2002103880e-01   2.2002103880e-01   3.7246608961e+02   3.6225267614e-03   4.0497717513e-08   4.4938679824e-02   1.0223156370e-05   1.1654790478e-18   1.6227503023e-16   2.2335838057e-01   7.4179185289e-14   4.9424838203e-03   3.8456752729e-07   7.4932727669e-22   4.7596111169e-23   2.2797541483e-10   1.3672927906e-03   3.4950313188e-04   5.7723397470e-03   7.5400157229e-18   8.0631120845e-06   7.0941130938e-23   7.6419132888e-01  -4.9867674253e+04
  -4.1588785717e-01  -4.2306231873e-01   9.5166221819e-01   2.1589182044e-05   5.7696463251e-01  -1.7635240362e-01   1.7635240362e-01   3.6838450336e+02   3.3877335113e-03   2.0984624262e-07   4.6661795840e-02   9.9013314711e-06   1.1043245648e-18   1.9056211595e-16   2.2392811643e-01   7.8983560867e-14   4.6650707163e-03   3.5919506063e-07   8.8805113142e-22   5.5912292681e-23   2.5032458714e-10   1.2658345595e-03   3.2558971143e-04   5.4261969086e-03   7.4103174235e-18   7.4696681596e-06   4.7327231289e-23   7.6437146123e-01  -4.6689212766e+04
  -4.0445299670e-01  -4.0871339560e-01   1.0089472045e+00   2.0728258436e-05   4.3292212897e-01  -9.1298371724e-02   9.1298371724e-02   3.4775581859e+02   2.3556066406e-03   1.6254492384e-07   3.4649148245e-02   8.1393693585e-06   4.5853553492e-19   9.4619526043e-16   2.2669068674e-01   5.7018102467e-14   3.2802541659e-03   2.6813575686e-07   6.4739728229e-22   3.8794194742e-23   2.3466142194e-10   8.8230143678e-04   2.3991845333e-04   3.7273151640e-03   3.7979553191e-18   5.3772278555e-06   6.1352144972e-24   7.6516573907e-01  -3.1960331390e+04
  -3.9806240418e-01  -4.0019259779e-01   1.0223133385e+00   2.0537175872e-05   3.9815565604e-01  -7.6036826555e-02   7.6036826555e-02   3.4326460107e+02   2.1484089298e-03   5.3210932352e-08   3.1789295510e-02   7.9417687648e-06   3.6016213734e-19   1.2177590480e-15   2.2727830515e-01   5.0028352503e-14   2.9854099505e-03   2.5489661618e-07   5.5069926735e-22   3.2609505349e-23   2.2354157802e-10   8.1265247478e-04   2.2694090217e-04   3.3585033470e-03   3.1197745567e-18   5.0444335324e-06   3.9327319350e-24   7.6532494685e-01  -2.8921662697e+04
  -3.9380191366e-01  -3.9593221057e-01   1.0080679760e+00   2.0737405657e-05   4.3416947749e-01  -9.0157694252e-02   9.0157694252e-02   3.4800971145e+02   2.4588849130e-03   1.1771743728e-05   3.7370965112e-02   1.0015857594e-05   4.4938596439e-19   8.1203736655e-16   2.2660441923e-01   4.7749259070e-14   3.3472967838e-03   3.1269859453e-07   5.1007775207e-22   3.0566040854e-23   2.2101545213e-10   9.6059289474e-04   2.7809806128e-04   3.7062787086e-03   3.6251833343e-18   6.1213018835e-06   7.8611231326e-24   7.6508686424e-01  -3.2921106051e+04
  -3.9024030778e-01  -3.9167161675e-01   8.9691752105e-01   2.2461282296e-05   7.7507753294e-01  -2.5373906094e-01   2.5373906094e-01   3.9020965660e+02   5.1980068225e-03   2.7770295067e-05   7.6772529223e-02   1.9937523771e-05   2.2246876550e-18   3.7657313175e-17   2.2040308459e-01   5.5244553517e-14   6.4710221213e-03   8.1511278796e-07   4.8574052141e-22   3.1817312746e-23   2.0945038838e-10   2.2188618882e-03   7.2388445790e-04   7.1726980888e-03   1.1616337068e-17   1.6252620658e-05   9.4525853454e-22   7.6297344339e-01  -6.9921616102e+04
