# time = 0.4
# Grid points = 647
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2620489902e-01  -7.5000000000e-01   1.1719738414e+00   1.8630820641e-05   3.2101497834e-05  -1.3541535587e-08  -1.3541535587e-08   3.0000259015e+02  -2.1444394136e-05   8.1714417374e-17   4.2713596390e-10   5.1256262971e-12   1.0822938816e-25   6.3229608559e-15   2.3299975492e-01   9.4092771593e-14   1.1619464181e-07   4.0287257228e-14   6.6567721457e-32   3.4429105179e-33   1.1771664043e-20   1.5502081070e-17   3.1243330676e-12   1.8853871409e-07   2.7152258425e-31   2.0314944105e-19   5.8368795157e-36   7.6699994034e-01   1.9069476738e+03
  -6.7764705907e-01  -7.0240979805e-01   1.1719623702e+00   1.8630956077e-05   7.0324518871e-05  -9.7555549751e-08  -9.7555549751e-08   3.0000551719e+02  -2.1378776757e-05   1.7843174894e-16   2.3506777949e-09   1.2097271924e-11   5.6872730259e-25   1.4808438423e-14   2.3299947794e-01   2.0780544532e-13   2.4790227227e-07   1.0609456138e-13   5.2708319816e-31   2.7261289922e-32   4.2204585092e-20   4.8836724872e-17   9.7516361748e-12   4.0110813571e-07   2.2000428581e-30   7.4800534379e-19   4.6219639976e-35   7.6699987302e-01   1.9062356381e+03
  -6.2812158177e-01  -6.5288432009e-01   1.1719395097e+00   1.8631225897e-05   1.4355615612e-04  -1.1403681246e-06  -1.1403681246e-06   3.0001134970e+02  -2.1247276020e-05   6.7975704594e-16   1.7066169435e-08   2.8875802495e-11   3.3135354862e-24   3.7522151702e-14   2.3299892292e-01   4.4148205298e-13   5.1383150981e-07   4.4296873665e-13   5.3459944987e-30   2.7650694705e-31   2.0149612270e-19   1.8028073263e-16   6.0444041320e-11   8.2386398870e-07   2.4419774691e-29   3.9601007849e-18   4.6885264104e-34   7.6699973930e-01   1.9047772025e+03
  -5.7859610617e-01  -6.0335884345e-01   1.1718968701e+00   1.8631728226e-05   2.4724270236e-04  -1.3018454965e-05  -1.3018454965e-05   3.0002222104e+02  -2.0992734353e-05   5.0218434086e-15   2.0342679218e-07   7.4595371201e-11   2.6786120895e-23   1.2663501641e-13   2.3299784891e-01   8.5869567124e-13   1.0469020188e-06   3.3181612118e-12   7.1052946615e-29   3.6751798317e-30   1.3769549744e-18   9.1485740885e-16   5.7617953997e-10   1.6102111971e-06   3.5954372487e-28   3.0356842133e-17   6.2330793985e-33   7.6699949332e-01   1.9015698064e+03
  -5.2907066868e-01  -5.5383336889e-01   1.1717750105e+00   1.8633157186e-05   3.1138952949e-04  -1.1810535488e-04  -1.1810535488e-04   3.0005323805e+02  -2.0198032863e-05   1.1904428866e-13   3.3724494832e-06   2.7981775736e-10   3.5147035446e-22   6.7612256163e-13   2.3299449789e-01   1.7790625634e-12   2.8314782671e-06   2.7353509096e-11   1.1292585983e-27   5.8417394227e-29   1.0564558466e-17   6.1058976313e-15   5.0404334342e-09   3.8522946848e-06   6.0001043418e-27   2.4496035755e-16   9.9136924620e-32   7.6699881298e-01   1.8888811138e+03
  -4.9193091978e-01  -5.0430796847e-01   1.1713476236e+00   1.8638158685e-05   1.3807132031e-04  -6.1337055431e-04  -6.1337055431e-04   3.0016197205e+02  -1.7293302822e-05   3.8674804841e-12   4.3234048716e-05   1.1197434332e-09   4.0665567388e-21   3.0311388880e-12   2.3298225281e-01   4.3271031608e-12   9.5507733013e-06   1.3883590085e-10   1.3634082531e-26   7.0559364957e-28   5.2472193071e-17   2.9471927443e-14   2.5915699700e-08   1.1700777253e-05   7.3832661539e-26   1.2348496369e-15   1.2000360689e-30   7.6699646846e-01   1.8382649069e+03
  -4.6717680228e-01  -4.7955387110e-01   1.1697668632e+00   1.8656669933e-05  -7.8399063261e-04  -2.5912767369e-03  -2.5912767369e-03   3.0056471483e+02  -6.4613644468e-06   7.6972219815e-10   4.8655081166e-04   4.4804753162e-09   4.2486178685e-20   1.1198558085e-11   2.3293659400e-01   1.1524599232e-11   3.4876781567e-05   5.6900279273e-10   1.4618147174e-25   7.5767648885e-27   2.1168758102e-16   1.1974646211e-13   1.0755256684e-07   4.0538006121e-05   8.0707827366e-25   5.0522918375e-15   1.2990495484e-29   7.6698787858e-01   1.6469920880e+03
  -4.4659776522e-01  -4.5479973347e-01   1.1487950160e+00   1.8905477736e-05  -4.6410274378e-05  -2.7333986848e-02  -2.7333986848e-02   3.0600843975e+02   1.4211062745e-04   8.7148213457e-07   1.1016701288e-02   4.9516678366e-08   7.5748226734e-19   3.8917633636e-11   2.3231036125e-01   2.4605914651e-11   3.9049346421e-04   6.0067144356e-09   1.9944010108e-24   1.0546154654e-25   1.3914586455e-15   9.1206603632e-13   1.2904590661e-06   4.2223636084e-04   1.3010930296e-23   3.8048054676e-14   2.0127444299e-28   7.6687556288e-01  -1.0414148225e+03
  -4.3352944670e-01  -4.3839579698e-01   8.7116305649e-01   2.2999491075e-05   3.8426933962e-01  -2.9739830003e-01  -2.9739830003e-01   4.0267097808e+02   3.0146554873e-03   1.4288190310e-07   6.4300434225e-02   3.7183373214e-07   1.8853797563e-17   3.4895732092e-11   2.2019732170e-01   1.4087521989e-11   6.6715152420e-03   9.8719145998e-08   2.7544681387e-24   1.8644411090e-25   4.8167881964e-15   5.2699040505e-12   2.2611322248e-05   8.4708983159e-03   7.9024386116e-23   2.1581678458e-13   1.5256386229e-27   7.6463718281e-01  -5.8563328825e+04
  -4.2601516637e-01  -4.2866309642e-01   9.9121133915e-01   2.1018771877e-05   1.7591193076e-01  -1.6672068981e-01  -1.6672068981e-01   3.5426546911e+02   1.5446777031e-03   1.9881790502e-06   7.2295412300e-02   2.5679017701e-07   9.7200862413e-18   5.5215431453e-11   2.2639653965e-01   2.2819940289e-11   3.5217308034e-03   5.3010855014e-08   4.8919207153e-24   2.9908473503e-25   4.5332909231e-15   3.8948583247e-12   1.2004738523e-05   4.2771730281e-03   6.1281543954e-23   1.6080231497e-13   1.2900098901e-27   7.6579224190e-01  -2.8517405845e+04
  -4.2149794325e-01  -4.2336723633e-01   1.0717625167e+00   1.9880417657e-05   6.1212901218e-02  -9.7651691706e-02  -9.7651691706e-02   3.2782315217e+02   7.5207462673e-04   1.2329268156e-07   5.8991762936e-02   1.8951854806e-07   5.0541969018e-18   7.1152755353e-11   2.2973900011e-01   3.0245334398e-11   1.8173216526e-03   2.7743423685e-08   6.8786802368e-24   3.9102269496e-25   4.3281613114e-15   3.1606161477e-12   6.1474319600e-06   2.0238108033e-03   5.8217593163e-23   1.3126884073e-13   1.1088354724e-27   7.6641350264e-01  -1.2417445769e+04
  -4.1775892102e-01  -4.1962865017e-01   1.0486664088e+00   2.0192865057e-05   9.0898833428e-02  -1.1445622368e-01  -1.1445622368e-01   3.3498305026e+02   9.6232685744e-04   3.3508513242e-06   6.7634720609e-02   2.0814180853e-07   6.5356377231e-18   7.1420106755e-11   2.2885222259e-01   3.0002196971e-11   2.3013957596e-03   3.3550233939e-08   7.2157145675e-24   4.1888669481e-25   4.7185332304e-15   3.8936581765e-12   7.4621293337e-06   2.5873237366e-03   7.0681621834e-23   1.5868443965e-13   1.3389658247e-27   7.6625135398e-01  -1.6676579254e+04
