# time = 0.175
# Grid points = 237
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2497535230e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.8824032119e-16   8.8539857906e-35   8.8539857905e-35   3.0000000000e+02  -2.1502453731e-05   4.9477646774e-35   3.6581623554e-32   1.1335584476e-23   9.5952660358e-49   2.1665114482e-26   2.3300000000e-01   2.6148982103e-25   2.2524630186e-18   5.2176538084e-26  -3.4603559248e-59   1.7267690392e-62   2.1249371746e-38   7.0307751189e-36   1.6329752892e-24   3.7767197044e-18   2.2435516773e-60   5.9827547407e-37   2.9279721103e-65   7.6700000000e-01   1.9075768848e+03
  -6.7496152114e-01  -6.9995070459e-01   1.1719839921e+00   1.8630700790e-05   1.0479312240e-14   5.5738101834e-32   5.5738101834e-32   3.0000000000e+02  -2.1502453731e-05   7.1388846016e-33   6.9638896267e-30   4.9274458226e-22   1.8555989659e-45   9.5024502226e-25   2.3300000000e-01   1.1529224864e-23   8.1103693911e-17   2.3624503560e-24   6.5759650932e-58   3.4010764426e-59   9.4903688444e-37   3.1781841191e-34   7.6811135633e-23   1.3586020942e-16   4.2513611968e-57   2.7500981420e-35   5.7656623927e-62   7.6700000000e-01   1.9075768848e+03
  -6.2498315424e-01  -6.4997233769e-01   1.1719839921e+00   1.8630700790e-05   3.2673516125e-13   2.4142687453e-29   2.4142687453e-29   3.0000000000e+02  -2.1502453729e-05   4.5807568867e-30   7.3626409849e-27   1.7820449288e-20   2.4605765617e-42   3.4457785831e-23   2.3300000000e-01   4.2133701718e-22   2.5055171404e-15   8.9212803614e-23   8.9121223548e-55   4.6093346454e-56   3.5194551505e-35   1.1996851094e-32   3.0555868622e-21   4.1936115188e-15   5.9682546595e-54   1.0599569180e-33   7.8139571033e-59   7.6700000000e-01   1.9075768848e+03
  -5.7500478734e-01  -5.9999397079e-01   1.1719839921e+00   1.8630700790e-05   8.2615279668e-12   1.2750384205e-27   1.2750384205e-27   3.0000000000e+02  -2.1502453699e-05   1.9391989472e-27   6.2630416249e-24   5.1700538497e-19   2.0811041173e-39   9.9588213853e-22   2.3300000000e-01   1.2313753455e-20   6.3322218870e-14   2.7151629494e-21   7.7702827942e-52   4.0187782845e-53   1.0499543250e-33   3.7128668212e-31   9.9353589589e-20   1.0590567560e-13   5.4336330904e-51   3.3149517643e-32   6.8128183671e-56   7.6700000000e-01   1.9075768844e+03
  -5.2502642045e-01  -5.5001560389e-01   1.1719839920e+00   1.8630700791e-05   1.6946528037e-10  -2.3665069685e-24  -2.3665069685e-24   3.0000000003e+02  -2.1502453071e-05   5.3160688300e-25   3.4709148859e-21   1.2089268830e-17   1.1340989265e-36   2.3044313977e-20   2.3300000000e-01   2.8937514388e-19   1.2987200135e-12   6.7052501917e-20   4.5360103806e-49   2.3460178290e-50   2.6081760269e-32   1.0660741822e-29   2.6536790593e-18   2.1703576317e-12   3.2793090282e-48   8.5381251626e-31   3.9770775980e-53   7.6700000000e-01   1.9075768775e+03
  -4.7504805355e-01  -5.0003723700e-01   1.1719839902e+00   1.8630700812e-05   2.8087781780e-09  -1.0143918550e-21  -1.0143918550e-21   3.0000000048e+02  -2.1502442804e-05   9.3598878609e-23   1.2585897255e-18   2.2896171485e-16   4.0248992015e-34   4.2906955255e-19   2.3299999995e-01   5.4989563795e-18   2.1526541613e-11   1.3504570506e-18   2.1271075634e-46   1.1001367369e-47   6.4362544740e-31   4.4008073362e-28   5.8210998916e-17   3.5938878086e-11   1.4115906175e-45   1.9193776593e-29   1.8650025761e-50   7.6699999999e-01   1.9075767638e+03
  -4.2506968665e-01  -4.5005887010e-01   1.1719839669e+00   1.8630701087e-05   3.7337095153e-08  -2.2499778146e-19  -2.2499778146e-19   3.0000000644e+02  -2.1502308507e-05   1.0315083919e-20   2.9712715985e-16   3.5019500508e-15   9.2620260560e-32   6.4149326759e-18   2.3299999939e-01   8.4307612686e-17   2.8623472854e-10   2.2064602188e-17   1.2770365741e-43   6.6048124704e-45   2.5203480309e-29   3.2417990815e-26   1.0355624046e-15   4.7725819843e-10   5.7243540966e-43   4.8487473824e-28   1.1196784556e-47   7.6699999985e-01   1.9075752782e+03
  -3.7509131975e-01  -4.0008050320e-01   1.1719837265e+00   1.8630703926e-05   3.9313209753e-07  -3.1502804000e-17  -3.1502804000e-17   3.0000006779e+02  -2.1500925188e-05   6.8322668729e-19   4.4579529685e-14   4.2720563421e-14   1.3506221053e-29   7.6172747817e-17   2.3299999355e-01   1.0305481559e-15   3.0155355817e-09   2.8772767719e-16   9.9574289825e-41   5.1499683555e-42   1.6076930145e-27   2.6152466214e-24   1.4612399238e-14   5.0194643641e-09   3.2066926850e-40   2.0957986673e-26   8.7304756573e-45   7.6699999842e-01   1.9075599986e+03
  -3.2511295288e-01  -3.5010213630e-01   1.1719818194e+00   1.8630726447e-05   3.2150708655e-06  -2.8892783020e-15  -2.8892783020e-15   3.0000055449e+02  -2.1489957348e-05   2.5888847567e-17   4.0778257425e-12   4.0708235632e-13   1.1984395192e-27   7.0414283850e-16   2.3299994724e-01   9.8396733825e-15   2.4683272012e-08   2.9246916440e-15   5.9441892289e-38   3.0743331701e-39   1.0051650932e-25   1.7255929036e-22   1.5958594549e-13   4.0994729559e-08   1.7961707660e-37   1.2122065639e-24   5.2118084282e-42   7.6699998708e-01   1.9074390889e+03
  -2.7513458672e-01  -3.0012376947e-01   1.1719704976e+00   1.8630860147e-05   1.9960472928e-05  -1.7886842069e-13  -1.7886842069e-13   3.0000344390e+02  -2.1424895875e-05   5.5519357067e-16   2.1958595322e-10   2.9786310809e-12   6.2394391546e-26   4.9681333099e-15   2.3299967258e-01   7.2138331095e-14   1.5345719611e-07   2.2810583586e-14   2.1161521923e-35   1.0944864348e-36   4.8810492242e-24   8.5484809026e-21   1.3365998661e-12   2.5408221087e-07   6.5070043282e-35   6.0141250017e-23   1.8555502584e-39   7.6699991988e-01   1.9067238144e+03
