# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527290547e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   5.0526127482e-17  -4.8758522643e-92  -1.8962541305e-92   3.0000000000e+02  -2.1502453731e-05   7.8273399795e-37  -6.1636514395e-69   1.1652490444e-59   2.5682648873e-87   3.2923944710e-64   2.3300000000e-01   3.4282661023e-64   1.0176434910e-51   1.8917663708e-55  2.2549289879e-111  1.3089812501e-118   1.1553306568e-81   1.7357125647e-79   4.5341536691e-69   7.2478773759e-53  8.2436759764e-102   4.5684191418e-74  2.8849277067e-142   7.6700000000e-01   1.9075768848e+03
  -6.7557459859e-01  -7.0054581094e-01   1.1719839921e+00   1.8630700790e-05   2.4041338327e-17  -2.3636187575e-87  -9.1297053251e-88   3.0000000000e+02  -2.1502453731e-05   1.7468542509e-36  -6.1005913320e-69   1.1744121458e-55   4.8591339298e-86   1.9033916487e-62   2.3300000000e-01   2.1645988509e-61   2.0185296879e-47   3.5792052494e-54 -2.3599658059e-100 -2.8301008697e-105   3.9666048832e-77   6.0111492043e-75   1.7036665843e-64   1.9319527435e-48   2.2123430293e-97   1.2260133964e-69  1.4651953279e-136   7.6700000000e-01   1.9075768848e+03
  -6.2563217389e-01  -6.5060338624e-01   1.1719839921e+00   1.8630700790e-05   1.6958565732e-19  -1.0776500792e-82  -4.1519526275e-83   3.0000000000e+02  -2.1502453731e-05   3.1012019853e-36   2.0030278740e-66   1.0682999897e-51   8.1702085797e-86   2.7815037803e-58   2.3300000000e-01   4.6172248445e-57   4.1346614075e-43   6.0180772108e-54  -3.3960728988e-95  8.6876300982e-101   1.2637841892e-72   1.9306717207e-70   5.9547691047e-60   5.6832043661e-44   6.5634306374e-93   3.6371702602e-65  4.1275645504e-131   7.6700000000e-01   1.9075768848e+03
  -5.7568974919e-01  -6.0066096154e-01   1.1719839921e+00   1.8630700790e-05   6.0075451711e-18  -4.2945348541e-78  -1.6527578529e-78   3.0000000000e+02  -2.1502453731e-05   6.9771050980e-36   5.5953463140e-62   8.4998029880e-48   1.6826706984e-86   5.2990592446e-54   2.3300000000e-01   8.8743642931e-53   7.2047479834e-39   8.9479695013e-55   2.3188658341e-98  -7.1362307480e-96   3.5194807897e-68   5.4208073916e-66   1.8197058955e-55   1.4213391965e-39   1.6553608846e-88   9.1735570792e-61  1.7716086475e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574732449e-01  -5.5071853684e-01   1.1719839921e+00   1.8630700790e-05   5.8550472029e-17  -1.4761157907e-73  -5.6814160536e-74   3.0000000000e+02  -2.1502453731e-05   3.1012019853e-36   1.3440766614e-57   5.8389969143e-44   4.2060060125e-83   8.7092683318e-50   2.3300000000e-01   1.4722089202e-48   1.0494997328e-34   7.3048017881e-52  -2.4063337071e-87  -2.4312776053e-86   8.4542603853e-64   1.3129861640e-61   4.7975608569e-51   2.9691224600e-35   3.4869287670e-84   1.9325656049e-56  6.9119948578e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580489978e-01  -5.0077611213e-01   1.1719839921e+00   1.8630700790e-05   1.4357648014e-18  -4.2933000846e-69  -1.6542810101e-69   3.0000000000e+02  -2.1502453731e-05   1.7445759654e-36   2.7323002149e-53   3.3995505416e-40   4.0587478114e-79   1.2115666093e-45   2.3300000000e-01   2.0679855869e-44   1.2447526643e-30   1.6110563350e-47  -2.4073252548e-82   2.9815997766e-91   1.7186205320e-59   2.6916241063e-57   1.0706124358e-46   5.0439524801e-31   5.9744816971e-80   3.3108291280e-52  1.9404039628e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586247508e-01  -4.5083368743e-01   1.1719839921e+00   1.8630700790e-05   2.9516540164e-17  -1.0280600280e-64  -3.9691008434e-65   3.0000000000e+02  -2.1502453731e-05   7.7550030318e-37   4.5735571871e-49   1.6337441243e-36   4.8825813767e-75   1.3881743985e-41   2.3300000000e-01   2.3930337619e-40   1.1545725437e-26   2.9260323739e-43   3.7505790255e-85   1.9934667637e-92   2.8767736587e-55   4.5441380733e-53   1.9676822209e-42   6.6879715088e-27   7.9884494479e-76   4.4269811127e-48   3.7087526426e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592005038e-01  -4.0089126273e-01   1.1719839921e+00   1.8630700790e-05   3.8264327653e-17  -1.9460851624e-60  -7.5341505829e-61   3.0000000000e+02  -2.1502453731e-05   7.7510071524e-37   6.0535098901e-45   6.2354828459e-33   4.1880334977e-70   1.2582189317e-37   2.3300000000e-01   2.1906081207e-36   7.8530204671e-23   4.2015145204e-39  -4.0459269672e-74   2.8169784082e-80   3.8076659107e-51   6.0674786104e-49   2.8603679787e-38   6.4785219451e-23   7.8031636045e-72   4.3242534317e-44   4.4490813711e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597762568e-01  -3.5094883803e-01   1.1719839921e+00   1.8630700790e-05   1.2031219365e-17  -2.7307620060e-56  -1.0610676816e-56   3.0000000000e+02  -2.1502453731e-05   4.8454782578e-34   5.9423779259e-41   1.7808945396e-29   7.6504629454e-63   8.4655626863e-34   2.3300000000e-01   1.4880240234e-32   3.4983359694e-19   4.4726401639e-35  -5.6213507011e-70  -1.6985349213e-71   3.7377627550e-47   6.0109184822e-45   3.0852865162e-34   4.0745810339e-19   4.9532997228e-68   2.7420479020e-40   2.9464715663e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603520097e-01  -3.0100641332e-01   1.1719839921e+00   1.8630700790e-05   3.0492292417e-14  -2.5322758369e-52  -9.8913130901e-53   3.0000000000e+02  -2.1502453730e-05   2.6082535607e-28   3.8616975268e-37   3.4427546215e-26   8.6145290318e-56   3.7777478702e-30   2.3300000000e-01   6.6955413440e-29   8.0646348313e-16   3.1471729623e-31   9.6430288954e-70   5.0536037603e-71   2.4278543557e-43   3.9444791890e-41   2.2048241940e-30   1.2878052716e-15   8.7260746543e-64   8.7328537657e-37   8.5779701628e-74   7.6700000000e-01   1.9075768848e+03
