# time = 0.925
# Grid points = 1241
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4761831910e-01  -7.5000000000e-01   1.1517864792e+00   1.8867033597e-05   2.3386067679e-02  -2.0289683339e-02  -2.0289683339e-02   3.0519915964e+02   2.1071301727e-04   6.1153111720e-08   4.8287389469e-04   6.8805148516e-07   5.8475356140e-21   2.8114286287e-16   2.3229252197e-01   1.4158941787e-14   3.7216954816e-04   2.7914482249e-08   1.8307217894e-23   9.6440186401e-25   2.2096982919e-11   6.3829620680e-05   2.1900325078e-05   4.2702705707e-04   5.7429125455e-20   3.3201856644e-07   3.0803008076e-27   7.6682150347e-01  -2.0352738761e+03
  -7.4297043040e-01  -7.4523663820e-01   1.1404459757e+00   1.8999290959e-05   5.1309998876e-02   5.8609161183e-03   5.8609161183e-03   3.0818443275e+02   3.8006540422e-04   1.2748620368e-06   9.4427416002e-04   1.1934796490e-06   7.3591982429e-21   1.9635451991e-16   2.3165974348e-01   1.0137407902e-14   7.2212727224e-04   5.6683739671e-08   1.3855118565e-23   7.3549818863e-25   2.3665816357e-11   8.1224838756e-05   3.6894021185e-05   8.0174259038e-04   7.2855275905e-20   5.8769460298e-07  -5.5069825368e-25   7.6669642991e-01  -7.2026035531e+03
  -7.3936846449e-01  -7.4070422261e-01   1.0827451479e+00   1.9703856254e-05   2.2311077550e-01   1.6553174625e-01   1.6553174625e-01   3.2436177505e+02   1.3333237462e-03   1.8554614167e-07   4.0096751890e-03   2.5522797913e-06   2.1076695731e-20   2.9552762985e-17   2.2806931346e-01   7.2723105047e-15   2.5899726299e-03   2.1685666902e-07   1.2201749916e-23   6.7268961364e-25   3.1009075730e-11   1.7499589932e-04   1.2053775482e-04   3.0961485654e-03   1.9328835659e-19   2.1541584112e-06   2.0941004420e-25   7.6594410837e-01  -3.7138435212e+04
  -7.3736467612e-01  -7.3803270638e-01   1.0876571662e+00   1.9641284433e-05   1.9734871545e-01   1.4008003733e-01   1.4008003733e-01   3.2289838369e+02   1.2263582197e-03   2.8813341216e-07   3.7065273263e-03   3.0573516115e-06   1.9738526529e-20   1.8945034562e-17   2.2848675012e-01   7.4211124253e-15   2.4379779519e-03   1.9992948325e-07   1.2418497384e-23   6.8267471018e-25   3.0775026132e-11   1.6676942935e-04   1.1159672214e-04   2.7343156888e-03   1.7437306602e-19   1.9072340463e-06   1.5154741325e-25   7.6605742554e-01  -3.3276606046e+04
  -7.3602754367e-01  -7.3669664586e-01   1.0929769549e+00   1.9573826763e-05   1.6678594413e-01   1.0876504014e-01   1.0876504014e-01   3.2132278308e+02   1.1058352257e-03   5.9821950181e-06   3.2896052620e-03   3.5297047863e-06   1.8254885076e-20   2.5252741204e-17   2.2895890173e-01   7.5971981753e-15   2.2813803897e-03   1.8112372167e-07   1.7143317821e-23  -6.4016311630e-22   2.9784883546e-11   1.5811410849e-04   1.0177840082e-04   2.2993888719e-03   1.5043097294e-19   1.6098516874e-06  -9.6942190963e-24   7.6619511579e-01  -2.8806988760e+04
  -7.3494408554e-01  -7.3535844148e-01   1.0510228491e+00   2.0113699183e-05   3.0944945169e-01   2.3436417845e-01   2.3436417845e-01   3.3395707545e+02   1.8617901138e-03   6.6555523673e-05   5.7360191136e-03   4.3148946905e-06   3.7578910277e-20   9.4733484969e-18   2.2610604927e-01   8.1495585126e-15   3.7425926331e-03   3.0759795403e-07   1.9802575647e-23  -7.6425566011e-22   3.3091390219e-11   2.3164726170e-04   1.6818748501e-04   4.1484064983e-03   2.9063311640e-19   2.8723040838e-06   9.0602838594e-25   7.6559562202e-01  -5.2688190441e+04
  -7.3417302862e-01  -7.3452972959e-01   9.9795131571e-01   2.0844790949e-05   5.3508850022e-01   4.2840679156e-01   4.2840679156e-01   3.5148036686e+02   2.9493460509e-03   8.9665999885e-05   9.2223670059e-03   5.0411225887e-06   9.1577618106e-20   2.6584627642e-18   2.2198148886e-01   1.0377414042e-14   5.7243242183e-03   4.8735812160e-07   1.8770631427e-23   1.0898834210e-24   3.6676514851e-11   3.3324035750e-04   2.6283661682e-04   7.0194240721e-03   6.3254159730e-19   4.8250948097e-06   1.0230194708e-23   7.6466833226e-01  -8.7872662730e+04
  -7.3334685755e-01  -7.3381632764e-01   9.5917398763e-01   2.1415779177e-05   7.1669669423e-01   5.7962326827e-01   5.7962326827e-01   3.6548611530e+02   3.8201050392e-03   2.9848811439e-05   1.2056745057e-02   5.7748171898e-06   1.7628139121e-19   6.5738260226e-19   2.1868349734e-01   1.3223011075e-14   7.3224373152e-03   6.3168269448e-07   2.4583867267e-23   1.4581203809e-24   3.9235453627e-11   4.1534590256e-04   3.3885023314e-04   9.2904859743e-03   1.0809107714e-18   6.3661820233e-06   5.1297283391e-23   7.6393661051e-01  -1.1590309148e+05
  -7.3240745566e-01  -7.3287738746e-01   9.4640155851e-01   2.1610035447e-05   7.5988205812e-01   6.0762273508e-01   6.0762273508e-01   3.7030027102e+02   4.0818311389e-03   1.0586294074e-06   1.3203784853e-02   6.4828179381e-06   2.2466270527e-19   3.1770156142e-19   2.1771348029e-01   1.4871971541e-14   7.9178038047e-03   6.7745909082e-07   2.8342508078e-23   1.6930540240e-24   4.0779550460e-11   4.4429456121e-04   3.6260181527e-04   9.7600039187e-03   1.2842458186e-18   6.6902784588e-06   8.2272204311e-23   7.6378796501e-01  -1.2334616292e+05
  -7.3099629442e-01  -7.3193752386e-01   9.5128491361e-01   2.1534068364e-05   7.2739452133e-01   5.7586928490e-01   5.7586928490e-01   3.6840374776e+02   3.9456956609e-03   6.7708982124e-08   1.2892064961e-02   6.8988831555e-06   2.1027830552e-19   2.7961736213e-19   2.1824156178e-01   1.4614381001e-14   7.7269970849e-03   6.5587138763e-07   2.8009645537e-23   1.6692603457e-24   4.0830609916e-11   4.3351485148e-04   3.5092466248e-04   9.3123206130e-03   1.2017050473e-18   6.3887692516e-06   6.6252446531e-23   7.6392073745e-01  -1.1864106610e+05
