# time = 0.825
# Grid points = 1015
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2514475353e-01  -7.5000000000e-01   1.1719761228e+00   1.8630793435e-05   4.2218006369e-05   2.5589883827e-06   2.5589883827e-06   3.0000200574e+02  -2.1454760160e-05   7.5124634018e-17   6.5703993075e-09   1.8288570710e-11   7.5237056790e-25   6.8260713568e-15   2.3299979900e-01   4.3633306351e-13   1.0030027991e-07   6.4040136906e-14   5.5001971100e-26   2.8447177959e-27   2.0974379893e-15   5.1369986499e-11   1.6482701049e-11   1.4588754365e-07   1.7929922053e-25   2.7779070608e-14   4.8226886669e-30   7.6699995473e-01   1.9069517972e+03
  -6.7545835438e-01  -7.0028950707e-01   1.1719659505e+00   1.8630912929e-05   9.7979520958e-05   7.4903837984e-06   7.4903837984e-06   3.0000459628e+02  -2.1390381846e-05   9.4984593067e-17   4.0052525493e-08   5.7746564812e-11   6.2899589876e-24   1.6364126384e-14   2.3299952811e-01   1.3383058173e-12   2.4003088451e-07   1.8043188415e-13   6.0918926634e-25   3.1507765862e-26   7.5741159182e-15   1.9660388962e-10   5.6138029336e-11   3.3457431513e-07   2.1561252262e-24   1.1073215492e-13   5.3418300739e-29   7.6699989697e-01   1.9060049426e+03
  -6.2579604915e-01  -6.5062720170e-01   1.1719534702e+00   1.8631059407e-05   1.6064618520e-04   1.1527981117e-05   1.1527981117e-05   3.0000777355e+02  -2.1310025276e-05   1.1255101380e-16   1.3053281052e-07   1.2015115583e-10   2.3239490132e-23   2.8164940530e-14   2.3299919046e-01   2.5956929881e-12   4.1626989199e-07   3.4332549389e-13   2.4987297937e-24   1.2923795022e-25   1.6018006599e-14   4.6492744028e-10   1.2291578655e-10   5.6611714984e-07   1.0485383565e-23   2.8595345781e-13   2.1912405391e-28   7.6699982645e-01   1.9047768310e+03
  -5.7613374385e-01  -6.0096489659e-01   1.1719416398e+00   1.8631198177e-05   2.0926251644e-04   7.3910894606e-06   7.3910894606e-06   3.0001078467e+02  -2.1232861943e-05   9.2007413073e-17   2.9036937780e-07   2.0357615826e-10   5.4996165423e-23   3.9363263591e-14   2.3299886733e-01   3.8684610936e-12   5.8606677693e-07   5.2508582152e-13   5.8392376098e-24   3.0201743286e-25   2.5116981179e-14   9.4979086901e-10   2.3110115754e-10   7.8559773262e-07   3.6453437156e-23   7.0128306209e-13   5.1210394466e-28   7.6699975961e-01   1.9035740539e+03
  -5.3888714131e-01  -5.5130259110e-01   1.1719341998e+00   1.8631285376e-05   2.1519888841e-04  -1.4749208041e-05  -1.4749208041e-05   3.0001267752e+02  -2.1182803891e-05   1.8768656283e-15   5.3320022336e-07   3.2996793508e-10   1.0483171587e-22   4.6361394472e-14   2.3299866246e-01   4.6950534855e-12   6.9426605369e-07   7.3425756956e-13   8.8595039378e-24   4.5823521990e-25   3.1399505364e-14   2.2809855228e-09   4.9999163649e-10   9.2341595733e-07   1.3076424890e-22   2.1923916467e-12   7.7701792079e-28   7.6699971674e-01   1.9027941373e+03
  -5.2026396648e-01  -5.2647169151e-01   1.1719231838e+00   1.8631411499e-05   8.7574595329e-05  -1.5190877383e-04  -1.5190877383e-04   3.0001544628e+02  -2.1014409943e-05   5.8708139074e-16   1.0912649961e-05   2.5948038604e-09   1.9465723419e-21   5.3387554191e-14   2.3299830367e-01   5.5212744160e-12   8.8370895651e-07   8.5945908458e-12   1.5026146266e-23   7.7719724351e-25   4.5286517421e-14   8.3603773853e-08   1.7399908004e-08   1.1257645337e-06   8.7119381911e-21   1.2904974062e-10   1.3180348388e-27   7.6699958312e-01   1.9007936936e+03
  -5.0784851640e-01  -5.1405624145e-01   1.1719231805e+00   1.8631411534e-05   8.7568435354e-05  -1.5192282223e-04  -1.5192282223e-04   3.0001544708e+02  -2.1014304595e-05   6.0001318391e-12   1.0921228164e-05   2.5977755476e-09   1.9482252630e-21   5.3387713078e-14   2.3299830354e-01   5.5212764323e-12   8.8378171226e-07   8.6011336684e-12   1.5027234394e-23   7.7725353019e-25   4.5289780691e-14   8.3674790778e-08   1.7414148388e-08   1.1258138091e-06   8.7182581959e-21   1.2914339578e-10   1.3181304371e-27   7.6699958304e-01   1.9007926955e+03
  -4.9698409526e-01  -5.0164079136e-01   1.1716982991e+00   1.8633875449e-05  -4.5888911828e-04  -1.4875244013e-03  -1.4875244013e-03   3.0007092404e+02  -1.3555059399e-05   4.2630108156e-11   6.3674336290e-04   6.1926295548e-08   1.0280083006e-19   5.7111018446e-14   2.3298794117e-01   5.1400843930e-12   5.9102205275e-06   5.1012290892e-10   8.3069646748e-23   4.2973890085e-24   2.6900762665e-13   5.1036746908e-06   1.1108238261e-06   6.0263488414e-06   6.0743451033e-19   9.6736686928e-09   7.6403038176e-27   7.6699383564e-01   1.8178665418e+03
  -4.8999905071e-01  -4.9232739916e-01   1.1714577974e+00   1.8636508269e-05  -3.3631673793e-03  -4.4029291444e-03  -4.4029291444e-03   3.0013026063e+02  -5.4395678709e-06   6.7812093883e-09   1.1844985209e-03   1.2236847368e-07   1.9074415526e-19   5.6641775630e-14   2.3297671415e-01   4.6010173828e-12   1.1323497215e-05   1.0587080380e-09   1.1410402987e-22   5.9040105172e-24   4.1293385987e-13   1.0584166941e-05   2.3078747194e-06   1.1342175529e-05   1.1358191259e-18   2.0207680342e-08   1.1372266474e-26   7.6698758450e-01   1.7273824327e+03
  -4.8650652642e-01  -4.8767070227e-01   1.1696125803e+00   1.8656730289e-05  -1.5212996701e-02  -1.9897375767e-02  -1.9897375767e-02   3.0058625043e+02   5.6998607507e-05   2.1120321843e-07   2.0314008043e-03   5.9571297443e-07   3.2794808191e-19   5.2221905211e-14   2.3289037839e-01   1.5771585146e-12   5.2943089438e-05   5.2778894303e-09   1.1701595185e-22   6.0634545338e-24   1.2384243931e-12   5.2743410788e-05   1.1516932326e-05   5.2228928004e-05   1.9522798889e-18   1.0129053077e-07   2.2015930200e-26   7.6693948697e-01   1.0312696333e+03
