# time = 0.4
# Grid points = 1079
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506391066e-01  -7.5000000000e-01   1.1719839864e+00   1.8630700856e-05   1.8591295413e-08  -4.1126887145e-13   4.1126887145e-13   3.0000000144e+02  -2.1502421377e-05   1.9492335224e-21   7.3222829552e-16   2.3529205147e-15   1.6865053612e-32   2.9766388324e-18   2.3299999986e-01   3.1771253367e-17   6.4319382289e-11   1.4988248613e-17   8.0631898126e-37   4.1702699358e-38   4.2227622941e-22   5.0084906690e-18   9.0715836103e-16   1.0551942362e-10   5.0001199527e-36   1.1686830481e-20   7.0696340463e-41   7.6699999997e-01   1.9075765333e+03
  -6.7519564686e-01  -7.0012782131e-01   1.1719839290e+00   1.8630701535e-05   2.1129948377e-07  -9.3816395871e-12   9.3816395871e-12   3.0000001610e+02  -2.1502092245e-05   2.4298172804e-20   3.3743210497e-14   3.0136409095e-14   2.6141704208e-30   3.7475534950e-17   2.3299999847e-01   3.8977396842e-16   7.1948628647e-10   1.9651177719e-16   3.5607882236e-34   1.8416350996e-35   1.5200489708e-20   1.8207622868e-16   1.2245215275e-14   1.1781174146e-09   2.2689086305e-33   4.3341806835e-19   3.1220255725e-38   7.6699999963e-01   1.9075729583e+03
  -6.2533129795e-01  -6.5026347241e-01   1.1719835806e+00   1.8630705648e-05   1.3797651546e-06  -1.8965667752e-10   1.8965667752e-10   3.0000010500e+02  -2.1500097501e-05   4.5227338213e-19   9.1630692854e-13   2.2065989639e-13   1.3195342411e-28   2.6892433158e-16   2.3299999005e-01   2.7314590181e-15   4.6954064468e-09   1.4586318098e-15   4.4079450730e-32   2.2797845123e-33   2.6851341696e-19   3.2681863612e-15   9.3446213820e-14   7.6729912311e-09   2.9191725371e-31   7.9864604728e-18   3.8648036209e-36   7.6699999758e-01   1.9075513111e+03
  -5.7546694907e-01  -6.0039912350e-01   1.1719821773e+00   1.8630722218e-05   6.0840934014e-06  -2.9068116929e-09   2.9068116929e-09   3.0000046308e+02  -2.1492066103e-05   4.4635971141e-18   1.5531532632e-11   1.0775378031e-12   2.9440928383e-27   1.2811561670e-15   2.3299995615e-01   1.2738472627e-14   2.0723705550e-08   7.1546854054e-15   2.1643805910e-30   1.1194170034e-31   2.8271030489e-18   3.5159523181e-14   4.7197579701e-13   3.3800399494e-08   1.5038063140e-29   8.8603420341e-17   1.8977045926e-34   7.6699998932e-01   1.9074642417e+03
  -5.2560260028e-01  -5.5053477463e-01   1.1719780756e+00   1.8630770650e-05   1.9813025249e-05  -2.8385782225e-08   2.8385782225e-08   3.0000150975e+02  -2.1468600050e-05   2.5860662757e-17   1.6328373746e-10   3.8546741384e-12   3.4918017329e-26   4.4417898810e-15   2.3299985710e-01   4.3356181470e-14   6.7609091949e-08   2.5449501889e-14   5.1057545015e-29   2.6407060247e-30   1.9594616216e-17   2.4855736830e-13   1.7361589593e-12   1.1007716327e-07   3.7159854947e-28   6.4585227710e-16   4.4767801020e-33   7.6699996520e-01   1.9072100974e+03
  -4.7573825184e-01  -5.0067042594e-01   1.1719689220e+00   1.8630878731e-05   5.0329872955e-05  -1.7931296569e-07   1.7931296569e-07   3.0000384549e+02  -2.1416251745e-05   9.3130975076e-17   1.1003851767e-09   1.0723348142e-11   2.4708516442e-25   1.1867889690e-14   2.3299963615e-01   1.1408556071e-13   1.7230648953e-07   6.9584400351e-14   6.7945130330e-28   3.5141686902e-29   9.9097127871e-17   1.2476946433e-12   4.9463548385e-12   2.8011224627e-07   5.0574326232e-27   3.3466689882e-15   5.9578338804e-32   7.6699991141e-01   1.9066436778e+03
  -4.2587390406e-01  -4.5080607774e-01   1.1719529137e+00   1.8631067749e-05   1.0311418701e-04  -7.8392521341e-07   7.8392521341e-07   3.0000793042e+02  -2.1324728189e-05   2.1869347972e-16   5.0477076668e-09   2.4368512690e-11   1.1283937315e-24   2.5392882748e-14   2.3299924987e-01   2.4110054594e-13   3.5551452516e-07   1.5261473742e-13   6.4037606836e-27   3.3121241231e-28   4.4195700834e-16   5.0626749051e-12   1.1519637535e-11   5.7719027231e-07   4.5481416065e-26   1.4184466984e-14   5.6157466064e-31   7.6699981738e-01   1.9056542827e+03
  -3.7600955693e-01  -4.0094173039e-01   1.1719303549e+00   1.8631334116e-05   1.7418111333e-04  -1.8013653908e-06   1.8013653908e-06   3.0001368699e+02  -2.1195785696e-05   3.2983508739e-16   1.7370001335e-08   4.8618386414e-11   3.6069331374e-24   4.5171670896e-14   2.3299870574e-01   4.2431192851e-13   6.1385875781e-07   2.8316456973e-13   5.2167589397e-26   2.6982518485e-27   2.0458431814e-15   1.9029585430e-11   2.3851886670e-11   9.9536218430e-07   3.2381871185e-25   5.6664284006e-14   4.5754400141e-30   7.6699968495e-01   1.9042620244e+03
  -3.2614521013e-01  -3.5107738348e-01   1.1719055400e+00   1.8631627120e-05   2.3584781869e-04   6.7521342467e-06  -6.7521342467e-06   3.0002001933e+02  -2.1053980220e-05   6.5854125672e-16   4.6518318060e-08   8.8148700013e-11   8.3776511877e-24   6.7793992889e-14   2.3299810753e-01   6.3065101918e-13   8.9832002300e-07   4.6241422446e-13   3.0006264433e-25   1.5520470026e-26   7.9176208348e-15   5.8868248712e-11   4.5717672227e-11   1.4545685119e-06   1.6141089522e-24   1.8708729270e-13   2.6321442326e-29   7.6699953939e-01   1.9027337138e+03
  -2.8874756081e-01  -3.0121303677e-01   1.1718755556e+00   1.8631981144e-05   2.0880939500e-04   1.1176392687e-04  -1.1176392687e-04   3.0002767060e+02  -2.0882693476e-05   1.0244356920e-15   1.3547314468e-07   1.7909106213e-10   1.8557502749e-23   9.6655574640e-14   2.3299738566e-01   8.8788568554e-13   1.2429908183e-06   8.3170663761e-13   1.7712660280e-24   9.1620000279e-26   3.3198373380e-14   1.9248433065e-10   1.0230791165e-10   2.0070119223e-06   8.2935713144e-24   6.7077452054e-13   1.5540352823e-28   7.6699936386e-01   1.9008952337e+03
