# time = 0.5
# Grid points = 1008
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2509772709e-01  -7.5000000000e-01   1.1719839451e+00   1.8630701344e-05   1.8894075160e-07  -7.2733956669e-11   7.2733956669e-11   3.0000001199e+02  -2.1502184908e-05   6.9565173058e-20   1.0032189956e-13   2.5842194367e-14   1.7295523015e-30   3.0799529350e-17   2.3299999887e-01   3.1182895687e-16   5.3612052896e-10   1.6739348905e-16   1.1069735028e-33   5.7252524537e-35   5.9067014975e-20   7.3233862959e-16   1.0850535670e-14   8.7459422281e-10   7.8110172785e-33   1.8826666339e-18   9.7057138032e-38   7.6699999972e-01   1.9075739760e+03
  -6.7530117044e-01  -7.0019545417e-01   1.1719836020e+00   1.8630705395e-05   1.6244136398e-06  -1.4596094143e-09   1.4596094143e-09   3.0000009953e+02  -2.1500221509e-05   4.1228549121e-19   2.2490557135e-12   2.3647781599e-13   1.3642713784e-28   2.7571897152e-16   2.3299999058e-01   2.7358511492e-15   4.4548563420e-09   1.5453313268e-15   1.7965461652e-31   9.2917175348e-33   1.0926231855e-18   1.3166632374e-14   1.0355113461e-13   7.2606599433e-09   1.2738744053e-30   3.5009472568e-17   1.5751778060e-35   7.6699999771e-01   1.9075527038e+03
  -6.2551260299e-01  -6.5040688670e-01   1.1719822746e+00   1.8630721069e-05   7.1650043699e-06  -1.1720587927e-08   1.1720587927e-08   3.0000043826e+02  -2.1492626938e-05   3.4319170084e-18   2.7248173816e-11   1.1380679592e-12   2.9234388140e-27   1.2829583660e-15   2.3299995852e-01   1.2527644482e-14   1.9626821210e-08   7.3755368675e-15   7.6591162862e-30   3.9612922948e-31   1.0172660528e-17   1.1415005048e-13   5.1347739471e-13   3.1947468419e-08   5.2688880471e-29   3.1537326793e-16   6.7154231722e-34   7.6699998990e-01   1.9074704528e+03
  -5.7572403567e-01  -6.0061831928e-01   1.1719787812e+00   1.8630762318e-05   2.1649663724e-05  -4.0520308606e-08   4.0520308606e-08   3.0000132968e+02  -2.1472644903e-05   1.6091297073e-17   2.1316095959e-10   3.7742493269e-12   2.9115577440e-26   4.0589878481e-15   2.3299987418e-01   3.9125185254e-14   5.9578241154e-08   2.3929919223e-14   1.5056507834e-28   7.7872490293e-30   6.4031736310e-17   6.4464315750e-13   1.7497150682e-12   9.6863134396e-08   9.7471519089e-28   1.8575144288e-15   1.3201650212e-32   7.6699996937e-01   1.9072541611e+03
  -5.2593546868e-01  -5.5082975206e-01   1.1719718336e+00   1.8630844350e-05   5.0016621186e-05   2.1033481591e-09  -2.1033481591e-09   3.0000310250e+02  -2.1432914217e-05   4.6592212303e-17   1.1163151164e-09   9.6821463051e-12   1.6908778903e-25   9.7781845747e-15   2.3299970650e-01   9.3283643968e-14   1.3907045761e-07   5.9316001724e-14   1.6304863665e-27   8.4329616315e-29   2.9083275431e-16   2.6128628988e-12   4.6144454334e-12   2.2586481356e-07   9.8636080057e-27   7.8306011271e-15   1.4296822398e-31   7.6699992855e-01   1.9068243641e+03
  -4.7614690221e-01  -5.0104118530e-01   1.1719610116e+00   1.8630972129e-05   9.2684362016e-05   2.0550930909e-07  -2.0550930909e-07   3.0000586397e+02  -2.1371037386e-05   8.4109642187e-17   3.9930646029e-09   2.0151663221e-11   6.3714078408e-25   1.8927909222e-14   2.3299944536e-01   1.7913355489e-13   2.6294628094e-07   1.1855284388e-13   1.0139980578e-26   5.2445106444e-28   9.4188610955e-16   7.7208801745e-12   9.8686338441e-12   4.2666743287e-07   5.8061587745e-26   2.3862799148e-14   8.8917676804e-31   7.6699986498e-01   1.9061554023e+03
  -4.2635833837e-01  -4.5125261911e-01   1.1719479557e+00   1.8631126287e-05   1.3333680690e-04  -7.6579010584e-06   7.6579010584e-06   3.0000919553e+02  -2.1296396605e-05   1.2994417999e-16   9.9578900317e-09   3.4456361349e-11   1.6338465178e-24   3.0186582458e-14   2.3299913039e-01   2.8403510001e-13   4.1245128771e-07   1.9516927812e-13   3.7322582327e-26   1.9303916845e-27   2.1864815038e-15   1.6797139446e-11   1.7272218161e-11   6.6877139662e-07   2.0561864411e-25   5.3065188159e-14   3.2730844630e-30   7.6699978832e-01   1.9053489477e+03
  -3.8901701469e-01  -4.0146405763e-01   1.1719358201e+00   1.8631269577e-05   5.4902445903e-05  -1.3067633176e-04   1.3067633176e-04   3.0001229225e+02  -2.1227027313e-05   2.4716201978e-17   1.8308025932e-08   4.9639261305e-11   3.0162842865e-24   4.0819522885e-14   2.3299883769e-01   3.8253212584e-13   5.5149394374e-07   2.7299188033e-13   8.9334852732e-26   4.6206190877e-27   3.8860332288e-15   2.8464837039e-11   2.5443625532e-11   8.9362087772e-07   4.8087796292e-25   9.1898717908e-14   7.8349920862e-30   7.6699971709e-01   1.9045999928e+03
  -3.6412292879e-01  -3.7656997175e-01   1.1719358193e+00   1.8631269586e-05   5.4878571193e-05  -1.3070259126e-04   1.3070259126e-04   3.0001229244e+02  -2.1227023548e-05   2.2367322343e-16   1.8308881675e-08   4.9643388795e-11   3.0164477637e-24   4.0820489223e-14   2.3299883767e-01   3.8254086585e-13   5.5150275710e-07   2.7299890827e-13   8.9340190215e-26   4.6208951594e-27   3.8861766213e-15   2.8465798374e-11   2.5444431093e-11   8.9363066173e-07   4.8090484435e-25   9.1901713564e-14   7.8354602340e-30   7.6699971709e-01   1.9045999814e+03
  -3.4611667182e-01  -3.5167588584e-01   1.1719236918e+00   1.8631412752e-05  -7.0835965262e-04  -9.5241566004e-04   9.5241566004e-04   3.0001538679e+02  -2.1157652056e-05   9.6924619656e-17   3.1807046052e-08   7.0369844247e-11   4.9536520395e-24   5.1535165890e-14   2.3299854503e-01   4.8113671364e-13   6.9166625580e-07   4.1649182923e-13   1.8681783343e-25   9.6628013535e-27   6.4611628573e-15   4.5680959651e-11   4.2285602366e-11   1.1170227988e-06   1.1400253595e-24   1.7562279563e-13   1.6385815281e-29   7.6699964612e-01   1.9038465570e+03
