# time = 0.675
# Grid points = 813
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2508180996e-01  -7.5000000000e-01   1.1719836438e+00   1.8630704902e-05   1.8293455038e-06  -5.6849530094e-09   5.6849530094e-09   3.0000008888e+02  -2.1500461886e-05   1.1141098307e-18   6.0368631894e-12   2.3947351015e-13   1.2098248152e-28   2.6045243642e-16   2.3299999159e-01   2.5410540398e-15   3.9811121877e-09   1.5055005474e-15   5.3579497228e-31   2.7711257368e-32   3.5084008067e-18   3.4372547977e-14   1.0758201250e-13   6.4699785634e-09   3.4131526496e-30   9.9996317353e-17   4.6977480981e-35   7.6699999796e-01   1.9075553683e+03
  -6.7524763509e-01  -7.0016361992e-01   1.1719822692e+00   1.8630721133e-05   9.3965847072e-06  -1.1793282405e-07   1.1793282405e-07   3.0000043964e+02  -2.1492598592e-05   2.9900629081e-18   6.2130483179e-11   1.2883891906e-12   3.1953928766e-27   1.3412320463e-15   2.3299995840e-01   1.2925687009e-14   1.9702001074e-08   7.9855250613e-15   2.4363620605e-29   1.2600856285e-30   3.1362704548e-17   2.8482804393e-13   6.0102603451e-13   3.2014099155e-08   1.4914321137e-28   8.5556376745e-16   2.1361737095e-33   7.6699998988e-01   1.9074702431e+03
  -6.2541566556e-01  -6.5033165026e-01   1.1719791397e+00   1.8630758083e-05   2.5584002068e-05  -1.2054215805e-06   1.2054215805e-06   3.0000123818e+02  -2.1474699082e-05   1.0351769533e-17   3.2321578992e-10   3.9201744970e-12   2.6773891469e-26   3.8807130808e-15   2.3299988286e-01   3.7082557440e-14   5.5508482338e-08   2.3747138040e-14   3.0741058174e-28   1.5899316715e-29   1.3793559399e-16   1.1792786077e-12   1.8806071375e-12   9.0137230954e-08   1.8274734131e-27   3.6429603202e-15   2.6953913626e-32   7.6699997149e-01   1.9072765005e+03
  -5.7558369632e-01  -6.0049968085e-01   1.1719738879e+00   1.8630820092e-05   4.7730291839e-05  -6.9373797381e-06   6.9373797381e-06   3.0000257827e+02  -2.1444663103e-05   2.1888303161e-17   1.1086704487e-09   8.7300193461e-12   1.2091753804e-25   8.2325548026e-15   2.3299975610e-01   7.8196441752e-14   1.1562257900e-07   5.1838148839e-14   1.8739861331e-27   9.6923345594e-29   3.9875834336e-16   3.2612372758e-12   4.3016101229e-12   1.8763175833e-07   1.0978434255e-26   1.0362024165e-14   1.6431729932e-31   7.6699994063e-01   1.9069514432e+03
  -5.2575172747e-01  -5.5066771180e-01   1.1719669518e+00   1.8630901989e-05   5.6375544182e-05  -2.1602695011e-05   2.1602695011e-05   3.0000434817e+02  -2.1404995631e-05   2.7637226921e-17   2.7572457880e-09   1.5559926945e-11   3.5443261022e-25   1.4060897696e-14   2.3299958869e-01   1.3300236024e-13   1.9505277822e-07   9.1277877329e-14   6.7807517000e-27   3.5070584378e-28   8.4830710290e-16   6.7300511091e-12   7.8815593819e-12   3.1633600571e-07   3.9705976910e-26   2.2032462447e-14   5.9458385032e-31   7.6699989989e-01   1.9065221748e+03
  -4.7591977106e-01  -5.0083574313e-01   1.1719601923e+00   1.8630981799e-05  -1.0807290301e-05  -1.0080807703e-05   1.0080807703e-05   3.0000607298e+02  -2.1366339392e-05   2.1953278362e-17   5.0145195568e-09   2.2710955919e-11   7.0575412289e-25   1.9790167574e-14   2.3299942556e-01   1.8671598704e-13   2.7250112776e-07   1.3222404445e-13   1.5370176259e-26   7.9496327486e-28   1.3697334250e-15   1.0699200583e-11   1.1754982673e-11   4.4169901607e-07   9.0886787537e-26   3.5961399949e-14   1.3478203204e-30   7.6699986019e-01   1.9061038441e+03
  -4.3918079201e-01  -4.5100379899e-01   1.1719560530e+00   1.8631030663e-05  -2.6851639272e-04   1.6508118486e-04  -1.6508118486e-04   3.0000712908e+02  -2.1342646882e-05   9.4534669219e-17   6.9754563937e-09   3.4158736261e-11   1.0177854667e-24   2.3295058664e-14   2.3299932566e-01   2.1951096322e-13   3.2022085423e-07   1.7383978357e-13   2.2780689164e-26   1.1782486389e-27   1.7268390640e-15   1.8436927914e-11   1.6470182691e-11   5.1810604158e-07   1.5998848632e-25   5.4749131464e-14   1.9977031845e-30   7.6699983594e-01   1.9058468213e+03
  -4.2144628151e-01  -4.2735778503e-01   1.1719508034e+00   1.8631092084e-05  -7.8131164712e-04   6.3543103274e-04  -6.3543103274e-04   3.0000846175e+02  -2.1309948755e-05   3.8820517002e-14   2.9300650475e-08   3.0492212100e-10   3.2915613383e-24   2.6018295475e-14   2.3299919253e-01   2.4491560333e-13   4.0011562245e-07   1.4199959205e-12   3.1006181455e-26   1.6036907742e-27   2.1065714707e-15   6.8636630539e-10   2.0676237876e-10   5.9708691427e-07   3.0048491413e-24   9.9679866390e-13   2.7191076873e-30   7.6699980907e-01   1.9054104869e+03
  -4.1257902605e-01  -4.1553477799e-01   1.1718971195e+00   1.8631712297e-05  -1.6253470087e-03   1.7422732694e-03  -1.7422732694e-03   3.0002200179e+02  -2.0926368642e-05   1.9299060641e-12   5.7735432643e-07   4.6556082716e-09   4.7026698136e-23   2.7784498688e-14   2.3299768701e-01   2.6037198209e-13   1.5050164659e-06   3.2890573510e-11   6.7964469232e-26   3.5154077136e-27   4.3437377330e-15   1.9878355497e-08   5.1775625768e-09   1.1847571089e-06   8.6388745624e-23   2.7103154307e-11   5.9625900711e-30   7.6699959345e-01   1.8988934367e+03
  -4.0814539683e-01  -4.0962327412e-01   1.1717228227e+00   1.8633725082e-05  -2.5781510781e-03   3.2341023009e-03  -3.2341023009e-03   3.0006597375e+02  -1.9641227044e-05   9.5945307950e-11   2.4799144242e-06   1.6433065579e-08   1.8694803398e-22   2.8712682865e-14   2.3299266237e-01   2.6589942553e-13   5.1395497997e-06   1.4045772265e-10   3.1325237162e-25   1.3258711883e-26   1.1158795928e-14   9.4486538497e-08   2.2764591448e-08   3.1771373557e-06   4.0027857598e-22   1.2304234868e-10   2.7149432463e-29   7.6699888700e-01   1.8762947612e+03
  -4.0518963710e-01  -4.0666751955e-01   1.1708730182e+00   1.8643545691e-05  -3.8193030159e-03   5.7727047996e-03  -5.7727047996e-03   3.0028072774e+02  -1.3000285095e-05   2.6237126349e-09   1.1544885743e-05   5.1363885046e-08   7.6712488993e-22   2.8664918961e-14   2.3296687035e-01   2.5398241163e-13   2.2850463728e-05   6.9041027128e-10   1.1477395528e-24   4.8615873952e-26   4.2839912775e-14   5.7404293896e-07   1.1949238593e-07   1.4325417353e-05   2.1549971953e-21   6.9344061591e-10   1.0025360014e-28   7.6699520748e-01   1.7532100024e+03
  -4.0290389256e-01  -4.0371175464e-01   1.1675690524e+00   1.8681827303e-05  -5.9189019317e-03   1.2190077357e-02  -1.2190077357e-02   3.0111905365e+02   1.4041254222e-05   1.0698982048e-07   4.0282732786e-05   1.4345905157e-07   2.5185768548e-21   2.7203959408e-14   2.3286281469e-01   2.0953860366e-13   9.1730082827e-05   2.8993891562e-09   3.5796532247e-24   1.5201000645e-25   1.6210826655e-13   2.8660592584e-06   5.3466272335e-07   6.1961175899e-05   8.3563330015e-21   3.2588329622e-09   3.2244243558e-28   7.6697994371e-01   1.2373894299e+03
  -4.0128811600e-01  -4.0209603047e-01   1.1540682970e+00   1.8839919010e-05  -5.0298745848e-03   3.1191320878e-02  -3.1191320878e-02   3.0459731776e+02   1.3496265059e-04   1.2871936435e-06   8.6752555706e-05   3.3264975507e-07   5.1738977547e-21   2.0774717719e-14   2.3240416706e-01   9.7642658811e-14   3.7512838414e-04   1.2528425531e-08   6.3902361747e-24   2.7458298942e-25   6.2860084891e-13   1.5205407622e-05   2.5376130146e-06   2.9492077582e-04   2.0268370601e-20   1.6943721237e-08   6.8715785490e-28   7.6690767864e-01  -1.1988733932e+03
  -3.9999405746e-01  -4.0048020152e-01   1.1240473064e+00   1.9201446641e-05   2.5234191539e-02   6.7968655581e-02  -6.7968655581e-02   3.1264092832e+02   4.4762173199e-04   9.5836387222e-06   1.1787179167e-04   5.2938587584e-07   5.8998299711e-21   1.2385225231e-14   2.3124928862e-01   3.2374537904e-14   1.0165077536e-03   3.6382099553e-08   6.4450334467e-24  -8.9760100010e-22   1.5967389133e-12   5.5371821899e-05   8.3683126325e-06   9.7692376665e-04   2.5320929023e-20   6.3521729298e-08  -8.0674308445e-25   7.6669291043e-01  -7.9732650847e+03
  -3.9919058599e-01  -3.9950791340e-01   1.0858626923e+00   1.9682579878e-05   9.2864000035e-02   1.2394699401e-01  -1.2394699401e-01   3.2352699519e+02   9.0918033316e-04   2.2210861274e-05   1.6558756362e-04   6.8506663317e-07   3.9843294046e-21   6.3047420077e-15   2.2957071326e-01   9.2108259273e-15   1.8647422374e-03   7.0474944855e-08   3.0492882844e-24  -4.2258553047e-22   2.8021854037e-12   1.2142092799e-04   1.7684796667e-05   2.0959626777e-03   1.7260588922e-20   1.5056339527e-07   4.3614634518e-27   7.6632856999e-01  -1.8662744613e+04
  -3.9857473879e-01  -3.9887325858e-01   1.0532485047e+00   2.0113905053e-05   1.7401918331e-01   1.8238703126e-01  -1.8238703126e-01   3.3345779075e+02   1.3571363774e-03   2.8247163048e-05   2.6442103537e-04   7.9035086846e-07   3.9963503091e-21   3.2921620740e-15   2.2796150975e-01   5.3402003590e-15   2.6253436613e-03   1.0284657855e-07   1.0562405431e-24   6.0488318012e-26   3.8306984721e-12   1.9051799919e-04   2.7297207021e-05   3.2541428922e-03   1.6743278466e-20   2.5068065780e-07   2.4105437695e-26   7.6594004460e-01  -2.9484348996e+04
  -3.9782609440e-01  -3.9827621901e-01   1.0176437850e+00   2.0607991104e-05   2.8319430826e-01   2.5766465842e-01  -2.5766465842e-01   3.4502805993e+02   1.9003962330e-03   1.7466865677e-05   4.3095731674e-04   8.9439810302e-07   6.4956673267e-21   1.2897134861e-15   2.2602973498e-01   5.2493963931e-15   3.5039423711e-03   1.4164830532e-07   1.2897642283e-24   7.6033402159e-26   4.9725033474e-12   2.7923998644e-04   3.9516107180e-05   4.6950191503e-03   2.5218259711e-20   3.8542917480e-07  -1.2703093265e-22   7.6545112593e-01  -4.2818691191e+04
  -3.9672517765e-01  -3.9737596979e-01   9.9684920181e-01   2.0908426645e-05   3.4991064662e-01   3.0402950406e-01  -3.0402950406e-01   3.5215874329e+02   2.2352628576e-03   8.4259615393e-07   5.5478354606e-04   9.6838695085e-07   9.5021936490e-21   5.2100920638e-16   2.2485545048e-01   5.9028180368e-15   4.0479196759e-03   1.6559435265e-07   1.6070610136e-24   9.6324260646e-26   5.6522138014e-12   3.3798945087e-04   4.7375586130e-05   5.5444792293e-03   3.4512798846e-20   4.6941545685e-07  -3.4041800247e-22   7.6516518218e-01  -5.0727128461e+04
  -3.9542357911e-01  -3.9607438551e-01   1.0049093869e+00   2.0790898140e-05   3.2371403043e-01   2.8817176318e-01  -2.8817176318e-01   3.4936183221e+02   2.1074827687e-03   5.7983941773e-06   5.0454262795e-04   9.3069570928e-07   8.2137599749e-21   8.9046847190e-16   2.2530642762e-01   5.6172015793e-15   3.8324818940e-03   1.5637814426e-07  -1.1355859766e-21   1.2467899900e-25   5.3792118319e-12   3.1630177231e-04   4.4460032384e-05   5.2271778335e-03   3.0766978990e-20   4.3937054023e-07   2.4383402912e-25   7.6527162439e-01  -4.7748162406e+04
  -3.9443726329e-01  -3.9477277270e-01   1.0354762705e+00   2.0357401176e-05   2.2652235649e-01   2.2512929476e-01  -2.2512929476e-01   3.3913766375e+02   1.6322705738e-03   2.6986338025e-05   3.4239493819e-04   8.2549859724e-07   5.2403475400e-21   2.6099628189e-15   2.2699440082e-01   5.3140565236e-15   3.0516565073e-03   1.2228439379e-07   1.1728274730e-24   6.8148462231e-26   4.3693573290e-12   2.3826356790e-04   3.3756716221e-05   3.9936598958e-03   2.1530130488e-20   3.2377653436e-07   6.0259711606e-26   7.6568699093e-01  -3.6276890067e+04
  -3.9380925861e-01  -3.9410175388e-01   1.0721533093e+00   1.9861532724e-05   1.2354455462e-01   1.5551121925e-01  -1.5551121925e-01   3.2763210074e+02   1.1053179907e-03   3.2231651405e-05   2.0591594651e-04   7.1490907079e-07   4.3740646465e-21   5.5644135807e-15   2.2888233379e-01   7.6888984245e-15   2.1732098450e-03   8.4347300915e-08   1.2998036084e-24  -9.2162342798e-24   3.1971199547e-12   1.5571683152e-04   2.2261921865e-05   2.6151110287e-03   1.9257647761e-20   2.0046092553e-07   9.6951868194e-27   7.6615036687e-01  -2.3449714517e+04
  -3.9310432605e-01  -3.9351676334e-01   1.1127627976e+00   1.9341084142e-05   3.6557745537e-02   9.1946085633e-02  -9.1946085633e-02   3.1578394389e+02   5.9047724335e-04   1.5967822961e-05   1.2558370802e-04   5.7734345983e-07   5.3806405172e-21   1.0924999054e-14   2.3074415127e-01   2.0814750176e-14   1.2571037865e-03   4.6648526449e-08   2.8264068325e-24  -7.3845073579e-22   1.9208646151e-12   7.9377952823e-05   1.1557701211e-05   1.3358507459e-03   2.4543056508e-20   9.5261566938e-08  -3.4506253601e-27   7.6657123929e-01  -1.1350282748e+04
  -3.9168377004e-01  -3.9269188876e-01   1.1453623567e+00   1.8943333677e-05  -1.2508779284e-02   5.0765729681e-02  -5.0765729681e-02   3.0688961854e+02   2.3083095367e-04   1.5791976860e-06   1.0488843076e-04   3.9543050545e-07   6.3355167804e-21   1.8594300917e-14   2.3205717515e-01   6.8699447730e-14   5.5476052143e-04   1.9631671464e-08   7.7641876657e-24  -1.0072050719e-21   8.9483960953e-13   2.9280289113e-05   4.4669775478e-06   5.1936736155e-04   2.8495922885e-20   3.3814557469e-08   4.9519720894e-28   7.6683450082e-01  -3.3711936497e+03
  -3.8863988865e-01  -3.9067565132e-01   1.1570934211e+00   1.8804127236e-05  -2.5643998046e-02   3.7961411103e-02  -3.7961411103e-02   3.0381123136e+02   1.1904725987e-04   1.0584688157e-07   8.7398700126e-05   3.3220805613e-07   6.0326808745e-21   2.2663076694e-14   2.3249284168e-01   1.0712066257e-13   3.0830810590e-04   1.0801223517e-08   7.2530975677e-24  -9.1506546221e-22   5.3097321850e-13   2.0558284750e-05   2.7613966589e-06   2.6369505230e-04   2.5269648710e-20   1.9255357403e-08   6.4970827047e-28   7.6691147321e-01  -8.4340618576e+02
  -3.8555153958e-01  -3.8660412599e-01   1.1229496059e+00   1.9214474664e-05   3.6639501911e-02   8.7885762574e-02  -8.7885762574e-02   3.1295708386e+02   5.3352051576e-04   2.0913182882e-06   1.8970840691e-04   5.6318596679e-07   1.2859343237e-20   1.4230192734e-14   2.3106588401e-01   4.7796312130e-14   1.0189003863e-03   4.0391716342e-08   4.4995300118e-24   2.4285688343e-25   1.6686476854e-12   9.9623575291e-05   1.2600569984e-05   1.2255057614e-03   6.5140486674e-20   1.1090694712e-07   1.7089671745e-27   7.6657677121e-01  -1.0130204824e+04
  -3.8354400812e-01  -3.8449895318e-01   1.0829772029e+00   1.9718824367e-05   1.2776674474e-01   1.4266581635e-01  -1.4266581635e-01   3.2438942246e+02   1.0494455838e-03   7.8267144456e-07   1.7185124474e-04   9.2983445605e-07   2.7441569577e-21   4.8658647028e-15   2.2928051531e-01   4.4949870537e-15   1.9110853273e-03   7.7330018781e-08   7.3976749308e-25   4.1308035508e-26   3.0693393925e-12   1.9561877073e-04   2.4686452502e-05   2.4306188315e-03   1.2733085445e-20   2.2487081459e-07   7.2923741522e-27   7.6615624327e-01  -2.1772466712e+04
