# time = 0.65
# Grid points = 1033
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2510127659e-01  -7.5000000000e-01   1.1719836702e+00   1.8630704590e-05   1.6508013319e-06  -3.9166603791e-09   3.9166603791e-09   3.0000008212e+02  -2.1500613113e-05   1.0051443006e-18   5.1596706832e-12   2.1882709274e-13   1.0239019466e-28   2.3957160560e-16   2.3299999223e-01   2.3403455114e-15   3.6782896261e-09   1.3813273355e-15   4.2214060798e-31   2.1833065422e-32   3.0012460765e-18   2.9716705320e-14   9.8167565005e-14   5.9796460866e-09   2.7030983665e-30   8.6028901783e-17   3.7012477104e-35   7.6699999811e-01   1.9075569953e+03
  -6.7530664991e-01  -7.0020255318e-01   1.1719823656e+00   1.8630719994e-05   8.5954020803e-06  -8.2238687443e-08   8.2238687443e-08   3.0000041503e+02  -2.1493150174e-05   2.7783994932e-18   5.5108541515e-11   1.2045313167e-12   2.8291965124e-27   1.2621371465e-15   2.3299996073e-01   1.2175206946e-14   1.8597812748e-08   7.4921091169e-15   2.0370056917e-29   1.0535385441e-30   2.7838199714e-17   2.5490787422e-13   5.6044465581e-13   3.0224420560e-08   1.2509804172e-28   7.6211407575e-16   1.7860216740e-33   7.6699999044e-01   1.9074762061e+03
  -6.2551484346e-01  -6.5041074663e-01   1.1719793320e+00   1.8630755813e-05   2.3907622063e-05  -9.1890961994e-07   9.1890961994e-07   3.0000118912e+02  -2.1475798898e-05   9.9877915557e-18   2.9686429380e-10   3.7336466792e-12   2.4576875233e-26   3.7189891565e-15   2.3299988750e-01   3.5560745988e-14   5.3305843996e-08   2.2681563093e-14   2.7100318506e-28   1.4016318443e-29   1.2680332165e-16   1.0896290105e-12   1.7857854397e-12   8.6569696178e-08   1.6116572289e-27   3.3503713166e-15   2.3761667028e-32   7.6699997262e-01   1.9072884063e+03
  -5.7572303731e-01  -6.0061894030e-01   1.1719741395e+00   1.8630817121e-05   4.6064239806e-05  -5.9231825107e-06   5.9231825107e-06   3.0000251406e+02  -2.1446102896e-05   2.2109166835e-17   1.0507515014e-09   8.4583229813e-12   1.1459876774e-25   8.0171419983e-15   2.3299976217e-01   7.6180347386e-14   1.1273703617e-07   5.0298187336e-14   1.7321938177e-27   8.9589764333e-29   3.7834132837e-16   3.1011450537e-12   4.1538612867e-12   1.8296398906e-07   1.0123714884e-26   9.8056804683e-15   1.5188424750e-31   7.6699994211e-01   1.9069670569e+03
  -5.2593123146e-01  -5.5082713433e-01   1.1719670923e+00   1.8630900330e-05   5.9667490640e-05  -2.2929303581e-05   2.2929303581e-05   3.0000431231e+02  -2.1405801107e-05   2.9551721993e-17   2.7042704035e-09   1.5377234061e-11   3.4806874655e-25   1.3937827498e-14   2.3299959209e-01   1.3185515755e-13   1.9343550996e-07   9.0217338327e-14   6.5922464363e-27   3.4095615250e-28   8.3189944906e-16   6.5972915065e-12   7.7687420846e-12   3.1372859745e-07   3.8459282447e-26   2.1517778112e-14   5.7805389223e-31   7.6699990071e-01   1.9065309789e+03
  -4.7613943584e-01  -5.0103532859e-01   1.1719599886e+00   1.8630984205e-05   8.8197477316e-06  -2.9528890574e-05   2.9528890574e-05   3.0000612497e+02  -2.1365177041e-05   2.4469261861e-17   5.0822569998e-09   2.2786696425e-11   7.1745484311e-25   1.9962034412e-14   2.3299942066e-01   1.8832011463e-13   2.7482362592e-07   1.3308875723e-13   1.5662155090e-26   8.1006492940e-28   1.3838647425e-15   1.0756954747e-11   1.1820782218e-11   4.4547807137e-07   9.2121377940e-26   3.6118906020e-14   1.3734258306e-30   7.6699985900e-01   1.9060913955e+03
  -4.3911513777e-01  -4.5124354309e-01   1.1719555687e+00   1.8631036390e-05  -2.5156279734e-04   1.3257418826e-04  -1.3257418826e-04   3.0000725279e+02  -2.1339902730e-05   4.1233393418e-17   6.9360454543e-09   2.7702169566e-11   1.0176743600e-24   2.3731728717e-14   2.3299931400e-01   2.2358242820e-13   3.2549161442e-07   1.6143913820e-13   2.3792515456e-26   1.2305823142e-27   1.7706968208e-15   1.3642631424e-11   1.4586091842e-11   5.2739944544e-07   1.4128608692e-25   4.6705970312e-14   2.0864392553e-30   7.6699983305e-01   1.9058179573e+03
  -4.2092252977e-01  -4.2698673244e-01   1.1719520834e+00   1.8631077533e-05  -8.1228343453e-04   5.9039554241e-04  -5.9039554241e-04   3.0000814202e+02  -2.1319960966e-05   1.1295938604e-16   8.8910468389e-09   3.9320080472e-11   1.3355822179e-24   2.6690372431e-14   2.3299922992e-01   2.5122105452e-13   3.6574138064e-07   1.9945531734e-13   3.1697848659e-26   1.6394631937e-27   2.0995072728e-15   1.7643987631e-11   1.8796351721e-11   5.9162050464e-07   2.1116536793e-25   6.2839773732e-14   2.7797413910e-30   7.6699981264e-01   1.9056016239e+03
  -4.1182622575e-01  -4.1485832711e-01   1.1719492424e+00   1.8631110822e-05  -1.6523414560e-03   1.6050765213e-03  -1.6050765213e-03   3.0000886340e+02  -2.1303268328e-05   8.0003776983e-15   1.9592664512e-08   2.6274879838e-10   2.9076620161e-24   2.8375508756e-14   2.3299916153e-01   2.6692539929e-13   4.0690734280e-07   6.8267264964e-13   3.7536000212e-26   1.9414272263e-27   2.3399330906e-15   8.6826522730e-11   8.1403263101e-11   6.3354510763e-07   1.0173711567e-24   3.0496374735e-13   3.2917748974e-30   7.6699979759e-01   1.9054023009e+03
  -4.0727807292e-01  -4.0879412439e-01   1.1719355119e+00   1.8631269357e-05  -2.5792293948e-03   3.0759948537e-03  -3.0759948537e-03   3.0001231832e+02  -2.1216222741e-05   5.4876034368e-12   1.6241986935e-07   3.0299481072e-09   2.1938093119e-23   2.9366473949e-14   2.3299882334e-01   2.7592436621e-13   6.8631503470e-07   7.5735259003e-12   4.9984542225e-26   2.5853180677e-27   3.0143855824e-15   1.7959652286e-09   1.0172114429e-09   7.4335244514e-07   1.3869460756e-23   4.0995106017e-12   4.3838587790e-30   7.6699974114e-01   1.9041483778e+03
  -4.0424595753e-01  -4.0576202145e-01   1.1716799266e+00   1.8634220758e-05  -4.6156462569e-03   6.4254767499e-03  -6.4254767499e-03   3.0007673764e+02  -1.9485270173e-05   1.8643413638e-09   2.9176861047e-06   2.6504726256e-08   2.4865733089e-22   3.0181543885e-14   2.3299192606e-01   2.8005421534e-13   6.0480809031e-06   1.5690349682e-10  -1.4975148948e-23  -4.6061570494e-23   1.3579603731e-14   5.4999364746e-08   2.2309773093e-08   3.1189369466e-06   3.7263845432e-22   1.0860104756e-10   2.0076407053e-29   7.6699880285e-01   1.8756790334e+03
