# time = 0.6
# Grid points = 1388
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2511427057e-01  -7.5000000000e-01   1.1719838036e+00   1.8630703015e-05   9.0427339910e-07  -9.1884302164e-10   9.1884302164e-10   3.0000004810e+02  -2.1501375540e-05   5.1092128497e-19   1.8187899985e-12   1.2093953906e-13   3.3262459380e-29   1.3629544261e-16   2.3299999545e-01   1.3428634798e-15   2.1536221734e-09   7.7290083122e-16   8.5967492075e-32   4.4462284415e-33   1.0651892039e-18   1.1348611002e-14   5.3273383748e-14   3.5039273031e-09   5.7229075112e-31   3.1861163055e-17   7.5374582040e-36   7.6699999889e-01   1.9075652317e+03
  -6.7534279638e-01  -7.0022854115e-01   1.1719828739e+00   1.8630713992e-05   5.5357867815e-06  -1.1267665273e-08   1.1267665273e-08   3.0000028532e+02  -2.1496057266e-05   1.7574374178e-18   2.5075289463e-11   7.8357731779e-13   1.2835010772e-27   8.4991255120e-16   2.3299997300e-01   8.2515007658e-15   1.2781657878e-08   4.9603403036e-15   6.2963038431e-30   3.2564484409e-31   1.2696331478e-17   1.2394775523e-13   3.5838947775e-13   2.0786125727e-08   4.0001364515e-29   3.6080711699e-16   5.5205123716e-34   7.6699999343e-01   1.9075076547e+03
  -6.2557130692e-01  -6.5045705160e-01   1.1719803548e+00   1.8630743736e-05   1.7844334658e-05  -1.5832910208e-07   1.5832910208e-07   3.0000092812e+02  -2.1481648427e-05   8.0813963970e-18   1.7239496912e-10   2.7747066459e-12   1.4533404016e-26   2.8626806415e-15   2.3299991219e-01   2.7494850798e-14   4.1595472719e-08   1.7155390617e-14   1.2103287966e-28   6.2598371863e-30   7.3245179841e-17   6.5923881135e-13   1.3053945410e-12   6.7587333759e-08   7.3465747847e-28   1.9795422735e-15   1.0612158895e-32   7.6699997863e-01   1.9073516959e+03
  -5.7579981773e-01  -6.0068556223e-01   1.1719754775e+00   1.8630801324e-05   4.0000687086e-05  -1.7486694005e-06   1.7486694005e-06   3.0000217266e+02  -2.1453754765e-05   2.2184255211e-17   7.5415711765e-10   7.0318115731e-12   8.3880583025e-26   6.8700896331e-15   2.3299979446e-01   6.5460535082e-14   9.7406246349e-08   4.2307657670e-14   1.0585211415e-27   5.4747137276e-29   2.6906053175e-16   2.2677222237e-12   3.3946827401e-12   1.5814962478e-07   6.2078448152e-27   7.0002689604e-15   9.2813856766e-32   7.6699994997e-01   1.9070498742e+03
  -5.2602832897e-01  -5.5091407324e-01   1.1719680990e+00   1.8630888444e-05   6.6186616641e-05  -1.0904107409e-05   1.0904107409e-05   3.0000405544e+02  -2.1411560415e-05   3.9173544397e-17   2.3173797893e-09   1.4090566312e-11   3.0421961245e-25   1.3052848919e-14   2.3299961639e-01   1.2365019740e-13   1.8187454576e-07   8.2844806141e-14   5.2317151020e-27   2.7058847942e-28   7.0401799426e-16   5.6536720840e-12   6.9874353941e-12   2.9508194503e-07   3.0151531726e-26   1.7965656350e-14   4.5875086053e-31   7.6699990662e-01   1.9065934356e+03
  -4.7625684075e-01  -5.0114258470e-01   1.1719591905e+00   1.8630993629e-05   7.4713153666e-05  -4.5580554061e-05   4.5580554061e-05   3.0000632863e+02  -2.1360619223e-05   6.4045282815e-17   5.2810345046e-09   2.3362400293e-11   7.6404575753e-25   2.0619911382e-14   2.3299940142e-01   1.9453185433e-13   2.8392107653e-07   1.3582307948e-13   1.6374485598e-26   8.4690931728e-28   1.4006087377e-15   1.0880231902e-11   1.1976073804e-11   4.6030544516e-07   9.4746426762e-26   3.5899264491e-14   1.4358994921e-30   7.6699985431e-01   1.9060424191e+03
  -4.3898606789e-01  -4.5137109679e-01   1.1719505498e+00   1.8631095649e-05  -1.1951255694e-05  -1.8976972431e-04   1.8976972431e-04   3.0000853347e+02  -2.1311207800e-05   1.7188298129e-17   9.3827872041e-09   3.3197924054e-11   1.4232587453e-24   2.8030237982e-14   2.3299919291e-01   2.6369098329e-13   3.8301910250e-07   1.9416829050e-13   3.5641024943e-26   1.8434159341e-27   2.2490548103e-15   1.7088189211e-11   1.7817544220e-11   6.2040938459e-07   2.1208276480e-25   5.9459807560e-14   3.1255713873e-30   7.6699980359e-01   1.9055076988e+03
  -4.1421601010e-01  -4.2660103900e-01   1.1719498975e+00   1.8631103351e-05  -6.6282064469e-04   3.1676843103e-04  -3.1676843103e-04   3.0000869992e+02  -2.1307478509e-05   3.4724186079e-17   9.7598287488e-09   3.4027883167e-11   1.4825248052e-24   2.8592979216e-14   2.3299917718e-01   2.6893022927e-13   3.9051673130e-07   1.9943649887e-13   3.7551609748e-26   1.9422360304e-27   2.3234560786e-15   1.7628674078e-11   1.8372441055e-11   6.3246685736e-07   2.2473381526e-25   6.1816334964e-14   3.2931349087e-30   7.6699979977e-01   1.9054673710e+03
  -3.9600638365e-01  -4.0183098120e-01   1.1719453832e+00   1.8631156645e-05  -1.7787920483e-02   1.5291867968e-02  -1.5291867968e-02   3.0000985176e+02  -2.1281661227e-05   1.5309779396e-16   1.2667561704e-08   4.0328938190e-11   1.9321540291e-24   3.2482938544e-14   2.3299906825e-01   3.0512066557e-13   4.4250999593e-07   2.4159589537e-13   5.2514494848e-26   2.7161558132e-27   2.8638867348e-15   2.1603111479e-11   2.2926724250e-11   7.1583296310e-07   3.3275372520e-25   8.1141682865e-14   4.6054502948e-30   7.6699977332e-01   1.9051874869e+03
  -3.8726948731e-01  -3.9018178609e-01   1.1719422476e+00   1.8631193620e-05  -5.0517581488e-02   4.3821918101e-02  -4.3821918101e-02   3.0001065128e+02  -2.1263690877e-05   9.0426767945e-16   1.6641540691e-08   5.2780753654e-11   2.3749128882e-24   3.5043078681e-14   2.3299899251e-01   3.2890639916e-13   4.8032063722e-07   3.6076208050e-13   6.4663912900e-26   3.3445591159e-27   3.2714465274e-15   2.7440654730e-11   3.7157521921e-11   7.7171742854e-07   5.9157710855e-25   1.3787145252e-13   5.6710461579e-30   7.6699975534e-01   1.9049877784e+03
  -3.8290103913e-01  -3.8435718853e-01   1.1719379073e+00   1.8631244702e-05  -1.1646071494e-01   9.9856520366e-02  -9.9856520366e-02   3.0001175672e+02  -2.1238727903e-05   2.6796046257e-14   2.7188456164e-08   8.8765741656e-11   3.2951385011e-24   3.8252618950e-14   2.3299888749e-01   3.5866389626e-13   5.3657345338e-07   7.3337275168e-13   8.3865470100e-26   4.3377191676e-27   3.8908791072e-15   4.2765036562e-11   8.2429958945e-11   8.4441425040e-07   1.4359086115e-24   3.1633253956e-13   7.3552135357e-30   7.6699973131e-01   1.9046990376e+03
  -3.7998873957e-01  -3.8144488973e-01   1.1719205184e+00   1.8631446416e-05  -1.6530246975e-01   1.3382006678e-01  -1.3382006678e-01   3.0001615053e+02  -2.1131049160e-05   1.3272778771e-10   2.1499357487e-07   4.7841228319e-10   1.2935926102e-23   4.0505070653e-14   2.3299843807e-01   3.7915891226e-13   8.7666078879e-07   8.9002530481e-12   1.2993134484e-25   6.7204713149e-27   5.7023730145e-15   4.2500735601e-10   1.0951771230e-09   1.0180052660e-06   2.3611618623e-23   5.0734487670e-12   1.1396537024e-29   7.6699966525e-01   1.9030144883e+03
  -3.7787537893e-01  -3.7853258941e-01   1.1710611565e+00   1.8641398022e-05  -2.1566025024e-01   1.5055401538e-01  -1.5055401538e-01   3.0023356115e+02  -1.4907092444e-05   6.2114181328e-08   1.2374458603e-05   5.7532324901e-09   4.8642107305e-22   4.2735978957e-14   2.3297233835e-01   3.9094794310e-13   1.8478727681e-05   5.3185622810e-10   1.5810516751e-24   8.1961269439e-26   6.7471534542e-14   2.5042096450e-08   6.6374480792e-08   1.2600096235e-05   2.1597187654e-21   4.5129363173e-10   1.3968426312e-28   7.6699648468e-01   1.7824303118e+03
