# time = 0.775
# Grid points = 893
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2519130762e-01  -7.5000000000e-01   1.1719833397e+00   1.8630708492e-05   3.7966328505e-06  -6.7968676388e-08   6.7968676388e-08   3.0000016646e+02  -2.1498723551e-05   2.3614218000e-18   1.9354654586e-11   4.8310200666e-13   4.4999315353e-28   5.0264264528e-16   2.3299998426e-01   4.8600413978e-15   7.4597219961e-09   2.9737511530e-15   3.2393550056e-30   1.6753914223e-31   1.1090298551e-17   1.0144058837e-13   2.2223338035e-13   1.2111325467e-08   1.9994084727e-29   3.0530309408e-16   2.8402099669e-34   7.6699999617e-01   1.9075365981e+03
  -6.7557808728e-01  -7.0038261525e-01   1.1719813474e+00   1.8630732017e-05   1.5457858128e-05  -7.5156371220e-07   7.5156371220e-07   3.0000067485e+02  -2.1487326373e-05   4.8896254179e-18   1.4372092331e-10   2.1233676848e-12   7.8661531692e-27   2.1013650138e-15   2.3299993615e-01   2.0122028950e-14   3.0255464812e-08   1.2878711210e-14   8.6088337862e-29   4.4524901919e-30   7.1186629078e-17   6.4899494831e-13   1.0184154462e-12   4.9123234318e-08   5.2941191686e-28   1.9517398418e-15   7.5481670095e-33   7.6699998446e-01   1.9074131874e+03
  -6.2596903149e-01  -6.5077355931e-01   1.1719776067e+00   1.8630776182e-05   3.2424505022e-05  -3.0811548337e-06   3.0811548337e-06   3.0000162933e+02  -2.1465925475e-05   1.2197054682e-17   5.6814996279e-10   5.7674353749e-12   4.8296406759e-26   5.1705545570e-15   2.3299984584e-01   4.9205698791e-14   7.3101146608e-08   3.4513735058e-14   6.9614240164e-28   3.6004636323e-29   2.3540236870e-16   3.3508398787e-12   3.0055011191e-12   1.1855543341e-07   5.1954197498e-27   7.9726991734e-15   6.1038684226e-32   7.6699996249e-01   1.9071813323e+03
  -5.7635997604e-01  -6.0116450368e-01   1.1719723102e+00   1.8630838702e-05   3.8691027517e-05  -3.0029330376e-06   3.0029330376e-06   3.0000298064e+02  -2.1435526370e-05   2.1341068434e-17   1.7367009098e-09   1.6021706452e-11   1.8272776402e-25   9.5297851999e-15   2.3299971771e-01   9.0322031475e-14   1.3433815420e-07   1.0207224003e-13   2.8871860562e-27   1.4932671291e-28   5.3187849601e-16   3.5060983816e-11   1.2050738240e-11   2.1640698199e-07   5.7454442004e-26   5.0503034012e-14   2.5316045305e-31   7.6699993148e-01   1.9068491828e+03
  -5.2675092155e-01  -5.5155544839e-01   1.1719658987e+00   1.8630914205e-05   2.9873105700e-06   2.1434651167e-05  -2.1434651167e-05   3.0000461446e+02  -2.1397406836e-05   6.6728818736e-17   7.6205340011e-09   7.3548419203e-11   7.2412227796e-25   1.4286263142e-14   2.3299955903e-01   1.3502593076e-13   2.1481686131e-07   6.0875209192e-13   7.5825566225e-27   3.9217621590e-28   9.3440189734e-16   4.7423439611e-10   1.0002626127e-10   3.3050945980e-07   8.9381721842e-25   5.3838201483e-13   6.6489610483e-31   7.6699989499e-01   1.9063966005e+03
  -4.7714190212e-01  -5.0194639471e-01   1.1719543308e+00   1.8631048925e-05  -9.1866803154e-05   1.0911154128e-04  -1.0911154128e-04   3.0000754685e+02  -2.1314367531e-05   4.3059612299e-15   6.4375090824e-08   4.2354699202e-10   4.8256959020e-24   1.8107592841e-14   2.3299923364e-01   1.7060381961e-13   4.1261439258e-07   5.2666157750e-12   1.5756292234e-26   8.1493772719e-28   1.5367645364e-15   5.9606043335e-09   1.0254620331e-09   5.1096755989e-07   1.2905195112e-23   6.1777193455e-12   1.3817391840e-30   7.6699983536e-01   1.9050609254e+03
  -4.4174403114e-01  -4.5233740952e-01   1.1718894374e+00   1.8631798736e-05  -1.9447785323e-04   3.5185689338e-04  -3.5185689338e-04   3.0002394803e+02  -2.0761655547e-05   2.3542068891e-12   6.3201940066e-07   2.4128510535e-09   4.2509124713e-23   2.0266111304e-14   2.3299716569e-01   1.8869383803e-13   1.7242164838e-06   4.7989220810e-11   4.5459400607e-26   2.3513621962e-27   4.0090865067e-15   6.7225754863e-08   1.0408248765e-08   1.5332762692e-06   1.5819527547e-22   6.8503091220e-11   3.9891832724e-30   7.6699949665e-01   1.8945599529e+03
  -4.2585396258e-01  -4.3115065275e-01   1.1713182306e+00   1.8638396604e-05   1.4429452941e-04   1.5042971947e-03  -1.5042971947e-03   3.0016844216e+02  -1.5592590109e-05   2.6826691989e-11   6.0699352017e-06   1.4493472741e-08   3.9255514913e-22   2.1990854364e-14   2.3297806618e-01   1.9055638031e-13   1.3379405089e-05   4.5086508530e-10   5.4578556324e-25  -6.7353022632e-23   2.3380026718e-14   7.1241308216e-07   1.0493498931e-07   1.1465413102e-05   1.7325644033e-21   7.4307209373e-10   2.3663352665e-29   7.6699625597e-01   1.7918934813e+03
  -4.1526056108e-01  -4.2055727240e-01   1.1701000417e+00   1.8652483386e-05   1.4814208134e-03   3.5316224132e-03  -3.5316224132e-03   3.0047718979e+02  -4.2260125610e-06   3.5277468070e-09   1.6390458028e-05   3.5635460335e-08   1.0551862009e-21   2.2445525944e-14   2.3293630364e-01   1.7230611810e-13   3.8180175716e-05   1.3300487962e-09   1.3019323451e-24  -1.6099457473e-22   6.1759197278e-14   2.2003266048e-06   3.1900801267e-07   3.4044791617e-05   4.9454960741e-21   2.3451460924e-09   5.7547293125e-29   7.6698891275e-01   1.5612377260e+03
  -4.0623623932e-01  -4.0996384976e-01   1.1565414821e+00   1.8810796324e-05   2.7652450422e-02   2.3359357880e-02  -2.3359357880e-02   3.0396296481e+02   1.3571185051e-04   1.2004571939e-07   5.8289313807e-05   1.5748207668e-07   3.6832206089e-21   1.6028863247e-14   2.3242668977e-01   6.2556757046e-14   3.1282244849e-04   1.1847824369e-08   1.4827219288e-24   7.7734159117e-26   4.0234953342e-13   2.1908360107e-05   3.1092579779e-06   3.4911363996e-04   2.0662132068e-20   2.6925674446e-08   1.9544560774e-28   7.6688616026e-01  -1.5221213037e+03
