# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.673617379884035472e-19 0.000000000000000000e+00 1.439563567845365821e-04 3.583519633031106988e-05 1.694034675018118302e-04 1.339791833599489682e-04 1.381048784401817109e-05 1.332427622482978968e-05 2.948018121839979244e-06 2.898828769156910901e-06 4.659854214359576696e-06
2.500000000000000139e-02 1.474514954580286030e-17 1.066011254963195043e-11 1.651248148631934143e-11 2.656023598437869115e-04 1.567245063687959950e-03 1.681567362940528023e-03 1.135550795632901070e-03 1.326499965972370750e-03 1.411563540767957333e-03 1.552524343375035224e-03 1.355589278204412341e-03 1.228653883986605177e-03 1.071826668259303911e-03 1.032543490621824767e-03 1.169711199412947454e-03 8.526586616433075869e-04 7.874830209523078772e-04 8.819058503296912021e-04 9.693669646387522744e-04 9.668665444806929903e-04 9.692643462788955947e-04 1.064938938220635163e-03 1.013222328656474902e-03 8.090450412116386922e-04 7.305614258203372300e-04 5.517468008276795463e-04 6.746444475270961787e-04 6.104285713440198288e-04 5.682731273122780145e-04 6.139725046527158385e-04 6.204192631188750872e-04 4.727097527023466084e-04 4.904045767402275728e-04 4.070368275977691210e-04 4.033227126163191562e-04 4.191253941065440670e-04 5.079367683452391683e-04 4.460448789711327902e-04 4.493392871896578940e-04 4.850745737130604009e-04
4.166666666666666435e-02 -6.938893903907228378e-17 3.866591075096792451e-11 5.255076929167046274e-11 2.164305258808767868e-03 6.239764493607429310e-03 5.425695577844070680e-03 5.712247670240263621e-03 4.792859043288412793e-03 4.854909250689732128e-03 4.629479427069168804e-03 4.189838904641022231e-03 4.724648681101867309e-03 4.883999272774774969e-03 4.820651629268425144e-03 4.237002997547198620e-03 3.946996999574163383e-03 3.535874909083573658e-03 3.420976411848517147e-03 3.384492189398867912e-03 3.564822988501250081e-03 3.088143229961885696e-03 2.735079053106519685e-03 2.425094885891862940e-03 2.080235509829574982e-03 1.704440160755493327e-03 1.662194596719079615e-03 1.664531052560954197e-03 1.535466527113096315e-03 1.430637225953255900e-03 1.943115640551872428e-03 1.184112012521623680e-03 2.175696008501947810e-03 2.151456450567674691e-03 2.077900646308957454e-03 1.981201654944704516e-03 1.618191107673035145e-03 1.689171849067682210e-03 1.567259412771236995e-03 1.615501609904891438e-03 1.518777339103324214e-03
5.833333333333333426e-02 -9.020562075079396891e-17 4.369039158236276421e-11 5.417023773990337077e-11 2.015280817370082578e-03 1.219343058739220595e-02 1.325673614570551870e-02 1.317384802339221020e-02 1.356690009228944845e-02 1.312394929183662018e-02 1.272737792162768541e-02 1.296210828794175721e-02 1.213654591499787640e-02 1.250592331924589053e-02 1.127849752845878559e-02 1.123485568062263136e-02 1.150682305228355011e-02 1.079828044018356706e-02 8.985236719906338279e-03 7.812679629183536326e-03 6.720087503563529005e-03 5.930948696714092791e-03 4.985247261504137731e-03 6.083416988088775207e-03 4.782542420968260988e-03 2.845463151490452459e-03 3.023618252510224154e-03 2.552013626383939186e-03 3.635976101044699482e-03 3.404896315436120938e-03 3.770351159297124014e-03 4.180399417455108249e-03 4.313592451263881938e-03 3.545382009113327848e-03 3.088821596178494867e-03 5.180581647320527117e-03 3.708265277747349944e-03 5.051661279095859096e-03 3.626860049547076924e-03 3.908122419250944710e-03 2.273920419794838669e-03
7.499999999999999722e-02 1.526556658859590243e-16 2.626371342628885941e-13 1.040834085586084257e-13 1.090302420670416494e-03 1.357087168512114556e-02 1.533281217164979282e-02 1.395378371577291748e-02 1.504307541234248258e-02 1.494170107079895171e-02 1.498433785288951631e-02 1.504099546844710200e-02 1.437759564403993245e-02 1.368155304741277070e-02 1.304543709205653948e-02 1.271270972540718483e-02 1.339362546473017723e-02 1.266366630776414454e-02 1.114398594701230920e-02 1.106533559854448734e-02 9.112621846292100203e-03 8.112257965869326681e-03 6.956808559615475576e-03 4.984201875768727238e-03 4.527042889781965340e-03 4.201864758018706431e-03 4.074564057855152230e-03 3.609469272563364806e-03 3.135153126976783153e-03 3.676985590223853101e-03 4.785355836761056095e-03 7.634087425360805076e-03 8.828894956092184915e-03 6.605915908760827404e-03 9.537637467375320588e-03 6.840396974976270181e-03 7.486843868136361380e-03 5.194157532238804706e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 3.885780586188047891e-16 5.461325836009223167e-13 4.410360965323434357e-13 1.880031066276474649e-03 1.227925465829506069e-02 1.369579301225545831e-02 1.402086879638413455e-02 1.182837535433362702e-02 1.370632483802240384e-02 1.225020968379480352e-02 1.256125522092153834e-02 1.289960424670302461e-02 1.157222995885698325e-02 1.215578873960851403e-02 1.205530604544468101e-02 1.143305999488601968e-02 1.039446510888978811e-02 9.753050072020916228e-03 8.494129660464675574e-03 7.739576223378639985e-03 5.984720717764457909e-03 6.739691199361626944e-03 5.497042491503713324e-03 4.985577006407795886e-03 5.393086783068181539e-03 3.945014907478791924e-03 2.781019381269869001e-03 4.511429386553751641e-03 3.160523369863737012e-03 3.066622740631005928e-03 1.502822403138095834e-03 1.514471405662086261e-03 2.020697045339089372e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 3.053113317719180486e-16 8.178319133023137510e-13 7.833733661755104549e-13 7.493404793060681746e-04 1.077737098839805924e-02 1.102390636314597855e-02 1.240703341164691581e-02 9.668599165043340049e-03 1.133431152481578080e-02 1.011375996569606472e-02 1.067815638736273331e-02 1.177447472268355194e-02 1.026910199895440801e-02 1.093998748860662562e-02 1.022270353784696800e-02 9.478966711649338545e-03 9.426737288993243535e-03 7.901051541692245828e-03 7.489252801441075025e-03 7.148168097667592646e-03 5.735103266568716829e-03 5.278223898779212803e-03 4.799403825946596536e-03 4.307727946746140596e-03 3.620872031233502569e-03 3.614510543936081538e-03 3.233979851520041651e-03 1.971603286538031741e-03 1.839128601694682563e-04 5.774306680490191857e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -5.134781488891348999e-16 8.902323322956817719e-13 9.339196083146816818e-13 1.380190800182728994e-03 8.235669675334109097e-03 1.139710606801228737e-02 1.078073797058059363e-02 8.625293464260816445e-03 9.903159053780391519e-03 9.204442482922493840e-03 9.841305743295704345e-03 9.494526980981458919e-03 9.649542426463229849e-03 8.956773777613693394e-03 8.220982085746186135e-03 8.271551052594940806e-03 6.585183299202362200e-03 6.688238324314088601e-03 5.886134828031634042e-03 5.248918295535545675e-03 4.524581701370399001e-03 2.408983460380983294e-03 2.486103134544639243e-03 2.358740408821627388e-03 2.097480280307387202e-03 1.426768725149653999e-03 4.830385123225436339e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 1.942890293094023946e-16 9.839073999984293550e-13 1.101341240428155288e-12 2.542808643400423785e-03 6.276063090299287273e-03 8.790089539398034113e-03 9.064081226201149699e-03 6.803320003908992775e-03 8.699528378856867528e-03 9.250880928634810929e-03 8.803501806535801721e-03 8.353623071060183036e-03 7.977097224600212394e-03 7.594681364162293030e-03 7.506545057223746459e-03 6.153395323371040754e-03 6.217795733530866176e-03 4.838736149742804693e-03 3.729534917695401935e-03 4.283921545475771753e-03 3.485504849495522917e-03 2.847070643901265796e-03 2.702454840643103706e-03 1.628457751934792030e-03 9.884349917073306790e-04 5.338778102208785459e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 -1.942890293094023946e-16 1.019268003332740591e-12 1.140976202407273377e-12 8.513752298235505167e-04 6.572121378027963312e-03 8.347686587612680731e-03 8.567542383597782918e-03 6.096831037728268898e-03 8.057365638096766758e-03 7.828692024276003025e-03 7.457078488217888657e-03 6.864000542245229930e-03 6.679852673309137623e-03 6.800234827960754264e-03 6.424763984486360491e-03 5.414028710857918952e-03 4.874291073247979944e-03 3.723340510846263191e-03 3.531302377800450698e-03 3.316081507073714851e-03 2.626448866756413147e-03 2.307472097364211827e-03 2.266236739223201346e-03 1.236154737598155889e-03 5.182548234451342384e-04 4.523264905520810175e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
