# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.50000000e-01   0.00000000e+00  3.74950494e-112  1.02783555e-100   3.01654734e-83   3.65009656e-70   1.47748556e-62  -1.73014662e-50  -1.78977935e-42  -2.33189337e-39  -7.76019795e-37  -3.18410929e-35  -3.42517211e-32  -6.59229774e-31  -4.97999828e-27  -4.51914050e-25  -1.69877897e-24  -3.92997975e-24  -5.65384620e-24  -5.06771884e-24  -1.09655276e-23  -4.96998385e-23  -1.00118610e-22  -1.91428287e-22  -6.77168556e-22   1.06490183e-21   8.69966074e-22  -5.00622007e-22  -8.07469234e-22  -1.69764210e-21   2.03590421e-18   2.76749001e-19   3.11688483e-20   6.83918406e-21   9.28165788e-21   1.43010198e-20   1.29846728e-20   1.28780017e-20   1.50489436e-20   5.08274387e-20   1.92337679e-21 
-7.48500000e-01   0.00000000e+00  3.52287686e-112  9.65481923e-101   2.80144359e-83   3.36800865e-70   1.37242204e-62  -1.61931564e-50  -1.67760341e-42  -2.18864247e-39  -7.29408832e-37  -2.98816292e-35  -3.20307113e-32  -6.15331885e-31  -4.60028811e-27  -4.16932594e-25  -1.57429825e-24  -3.60726276e-24  -5.08672092e-24  -4.40871790e-24  -9.83226504e-24  -4.60831933e-23  -9.32634417e-23  -1.78983063e-22  -6.26400825e-22   1.20120096e-21   1.04864834e-21  -2.35714807e-22  -5.34036671e-22  -1.35991833e-21   2.84178541e-18   2.75604598e-19   3.15384765e-20   7.25490475e-21   9.59665277e-21   1.42263452e-20   1.30083964e-20   1.28699098e-20   1.43799245e-20   4.79137471e-20   1.93378664e-21 
-7.47000000e-01   0.00000000e+00  3.29624878e-112  9.03128301e-101   2.58633983e-83   3.08592075e-70   1.26735852e-62  -1.50848467e-50  -1.56542746e-42  -2.04539157e-39  -6.82797869e-37  -2.79221655e-35  -2.98097015e-32  -5.71433996e-31  -4.22057797e-27  -3.81951151e-25  -1.44981760e-24  -3.28454600e-24  -4.51959607e-24  -3.74971737e-24  -8.69900402e-24  -4.24665667e-23  -8.64083238e-23  -1.66538201e-22  -5.75634365e-22   1.33749394e-21   1.22733032e-21   2.90056457e-23  -2.60603361e-22  -1.02217595e-21   3.46106621e-18   2.74462481e-19   3.19080595e-20   7.67057873e-21   9.91162367e-21   1.41645401e-20   1.30321505e-20   1.28672483e-20   1.37118037e-20   4.49896881e-20   1.94620609e-21 
-7.45500000e-01   0.00000000e+00  3.06962071e-112  8.40774678e-101   2.37123608e-83   2.80383285e-70   1.16229501e-62  -1.39765369e-50  -1.45325151e-42  -1.90214067e-39  -6.36186906e-37  -2.59627017e-35  -2.75886916e-32  -5.27536107e-31  -3.84086787e-27  -3.46969722e-25  -1.32533701e-24  -2.96182947e-24  -3.95247165e-24  -3.09071725e-24  -7.56574454e-24  -3.88499587e-23  -7.95532560e-23  -1.54093700e-22  -5.24869177e-22   1.47378077e-21   1.40601202e-21   2.93545308e-22   1.27299936e-23  -6.84414956e-22   2.91647605e-18   2.73322652e-19   3.22775972e-20   8.08620600e-21   1.02265706e-20   1.41023528e-20   1.30553507e-20   1.28475890e-20   1.30432964e-20   4.20637046e-20   1.95943109e-21 
-7.44000000e-01   0.00000000e+00  2.84299263e-112  7.78421056e-101   2.15613232e-83   2.52174494e-70   1.05723149e-62  -1.28682271e-50  -1.34107557e-42  -1.75888977e-39  -5.89575944e-37  -2.40032380e-35  -2.53676818e-32  -4.83638218e-31  -3.46115780e-27  -3.11988306e-25  -1.20085650e-24  -2.63911316e-24  -3.38534766e-24  -2.43171753e-24  -6.43248659e-24  -3.52333693e-23  -7.26982383e-23  -1.41649561e-22  -4.74105260e-22   1.61006145e-21   1.58469343e-21   5.58048186e-22   2.84966206e-22  -3.46513495e-22   2.80809884e-18   2.72185111e-19   3.26471329e-20   8.50160961e-21   1.05414935e-20   1.40274609e-20   1.30849695e-20   1.28424058e-20   1.23752282e-20   3.91496237e-20   1.96234585e-21 
-7.42500000e-01   0.00000000e+00  2.61636455e-112  7.16067433e-101   1.94102857e-83   2.23965704e-70   9.52167972e-63  -1.17599173e-50  -1.22889962e-42  -1.61563887e-39  -5.42964981e-37  -2.20437743e-35  -2.31466720e-32  -4.39740329e-31  -3.08144777e-27  -2.77006904e-25  -1.07637605e-24  -2.31639709e-24  -2.81822410e-24  -1.77271822e-24  -5.29923019e-24  -3.16167985e-23  -6.58432707e-23  -1.29205784e-22  -4.23342614e-22   1.74633598e-21   1.76337457e-21   8.22521314e-22   5.27778745e-22  -8.02873594e-24   3.19429624e-18   2.71049859e-19   3.30176025e-20   8.91998119e-21   1.08562931e-20   1.39569094e-20   1.31046498e-20   1.28286947e-20   1.17090332e-20   3.62272794e-20   1.84767771e-21 
-7.41000000e-01   0.00000000e+00  2.38973647e-112  6.53713811e-101   1.72592481e-83   1.95756914e-70   8.47104455e-63  -1.06516076e-50  -1.11672367e-42  -1.47238797e-39  -4.96354018e-37  -2.00843106e-35  -2.09256622e-32  -3.95842441e-31  -2.70173776e-27  -2.42025516e-25  -9.51895669e-25  -1.99368124e-24  -2.25110097e-24  -1.11371931e-24  -4.16597532e-24  -2.80002463e-23  -5.89883532e-23  -1.16762369e-22  -3.72581240e-22   1.88260436e-21   1.94205541e-21   1.08676786e-21   8.38472761e-22   3.31344015e-22   3.17329339e-18   2.69899409e-19   3.33944753e-20   9.33894395e-21   1.11720788e-20   1.38912969e-20   1.31168539e-20   1.28232047e-20   1.10477468e-20   3.32944633e-20   1.98842034e-21 
-7.39500000e-01   0.00000000e+00  2.16310840e-112  5.91360188e-101   1.51082106e-83   1.67548124e-70   7.42040937e-63  -9.54329780e-51  -1.00454773e-42  -1.32913707e-39  -4.49743055e-37  -1.81248469e-35  -1.87046524e-32  -3.51944552e-31  -2.32202779e-27  -2.07044141e-25  -8.27415358e-25  -1.67096562e-24  -1.68397827e-24  -4.54720810e-25  -3.03272199e-24  -2.43837127e-23  -5.21334859e-23  -1.04319316e-22  -3.21821137e-22   2.01886658e-21   2.12073598e-21   1.35078292e-21   9.04578901e-22   6.71410357e-22   3.03229594e-18   2.68434613e-19   3.37812425e-20   9.75956247e-21   1.14877415e-20   1.38206526e-20   1.31288820e-20   1.29266352e-20   1.03920115e-20   3.03865605e-20   1.96505914e-21 
-7.38000000e-01   0.00000000e+00  1.93648032e-112  5.29006566e-101   1.29571731e-83   1.39339333e-70   6.36977420e-63  -8.43498803e-51  -8.92371778e-43  -1.18588618e-39  -4.03132093e-37  -1.61653832e-35  -1.64836426e-32  -3.08046664e-31  -1.94231786e-27  -1.72062780e-25  -7.02935115e-25  -1.34825023e-24  -1.11685600e-24   2.04277287e-25  -1.89947020e-24  -2.07671976e-23  -4.52786686e-23  -9.18766243e-23  -2.71062306e-22   2.15512266e-21   2.29941701e-21   1.61494477e-21   1.21346769e-21   1.01177224e-21   2.75601867e-18   2.65612519e-19   3.41360707e-20   1.01811834e-20   1.17991585e-20   1.37565292e-20   1.31604651e-20   1.29757793e-20   9.73930797e-21   2.74236298e-20   1.96553945e-21 
-7.36500000e-01   0.00000000e+00  1.70985224e-112  4.66652943e-101   1.08061355e-83   1.11130543e-70   5.31913903e-63  -7.32667825e-51  -7.80195831e-43  -1.04263528e-39  -3.56521130e-37  -1.42059195e-35  -1.42626328e-32  -2.64148775e-31  -1.56260796e-27  -1.37081432e-25  -5.78454940e-25  -1.02553506e-24  -5.49734156e-25   8.63274978e-25  -7.66219951e-25  -1.71507012e-23  -3.84239014e-23  -7.94342946e-23  -2.20304746e-22   2.29137258e-21   2.47810182e-21   1.87968145e-21   1.66587981e-21   1.35265640e-21   2.88655565e-18   2.62854822e-19   3.44946114e-20   1.05352094e-20  -1.20273272e-19   1.37007264e-20   1.31201591e-20   1.29673559e-20   9.08009026e-21   2.44706036e-20   2.02922948e-21 
