# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 1.75000000e-01   2.99892925e-09   3.20799619e-10   1.38478016e-10   1.72261275e-09   2.13647264e-09   2.22225049e-09   2.02139202e-09   2.48983462e-09   1.81591027e-09   1.72033792e-09   1.22176637e-09   9.61028904e-10   8.21085749e-10   6.47565116e-10   5.76865578e-10   4.01875830e-10   2.80673115e-10   2.40232210e-10   1.41125935e-10   1.37297397e-10   7.76842282e-11   3.13388497e-11   1.92350266e-11   9.78221072e-12   5.71007830e-12   6.61023586e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.91666667e-01   1.61780410e-09   2.02358329e-10   8.46244895e-11   8.79400792e-10   1.65230034e-09   1.12041492e-09   1.29833081e-09   1.20950183e-09   1.05206798e-09   1.08520269e-09   8.43659342e-10   7.43808316e-10   4.79068438e-10   4.91645359e-10   3.29641120e-10   2.54775781e-10   1.51920327e-10   1.12490394e-10   7.55238833e-11   5.71252868e-11   2.59057882e-11   2.29019663e-11   1.24761653e-11   6.27615205e-12   3.65333065e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.08333333e-01   1.05221552e-09   1.30911598e-10   5.34435266e-11   4.42315589e-10   1.01113816e-09   8.88084526e-10   1.01514686e-09   8.73088701e-10   6.52895080e-10   6.53136351e-10   6.05897913e-10   4.41315491e-10   2.90842437e-10   2.43462179e-10   1.66806585e-10   1.04289544e-10   9.00705628e-11   6.03700681e-11   4.62975390e-11   3.65729933e-11   1.68290961e-11   1.20545846e-11   4.82053952e-12   4.63461442e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.25000000e-01   7.10276443e-10   0.00000000e+00   3.45557059e-11   3.95060407e-10   7.79871179e-10   5.45367109e-10   5.78293783e-10   4.19610190e-10   3.40511720e-10   3.96550785e-10   3.09087279e-10   2.13764427e-10   1.73742819e-10   1.21843676e-10   9.58046795e-11   7.78328909e-11   6.20130136e-11   3.46481514e-11   2.09397743e-11   1.72921807e-11   1.02553027e-11   9.16857548e-12   4.96145606e-12   3.53399941e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.41666667e-01   0.00000000e+00   8.60647843e-11   3.05011784e-11   3.87530262e-10   5.40932443e-10   3.84338664e-10   3.40644370e-10   3.43201300e-10   3.03994395e-10   2.61419745e-10   1.62223795e-10   1.34741134e-10   1.19311384e-10   8.60259071e-11   6.13752821e-11   4.40293472e-11   3.18932640e-11   2.26553437e-11   1.32562613e-11   1.78942675e-11   1.01781690e-11   2.14425267e-12   2.35403792e-12   2.78986870e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.58333333e-01   4.07644159e-10   5.70158104e-11   2.26762022e-11   1.97174250e-10   3.61465455e-10   3.10357807e-10   2.31132138e-10   1.89677061e-10   1.62410791e-10   1.44996512e-10   9.39449751e-11   9.66950444e-11   9.10635056e-11   5.68383163e-11   4.84554249e-11   2.97851964e-11   1.91886066e-11   1.22903389e-11   1.14393300e-11   1.66157356e-11   6.64711599e-14   1.22767652e-11   1.92033445e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.75000000e-01   2.40848189e-10   3.77703614e-11   1.49858351e-11   1.30585040e-10   2.44725803e-10   1.59332334e-10   1.20888691e-10   1.19732294e-10   1.15616346e-10   9.08380546e-11   6.91816511e-11   7.10086348e-11   5.16146878e-11   4.53950768e-11   2.22310410e-11   2.08186648e-11   1.54619543e-11   6.02984397e-12   5.89541558e-12   9.10588169e-12   3.70415805e-12   1.87322463e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.91666667e-01   0.00000000e+00   0.00000000e+00   1.24956139e-11   1.49418152e-10   1.87834950e-10   1.37104659e-10   8.63902901e-11   1.09405689e-10   5.56088057e-11   6.38109396e-11   5.62516268e-11   4.39621057e-11   3.56259223e-11   2.71058147e-11   1.82028100e-11   1.11083705e-11   8.09466998e-12   4.39248769e-12   3.94623699e-12   3.93721612e-12   1.99231398e-12   1.47915102e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.08333333e-01   1.60216449e-10   2.48472074e-11   9.90563770e-12   9.70067422e-11   1.81082788e-10   1.00550035e-10   6.96593357e-11   6.91847246e-11   6.29725050e-11   4.52157778e-11   3.35910426e-11   2.82201403e-11   2.78935505e-11   1.96289228e-11   1.46129574e-11   6.86687508e-12   6.19003506e-12   3.97943675e-12   3.86464475e-12   2.75378234e-12   1.77502469e-12   1.29023198e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.25000000e-01   9.81013216e-11   0.00000000e+00   6.50402790e-12   7.67809921e-11   1.20867420e-10   6.59495745e-11   5.19262705e-11   5.50648390e-11   3.65361364e-11   3.15350730e-11   2.46934805e-11   1.70619712e-11   1.54551959e-11   1.48593436e-11   7.13339282e-12   4.38799847e-12   3.36992963e-12   1.52165422e-12   1.63454909e-12   1.32035044e-12   1.55067245e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.41666667e-01   0.00000000e+00   1.61242681e-11   6.17906752e-12   5.88160134e-11   7.61679739e-11   5.12023360e-11   3.73530292e-11   3.46940343e-11   2.83754613e-11   2.01462611e-11   1.41224671e-11   1.04619083e-11   1.09593653e-11   1.18939022e-11   5.98154413e-12   3.39710218e-12   1.92688592e-12   7.82726250e-13   1.61503523e-12   1.00295950e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.58333333e-01   4.87529793e-11   1.02549464e-11   4.21620664e-12   5.97185524e-11   8.26288272e-11   5.08399419e-11   2.72258118e-11   2.26201278e-11   1.83270614e-11   1.44617880e-11   1.04855119e-11   9.31813529e-12   8.33627914e-12   6.97793725e-12   1.07083853e-11   2.21189733e-12   2.50697673e-12   2.00700512e-12   1.64227024e-12   2.54275392e-14   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.75000000e-01   0.00000000e+00   0.00000000e+00   3.90422683e-12   3.30942469e-11   5.29187310e-11   2.65531661e-11   1.70422181e-11   1.79902958e-11   1.70892829e-11   9.30568685e-12   7.75921573e-12   6.56647360e-12   8.94906043e-12   6.65206886e-12   3.68279818e-12   2.37549425e-12   1.00082164e-12   9.25279676e-13   1.25365419e-12   1.76896813e-14   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.91666667e-01   2.96507134e-11   6.35271993e-12   2.68320333e-12   4.51548897e-11   4.12712010e-11   2.30555241e-11   1.58742392e-11   1.34026975e-11   9.99918744e-12   9.07070733e-12   7.56972039e-12   6.25308079e-12   4.37757625e-12   4.13962363e-12   2.79212286e-12   1.68814146e-12   4.38725750e-12   5.61070959e-13   3.34465286e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.08333333e-01   0.00000000e+00   0.00000000e+00   2.62617659e-12   1.78223236e-11   3.06819163e-11   2.09276653e-11   1.29722238e-11   1.02416184e-11   5.94289364e-12   6.61809657e-12   4.75402279e-12   3.41719477e-12   4.69536696e-12   5.13587816e-12   1.71482090e-12   5.90136403e-13   1.52019450e-12   1.21704146e-13   4.46232696e-15   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.25000000e-01   1.70393763e-11   0.00000000e+00   1.96739524e-12   3.01660371e-11   3.26348946e-11   1.46153293e-11   9.03927245e-12   7.67875427e-12   7.15296141e-12   4.90845647e-12   3.75425955e-12   2.77779388e-12   3.08102706e-12   3.98662205e-12   1.63957727e-12   9.52372221e-13   6.01057838e-13   2.06756469e-15   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.41666667e-01   9.35397660e-12   3.80453921e-12   1.66564841e-12   1.41586841e-11   1.70883765e-11   1.13482260e-11   8.22945308e-12   6.87906546e-12   3.32857093e-12   3.67056417e-12   2.23722651e-12   2.68219961e-12   2.78354485e-12   2.77929930e-12   5.29596800e-12   1.43658187e-12   2.60472639e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.58333333e-01   0.00000000e+00   0.00000000e+00   1.17138799e-12   1.40711887e-11   1.74397579e-11   8.36651234e-12   5.93951841e-12   3.90561446e-12   3.63449931e-12   2.08438280e-12   1.98310491e-12   1.27461648e-12   2.43042488e-12   5.02080727e-12   1.75417725e-12   1.21281299e-12   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.75000000e-01   4.97103118e-12   2.19317230e-12   1.00204880e-12   1.15066334e-11   1.24185740e-11   7.51519051e-12   4.76971450e-12   3.28136310e-12   2.49379751e-12   1.72439592e-12   1.69356775e-12   1.54131774e-12   2.70655216e-12   2.15727897e-12   2.57497072e-12   9.47344622e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.91666667e-01   0.00000000e+00   0.00000000e+00   8.50428221e-13   5.40560554e-12   9.82160693e-12   5.11556012e-12   4.68513623e-12   3.22621820e-12   1.70877692e-12   1.63963293e-12   1.82386727e-12   6.08821575e-13   1.46159981e-12   9.46855125e-13   7.10142594e-13   5.54180475e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.08333333e-01   0.00000000e+00   1.22756525e-12   5.81099812e-13   7.44151584e-12   7.03931828e-12   4.36433111e-12   3.55157513e-12   2.78870853e-12   1.49739310e-12   1.44578538e-12   1.18736379e-12   1.24150945e-12   8.95155782e-13   1.35525608e-12   5.83825365e-13   3.03958128e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.25000000e-01   2.20672032e-12   0.00000000e+00   5.26556251e-13   4.59656595e-12   6.77546250e-12   3.93930283e-12   2.81361602e-12   1.69663707e-12   2.01823962e-12   1.12443441e-12   9.29614529e-13   5.56019412e-13   8.56705996e-13   1.93013010e-12   3.35924717e-14   1.07142691e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.41666667e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   2.13774911e-12   5.90948371e-12   3.55189012e-12   2.54214214e-12   2.06946922e-12   8.75145414e-13   4.49437920e-13   7.33110303e-13   3.38317397e-13   7.12836082e-13   4.05670707e-13   2.73584402e-14   1.98840333e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.58333333e-01   1.20373380e-12   6.70449278e-13   3.24667229e-13   2.69173279e-12   2.86175751e-12   3.20586493e-12   1.58095937e-12   1.67217889e-12   8.82010204e-13   7.56998315e-13   6.47688225e-13   4.13975410e-13   4.02568113e-13   3.93078809e-13   6.49096518e-13   1.69723665e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.75000000e-01   0.00000000e+00   0.00000000e+00   2.86965237e-13   1.63550185e-12   2.50859975e-12   2.11054266e-12   1.33276400e-12   1.11522050e-12   8.82020835e-13   5.75641629e-13   5.22120168e-13   4.59681657e-13   2.57589685e-13   3.05553721e-13   4.79743616e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.91666667e-01   6.02432782e-13   3.55148065e-13   0.00000000e+00   7.03707388e-13   2.00954166e-12   1.57011706e-12   1.32885587e-12   9.41374078e-13   9.50574663e-13   6.64623984e-13   3.83487383e-13   2.53246765e-13   1.66094497e-13   1.29337544e-13   4.17194400e-13   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
