# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 8.33333333e-03   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.16875033e+00  -8.10494060e-01  -7.38750116e-01  -1.00733846e+00  -8.97322988e-01  -9.75422295e-01  -9.57085763e-01  -3.37753570e-01  -5.85731933e-01  -3.11567784e-01  -2.04900230e-01  -4.94201479e-01  -9.46911064e-01  -1.05300944e+00  -9.56103360e-01 
 2.50000000e-02   0.00000000e+00   1.06315185e-25   3.36966240e-26   2.86397820e-02   2.99443677e-02   3.29083965e-02   1.35825685e-02   3.20452241e-02   2.94341464e-02   2.84145015e-02   9.57539773e-03  -1.73167525e-02  -4.44399158e-02  -4.31485774e-02  -2.50445480e-02   1.22751556e-02  -1.81651735e-02  -4.11371781e-03   1.12960045e-01   9.92095883e-02   1.69750204e-01   1.54978526e-01   2.78109209e-02   1.07776161e-01   7.53975414e-02   8.24492327e-02   1.17324145e-01   1.19676096e-01  -3.63244816e-03  -2.42079885e-02   1.06520405e-02   2.57572743e-02   3.56435046e-02   5.51232470e-02   7.16353429e-02  -1.32065224e-02   8.48081075e-02   2.27324912e-02   3.73501122e-02   7.61750839e-02 
 4.16666667e-02   0.00000000e+00   1.62332863e-25  -8.12054178e-26   4.36335789e-02   5.56378584e-03  -7.47734452e-02   1.26411931e-02  -3.62264431e-02   7.61097596e-03   3.87567224e-02  -2.32564075e-02  -3.97718927e-02  -7.53113998e-02  -7.73460680e-02  -3.01583740e-02   4.49925636e-02  -2.35405793e-02   4.30266278e-02   2.31734275e-01   1.98581390e-01   1.30608344e-01   7.98395552e-02   9.74165666e-02   1.60137217e-01   2.56308052e-02   7.78914091e-02   4.33533790e-02   1.15461785e-01   1.21673350e-01   7.77708606e-02   2.18021144e-02   4.15688510e-02   2.98328211e-02   8.95352237e-02  -2.04657466e-02   1.03078796e-01   9.26809839e-02   9.91234025e-03   1.71906175e-02   8.41433533e-02 
 5.83333333e-02   0.00000000e+00   1.26869823e-25  -4.41912069e-25   2.52878476e-02   1.92197557e-03  -4.05366152e-04   1.89733221e-02   1.58859523e-02   6.38326486e-02  -1.67794392e-02  -2.26089437e-02  -7.41371647e-02  -1.38909820e-01  -6.30274762e-02   1.49108703e-02   9.00602983e-02  -3.02352921e-02   6.16128140e-02   1.62254291e-01   3.16921642e-01   4.03115644e-02   1.07979016e-01   4.27582213e-02   1.14096877e-01   6.89211567e-02   7.84793826e-02   1.07854330e-02   9.39424557e-02   1.60591046e-01   8.31865572e-02  -2.40393772e-03  -2.73645129e-02  -3.21274036e-02  -1.05962774e-01   4.98125459e-02  -1.06070158e-01   2.53577144e-02  -9.42644068e-03   2.21629361e-02  -1.97778727e-02 
 7.50000000e-02   0.00000000e+00   1.03163772e-25  -5.71580391e-25   4.73262487e-02   2.68055733e-02   5.79643322e-02  -5.21211063e-02   5.66587404e-02   2.27740322e-02   4.60471676e-03  -4.66832346e-02  -9.52016365e-03  -7.31525611e-02  -1.98645401e-02   2.55517449e-02   3.65621672e-02   6.38248184e-02   1.02322079e-01   5.67990966e-02   2.22372002e-02   1.48744012e-01   1.61086968e-02   1.61751303e-02   1.43604734e-01  -2.39645325e-02  -6.40299941e-02  -2.96212093e-03   6.86873436e-02  -5.50587276e-03  -4.30500427e-02   6.60150121e-03  -5.81778119e-02  -1.19964954e-01  -9.93277746e-02   9.83409879e-02   1.03621620e-01  -1.27972139e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 9.16666667e-02   0.00000000e+00   1.62441117e-25  -3.26850415e-25   6.35660104e-02  -2.95712730e-02   6.09654870e-02   1.66814759e-02   2.86523298e-02  -2.67099264e-02   6.12827638e-02   5.75638496e-02   9.02935353e-03  -2.01422899e-02  -8.65651411e-02   4.00822448e-02  -3.29493682e-02   2.59192902e-02   2.16670889e-01   1.50492702e-01   2.63935818e-04   5.12208313e-02  -1.00088838e-01   5.34226399e-02  -4.13773373e-02  -7.01446234e-02  -2.36609109e-01  -7.62069753e-02  -1.92517319e-01   2.69693920e-03   2.69379026e-01  -2.26250260e-01   7.29699982e-02   4.06831624e-02   9.09102548e-01   3.77946662e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.08333333e-01   0.00000000e+00   3.71242318e-25  -9.95138715e-26   1.72415290e-02   1.54330622e-02   1.15433863e-02  -7.79493057e-03  -4.75521867e-03   2.03365304e-02   1.80661742e-02   2.88478048e-02  -3.39849013e-02  -2.33440663e-02   8.47208313e-02   3.10298453e-02   7.00631837e-03   5.25015344e-02   2.06394342e-01  -4.94851756e-03  -2.52933316e-02   9.10129044e-02   1.37028599e-02   1.17319589e-01   5.45103440e-02  -3.18197325e-02   1.65214930e-01  -1.73686445e-01  -2.58481630e-02  -5.20478705e-02  -7.96822650e-02   8.96400245e-01   9.69437477e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.25000000e-01   0.00000000e+00   4.92944355e-25   1.01117717e-26   5.02141491e-02   4.59626539e-02   1.04178571e-02   2.80790818e-02  -8.27919132e-03  -2.52480404e-02   1.50154995e-02   3.49895836e-02  -2.93954137e-02  -3.64846470e-02   6.66605771e-02   6.33232804e-02   8.21488131e-02  -3.37923846e-02   3.87303736e-02   5.79767941e-02   3.99521420e-02  -5.81063177e-02  -4.42457233e-02   3.46719821e-02   9.65343036e-02  -1.50596029e-01  -3.66721739e-01  -2.44364239e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.41666667e-01   0.00000000e+00   6.66927747e-25   1.95895763e-25   1.98592833e-02   2.70107987e-02  -2.72192118e-02   3.06896151e-02   2.88594337e-03  -3.93106880e-02   2.08446451e-02   4.58541530e-02  -4.60212518e-02   4.86622083e-02   9.81524167e-02   1.19813639e-01  -3.09849903e-02  -4.39050819e-03   6.50530238e-02  -8.92010964e-02   1.26968366e-02  -1.35293865e-01  -1.83381906e-01  -1.67493685e-01  -1.34865635e-02  -5.75077587e-01  -6.25253957e-01  -2.24178791e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.58333333e-01   0.00000000e+00   7.13937210e-25   2.63341842e-25   2.98459544e-02   4.39683101e-02   2.08108899e-02  -3.40919869e-02   2.25203968e-02  -2.84431625e-02   2.91377172e-02  -4.36313007e-02   1.59423135e-02   1.36529678e-02   7.13306676e-02   7.69900081e-02  -5.68326349e-02  -7.48522343e-02  -1.82760884e-01  -1.17461869e-02  -1.05287484e-01  -2.46132606e-01  -2.09353954e-01  -9.54515573e-02   6.70734195e-02  -1.01828733e+00  -1.91267396e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
