# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.551115123125782702e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571463047800270095e+07 4.480033660828955908e+04 5.770556808378430560e+02 4.089504059282226223e+01 1.674423868124666512e+02 8.938649885200220524e+03 6.101640912054543975e+01 2.432025280797229172e+01 2.148654046033755094e+00
2.500000000000000139e-02 -1.239776611328125000e-05 2.772531105041503906e+03 8.741876678466796875e+02 7.315027562727755000e+14 2.870376192613991797e+13 1.012822313118409844e+14 1.261157304764387891e+13 3.323280170128576562e+13 1.338437814914306152e+12 8.495243885005483398e+11 1.962015513713036133e+12 2.243117138288705826e+10 9.586116024567395020e+10 3.117538809894609985e+11 6.513937861226449013e+09 4.708473273387232423e+08 9.666994757456850260e+06 2.749102356704056635e+07 5.181838492186539806e+06 1.652782059118997678e+07 1.170832910357324872e+05 7.082801573821051534e+03 1.032231311371392258e+04 2.195256944520038378e+05 2.990616171039702385e+04 7.932798267253152153e+04 9.580556310851863600e+03 1.845192671048665147e+02 4.741297837026770139e+04 8.224739215008391113e+01 6.001277636458926834e+06 3.237720808119752292e+03 5.630712306044719727e+12 1.366701907951969147e+10 2.518028210270167142e+07 3.612627540167125408e+06 1.072818249857753748e+06 9.022707128318892501e+04 9.385500959509963868e+05 2.351513595930192096e+05
4.166666666666666435e-02 -1.718750000000000000e-01 1.802018156250000000e+06 1.347280906250000000e+06 1.690721302986112000e+15 3.374824904617660000e+14 7.695934255023757500e+14 1.013677658266381094e+14 1.887473700662588125e+14 4.278816701363559375e+13 3.243760223222932031e+13 3.604295970752534375e+13 2.084838638747683594e+13 1.630563259007045625e+14 2.024742708133284766e+13 7.819615092765346680e+12 3.375781914983311035e+12 1.077874410064605225e+12 1.673168227007888184e+11 1.211705683305870628e+10 8.024244371870924072e+11 5.344352742183099976e+11 2.814215618237547684e+10 1.884595092433881283e+09 1.777534580208178711e+10 3.526948937483298302e+09 6.376937572516247749e+09 5.291983779982184991e+06 3.886758501006229401e+10 2.447736993597148061e+08 9.077029533093530685e+06 7.985741282876088142e+09 6.502633924273068428e+09 1.066257822355811646e+12 3.021795213105159760e+09 4.514211319650541306e+09 1.101879324966833144e+08 7.440508936008375604e+05 2.153983266928783996e+04 3.189024419139551464e+05 3.964976692328025699e+08
5.833333333333333426e-02 -6.875000000000000000e+00 1.383669750000000000e+06 7.058120625000000000e+05 7.044596490329074000e+15 1.141941277718260000e+15 1.947502522624342750e+15 4.992648268765491250e+14 3.555515807942753750e+14 9.708553972497709375e+13 1.675816958640968750e+14 4.281148331779291250e+14 1.917651575774840625e+14 9.168756053395206250e+13 2.600623873790848125e+14 5.482990649363711719e+13 7.453676485135254688e+13 3.412611030699232812e+13 9.005819013654222656e+12 2.155054821644417578e+13 6.202626361151615625e+13 2.503898888054257324e+12 1.158384608230595117e+13 1.609532452649336914e+12 9.872120808788560791e+11 2.707482005197988281e+12 1.745086484805871582e+11 1.938874352639284973e+11 2.200199785689435577e+10 2.267018998233141174e+11 1.591740925935405273e+11 5.908256134872084618e+09 3.940807621636241436e+09 9.061161432890462875e+07 7.260010583569208160e+06 1.960085107480523363e+07 1.023913959441347164e+06 1.268301235661366722e+06 8.408679462019352286e+03 1.500568286860750050e+04 2.985903397321329976e+03
7.499999999999999722e-02 -1.312000000000000000e+03 3.431801539916992188e+05 2.025161962500000000e+07 1.448396060874594250e+15 2.596666964116030625e+14 1.902264216117977500e+14 1.142348202758737188e+14 4.940119637074614062e+13 3.581020489782238281e+13 6.944149613797505469e+13 3.963199994416267188e+13 2.179305839453042969e+13 3.140942780731295703e+13 7.679600058749557617e+12 3.786488512065785156e+12 1.166039583407301953e+13 1.393311000603241211e+12 3.363839754692057495e+11 3.166623407151630249e+11 1.477412617337673828e+12 4.737918624020733643e+11 1.344633501260946655e+11 6.020528029024284363e+10 1.369302622401038170e+10 1.447192626752523041e+10 1.401238686068924255e+11 7.656311461927902222e+09 3.683545842312610149e+09 6.741233514910534620e+08 2.117914885475775003e+09 4.960971545106939077e+08 1.261077657554316074e+08 1.006008876483732834e+07 6.122030867921533063e+06 1.211288792101007421e+06 3.990482547145589488e+05 3.710486523461134500e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 1.015625000000000000e-01 2.208788232421875000e+04 1.815455566406250000e+03 3.437323661325207422e+13 4.584125589381381836e+12 9.213451891387751953e+12 2.125111587223165039e+12 4.691424743961871094e+12 1.089622552549765381e+12 1.037625132491879150e+12 1.855399623270316650e+12 1.167295404831172363e+12 1.561010909466078857e+12 5.174470531442191162e+11 2.319449276443734375e+12 7.561245478333859863e+11 4.153710886760355835e+11 3.278051699864632568e+11 3.177802139405739746e+11 4.286876429157427979e+10 1.802956614526010132e+10 1.763774201427489471e+10 1.027176442145990944e+10 2.088587162674786568e+09 1.622073712586800766e+10 5.591040770400223732e+09 1.461992364756266594e+10 5.322258704018004417e+09 2.302665129136286210e+06 5.029195121471332095e+04 8.816261950772388082e+04 7.059934277654358993e+03 1.655611080748092945e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 2.636718750000000000e-02 2.452940344238281250e+04 2.081466727256774902e+03 5.465440070455809570e+12 3.528034092731251953e+12 2.695614366929028320e+12 1.589368233882118652e+12 2.579998330439973633e+12 1.295714570633334717e+12 3.415724085894447021e+11 2.416343471584832458e+11 3.077058359572658691e+11 3.764680116164400024e+11 2.277961621026705933e+11 1.190839204374156036e+11 3.193381863590533447e+11 8.466671671447682190e+10 8.307815203041670227e+10 8.805981912070669556e+10 4.590969489850019455e+09 2.900961793271644115e+09 1.712645035043814898e+09 6.018352550076365471e+08 4.918975709560582638e+08 3.264513298738795280e+09 1.426785538488884544e+10 2.033641720566196367e+07 6.162753251123117516e+05 5.869683895863656653e+04 1.714663069389091805e+06 0.000000000000000000e+00 3.637978807091712952e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 6.936254721641540527e+03 4.942768430709838867e+02 2.450649426663320312e+12 6.445967120042893066e+11 1.158123915819146729e+12 9.134879032230955811e+11 1.180101315879659180e+12 6.172450845787990723e+11 2.251765709534031677e+11 1.872422804252543945e+11 1.485670595507783508e+11 1.658322700887005005e+11 1.177917468084177246e+11 5.328147018199085999e+10 2.282729633440398407e+10 1.981957374577957153e+10 6.033587218648447990e+09 2.259667674850181103e+09 1.658348854477061987e+09 1.339123566642645836e+09 2.749233025386357307e+08 8.081542207130427659e+07 5.804359292863135040e+07 8.451669341715505123e+08 2.106733054616145324e+06 5.724986249939212576e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -2.441406250000000000e-03 2.103089141845703125e+01 6.177244186401367188e+00 8.858439996648634033e+11 7.573022396740247803e+11 7.285111642826643066e+11 4.824797419643347168e+11 5.185622576638850708e+11 2.295660991822488403e+11 1.799519501486138000e+11 1.011552814642165527e+11 7.293963499951596069e+10 2.937245327120918274e+10 3.819041319188307190e+10 2.527439120649254608e+10 8.733890110324373245e+09 6.128564477982599258e+09 1.375739627429680347e+09 7.625679408505706787e+08 1.094556758128657818e+09 4.526217484811420441e+08 9.569341519350728393e+07 3.767612782143095881e+07 1.431450898667933233e+07 4.011093738530464936e+06 5.708024684443930164e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 -1.708984375000000000e-03 4.861742401123046875e+01 2.623806381225585938e+01 9.867467298974965820e+11 3.383361399832955322e+11 3.500514026731483154e+11 1.730535801934618225e+11 2.004024572868658752e+11 1.016605872008939972e+11 5.194384556860075378e+10 3.416785188727335358e+10 2.346268534204430389e+10 1.483951170955270958e+10 1.410943717926626587e+10 7.890770027249543190e+09 1.946501910844084740e+09 2.045277296846505404e+09 5.743324417446863651e+08 2.972688606128817797e+08 3.193516140035241842e+08 8.705922134045231342e+07 3.442221300351409614e+07 1.627694125532176532e+07 7.481380857850607485e+06 6.533925249989147997e+05 1.276536563263114076e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
