# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783693306605373031e-25 6.767046367693977501e-30 1.868672311901357798e-34 3.957251605168454849e-37 1.360158548177540254e-30 1.789658546850725344e-31 2.662917251501552995e-34 7.841381383155849584e-35 3.356354018658352801e-37
2.500000000000000139e-02 -1.014236056828591785e-69 9.444165165059750780e-53 4.003307234581847685e-43 2.977525114042256084e-16 8.371615362475119887e-24 2.452625214665334582e-18 5.007506719218111661e-24 3.202967604723330669e-23 2.632833161804355061e-20 1.209671371658904114e-19 1.819216393422222029e-19 8.472065890726652160e-24 7.128080593844350343e-22 3.319504779782308404e-24 1.875886364887297726e-23 2.037760533846236702e-22 2.781640748017785672e-25 3.923771750569530462e-24 3.938359873109039365e-25 4.291435431341731789e-24 3.368724821242763775e-27 1.027294447860914764e-29 4.619881578081834282e-26 7.934870337175124697e-26 3.305494182756542892e-27 8.650438571386557713e-28 1.093837689093891436e-27 8.672558853097692649e-31 9.430204997267659244e-28 2.823414905190462861e-34 2.272827937388943482e-25 4.233254244697822981e-31 6.385087955916192677e-17 2.855201277953019336e-19 3.402967653321159164e-23 2.831535749746885040e-24 6.476574038884806846e-26 7.992292599165298287e-28 4.447839101016825517e-24 8.668339188837023152e-25
4.166666666666666435e-02 -8.018294130276586938e-51 6.125265032036367077e-33 1.355338745212175875e-33 6.365004034206052274e-16 1.612848513196126094e-18 5.581905312798428440e-14 2.572338178714429298e-20 4.824365855396822569e-16 7.225499708911717837e-18 4.837662034211707370e-18 2.160178336059978014e-19 3.738021791221948865e-17 1.385525842081389830e-14 3.059836230360560607e-18 1.998801610964214418e-17 7.410381625882514818e-19 1.117645968040939399e-18 1.340527897719007863e-19 9.342565191558608640e-21 9.924369881856183499e-18 5.289098571308149183e-18 9.557939861307182061e-20 1.494428240116740209e-20 4.678842652223521019e-21 1.840727200484299161e-20 3.807014837319260663e-20 1.040215681319243586e-22 4.603296519967523174e-19 1.535709585163679291e-21 2.021163401553910180e-24 2.547546151310593025e-20 9.006615491255313006e-20 8.176262183141021693e-29 8.333771410025300054e-26 2.408594848638599464e-27 7.446567152037835868e-30 2.117164525470997212e-29 4.595077460276209200e-29 7.534822795018567235e-23 1.391455961246871369e-20
5.833333333333333426e-02 1.655096045957780811e-35 1.593549161889565807e-22 6.312528129304406106e-23 3.512335133963549937e-11 5.925630776012365378e-12 8.744649337279040514e-12 4.373636075431033990e-13 2.080765907167511005e-12 2.488099819791362752e-14 3.429104577573833480e-13 7.838446946189374852e-13 4.329039175644581228e-13 1.894017184457163947e-13 1.079326064750633597e-12 6.299857582137534802e-14 2.446465926490694822e-13 1.090489563983395124e-14 3.791592351350796621e-15 1.375179929564494434e-14 1.471820619433834576e-14 3.164775513699133798e-16 7.971721293334713107e-16 7.431945047689213715e-16 2.439042070546924178e-16 3.392785000880823714e-16 2.765154739668406311e-17 2.411819674159393893e-19 5.116806395732420939e-21 1.151008057883547669e-16 1.025761322158316637e-19 4.080943602340675190e-20 3.630414738226622384e-19 1.764945989596996255e-22 6.223260098679566155e-22 2.066449841873518635e-21 2.361978677980235100e-26 5.100485126077402745e-22 8.384472879916494917e-30 7.693423159275148368e-30 5.776449653267501861e-29
7.499999999999999722e-02 -1.706060013390619579e-24 5.362500435669039825e-20 2.646792027093210258e-18 6.201370304742789919e-11 2.952778261406517871e-11 1.398190195290425450e-11 9.503330604848525220e-12 4.077956507020485546e-12 3.932673158220571661e-12 1.623870382269491264e-12 1.097855113994900488e-12 6.823826766013983365e-13 9.046464957741571879e-13 2.285987349875337380e-13 7.994410373319305892e-14 1.013996716923159218e-13 1.520952416926748380e-14 6.639760209506242888e-15 6.629959969744756327e-15 1.444051050966828472e-14 6.011437084988713224e-16 3.974204797275997911e-16 1.153693194730858689e-16 1.904364044554410100e-16 1.856865896209896406e-17 1.543194107635057509e-16 6.343270544184372530e-17 2.181309938962198524e-18 2.613388862452783113e-19 1.910558552632206415e-19 4.903913243831916025e-20 4.923503410214215375e-21 3.721143130711410896e-23 5.591964697339438753e-24 1.289576045362009571e-25 4.694045419557968032e-28 2.598330066938443540e-46 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 2.423380700838948266e-26 3.614892973801278633e-20 2.460130582542639012e-20 4.682229138967344735e-12 2.480249204752586002e-12 9.081075967948006199e-13 4.289502038003308922e-13 4.534555065596732168e-13 2.201581061471422419e-13 8.988395134533116269e-14 3.976944624298564532e-14 3.481878919300641406e-14 1.434085928026700596e-14 1.643665036772012818e-14 3.532819172962992558e-15 4.464809015753248814e-15 1.159801569876470048e-15 7.671967524277511046e-16 2.112078988073855565e-16 2.234664366202670255e-17 7.160258869254600645e-18 7.242757629974942606e-18 6.093452002772093528e-19 8.100709465911611167e-20 6.233179887344196063e-18 5.056863392129814498e-18 4.137096339156964006e-17 1.263585844166538673e-18 3.147594392912067905e-28 1.045192202195449784e-28 4.185876878211402129e-27 2.010011089182176171e-33 1.930931075742505399e-35 2.430865342914508479e-63 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 1.938704560671158613e-26 1.047141331657959662e-20 2.397529893057923995e-21 1.254028099517633112e-12 5.531319453118171610e-13 1.343240338423722074e-13 1.134227543106034870e-13 1.005172512174563179e-13 4.287775968445245919e-14 1.636754949660416520e-14 4.028687760761440892e-15 9.866124868267910910e-15 1.199617245054708548e-15 4.007691314983580657e-15 2.365275389278239101e-16 2.380821514803760520e-16 1.870955778813805788e-17 2.062306004666004127e-17 3.699265942528616026e-17 8.304411161687028194e-19 5.416907033331336245e-19 7.191230611179702206e-20 4.892794468047594167e-20 1.053583958744095385e-20 1.921621287163437564e-20 2.040814592780235924e-19 3.936484367876390276e-25 1.198778147418663026e-28 2.623391157608545087e-31 2.631229215224423713e-25 -1.710569414459005214e-49 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -2.221432309102369244e-27 3.346401375297146404e-21 6.211848942115653504e-22 1.598989706360129342e-13 1.128018736204707763e-13 2.192335630094723066e-14 1.281643831402355030e-14 1.571779630800741526e-14 7.937663695725476535e-15 2.188452369263897974e-15 1.199260279141085915e-15 2.441215356024301081e-15 8.571369799888991366e-17 2.295236575803804025e-16 2.786916620061860106e-17 5.269032329762171686e-18 2.178048123193510537e-18 4.201865482512779944e-19 5.944060166495350428e-20 1.051832088951556198e-19 9.914120490289207805e-20 9.649964030476812640e-22 1.176806797628840502e-21 5.092897781068386432e-23 9.002437022036867704e-23 1.415310565160972172e-25 7.621183399450959626e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -7.446846945286351443e-28 1.803287222511026963e-22 2.745538655819977016e-23 4.366157376107880291e-14 2.775153889883508507e-14 6.984530870561829655e-15 2.180260867713215982e-15 2.471902365863395010e-15 1.065456297751332305e-15 3.758966328700048728e-16 2.229440481904451734e-16 1.443144645844653309e-16 3.261322696086390390e-17 2.146792892215998149e-17 1.106771849088913521e-17 4.989853609420562993e-19 2.831422576867680700e-19 3.180686501788873833e-20 1.247566786901915669e-20 5.372752352025243343e-21 1.112060304289415312e-20 4.988528314635796317e-23 3.775571158464017200e-23 2.857947692161609232e-24 1.214554018860438241e-28 1.208302126541697592e-27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 1.262177448353618889e-29 3.647760056412606049e-23 5.204397606731857697e-24 1.663104461105178560e-14 6.109849514196280665e-15 1.691253752425122836e-15 3.313088076768151071e-16 5.911647182163274763e-16 2.265429771912001378e-16 6.536261446366667272e-17 3.000583228919584780e-17 1.714181118818045934e-17 8.030793141583927124e-18 3.916410342455346482e-18 6.467527585936278253e-19 2.621310772006909986e-19 1.537015732230708514e-20 3.627127895023150443e-21 1.299113895935244452e-21 1.477713238481096069e-21 2.230415756538722610e-22 6.652844144280147435e-24 8.525711935689253289e-25 1.496860523356205265e-25 7.383561115042700853e-29 6.423742575574463704e-28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
