# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 -1.554312234475219157e-15 9.992007221626408864e-16 1.397548743398147053e-12 1.136481095120878138e-06 1.049035164513156815e-06 8.537071858327749396e-07 6.604977496049713181e-07 1.115242613147771067e-06 8.085632652310437152e-07 1.495028688403010619e-06 1.534847838380315466e-06 1.979169629184873713e-06 1.332125653230598061e-06 1.514907179589464192e-06 1.307368496017424775e-06 1.399513455901946202e-06 2.665587109151879019e-06 1.005411754295693072e-06 1.236105498181316875e-06 9.581330239205598787e-07 1.588451665757162345e-06 3.298336700985338155e-06 2.449737606879942575e-06 6.057579937546186954e-06 7.610429049509370714e-06 1.409800976093222857e-05 1.444065854805387517e-05 1.762982965758386200e-05 2.482148408367024217e-05 2.106237026200385998e-05 3.202604854857238337e-05 3.738350416393476650e-05 3.816716811799736320e-05 4.042219571942506917e-05 4.795645339306098265e-05 5.175139785018600946e-05 5.544750035935130938e-05 6.107170227576119714e-05 6.493061093126861749e-05 7.459720648916867702e-05
-7.485000000000000542e-01 2.220446049250313081e-16 -2.220446049250313081e-16 1.340483279932414007e-12 1.089608009374742892e-06 1.010566428094605840e-06 8.224970816650412075e-07 6.348930572386279891e-07 1.078291529066355281e-06 7.817706825230530399e-07 1.441260273016276017e-06 1.480352756599856434e-06 1.899400560834152429e-06 1.285505898951377901e-06 1.462243955585584843e-06 1.265551246465435042e-06 1.353253825331357518e-06 2.576892920158613265e-06 9.895251866787191375e-07 1.210338400059463027e-06 9.481283534951145953e-07 1.559934482919800303e-06 3.305589103552719621e-06 2.426337705863090832e-06 6.055637900237442750e-06 7.657161314567062504e-06 1.427478061510889518e-05 1.478972209256745884e-05 1.791329744127434509e-05 2.465817850472173944e-05 2.086886469598869809e-05 3.157329587799573289e-05 3.701219064233818301e-05 3.803464423091096336e-05 4.064609707665756133e-05 4.820866919041932874e-05 5.188769134267801064e-05 5.582481253507687313e-05 6.156954416813853470e-05 6.513025777488135049e-05 7.542776066316037031e-05
-7.469999999999999973e-01 7.771561172376095783e-16 3.330669073875469621e-16 1.285971329423318821e-12 1.043753217744303186e-06 9.728806837916437189e-07 7.919442798209885837e-07 6.098373672713819360e-07 1.042098265013891023e-06 7.555295347128065941e-07 1.388618256048523847e-06 1.427000703158043393e-06 1.821444833405294617e-06 1.239859220736327927e-06 1.410763742049070402e-06 1.224629725404824399e-06 1.307979281328641719e-06 2.489962178442439722e-06 9.739568226363459758e-07 1.185156521810171171e-06 9.383326213807663407e-07 1.532014456295804905e-06 3.318067577917638289e-06 2.408253764629719740e-06 6.063585227811252309e-06 7.724136937836689754e-06 1.448600463938021221e-05 1.517414436114083998e-05 1.823525995292563096e-05 2.455697172099036152e-05 2.073686217518577735e-05 3.119092198045070319e-05 3.671925357540128942e-05 3.799644768975873887e-05 4.097081647813638483e-05 4.850051401006361118e-05 5.214187356183952460e-05 5.612419222689180032e-05 6.209811054591618529e-05 6.542909266771257393e-05 7.601950266000745415e-05
-7.455000000000000515e-01 -3.552713678800500929e-15 5.551115123125782702e-16 1.231903468124073697e-12 9.989167228940942778e-07 9.359779316042704522e-07 7.620487819659516049e-07 5.853306825898130228e-07 1.006662821878556713e-06 7.298398240207504273e-07 1.337102638498954832e-06 1.374791681385545417e-06 1.745302446010121855e-06 1.195185613034333016e-06 1.360466538868898567e-06 1.184603933612748961e-06 1.263689825004021827e-06 2.404794885668692928e-06 9.587066621685735868e-07 1.160559867097177289e-06 9.287458312412510963e-07 1.504691588549711412e-06 3.335772120971469690e-06 2.395483655326380301e-06 6.081421301762368614e-06 7.811353209152827048e-06 1.473165500431861119e-05 1.556836827143470714e-05 1.857434371510535698e-05 2.451779240675300287e-05 2.038811781746030505e-05 3.087895000342122387e-05 3.650458583293048065e-05 3.805278306567849711e-05 4.139636100264354468e-05 4.874141386879138338e-05 5.230160795888227909e-05 5.689235483685717298e-05 6.263439940901172065e-05 6.597430757893096853e-05 7.643266671697457326e-05
-7.439999999999999947e-01 -1.887379141862766119e-15 -1.110223024625156540e-16 1.179389919059303793e-12 9.550985220485586069e-07 8.998581714214637373e-07 7.328105884329971786e-07 5.613730005293859904e-07 9.719852007705753749e-07 7.047015500027953294e-07 1.286713417703033713e-06 1.323725688173738035e-06 1.670973398537611843e-06 1.151485079398106848e-06 1.311352345600980129e-06 1.145473869645918796e-06 1.220385456246475542e-06 2.321391037507503086e-06 9.437747052754019705e-07 1.136548433033901517e-06 9.193679835206580719e-07 1.477965877905162984e-06 3.358702731270923891e-06 2.388025252875181081e-06 6.109145503696566948e-06 7.918807419571294304e-06 1.501170486895020417e-05 1.571078586370955321e-05 1.869270158982860863e-05 2.448998402426738608e-05 2.048021529410526398e-05 3.063740310726981164e-05 3.647799826766995324e-05 3.821626683986334427e-05 4.192273772951615740e-05 4.943747924268659943e-05 5.253827779727604508e-05 5.752719532781114253e-05 6.330122116060543647e-05 6.645348246425708538e-05 7.744593368019803137e-05
-7.425000000000000488e-01 -2.220446049250313081e-15 -2.220446049250313081e-16 1.127431481506846467e-12 9.122986167620084075e-07 8.645214030211789691e-07 7.042296983339468852e-07 5.379643227554353757e-07 9.380654001356347749e-07 6.801147109936067636e-07 1.237450595659161934e-06 1.273802724743866577e-06 1.598457691875942999e-06 1.108757619605604816e-06 1.263421164354738835e-06 1.107239536279891468e-06 1.178066174944980560e-06 2.239750638066695387e-06 9.291609518458088246e-07 1.113122219620343856e-06 9.101990761095635207e-07 1.451837323473981201e-06 3.386859410814402338e-06 2.385876432309252948e-06 6.146757217218024039e-06 8.046496858926666107e-06 1.532612738952554565e-05 1.588498838989149675e-05 1.884266363727515881e-05 2.450710833901137420e-05 2.023773173343013099e-05 3.046630446801312786e-05 3.646756075958990095e-05 3.891382519061181711e-05 4.257564234566579842e-05 5.006948653096809920e-05 5.290570306504260856e-05 5.836844995521506263e-05 6.408018491010913920e-05 6.687472743105438155e-05 7.835678007805935152e-05
-7.409999999999999920e-01 -6.661338147750939243e-16 -1.110223024625156540e-16 1.076916333886401844e-12 8.705170067013767721e-07 8.299676279577283822e-07 6.763061118908453295e-07 5.151046484908050616e-07 9.049034198627126102e-07 6.560793094356753841e-07 1.189314172922451007e-06 1.225022790318774923e-06 1.527755324803869996e-06 1.067003233434782317e-06 1.216672993020750937e-06 1.069900931294220925e-06 1.136731981987715301e-06 2.159873685902979901e-06 9.148654013246826366e-07 1.090281227300593514e-06 9.012391084528559304e-07 1.426305927032522902e-06 3.420242155827146746e-06 2.389035064331856972e-06 6.194255824598648985e-06 8.194418816387383231e-06 1.567489571618896349e-05 1.633907677101031908e-05 1.857918794212487512e-05 2.459818929345658489e-05 2.040936353098210532e-05 3.081105273328166305e-05 3.644930278245972488e-05 3.975048914439671677e-05 4.353387939792785488e-05 5.101251893491198786e-05 5.346203816103400897e-05 5.949628425239161800e-05 6.480256326191202731e-05 6.704061489837265242e-05 7.932863200799111780e-05
-7.395000000000000462e-01 -2.442490654175344389e-15 -5.551115123125782702e-16 1.027511409290582378e-12 8.297536905343960711e-07 7.961968442327105322e-07 6.490398289926702091e-07 4.927939777354950479e-07 8.724992613950988130e-07 6.325953438857112587e-07 1.142304147716544094e-06 1.177385885453574588e-06 1.458866298098548953e-06 1.026221919997460930e-06 1.171107832598217158e-06 1.033458054688907168e-06 1.096382875154233716e-06 2.081760179239999786e-06 9.008880555994025485e-07 1.068025455852605887e-06 8.924880834371151650e-07 1.401371686027275132e-06 3.458850965198934091e-06 2.397499026529636978e-06 6.251640707555239374e-06 8.362570583675399405e-06 1.605798299031402365e-05 1.693579553074808786e-05 1.918333497619162387e-05 2.444090863829018190e-05 2.067629188606812107e-05 3.132911199543730874e-05 3.643458579993819058e-05 4.051415956307646837e-05 4.460261706817902905e-05 5.205741924185769420e-05 5.385711093686129658e-05 5.972519999175585070e-05 6.537009328999587865e-05 6.741939687526787850e-05 7.946639189337911802e-05
-7.379999999999999893e-01 -5.440092820663267048e-15 -1.110223024625156540e-16 9.794387523243131000e-13 7.900086695933339342e-07 7.632090531783930487e-07 6.224308499724884314e-07 4.710323104895053348e-07 8.408529242887041733e-07 6.096628145657589926e-07 1.096420520929619613e-06 1.130892010259287872e-06 1.391790612093046775e-06 9.864136795156852600e-07 1.126725682309981380e-06 9.979109067970171054e-07 1.057018856331914947e-06 2.005410119965134186e-06 8.872289130046340233e-07 1.046354903389001834e-06 8.839459987308728728e-07 1.377034601679483217e-06 3.502685837486474441e-06 2.411266189605854038e-06 6.318911247138458975e-06 8.550949448626887772e-06 1.649885884835722294e-05 1.745917642992367291e-05 1.964884165006619554e-05 2.428408486965238922e-05 2.061831548794135216e-05 3.165653610170959809e-05 3.694362713957399791e-05 4.098164442767338045e-05 4.569430278367203613e-05 5.296867376369807090e-05 5.378316671644789437e-05 6.043298346136705135e-05 6.557912110471963985e-05 6.839312659689955609e-05 8.024281413865352874e-05
-7.365000000000000435e-01 -1.998401444325281773e-15 -7.771561172376095783e-16 9.319212068703564000e-13 7.512819459876141082e-07 7.310042539065975120e-07 5.964791744972330889e-07 4.498196474189697369e-07 8.099644085435286911e-07 5.872817210317293757e-07 1.051663291451454540e-06 1.085541165291026289e-06 1.326528266787363464e-06 9.475785133217229372e-07 1.083526542933199721e-06 9.632594880626399458e-07 1.018639923855424456e-06 1.930823507190204680e-06 8.738879744285554807e-07 1.025269571464093588e-06 8.756128552223074735e-07 1.353294673878124854e-06 3.551746773133857005e-06 2.430334427372393691e-06 6.396066827174529124e-06 8.759552701631534433e-06 1.709627116808221103e-05 1.778708518185290188e-05 1.967291323512476708e-05 2.430869468417196089e-05 2.065129661921183413e-05 3.195006753298201829e-05 3.751093509307690255e-05 4.153755325919661345e-05 4.658988416850196046e-05 5.323709368731943670e-05 5.436791453194977919e-05 6.125466479900421035e-05 6.643480556023373396e-05 6.927705525716643109e-05 8.097252184624537108e-05
