# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 6.938893903907228378e-18 4.857225732735059864e-17 -4.857225732735059864e-17 -2.775557561562891351e-17 -4.857225732735059864e-17 -1.387778780781445676e-17 -6.938893903907228378e-18 6.245004513516505540e-17 1.318389841742373392e-16 8.326672684688674053e-16 3.622102617839573213e-15 2.042810365310288034e-14 2.283589983775868859e-13 4.719141744047306020e-13 1.427315189650446570e-09 8.118413927227230431e-10 2.907438179100552134e-09 1.108132677285489365e-08 6.057955375039780765e-06 2.651987072263550793e-06 2.851548243192059129e-06 4.846610794827233004e-06 6.345011714030401873e-06 7.961078937419874268e-06 1.367070580839818694e-05 1.772910702051155862e-05 1.814746453777243973e-05 1.718107367960908238e-05 1.818090762962382145e-05 1.865709367189494206e-05 1.897213203335551546e-05 1.903516954881306900e-05
-7.485000000000000542e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -6.938893903907228378e-18 -1.387778780781445676e-17 -2.081668171172168513e-17 6.245004513516505540e-17 3.469446951953614189e-17 -4.163336342344337027e-17 -2.081668171172168513e-17 4.163336342344337027e-17 9.714451465470119729e-17 2.151057110211240797e-16 9.436895709313830594e-16 3.642919299551294898e-15 1.884603584301203227e-14 1.905559043891003057e-13 4.023587019119645447e-13 1.259603379932805467e-09 9.004710657678494101e-10 2.919894354080909693e-09 1.335948519864960105e-08 4.941566733127067401e-06 2.666243439024273965e-06 2.857024893158921497e-06 6.146135959603227228e-06 6.355197986224192519e-06 8.034256258802885409e-06 1.388394410532095558e-05 1.781507838819612610e-05 1.809727729749216474e-05 1.725755937799500206e-05 1.844438938245623882e-05 1.885439918104109269e-05 1.940460421419321069e-05 1.911139021677776828e-05
-7.469999999999999973e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 6.938893903907228378e-18 4.163336342344337027e-17 1.387778780781445676e-17 -3.469446951953614189e-17 6.245004513516505540e-17 1.387778780781445676e-17 2.775557561562891351e-17 -6.938893903907228378e-18 8.326672684688674053e-17 2.636779683484746784e-16 1.040834085586084257e-15 3.691491556878645497e-15 1.745825706223058660e-14 1.572561525442495167e-13 3.408592852416347796e-13 1.102474285474830396e-09 9.945566731284216644e-10 2.943160444524028918e-09 1.599988989908762704e-08 3.847301966439231613e-06 2.680782034213124998e-06 2.863056952039089165e-06 7.464261026463026027e-06 6.387551530415147560e-06 8.108443350980654163e-06 1.409860935564638540e-05 1.790167319017793579e-05 1.817073155762488623e-05 1.738096093724383895e-05 1.948035471779213657e-05 1.922005307409407893e-05 1.979863790955993519e-05 2.040751844559901551e-05
-7.455000000000000515e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -1.387778780781445676e-17 6.938893903907228378e-18 3.469446951953614189e-17 -4.857225732735059864e-17 -7.632783294297951215e-17 -4.163336342344337027e-17 -6.938893903907228378e-18 3.469446951953614189e-17 1.249000902703301108e-16 3.469446951953614189e-16 1.235123114895486651e-15 3.705369344686459954e-15 1.643823965835622403e-14 1.282793316015329310e-13 2.873742910303178633e-13 9.559087549293465713e-10 1.094091491016246920e-09 2.977227089862033438e-09 1.899907078189988496e-08 2.900960993264256604e-06 2.695813403660873853e-06 2.869641407492184992e-06 6.768051066946556560e-06 6.440908449929783064e-06 8.183594502129964976e-06 1.431455497809958066e-05 1.798888478168197969e-05 1.858519697692934125e-05 1.761831115423134753e-05 1.904824114035835736e-05 1.954352976495793426e-05 2.035695743162618809e-05 2.262815174104704230e-05
-7.439999999999999947e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -1.387778780781445676e-17 -6.938893903907228378e-18 6.938893903907228378e-18 6.938893903907228378e-17 -4.857225732735059864e-17 -4.857225732735059864e-17 -8.326672684688674053e-17 4.857225732735059864e-17 1.249000902703301108e-16 4.440892098500626162e-16 1.540434446667404700e-15 3.837208328860697293e-15 1.548761119352093374e-14 1.036809527121818064e-13 2.418829025963020740e-13 8.198875953158157870e-10 1.199068677681935924e-09 3.022084464621155320e-09 2.235355670704430864e-08 2.883979952100768074e-06 2.730683975139813757e-06 2.877295209126329301e-06 6.551265716345233692e-06 6.514103457581910117e-06 8.260072198215673289e-06 1.441133172710995503e-05 1.807670651596954281e-05 1.813917466356174124e-05 1.823440155297728626e-05 2.003159016499000966e-05 1.977382469551397515e-05 2.214225497158828215e-05 2.062660913615399494e-05
-7.425000000000000488e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -6.938893903907228378e-18 -2.081668171172168513e-17 -7.632783294297951215e-17 2.081668171172168513e-17 2.081668171172168513e-17 0.000000000000000000e+00 -1.387778780781445676e-17 3.469446951953614189e-17 1.942890293094023946e-16 4.996003610813204432e-16 1.630640067418198669e-15 4.087008509401357514e-15 1.479372180313021090e-14 8.361367154208210195e-14 2.043643032578756902e-13 6.943915234480790843e-10 1.309481689748537292e-09 3.077722889044398613e-09 2.605987581283386589e-08 2.870200252136356767e-06 2.925907706757824300e-06 2.897164715590094808e-06 7.868919293045617547e-06 6.605969874472206183e-06 8.348284684815687751e-06 1.410981577244091456e-05 1.816513178626993907e-05 1.812423122746903426e-05 1.871052563372915811e-05 2.028726318579338050e-05 1.993165570186167246e-05 2.367172498810021786e-05 2.137046182711099807e-05
-7.409999999999999920e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 0.000000000000000000e+00 6.938893903907228378e-18 6.938893903907228378e-18 1.387778780781445676e-17 0.000000000000000000e+00 -1.387778780781445676e-17 0.000000000000000000e+00 4.163336342344337027e-17 2.498001805406602216e-16 6.245004513516505540e-16 1.790234627208064921e-15 4.267419750902945452e-15 1.428718254814498323e-14 6.783462680459706462e-14 1.749017597418855985e-13 5.794015198179458537e-10 1.425323567505465405e-09 3.144132725008130791e-09 3.011455559226439149e-08 2.425624985147312174e-06 4.916412693879712581e-06 3.000473962608274370e-06 8.007690387029642309e-06 6.673834824257041110e-06 8.539050091023459021e-06 1.388173056173641617e-05 1.830182056026391502e-05 1.805106591296762319e-05 1.892182498436367766e-05 1.993428500130650649e-05 2.011881728049280671e-05 2.464827983930661937e-05 2.187893710068472553e-05
-7.395000000000000462e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -1.387778780781445676e-17 -2.081668171172168513e-17 6.938893903907228378e-18 -6.938893903907228378e-18 -2.775557561562891351e-17 -4.857225732735059864e-17 4.857225732735059864e-17 7.632783294297951215e-17 3.191891195797325054e-16 6.661338147750939243e-16 2.040034807748725143e-15 4.496403249731883989e-15 1.408595462493167361e-14 5.631606292411106551e-14 1.534328220031966339e-13 4.748983567504083680e-10 1.546587892475859149e-09 3.221304174794159536e-09 3.451412247668095290e-08 1.853907409116173355e-06 3.718139474008508305e-06 3.473025654676664686e-06 9.667986761108249283e-06 6.673390668045231511e-06 9.112945841022179749e-06 1.383986074949411504e-05 1.845703869013393117e-05 1.798009768362585081e-05 1.916493495787013890e-05 2.095883733819331463e-05 2.030715453670700610e-05 2.535270480946011373e-05 2.674228318317456443e-05
-7.379999999999999893e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -2.775557561562891351e-17 -1.387778780781445676e-17 3.469446951953614189e-17 4.163336342344337027e-17 -2.775557561562891351e-17 0.000000000000000000e+00 0.000000000000000000e+00 4.857225732735059864e-17 3.122502256758252770e-16 7.424616477180734364e-16 2.234323837058127538e-15 4.878042414446781549e-15 1.407901573102776638e-14 4.934247455068430099e-14 1.399644289357127036e-13 3.808629314705491709e-10 1.673267711888026810e-09 3.309227725178942592e-09 3.926266930326383076e-08 1.719809997448307204e-06 3.694659333815242253e-06 4.051219988102094938e-06 1.220589251717946189e-05 6.694071581540839144e-06 8.751227116410298379e-06 1.465656816915933414e-05 1.867691553294331674e-05 1.802524628913282356e-05 2.034484219388954518e-05 2.095195594634113867e-05 2.051819372335395020e-05 2.368698578371353225e-05 2.566753382368669456e-05
-7.365000000000000435e-01 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 1.387778780781445676e-17 -1.387778780781445676e-17 1.387778780781445676e-17 -1.387778780781445676e-17 4.857225732735059864e-17 -6.938893903907228378e-18 2.081668171172168513e-17 -2.775557561562891351e-17 1.318389841742373392e-16 3.677613769070831040e-16 7.979727989493312634e-16 2.373101715136272105e-15 5.093148125467905629e-15 1.423861029081763263e-14 4.670569486719955421e-14 1.346353584175119522e-13 2.972759677311032078e-10 1.805356336648245019e-09 3.407893529872030314e-09 4.438804443451793702e-08 2.281872039870680435e-06 5.741943288818662783e-06 4.400745298879793488e-06 1.319761108650729931e-05 6.842461635743479764e-06 8.652402823217109074e-06 1.553987198817108339e-05 1.900665270131857154e-05 1.884160588590949592e-05 2.049964168115286922e-05 2.253915020133945291e-05 2.039798378630081066e-05 2.134505171443035199e-05 2.596464568657003147e-05
