# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.051757812500000000e-05 4.706994646557647705e+09 2.006234459858825684e+09 1.088609557533148193e+10 1.109116556707299805e+10 3.321557207866790771e+09 4.269271308018066406e+09 3.275470165115966797e+08 2.011770566477661133e+08 1.580447090705871582e+08
2.500000000000000139e-02 -3.814697265625000000e-06 2.121332168579101562e+01 5.735810852050781250e+01 2.008809366126903534e+09 2.264999932039535522e+09 2.584362448351749420e+09 2.685838018928359985e+09 4.388883398118652344e+09 6.456538451120887756e+09 8.317167322034500122e+09 8.086968917112380981e+09 8.720201022897148132e+09 7.542695781433971405e+09 8.620991749383468628e+09 1.109796204699327087e+10 8.270973310609813690e+09 9.156464855196189880e+09 1.215504494794558334e+10 1.411164950105903625e+10 1.428543481154563904e+10 1.436633245823706055e+10 1.783917329524405670e+10 1.761000122468428040e+10 1.622131538543587494e+10 1.553190686223793793e+10 1.241818919782292938e+10 1.561930002889583588e+10 1.570376697483345795e+10 1.428450464394329071e+10 1.731653178668601227e+10 1.967221924983628845e+10 1.531120226992944336e+10 1.585271132459159088e+10 1.283227308365588379e+10 1.190787954175011444e+10 1.233162985612666321e+10 1.385816899152983093e+10 1.344428159929000092e+10 1.352598842580538940e+10 1.548021158334654236e+10
4.166666666666666435e-02 -6.408691406250000000e-04 1.569353179931640625e+02 2.805053405761718750e+02 6.464644191532135010e+09 1.119303610458888245e+10 1.121987875258288574e+10 2.113424661818714905e+10 2.178428227250267029e+10 2.299349772114595032e+10 2.678755221115148926e+10 3.120783723926657104e+10 3.980534164292912292e+10 4.653742347208172607e+10 4.841824422159228516e+10 5.006465795987490845e+10 5.654864701550955200e+10 5.476349887778132629e+10 5.973116019223074341e+10 6.237239711936541748e+10 7.041943610150933838e+10 6.597909490742288208e+10 6.378048032738674927e+10 5.927005207319107056e+10 5.457214882392605591e+10 4.688722467690179443e+10 4.855274269201824951e+10 4.848476034664627075e+10 4.594395100374148560e+10 4.578912624412783813e+10 6.159058856105249023e+10 4.021859888813247681e+10 7.822628053254193115e+10 8.100140961510943604e+10 7.956048142959832764e+10 8.115637731249841309e+10 7.052997133892510986e+10 7.758439124928234863e+10 7.332909651680084229e+10 7.705631909162756348e+10 7.330942368975778198e+10
5.833333333333333426e-02 5.798339843750000000e-04 4.929807739257812500e+02 9.553137817382812500e+02 1.124484703923992920e+10 3.062044928879403687e+10 4.419059138030740356e+10 5.752605217104101562e+10 7.287174616088720703e+10 8.841851790240167236e+10 7.668115219251617432e+10 8.783745644744421387e+10 1.018943688147751465e+11 1.321561935159454956e+11 1.224022068981431885e+11 1.363769511885792236e+11 1.971328331802414551e+11 1.856995580417280273e+11 1.563563574077663574e+11 1.451552658921773682e+11 1.359224436360059814e+11 1.493115988430681152e+11 1.307297107479802246e+11 1.754648848096925049e+11 1.452835906632240601e+11 8.111983026416430664e+10 9.382265220167419434e+10 7.724025984662347412e+10 1.352795291801557007e+11 1.247943830263592529e+11 1.342095695414207764e+11 1.439260308138653564e+11 1.679452571031967773e+11 1.488556213539802856e+11 1.400648594102859497e+11 2.400593153484490967e+11 1.619253533944943237e+11 2.844192201459979858e+11 2.015357203011716309e+11 2.203730754248021240e+11 1.282361990534611511e+11
7.499999999999999722e-02 -2.746582031250000000e-04 1.092201538085937500e+02 4.709216918945312500e+02 1.768144995802893066e+10 2.969392644604516602e+10 4.791224430050213623e+10 6.565311778349145508e+10 1.021089991008878174e+11 1.099131278261198120e+11 1.102459820146842651e+11 1.403296322550356445e+11 1.381649290206672363e+11 1.669204005896588135e+11 1.728618535830520020e+11 1.805760696326330566e+11 2.357780721391657715e+11 2.262807707280052490e+11 2.049744077068912354e+11 2.597494465243834229e+11 2.290611453269028320e+11 2.156203359150053711e+11 1.861501773076374512e+11 1.428216331980023193e+11 1.455512292513221436e+11 1.328746450380747070e+11 1.287665680159726562e+11 1.338697763827550049e+11 9.004694901023828125e+10 1.021621647420827637e+11 1.744446593721712646e+11 2.753056238545422363e+11 3.578352457192396240e+11 2.928520680300585938e+11 4.524688061783981934e+11 3.479014131028790283e+11 3.925889135737480469e+11 1.297060476379394531e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 -7.934570312500000000e-04 1.515330810546875000e+02 3.434616699218750000e+02 2.036168857342138672e+10 3.442630415965716553e+10 5.293397605726812744e+10 7.724856874240856934e+10 9.709815571087341309e+10 1.062158551688557129e+11 1.027931651074161377e+11 1.460858243461431885e+11 1.563062338621855469e+11 1.717102004097806396e+11 2.050011398710880127e+11 2.103372139070820312e+11 2.292748228474031982e+11 2.041701400191812744e+11 2.051018460710983887e+11 2.127415678616219482e+11 2.148196603562819824e+11 1.794058717225241699e+11 2.034254584513754883e+11 1.770058334624715576e+11 1.514281189432984619e+11 1.788390994952506104e+11 1.412480299624208984e+11 9.996830293171166992e+10 1.805053622501273193e+11 1.362451579747720947e+11 1.478554345685706787e+11 5.949834613091693115e+10 6.245407441568878174e+10 8.323220461013745117e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 -1.525878906250000000e-03 2.176441650390625000e+02 2.735488281250000000e+02 2.044822951507324219e+10 3.635608492678430176e+10 5.296309445832604980e+10 7.265640726072607422e+10 9.242528665399890137e+10 1.064341591203504639e+11 8.591454171103869629e+10 1.202604199275683594e+11 1.482424147556520996e+11 1.538644611692807617e+11 2.027592013840039062e+11 1.907124892637807617e+11 1.672243926900689697e+11 1.948322217186052246e+11 1.924993383275290527e+11 1.860786256883544922e+11 2.034625801438774414e+11 1.803280123610510254e+11 1.704584617738649902e+11 1.795371419886042480e+11 1.603693182207167969e+11 1.438799827975141602e+11 1.324032741861162109e+11 1.203543876447133789e+11 9.400265190457421875e+10 6.598792991218994141e+09 2.383041108377539062e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -3.051757812500000000e-04 2.326029052734375000e+02 2.687935791015625000e+02 2.224370655907128906e+10 3.643151389369201660e+10 4.967772836772143555e+10 7.310051753489807129e+10 8.544625783275952148e+10 8.448528832379736328e+10 9.366058964164404297e+10 1.151578383629978027e+11 1.280691590573000488e+11 1.426210391864865723e+11 1.441892450688747559e+11 1.474692434656953125e+11 1.654862723201728516e+11 1.380174770836284180e+11 1.575135426351188965e+11 1.646880907610952148e+11 1.553771281708447266e+11 1.519839371829216309e+11 9.374101491396606445e+10 1.109259811420063477e+11 1.097106425650224609e+11 9.837034078469189453e+10 6.717974807845117188e+10 4.414185786202954102e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 2.929687500000000000e-03 2.403975830078125000e+02 2.725224609375000000e+02 2.423396047830615234e+10 3.166798714087231445e+10 4.122164002421081543e+10 6.158931493105322266e+10 6.521122496736254883e+10 7.504890876467407227e+10 8.532957389986010742e+10 1.007714071710639648e+11 1.172129583151530762e+11 1.225881015929768066e+11 1.418341966175590820e+11 1.351320202271279297e+11 1.311196984296008301e+11 1.429983916620117188e+11 1.347138060799755859e+11 1.087164010303127441e+11 1.274757914249033203e+11 1.145298654327314453e+11 1.123344217058828125e+11 1.129539442540195312e+11 7.387496086501220703e+10 5.918235371313037109e+10 3.467700427162011719e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 -2.441406250000000000e-03 2.466667480468750000e+02 2.766076660156250000e+02 1.688193130866748047e+10 3.331632429393725586e+10 4.045239427699755859e+10 5.340761492118237305e+10 5.933764795846582031e+10 7.611929985927539062e+10 8.020027919668164062e+10 9.326611524886596680e+10 1.020147781888818359e+11 1.058529552752558594e+11 1.113336111516882324e+11 1.223094439371657715e+11 1.131292619311701660e+11 1.173414594658486328e+11 9.349322344930151367e+10 1.064068503616997070e+11 1.048847745600029297e+11 9.413047231704199219e+10 8.187994778775585938e+10 9.676978169121826172e+10 5.172646476460449219e+10 2.577734552378271484e+10 2.999562937770019531e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
