# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.35000000e-01   0.00000000e+00  -4.10568394e-87  -1.17235673e-75  -1.96798092e-55  -6.72797064e-42  -2.23938907e-37  -3.91847916e-28  -1.38625819e-21  -1.20680874e-18  -4.42610423e-17  -4.49106583e-16  -1.40301775e-14  -9.63925077e-14   8.98863495e-12   2.71986609e-10   5.16032129e-10   1.33511183e-09   2.45335163e-09   2.48707561e-09   1.32433746e-09   8.53989659e-09   1.02050678e-08  -7.14001289e-08   5.73498728e-07   4.60942286e-07   8.47259869e-07   3.90190478e-06   2.51921677e-05   3.29697002e-05   3.98882805e-05   3.26572679e-05   2.99670019e-05   3.98377192e-05   4.35968952e-05   4.88538815e-05   5.74095183e-05   5.71813274e-05   6.85772439e-05   8.27947908e-05   1.02712446e-04 
-7.33500000e-01   0.00000000e+00  -3.47835501e-87  -9.91539328e-76  -1.64260725e-55  -5.66391316e-42  -1.88064722e-37  -3.22493015e-28  -1.13837828e-21  -9.90291453e-19  -3.73769954e-17  -3.71063786e-16  -9.75882048e-15  -6.39807664e-14   1.42202724e-11   3.29211357e-10   6.18473226e-10   1.48715645e-09   2.64694274e-09   3.04102259e-09   2.35726911e-09   1.41509834e-08   1.77756843e-08  -3.91838836e-08   6.16632123e-07   5.62131511e-07   9.80650512e-07   3.75950588e-06   1.04531609e-05   5.12603170e-05   3.76138552e-05   3.45764511e-05   3.68109897e-05   4.23839896e-05   4.12091527e-05   5.84941385e-05   5.87918130e-05   6.06018033e-05   7.88347425e-05   8.77450553e-05   1.19387220e-04 
-7.32000000e-01   0.00000000e+00  -2.85102609e-87  -8.10721929e-76  -1.31723359e-55  -4.59985569e-42  -1.52190537e-37  -2.53138114e-28  -8.90498373e-22  -7.73774163e-19  -3.04929484e-17  -2.93020988e-16  -5.48746342e-15  -3.15690251e-14   1.94519093e-11   3.86436084e-10   7.20914268e-10   1.63920096e-09   2.84053371e-09   3.59496911e-09   3.39019886e-09   1.97619812e-08   2.53461458e-08  -6.98985799e-09   6.59751233e-07   6.63272966e-07   1.11461010e-06   3.71844734e-06   3.53227044e-05   5.21914932e-05   3.47683532e-05   3.59859372e-05   4.11796919e-05   4.85261714e-05   4.70622043e-05   5.82253416e-05   6.21227511e-05   6.72325014e-05   8.10755335e-05   9.09165479e-05   1.60371251e-04 
-7.30500000e-01   0.00000000e+00  -2.22369717e-87  -6.29904531e-76  -9.91859921e-56  -3.53579821e-42  -1.16316351e-37  -1.83783212e-28  -6.42618463e-22  -5.57256874e-19  -2.36089015e-17  -2.14978191e-16  -1.21610636e-15   8.42716197e-16   2.46835459e-11   4.43660788e-10   8.23355254e-10   1.79124537e-09   3.03412455e-09   4.14891516e-09   4.42312672e-09   2.53728899e-08   3.29164522e-08   2.51819474e-08   7.02856057e-07   7.64417123e-07   1.25252522e-06   4.27451300e-06   1.60885151e-05   4.02471811e-05   3.75878254e-05   3.62060848e-05   4.21696222e-05   4.58007211e-05   4.50471325e-05   5.46415781e-05   6.01541662e-05   7.77529366e-05   8.44361383e-05   9.41457292e-05   1.93156906e-04 
-7.29000000e-01   0.00000000e+00  -1.59636825e-87  -4.49087132e-76  -6.66486257e-56  -2.47174073e-42  -8.04421656e-38  -1.14428311e-28  -3.94738553e-22  -3.40739584e-19  -1.67248546e-17  -1.36935394e-16   3.05525069e-15   3.32544575e-14   2.99151819e-11   5.00885470e-10   9.25796185e-10   1.94328968e-09   3.22771526e-09   4.70286076e-09   5.45605267e-09   3.09837096e-08   4.04866035e-08   5.73315324e-08   7.45946595e-07   8.65550500e-07   1.42054852e-06   4.25679528e-06   3.59736709e-05   4.62337728e-05   4.15427438e-05   4.33057396e-05   4.06311671e-05   4.00117983e-05   4.47645186e-05   6.18094716e-05   7.06930990e-05   8.32225625e-05   9.15497133e-05   1.00224846e-04   2.13262273e-04 
-7.27500000e-01   0.00000000e+00  -9.69039325e-88  -2.68269734e-76  -3.41112592e-56  -1.40768326e-42  -4.45679802e-38  -4.50734093e-29  -1.46858643e-22  -1.24222295e-19  -9.84080774e-18  -5.88925972e-17   7.32660774e-15   6.56661987e-14   3.51468176e-11   5.58110130e-10   1.02823706e-09   2.09533388e-09   3.42130584e-09   5.25680589e-09   6.48897673e-09   3.65944403e-08   4.80565997e-08   8.94588964e-08   7.89022847e-07   9.66636109e-07   1.99322541e-06   4.39364207e-06   1.41910344e-05   5.31880959e-05   4.38330390e-05   5.63259668e-05   4.11074764e-05   3.63589555e-05   4.69966748e-05   6.65571857e-05   6.26506672e-05   8.53471916e-05   1.02566018e-04   1.04348756e-04   1.92822142e-04 
-7.26000000e-01   0.00000000e+00  -3.41710403e-88  -8.74523349e-77  -1.57389270e-57  -3.43625784e-43  -8.69379478e-39   2.42814921e-29   1.01021267e-22   9.22949948e-20  -2.95676084e-18   1.91501999e-17   1.15979648e-14   9.80779400e-14   4.03784528e-11   6.15334768e-10   1.13067788e-09   2.24737798e-09   3.61489628e-09   5.81075057e-09   7.52189889e-09   4.22050819e-08   5.56264409e-08   1.21564039e-07   8.32084812e-07   1.06866364e-06   9.47361567e-06   4.81236607e-06   1.72779232e-05   5.57156442e-05   4.44796802e-05   6.28590705e-05   3.83188224e-05   4.73236582e-05   5.95798415e-05   7.01141011e-05   6.46070142e-05   8.73805291e-05   1.05701154e-04   9.70634618e-05   2.11628209e-04 
-7.24500000e-01   0.00000000e+00   2.85618520e-88   9.33650637e-77   3.09634738e-56   7.20431692e-43   2.71803907e-38   9.36363935e-29   3.48901177e-22   3.08812284e-19   3.92728607e-18   9.71929971e-17   1.58693218e-14   1.30489681e-13   4.56100875e-11   6.72559384e-10   1.23311865e-09   2.39942198e-09   3.80848659e-09   6.36469478e-09   8.55481916e-09   4.78156345e-08   6.31961270e-08   1.53646960e-07   8.75132491e-07   1.18333865e-06   1.02569391e-05   4.35609221e-06   3.98334243e-05   4.36256758e-05   4.52803369e-05   6.21536448e-05   3.57173244e-05   5.32413677e-05   6.57422102e-05   7.05986423e-05   7.67449671e-05   9.38376252e-05   1.04691832e-04   1.09544239e-04   2.72995246e-04 
-7.23000000e-01   0.00000000e+00   9.12947442e-88   2.74182462e-76   6.35008402e-56   1.78448917e-42   6.30545761e-38   1.62991295e-28   5.96781087e-22   5.25329574e-19   1.08113330e-17   1.75235794e-16   2.01406789e-14   1.62901422e-13   5.08417218e-11   7.29783978e-10   1.33555936e-09   2.55146587e-09   4.00207677e-09   6.91863854e-09   9.58773752e-09   5.34260981e-08   7.07656580e-08   1.85707659e-07   9.18165882e-07   1.34100248e-06   1.15751502e-05   5.09444553e-06   1.96335090e-05   4.16100999e-05   4.65824869e-05   7.41763519e-05   5.27405878e-05   6.58196862e-05   5.39012895e-05   7.99858834e-05   8.75984952e-05   9.29360337e-05   1.09603748e-04   1.15389856e-04   2.46483634e-04 
-7.21500000e-01   0.00000000e+00   1.54027636e-87   4.54999861e-76   9.60382067e-56   2.84854664e-42   9.89287615e-38   2.32346196e-28   8.44660997e-22   7.41846863e-19   1.76953799e-17   2.53278591e-16   2.44120359e-14   1.95313164e-13   5.60733556e-11   7.87008549e-10   1.43800001e-09   2.70350966e-09   4.19566681e-09   7.47258183e-09   1.06206540e-08   5.90364726e-08   7.83350340e-08   2.17746136e-07   9.61184987e-07   1.70559469e-06   4.46177408e-06   5.71153413e-06   3.14714570e-05   4.70475293e-05   4.79036288e-05   6.64837819e-05   6.46009112e-05   7.71411434e-05   5.15130178e-05   8.23201725e-05   9.18173102e-05   9.92588078e-05   1.19422254e-04   1.19651441e-04   2.03994992e-04 
-7.20000000e-01   0.00000000e+00   2.16760529e-87   6.35817259e-76   1.28575573e-55   3.91260412e-42   1.34802947e-37   3.01701098e-28   1.09254091e-21   9.58364153e-19   2.45794268e-17   3.31321389e-16   2.86833930e-14   2.27724905e-13   6.13049890e-11   8.44233099e-10   1.54044061e-09   2.85555335e-09   4.38925672e-09   8.02652467e-09   1.16535686e-08   6.46467581e-08   8.59042549e-08   2.49762390e-07   1.00418980e-06   3.41203360e-06   3.00556155e-06   1.23717070e-05   2.25307798e-05   6.91230715e-05   4.97596651e-05   7.08043940e-05   6.76887750e-05   7.56792614e-05   7.55132517e-05   8.53417240e-05   8.52402526e-05   1.04313905e-04   1.33538543e-04   1.23985569e-04   2.01491686e-04 
-7.18500000e-01   0.00000000e+00   2.79493421e-87   8.16634658e-76   1.61112940e-55   4.97666159e-42   1.70677132e-37   3.71055999e-28   1.34042082e-21   1.17488144e-18   3.14634737e-17   4.09364186e-16   3.29547500e-14   2.60136646e-13   6.65366219e-11   9.01457626e-10   1.64288115e-09   3.00759693e-09   4.58284650e-09   8.58046704e-09   1.26864812e-08   7.02569545e-08   9.34733207e-08   2.81756421e-07   1.04718033e-06   4.74223466e-06   3.09458835e-06   1.94278602e-05   4.15873805e-05   7.30699358e-05   5.06571962e-05   8.68095504e-05   6.68319975e-05   6.53274894e-05   9.78896941e-05   9.17460277e-05   8.78729467e-05   1.07464245e-04   1.48914568e-04   1.30600464e-04   2.83307204e-04 
-7.17000000e-01   0.00000000e+00   3.42226313e-87   9.97452057e-76   1.93650306e-55   6.04071907e-42   2.06551318e-37   4.40410901e-28   1.58830073e-21   1.39139873e-18   3.83475206e-17   4.87406983e-16   3.72261070e-14   2.92548387e-13   7.17682544e-11   9.58682132e-10   1.74532164e-09   3.15964041e-09   4.77643615e-09   9.13440896e-09   1.37193920e-08   7.58670619e-08   1.01042231e-07   3.13728228e-07   1.09015658e-06   3.80738894e-06   3.24807384e-06   1.44327064e-05   2.32542678e-05   7.47410255e-05   5.29095955e-05   7.75463278e-05   6.70496581e-05   5.78747190e-05   9.73044645e-05   1.00143925e-04   1.09405729e-04   1.10360752e-04   1.45394269e-04   1.43236551e-04   2.61471446e-04 
-7.15500000e-01   0.00000000e+00   4.04959205e-87   1.17826946e-75   2.26187673e-55   7.10477654e-42   2.42425503e-37   5.09765802e-28   1.83618064e-21   1.60791602e-18   4.52315675e-17   5.65449780e-16   4.14974641e-14   3.24960128e-13   7.69998864e-11   1.01590661e-09   1.84776207e-09   3.31168378e-09   4.97002567e-09   9.68835041e-09   1.47523009e-08   8.14770803e-08   1.08610987e-07   3.45677812e-07   1.13311853e-06   4.69562416e-06   5.66501693e-06   2.23787576e-05   2.14533261e-05   7.32347606e-05   5.53522858e-05   7.23419702e-05   8.58270541e-05   6.78287108e-05   1.10123192e-04   1.16324473e-04   1.04465358e-04   1.24251291e-04   1.52660132e-04   1.54392392e-04   2.18913829e-04 
-7.14000000e-01   0.00000000e+00   4.67692098e-87   1.35908685e-75   2.58725039e-55   8.16883402e-42   2.78299689e-37   5.79120703e-28   2.08406055e-21   1.82443331e-18   5.21156144e-17   6.43492577e-16   4.57688211e-14   3.57371869e-13   8.22315180e-11   1.07313108e-09   1.95020245e-09   3.46372706e-09   5.16361505e-09   1.02422914e-08   1.57852079e-08   8.70870096e-08   1.16179588e-07   3.77605171e-07   1.17606620e-06   6.53350315e-06   1.42401874e-05   1.96761942e-05   4.45256880e-05   6.43281728e-05   6.13083305e-05   7.99210255e-05   8.43886896e-05   9.68969041e-05   1.26117537e-04   1.24409534e-04   1.09815271e-04   1.50000882e-04   1.59255162e-04   1.49100983e-04   2.72519000e-04 
-7.12500000e-01   0.00000000e+00   5.30424990e-87   1.53990425e-75   2.91262406e-55   9.23289149e-42   3.14173874e-37   6.48475605e-28   2.33194046e-21   2.04095060e-18   5.89996613e-17   7.21535375e-16   5.00401781e-14   3.89783610e-13   8.74631492e-11   1.13035551e-09   2.05264277e-09   3.61577022e-09   5.35720430e-09   1.07962319e-08   1.68181130e-08   9.26968499e-08   1.23748033e-07   4.09510305e-07   1.26044182e-06   6.94562374e-06   1.58899172e-05   2.73918595e-05   5.08489034e-05   6.46201058e-05   6.00103322e-05   8.21976346e-05   1.01099676e-04   9.35463172e-05   1.32542483e-04   1.31454093e-04   1.07323555e-04   1.51328178e-04   1.65045640e-04   1.57526289e-04   2.58823221e-04 
-7.11000000e-01   0.00000000e+00   5.93157882e-87   1.72072165e-75   3.23799772e-55   1.02969490e-41   3.50048060e-37   7.17830506e-28   2.57982037e-21   2.25746789e-18   6.58837082e-17   7.99578172e-16   5.43115351e-14   4.22195351e-13   9.26947799e-11   1.18757993e-09   2.15508304e-09   3.76781329e-09   5.55079341e-09   1.13501720e-08   1.78510162e-08   9.83066012e-08   1.31316407e-07   4.41393223e-07   1.39374868e-06   6.96770665e-06   1.59948142e-05   2.58661750e-05   6.62794779e-05   7.07966832e-05   6.03823915e-05   8.29245781e-05   1.03344073e-04   1.01532247e-04   1.20346825e-04   1.25180723e-04   1.13531020e-04   1.36419149e-04   1.70424737e-04   1.65423476e-04   2.78991179e-04 
-7.09500000e-01   0.00000000e+00   6.55890774e-87   1.90153905e-75   3.56337139e-55   1.13610064e-41   3.85922245e-37   7.87185408e-28   2.82770028e-21   2.47398518e-18   7.27677551e-17   8.77620969e-16   5.85828922e-14   4.54607092e-13   9.79264101e-11   1.24480433e-09   2.25752325e-09   3.91985625e-09   5.74438240e-09   1.19041116e-08   1.88839174e-08   1.03916263e-07   1.38884649e-07   4.73253915e-07   1.52662234e-06   7.27835203e-06   2.13210720e-05   2.13166868e-05   6.71252485e-05   8.01518503e-05   6.05204856e-05   8.20240895e-05   1.01914831e-04   1.11260785e-04   1.25281774e-04   1.33564062e-04   1.20305420e-04   1.69919719e-04   1.79426976e-04   2.21352669e-04   3.22778936e-04 
-7.08000000e-01   0.00000000e+00   7.18623666e-87   2.08235645e-75   3.88874505e-55   1.24250639e-41   4.21796430e-37   8.56540309e-28   3.07558019e-21   2.69050247e-18   7.96518020e-17   9.55663766e-16   6.28542492e-14   4.87018834e-13   1.03158040e-10   1.30202870e-09   2.35996340e-09   4.07189911e-09   5.93797125e-09   1.24580508e-08   1.99168168e-08   1.09525837e-07   1.46452737e-07   5.05092382e-07   1.65906276e-06   1.29020387e-05   1.93940987e-05   2.78631178e-05   6.72890972e-05   7.67296545e-05   6.11193388e-05   7.31250928e-05   1.06007246e-04   1.20551596e-04   1.41318220e-04   1.39029791e-04   1.15703746e-04   1.50158915e-04   1.88925655e-04   1.94219700e-04   3.30572692e-04 
-7.06500000e-01   0.00000000e+00   7.81356559e-87   2.26317385e-75   4.21411871e-55   1.34891214e-41   4.57670616e-37   9.25895211e-28   3.32346010e-21   2.90701976e-18   8.65358489e-17   1.03370656e-15   6.71256062e-14   5.19430575e-13   1.08389669e-10   1.35925305e-09   2.46240350e-09   4.22394186e-09   6.13155997e-09   1.30119895e-08   2.09497143e-08   1.15135321e-07   1.54020671e-07   5.36908623e-07   1.79106990e-06   2.28457406e-05   1.95510865e-05   2.37178750e-05   6.38807947e-05   8.26751002e-05   6.17066920e-05   8.11905300e-05   1.09600707e-04   1.18914245e-04   1.33372304e-04   1.36624282e-04   1.13603575e-04   1.57605128e-04   1.93487973e-04   2.13578285e-04   3.22611735e-04 
-7.05000000e-01   0.00000000e+00   8.44089451e-87   2.44399125e-75   4.53949238e-55   1.45531789e-41   4.93544801e-37   9.95250112e-28   3.57134001e-21   3.12353705e-18   9.34198958e-17   1.11174936e-15   7.13969632e-14   5.51842316e-13   1.13621298e-10   1.41647738e-09   2.56484355e-09   4.37598452e-09   6.32514855e-09   1.35659277e-08   2.19826099e-08   1.20744716e-07   1.61588452e-07   5.68702639e-07   1.92264370e-06   3.16666487e-05   2.04956558e-05   2.08074946e-05   6.04388047e-05   8.48006268e-05   6.68673895e-05   7.10087102e-05   1.02077008e-04   1.24698114e-04   1.21274302e-04   1.30463615e-04   1.22008582e-04   1.86947212e-04   1.90933825e-04   2.68012830e-04   3.32520046e-04 
-7.03500000e-01   0.00000000e+00   9.06822343e-87   2.62480864e-75   4.86486604e-55   1.56172363e-41   5.29418987e-37   1.06460501e-27   3.81921992e-21   3.34005434e-18   1.00303943e-16   1.18979216e-15   7.56683202e-14   5.84254057e-13   1.18852927e-10   1.47370168e-09   2.66728354e-09   4.52802706e-09   6.51873701e-09   1.41198655e-08   2.30155036e-08   1.26354022e-07   1.69156080e-07   6.00474428e-07   2.05211979e-06   2.33856932e-05   1.79145722e-05   2.25797383e-05   6.82278613e-05   8.33175157e-05   6.87958247e-05   8.65213914e-05   1.09267528e-04   1.31316497e-04   1.16152061e-04   1.20617461e-04   1.20297332e-04   1.52229979e-04   1.75041496e-04   2.23686619e-04   3.69426847e-04 
-7.02000000e-01   0.00000000e+00   9.69555235e-87   2.80562604e-75   5.19023971e-55   1.66812938e-41   5.65293172e-37   1.13395991e-27   4.06709983e-21   3.55657163e-18   1.07187990e-16   1.26783496e-15   7.99396772e-14   6.16665798e-13   1.24084555e-10   1.53092597e-09   2.76972347e-09   4.68006951e-09   6.71232533e-09   1.46738028e-08   2.40483954e-08   1.31963239e-07   1.76723554e-07   6.32223991e-07   2.18055233e-06   1.98385868e-05   1.90699748e-05   1.39572377e-05   7.06556001e-05   7.27798696e-05   7.59234915e-05   8.60476975e-05   1.01036574e-04   1.23755629e-04   1.18061620e-04   1.28899627e-04   1.17047782e-04   1.78418417e-04   1.72041866e-04   2.71720229e-04   2.83466158e-04 
-7.00500000e-01   0.00000000e+00   1.03228813e-86   2.98644344e-75   5.51561337e-55   1.77453513e-41   6.01167358e-37   1.20331482e-27   4.31497974e-21   3.77308892e-18   1.14072037e-16   1.34587775e-15   8.42110342e-14   6.49077538e-13   1.29316182e-10   1.58815023e-09   2.87216335e-09   4.83211185e-09   6.90591352e-09   1.52277397e-08   2.50812854e-08   1.37572367e-07   1.84290874e-07   6.63951326e-07   2.30855160e-06   2.65626725e-05   2.78501660e-05   2.24682387e-05   7.59897678e-05   7.82882171e-05   7.67593273e-05   7.59713372e-05   9.16182580e-05   1.23227354e-04   1.35015447e-04   1.29576901e-04   1.24641047e-04   1.67617430e-04   1.78312570e-04   2.31382556e-04   3.20038865e-04 
