# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 8.33333333e-03   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   9.34646529e-06   1.10233113e-05   1.23597173e-05   1.04100254e-05   1.14183859e-05   1.09443669e-05   5.58843925e-04   3.76139959e-04   1.13888237e-03   1.37835212e-03   4.58626056e-04   4.00217035e-04   9.54389130e-05   5.96934580e-05   8.80967883e-05 
 2.50000000e-02  -5.69230872e-23   3.47078413e-18   7.76391496e-19   4.85867660e-04   9.91340914e-03   1.25443716e-02   1.64405289e-02   1.66199345e-02   1.63358597e-02   1.36750570e-02   1.46807777e-02   1.48898562e-02   1.65365607e-02   1.62631236e-02   1.57272025e-02   1.68725410e-02   1.57102627e-02   1.38238942e-02   1.30468312e-02   1.26371624e-02   1.31129887e-02   1.19285128e-02   1.19967279e-02   1.29388827e-02   1.34069812e-02   1.41413985e-02   1.21365788e-02   1.18242163e-02   1.23171308e-02   1.10898485e-02   1.04825456e-02   1.11185283e-02   1.12366103e-02   9.73270825e-03   1.12578094e-02   1.09821759e-02   1.15679564e-02   1.16163743e-02   1.08056950e-02   9.48214358e-03 
 4.16666667e-02   2.78380673e-16   6.29721374e-15   1.70165579e-16   3.52856995e-03   1.82259473e-02   2.54228057e-02   2.30702062e-02   2.52127286e-02   2.87212181e-02   2.69985505e-02   2.73673494e-02   2.60682797e-02   2.51997991e-02   2.56601341e-02   2.79231227e-02   2.74432109e-02   2.54248711e-02   2.29449360e-02   2.50410595e-02   2.29719395e-02   2.31415799e-02   2.28643833e-02   2.39300785e-02   2.50412744e-02   2.43268756e-02   2.41904646e-02   2.34818230e-02   2.31163302e-02   2.31112876e-02   1.95038074e-02   2.11041416e-02   1.79229220e-02   1.74254065e-02   1.81349325e-02   1.93838406e-02   1.95225674e-02   1.91050424e-02   1.85195463e-02   1.95338212e-02   2.15513400e-02 
 5.83333333e-02   1.59868879e-09   1.79414627e-07   5.43780970e-08   2.50461999e-03   1.93160286e-02   2.45522910e-02   2.63622961e-02   2.94313554e-02   2.75628976e-02   3.03887743e-02   3.06013289e-02   3.20845746e-02   2.98481685e-02   3.18328836e-02   3.29203127e-02   3.10689593e-02   2.96018353e-02   3.38456360e-02   3.38393977e-02   3.33161114e-02   3.28746000e-02   3.17718500e-02   3.08409889e-02   3.41186757e-02   3.66388568e-02   3.60289857e-02   3.70590415e-02   3.29976656e-02   3.24780455e-02   3.22394342e-02   3.14578703e-02   3.10614764e-02   3.57077724e-02   3.51559772e-02   3.36640745e-02   3.55183463e-02   3.29490398e-02   4.03917727e-02   3.78765724e-02   4.09548648e-02 
 7.50000000e-02   4.34582611e-03   1.25745572e-02   7.46819565e-03   1.08641699e-02   2.85009817e-02   3.33371847e-02   3.11939302e-02   3.88802288e-02   3.94526490e-02   3.55509774e-02   3.90477099e-02   4.04799863e-02   3.41629868e-02   4.05530889e-02   4.11321923e-02   3.61818265e-02   3.73911830e-02   4.39599779e-02   4.15070463e-02   4.33555480e-02   4.32916098e-02   4.50299777e-02   4.89420896e-02   4.81750554e-02   4.69542490e-02   4.65772011e-02   4.91676321e-02   4.83458087e-02   4.92362406e-02   5.05736052e-02   4.42320584e-02   4.34377799e-02   4.91928496e-02   4.42816080e-02   5.03492374e-02   5.06089454e-02   5.94165094e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 9.16666667e-02   2.79985840e-02   2.13722397e-02   2.56351383e-02   2.81055861e-02   4.45359170e-02   4.78444743e-02   4.90724037e-02   4.31687324e-02   4.91033966e-02   4.71898269e-02   4.87746412e-02   4.90691295e-02   4.73029631e-02   5.22250438e-02   5.38969384e-02   5.40384257e-02   5.52342436e-02   5.81304439e-02   5.69084929e-02   5.49390547e-02   5.83074505e-02   5.74536008e-02   5.96349262e-02   5.84246494e-02   5.77791456e-02   6.25378956e-02   6.14283171e-02   5.94980274e-02   6.15173406e-02   6.82498276e-02   7.12678067e-02   7.17159479e-02   6.90576857e-02   7.47096240e-02   7.50508209e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.08333333e-01   3.95577384e-02   4.27923569e-02   4.59707348e-02   4.64810085e-02   6.03828064e-02   5.93616866e-02   6.58257723e-02   5.81253085e-02   6.32692845e-02   5.95984122e-02   6.41504236e-02   6.69321289e-02   6.45753895e-02   6.92468249e-02   7.12318542e-02   7.18875724e-02   7.05763843e-02   7.12699910e-02   7.15159290e-02   7.31610625e-02   7.49840940e-02   6.96984899e-02   7.25442870e-02   7.20752270e-02   7.19687044e-02   7.44897995e-02   7.75350512e-02   7.32946442e-02   7.03314975e-02   6.53370689e-02   7.04950572e-02   7.01208273e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.25000000e-01   6.62256617e-02   5.56536169e-02   5.80543864e-02   6.69465177e-02   7.34814304e-02   7.86515586e-02   7.89519716e-02   7.61463020e-02   7.83102736e-02   7.75194869e-02   8.26618437e-02   8.36097049e-02   8.35885960e-02   8.65745698e-02   8.59131799e-02   8.82625886e-02   8.59736736e-02   8.55755470e-02   9.01273272e-02   8.74095377e-02   8.73223429e-02   8.30502246e-02   8.42568662e-02   8.07921224e-02   8.31729278e-02   8.92305413e-02   8.26534641e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.41666667e-01   8.61928132e-02   8.51191736e-02   8.59096345e-02   8.48102367e-02   8.97295319e-02   9.42202010e-02   9.58457537e-02   9.33192207e-02   9.44136809e-02   9.83848582e-02   9.91186224e-02   9.97512034e-02   1.00587473e-01   1.00738566e-01   1.03243996e-01   9.98641144e-02   1.00448023e-01   1.00852671e-01   1.01294597e-01   1.01660874e-01   9.91418931e-02   9.54493631e-02   9.71497216e-02   9.69926746e-02   1.01438563e-01   9.65668513e-02   8.99838556e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.58333333e-01   1.01174993e-01   1.01586740e-01   1.01695659e-01   1.01196599e-01   1.07356515e-01   1.12995599e-01   1.13727570e-01   1.08806010e-01   1.12285375e-01   1.13846209e-01   1.15935106e-01   1.15899837e-01   1.18624489e-01   1.22479561e-01   1.20410858e-01   1.19611036e-01   1.18854753e-01   1.18760842e-01   1.15024887e-01   1.16394060e-01   1.14647277e-01   1.12352504e-01   1.17416144e-01   1.19979094e-01   1.22625847e-01   1.16890121e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.75000000e-01   1.15669084e-01   1.19252526e-01   1.18800365e-01   1.18200541e-01   1.27112860e-01   1.31225236e-01   1.29830615e-01   1.27090432e-01   1.29514812e-01   1.30575354e-01   1.32905617e-01   1.35494535e-01   1.35101614e-01   1.36236888e-01   1.32796157e-01   1.31364188e-01   1.35318966e-01   1.29781955e-01   1.31937954e-01   1.28538880e-01   1.29925296e-01   1.35112717e-01   1.37281132e-01   1.34047168e-01   1.35271710e-01   1.24509015e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.91666667e-01   1.38678342e-01   1.38215874e-01   1.37327010e-01   1.37039923e-01   1.45009278e-01   1.47813412e-01   1.46792336e-01   1.46420933e-01   1.47770380e-01   1.47483331e-01   1.50855408e-01   1.50571800e-01   1.53730900e-01   1.50765306e-01   1.50781063e-01   1.49225675e-01   1.48213743e-01   1.47982409e-01   1.48020604e-01   1.46014070e-01   1.48936360e-01   1.49865669e-01   1.51637278e-01   1.51905740e-01   1.47790964e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.08333333e-01   1.59478536e-01   1.58608927e-01   1.57404425e-01   1.56810648e-01   1.60149689e-01   1.64336905e-01   1.65477234e-01   1.63743289e-01   1.64921151e-01   1.66777126e-01   1.67426227e-01   1.65429058e-01   1.65358316e-01   1.64175399e-01   1.64930167e-01   1.67031076e-01   1.63030084e-01   1.66826060e-01   1.66387081e-01   1.63667575e-01   1.67900552e-01   1.68573436e-01   1.74731885e-01   1.65744164e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.25000000e-01   1.76482641e-01   0.00000000e+00   1.79181009e-01   1.75733742e-01   1.78285535e-01   1.82188511e-01   1.81942759e-01   1.81796277e-01   1.84727012e-01   1.81976240e-01   1.86380366e-01   1.85027038e-01   1.85982690e-01   1.83504974e-01   1.82992825e-01   1.80084950e-01   1.83654328e-01   1.84316079e-01   1.89341692e-01   1.83418090e-01   1.88470227e-01   1.78844590e-01   1.80442809e-01   1.87660761e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.41666667e-01   0.00000000e+00   1.80588913e-01   1.89571559e-01   1.91098526e-01   1.96129560e-01   1.97248429e-01   1.96941132e-01   1.98703729e-01   2.00800685e-01   2.01253329e-01   2.02946672e-01   2.02097525e-01   2.01665381e-01   2.01117149e-01   1.97003736e-01   1.99124175e-01   1.97913468e-01   2.01799882e-01   2.03311499e-01   2.00288513e-01   1.95906494e-01   2.07735485e-01   2.01410123e-01   1.94693555e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.58333333e-01   2.00663352e-01   2.04337486e-01   2.02820027e-01   2.06742475e-01   2.15032910e-01   2.17061253e-01   2.19527352e-01   2.17700096e-01   2.20314262e-01   2.19452465e-01   2.19493976e-01   2.15944036e-01   2.18173409e-01   2.17978303e-01   2.17381074e-01   2.11943614e-01   2.16322850e-01   2.21787662e-01   2.16456366e-01   2.16746703e-01   2.35893335e-01   2.10585784e-01   2.15716737e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
