# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 -4.773338067968132316e-153 5.502267255959984620e-88 7.418434144887628080e-88 6.550045008892973514e-89 5.240767686433951193e-73 8.961821927861829823e-65 2.121998011403404735e-46 6.883609441366347011e-35 4.765468694027936314e-30 1.217462648556651795e-26 6.502320472065403326e-25 3.518645047912513798e-21 4.992948991767604687e-20 1.159920074934674535e-15 6.721082199155400260e-14 2.262849507093752814e-13 8.392626480856410655e-14 8.501755041515885162e-14 3.562018921009763916e-12 4.326240122910229907e-11 2.836342839433235474e-10 5.490439138225050534e-10 1.545918650524449504e-08 1.808979084493448376e-08 4.215593331811507940e-06 3.803298566338046782e-06 5.714256903873753997e-06 1.152587243298696829e-06 9.270345327965957708e-04 4.220826076847147590e+01 5.978759632940346513e+00 6.225192641954947481e-01 6.943321510755594284e-02 8.334563293424719979e-03 9.917244530559428395e-04 3.050195835688568812e-04 1.635190722120556618e-04 1.627639498835837227e-04 1.202978866560701154e-04 2.201885866522881223e-04
-7.485000000000000542e-01 -4.773338067968132316e-153 5.277513573738222606e-88 7.122418430515684414e-88 6.287489329786989706e-89 4.620595108822246636e-73 7.895000080543149338e-65 1.854894777488842962e-46 6.027328693292960777e-35 4.177650443616325981e-30 1.073416668506009602e-26 5.690588215535354637e-25 2.981122185376465741e-21 4.211098345132721995e-20 8.944444746869616303e-16 4.488474671001323324e-14 1.510578690135903576e-13 2.475288326164566188e-14 2.089026019770415446e-13 3.663952972358783278e-12 3.912662474962052106e-11 2.513822513070450515e-10 4.846618928916696714e-10 1.365580578917632444e-08 1.652870841983261637e-08 4.208620137408232105e-06 3.874288968968844028e-06 3.498871389109802945e-06 9.267014710866811123e-07 7.921243743201130533e-04 7.226782850084900645e+01 5.969052526052244900e+00 6.216640709744314375e-01 6.936541236328327975e-02 8.249761432555560367e-03 9.743756504751330478e-04 3.099291284971706609e-04 1.704938584141071261e-04 1.551843942574876293e-04 1.270308726354295824e-04 2.215470050962804651e-04
-7.469999999999999973e-01 -4.773338067968132316e-153 5.057651682322728603e-88 6.832429486863692242e-88 6.030304050811659266e-89 4.039463586381419409e-73 6.895778751195288260e-65 1.605751493966285526e-46 5.227900891906552412e-35 3.628519977799771049e-30 9.384371676419867555e-27 4.933019530177663757e-25 2.488203946121175944e-21 3.497216869397173183e-20 6.634267325886192646e-16 2.705055895960951000e-14 9.098266178845438448e-14 9.509359515804449246e-16 3.891760950138402212e-13 3.832526346094231611e-12 3.532040224405308689e-11 2.212399773539800359e-10 4.244742973478109664e-10 1.196536682844499697e-08 1.510685339581624997e-08 4.202420285977612805e-06 3.947710590295035975e-06 2.001939512401080286e-06 1.008654926942680699e-06 6.681073363984698765e-04 1.035239237710405433e+02 5.959353384647839036e+00 6.208095569599830776e-01 6.929818130397355502e-02 8.165494617232413321e-03 9.659382423037159984e-04 3.149749797310513158e-04 1.777136172543261540e-04 1.504297036839725478e-04 1.341169606438149446e-04 2.231303615069020908e-04
-7.455000000000000515e-01 -4.773338067968132316e-153 4.842681581694073500e-88 6.548467313808322778e-88 5.778489171830314138e-89 3.497373118914172654e-73 5.964157939390962874e-65 1.374568160693079528e-46 4.485326036993406046e-35 3.118077296431120817e-30 8.125241458946931413e-27 4.229614415723012073e-25 2.039890329869236392e-21 2.851304564256542753e-20 4.668668440072993178e-16 1.370825613445329723e-14 4.605931664865141682e-14 1.252038566404631203e-14 6.258379659953917519e-13 4.067738979780636639e-12 3.184373262162009030e-11 1.932074433892199901e-10 3.684810783925911557e-10 1.038767909192020108e-08 1.382419559443179042e-08 4.196993548250640969e-06 4.023554732627532419e-06 1.217283663348332881e-06 1.400694554940606722e-06 5.549110903723004093e-04 7.643996265861255779e+01 5.949662205746525601e+00 6.199557219934693775e-01 6.923152394369616602e-02 8.081761813698375846e-03 9.660403715904700237e-04 3.201969760355189766e-04 1.848688562625332415e-04 1.484759211104076106e-04 1.415754347209834802e-04 2.247982764856660794e-04
-7.439999999999999947e-01 -4.773338067968132316e-153 4.632603271859918327e-88 6.270531911409571700e-88 5.532044692845780397e-89 2.994323706604539724e-73 5.100137645468017731e-65 1.161344777743120550e-46 3.799604128663583456e-35 2.646322399698345810e-30 6.956776033334091711e-27 3.580372872324375022e-25 1.636181336606537013e-21 2.273361429784262503e-20 3.047648045409477076e-16 4.857835640152295182e-15 1.628782123675534907e-14 5.946119519782884575e-14 9.188881513319789690e-13 4.369590810685543206e-12 2.869661479400024170e-11 1.672846307192465322e-10 3.166821872755264573e-10 8.922552041049072179e-09 1.268070483691786787e-08 4.192339694946046724e-06 4.101812696286489995e-06 1.087146390986848095e-06 2.211132424790115912e-06 4.524858310453060053e-04 7.352515747092189713e+01 5.939978986370109126e+00 6.191033751206983515e-01 6.916397314565005117e-02 7.998561988076604429e-03 9.734771408910177556e-04 3.256209083416367598e-04 1.924045170903241416e-04 1.493203131242124449e-04 1.494590214115527134e-04 2.259762735069445970e-04
-7.425000000000000488e-01 -4.773338067968132316e-153 4.427416752847453681e-88 5.998623279726881048e-88 5.290970613986249966e-89 2.530315349357227966e-73 4.303717869360709156e-65 9.660813451430755744e-47 3.170735167076871070e-35 2.213255287503474597e-30 5.878975399529891871e-27 2.985294900099770860e-25 1.277076966299086462e-21 1.763387465935489260e-20 1.771206096617206620e-16 4.992948781727699484e-16 1.668163197711535507e-15 1.417733273308729001e-13 1.268326587407523548e-12 4.738081776167436750e-12 2.587904767232689714e-11 1.434715206622955686e-10 2.690775752366542202e-10 7.569795129856209206e-09 1.167635094325554814e-08 4.188458496767818435e-06 4.182475779536604367e-06 1.658859775642593072e-06 6.018801057342784703e-06 3.608459574359548913e-04 9.585833725818332596e+01 5.930303723535867988e+00 6.182698071470824619e-01 6.910598591794370193e-02 7.915897765748233783e-03 9.894609911666593302e-04 3.310919639320249576e-04 1.999773058163780532e-04 1.529663614190839634e-04 1.576981329114366379e-04 2.273388475334893780e-04
-7.409999999999999920e-01 -4.773338067968132316e-153 4.227122024595609545e-88 5.732741418643181678e-88 5.055266935123530922e-89 2.105348047103363663e-73 3.574898610900728848e-65 7.887778628611366310e-47 2.598719151897354751e-35 1.818875959811108977e-30 4.891839556992195393e-27 2.444380498833682339e-25 9.625772187380364436e-22 1.321382672496586386e-20 8.393425487316107717e-17 6.326312499807113241e-16 2.200330162423375545e-15 2.594567448999485429e-13 1.674153210731356510e-12 5.173211813837016052e-12 2.339103016559781970e-11 1.217680945211258101e-10 2.256671935012193739e-10 6.329217802811240220e-09 1.081110373114188426e-08 4.185349724406532548e-06 4.265535278691918697e-06 2.971678034290165119e-06 7.169432888028012775e-05 2.804682059462455974e-04 9.943016617990663519e+01 5.920260375373164408e+00 6.175543134432605052e-01 6.905322281822001695e-02 7.834487431371169042e-03 1.013288182476042298e-03 3.370221625114183032e-04 2.076817220602978709e-04 1.594258394754233244e-04 1.663930283774747449e-04 2.289568168307081831e-04
-7.395000000000000462e-01 -4.773338067968132316e-153 4.031719087121497803e-88 5.472886328219049690e-88 4.824933656300353441e-89 1.719421799925040367e-73 2.913679870291956592e-65 6.294343308757808380e-47 2.083556083300028421e-35 1.463184416632695808e-30 3.995368506244204881e-27 1.957629668651672690e-25 6.926820939645992256e-22 9.473470494736974478e-21 2.520573567278571270e-17 5.257842157042200612e-15 1.788430977072803711e-14 4.125114106535987122e-13 2.136367957693942659e-12 5.674980861050416677e-12 2.123256118661425237e-11 1.021743336101138616e-10 1.864509933094937212e-10 5.200629497256672772e-09 1.008493301830149261e-08 4.183013148537125043e-06 4.350982488026627685e-06 5.007403695894470255e-06 2.945072174189290563e-05 2.134996252932756507e-04 1.309012794632269276e+02 5.907625389881544287e+00 6.170159024506606249e-01 6.900563168648195245e-02 7.753663953913365013e-03 1.044618076961002871e-03 3.433964339873546152e-04 2.173671912412543806e-04 1.687048732224978803e-04 1.755530899774492427e-04 2.313477033226504103e-04
-7.379999999999999893e-01 -4.773338067968132316e-153 3.841207940489385823e-88 5.219058008505659441e-88 4.599970777516717523e-89 1.372536607877863106e-73 2.320061647489076961e-65 4.880507492326254253e-47 1.625245961341771989e-35 1.146180658060492726e-30 3.189562247237683383e-27 1.525042409638369930e-25 4.673915918878321703e-22 6.412805968713212217e-21 9.350475824593996507e-19 1.437492499847960587e-14 4.872008965930337200e-14 6.009372873688808782e-13 2.654970764659522183e-12 6.243388854992982396e-12 1.940363964560169782e-11 8.469021924163031127e-11 1.514289259006663113e-10 4.183839642400665027e-09 9.497808620753088346e-09 4.181448539821545195e-06 4.438814842380944613e-06 7.698206876542496016e-06 3.015051639312498147e-05 1.580277668698512139e-04 1.694979965923872669e+02 5.885961975058966011e+00 6.159011628250363746e-01 6.896628875504576262e-02 7.673931756404963993e-03 1.084005648075280588e-03 3.561730916162163967e-04 2.242162764155195248e-04 1.807437910819768628e-04 1.846251028285920514e-04 2.328729079929087685e-04
-7.365000000000000435e-01 -4.773338067968132316e-153 3.655588584624267848e-88 4.971256459395153776e-88 4.380378298772623866e-89 1.064692470892968531e-73 1.794043942404232962e-65 3.646271178911948808e-47 1.223788785899940033e-35 8.678646840005468728e-31 2.474420779592699200e-27 1.146618721644668339e-25 2.867057123676495942e-22 4.031833144810004673e-21 1.112218609152756335e-17 2.798387717951937581e-14 9.470765746561151158e-14 8.247343378938157625e-13 3.229961568176630952e-12 6.878435733408638962e-12 1.790426445270500867e-11 6.931573272317599313e-11 1.206009425018682265e-10 3.278657658801252593e-09 9.049700353135750293e-09 4.180655668905796034e-06 4.529048745251586858e-06 1.099775246768571004e-05 1.146953198977317297e-04 1.112618469050637691e-04 1.945894053074744932e+02 5.865493628670254367e+00 6.148597886855334815e-01 6.800363030120365471e-02 7.873933376407703244e-03 1.136227031778604341e-03 3.554344462550483347e-04 2.384392946833081492e-04 1.954325078131663224e-04 1.942638204520914043e-04 2.341596274508155127e-04
