# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 8.044585137837849922e-34 3.441279007994542352e-33 5.021679485576866722e-33 3.901837496775936616e-33 1.084904869021854714e-31 9.698704030607389535e-27 2.239050448496599158e-21 4.112818413986639775e-20 1.567376398036473322e-18 5.578685167643610765e-17 4.744539441388149742e-16 2.670900744545827077e-15 1.152524851767775082e-14 1.778700382890778734e-13 1.269522468794661935e-12 4.021774499022379458e-12 1.855965890403567393e-11 5.321729641681010151e-11 2.033197712731297188e-10 1.365237355616810837e-09 3.824160292455480360e-08 1.775023873841941474e-06 1.974996574831405828e-06 2.373129635101409559e-05 3.308018661773833784e-04 2.508783928966841839e-02 1.338232909972345008e-02 1.740412995124867093e-02 2.002665580554469429e-02 2.440517789160017922e-02 3.359086549323743454e-02 7.405243289223840952e-02 1.025574103534167419e-01 1.018677975850903750e-01 9.446627221977661748e-02 9.976598251264058581e-02 1.019495162729510823e-01 1.047960174320034660e-01 1.063845887542557850e-01
-7.485000000000000542e-01 0.000000000000000000e+00 7.832205129819904517e-34 3.334246541989187036e-33 4.877505101315940112e-33 3.826120318979929833e-33 9.550664548303824603e-32 8.424390604085735243e-27 1.912712648498524500e-21 3.460963864535807138e-20 1.275088011490321978e-18 4.348546258002427741e-17 3.550452819669691339e-16 1.983093881503276747e-15 8.441681220767527067e-15 2.324748907229019691e-13 1.544474036443504252e-12 4.621622127570612656e-12 2.007094926543149880e-11 5.610170203624128264e-11 1.980824527165833039e-10 1.174422511628747968e-09 3.306576862871969973e-08 1.559580670596098843e-06 2.204108013111944668e-06 2.365609346794781006e-05 3.379509572064812346e-04 2.086817664333436018e-02 1.356379504216204991e-02 1.753120638271417689e-02 2.270619079371286042e-02 2.460568525051242197e-02 3.403647685398460132e-02 7.523386352141844813e-02 1.031958005311612164e-01 1.018590029436867161e-01 9.490511893824626899e-02 1.003873141290251986e-01 1.025641918176023043e-01 1.061630322778559510e-01 1.067993681798602296e-01
-7.469999999999999973e-01 0.000000000000000000e+00 7.624093537934786932e-34 3.229545826750687287e-33 4.736755872805718697e-33 3.752396329520892014e-33 8.337408651114605318e-32 7.239867719451371790e-27 1.612066345915253829e-21 2.865484883210006295e-20 1.013870874465277510e-18 3.277395368970441868e-17 2.536457970221046194e-16 1.400411385545865278e-15 6.625713401634168276e-15 3.019459815671757449e-13 1.861448819810553219e-12 5.296863003088764932e-12 2.174007340990699459e-11 5.937651972696035925e-11 1.950246389497014588e-10 1.005656937233843962e-09 2.829354207457423455e-08 1.359011045744330173e-06 2.450343903052394686e-06 2.360469590188537536e-05 3.463346614314944901e-04 1.666695738522956313e-02 1.374667116228990051e-02 1.765990070144038762e-02 2.621626361514054968e-02 2.486734949107629461e-02 3.449410481190786498e-02 7.642214591856014150e-02 1.038388677340797428e-01 1.019849868522779424e-01 9.542225564730773268e-02 1.039766554799989307e-01 1.038424053221553289e-01 1.072782461439093921e-01 1.120325869383558270e-01
-7.455000000000000515e-01 0.000000000000000000e+00 7.420250362105140086e-34 3.127176862253835471e-33 4.599431799995053714e-33 3.680665528374243645e-33 7.209280998255433004e-32 6.145135376354263162e-27 1.337111540738389036e-21 2.326381469852431341e-20 7.837249868014079991e-19 2.365232499223328558e-17 1.702554890243868789e-16 9.228532541815875795e-16 6.077344959141927750e-15 3.862833046437242380e-13 2.220446793503631304e-12 6.047497093988896030e-12 2.356703126383868592e-11 6.304174914363672528e-11 1.941463269044547996e-10 8.589403126395334059e-10 2.392492216134752999e-08 1.173292195706344177e-06 2.713690646923102974e-06 2.357708525218561905e-05 3.559432814420513628e-04 1.293313680771382944e-02 1.393027557517936658e-02 1.779020599147822929e-02 2.620283762682577150e-02 2.518722028869574067e-02 3.496336395489778315e-02 7.761646797719602697e-02 1.044865755942581687e-01 1.026693837444848101e-01 9.629222142938070883e-02 1.022243031370566185e-01 1.051432550566817753e-01 1.097163022367258350e-01 1.243630149296704318e-01
-7.439999999999999947e-01 0.000000000000000000e+00 7.220675602375533721e-34 3.027139648506474206e-33 4.465532882911837709e-33 3.610927915558253607e-33 6.166281590097612342e-32 5.140193574962367871e-27 1.087848232931864262e-21 1.843653624556458282e-20 5.846503485625375121e-19 1.612057647950841995e-17 1.048743577272240824e-16 5.504194852886901290e-16 6.796575793551153271e-15 4.854868537603175086e-13 2.621467932095380963e-12 6.873524368154264640e-12 2.555182275297118312e-11 6.709738994123799272e-11 1.954475135190808178e-10 7.342723180515945587e-10 1.995990778874378755e-08 1.002401316012440411e-06 2.994134646394935414e-06 2.357324311692444923e-05 3.667671176419525967e-04 1.250909227403840425e-02 1.411726910622396539e-02 1.792096113509751565e-02 2.620563406995889480e-02 2.556234376253870705e-02 3.544463997340747963e-02 7.816232402445429106e-02 1.051388877330393240e-01 1.020637321184323792e-01 9.898677504805972194e-02 1.061100614027536970e-01 1.062201194633543844e-01 1.213309745264335160e-01 1.136554764579192217e-01
-7.425000000000000488e-01 0.000000000000000000e+00 7.025369258774622440e-34 2.929434185530294537e-33 4.335059121566088459e-33 3.543183491075911975e-33 5.208410426662261337e-32 4.225042315333012074e-27 8.642764225762792991e-22 1.417301347341612434e-20 4.166469597487768860e-19 1.017870814257136483e-17 5.750240286726072360e-17 2.831100766423484173e-16 8.783405803635120395e-15 5.995566227069352760e-13 3.064512210139038215e-12 7.774944793653741833e-12 2.769444780310755493e-11 7.154344177254819764e-11 1.989281957269385265e-10 6.316526337396091199e-10 1.639849785850142787e-08 8.463156011505207207e-07 3.291662302630959092e-06 2.359315109274958831e-05 3.787964682574335162e-04 1.210016025478696279e-02 1.435718481728558149e-02 1.803284412024052513e-02 2.862364273648936724e-02 2.598976247154164559e-02 3.596129215561624098e-02 7.658606883450948255e-02 1.057960229394813156e-01 1.021223467817389541e-01 1.016225092649112038e-01 1.068769994269931495e-01 1.070843875297318171e-01 1.330337777933279508e-01 1.209007007493091146e-01
-7.409999999999999920e-01 0.000000000000000000e+00 6.834331331238780760e-34 2.834060473291791885e-33 4.208010515926369120e-33 3.477432254912283426e-33 4.335667507677274103e-32 3.399681597353366535e-27 6.663961096228453952e-22 1.047324638117071908e-20 2.797148202465055468e-19 5.826719970058910136e-18 2.813962418118071467e-17 1.209250258877432472e-16 1.203783488929105240e-14 7.284926053252243423e-13 3.549579602244558710e-12 8.751758338736592718e-12 2.999490634073447348e-11 7.637990429327120739e-11 2.045883704637729151e-10 5.510809398864244554e-10 1.324069126962655171e-08 7.050122446596834193e-07 3.606260016351437681e-06 2.363679077505782662e-05 3.920216293395259607e-04 1.029259119194267033e-02 1.746983187584857239e-02 1.820888867844621881e-02 2.883329773958684047e-02 2.635639566327525884e-02 3.671853074481010865e-02 7.532502634336658842e-02 1.066066895846475709e-01 1.021480509304265594e-01 1.028396686176915181e-01 1.056324165301266021e-01 1.080452658547840644e-01 1.340984609082856160e-01 1.243301429114041651e-01
-7.395000000000000462e-01 0.000000000000000000e+00 6.647561819792780290e-34 2.741018511807782515e-33 4.084387066010896573e-33 3.413674207074332030e-33 3.548052833230469904e-32 2.664111420979127804e-27 4.942072940472468385e-22 7.337234969117685345e-21 1.738539301014251138e-19 3.064611953510852375e-18 1.678602141172636397e-17 6.386433082585422996e-17 1.655986295058060351e-14 8.722947954033613307e-13 4.076670083067834896e-12 9.803964971465584676e-12 3.245319829159660402e-11 8.160677715754700095e-11 2.124280346642764893e-10 4.925569167292845689e-10 1.048648692354918858e-08 5.784684390966818425e-07 3.937914187620098345e-06 2.370414375769111027e-05 4.064328947504790312e-04 8.044091385534208466e-03 1.546890342703657363e-02 1.894725066392134380e-02 3.273968453986544902e-02 2.654616114168361143e-02 3.846011432697424987e-02 7.489003304668249983e-02 1.074761281009120467e-01 1.024177752443032191e-01 1.038200162622085754e-01 1.100503709914277400e-01 1.090141994975024897e-01 1.367061947910093167e-01 1.473181384864040711e-01
-7.379999999999999893e-01 0.000000000000000000e+00 6.465060724476549143e-34 2.650308301089415235e-33 3.964188771837314314e-33 3.351909347573790925e-33 2.845566403520828744e-32 2.018331786461608378e-27 3.477099759044037124e-22 4.764979237764292771e-21 9.906428928350854580e-20 1.892384083146540445e-18 2.344159430027551859e-17 1.119279891794689114e-16 2.234948988578364835e-14 1.030963186708911507e-12 4.645783626955463544e-12 1.093156465978306973e-11 3.506932358128119871e-11 8.722406001863817717e-11 2.224471852626842463e-10 4.560802445030494263e-10 8.135883719989132355e-09 4.666613761082908194e-07 4.286611215956537672e-06 2.379519163329433471e-05 4.219727555536140358e-04 7.294782890190604045e-03 1.560488405346088618e-02 1.999753707954525159e-02 3.807573625612876989e-02 2.678232356169793493e-02 3.787780071320748232e-02 7.923867701948085485e-02 1.085733276627452726e-01 1.026847052178241765e-01 1.062163565028891588e-01 1.110988901007883695e-01 1.104385493289093134e-01 1.319907113808597432e-01 1.414007991526174124e-01
-7.365000000000000435e-01 0.000000000000000000e+00 6.286828045226802236e-34 2.561929841112005843e-33 3.847415633366136927e-33 3.292137676388229072e-33 2.228208218310101967e-32 1.462342693524396688e-27 2.269041551597017049e-22 2.756479186229319323e-21 5.534589774028575915e-20 2.310036349166271945e-18 4.810634258234498018e-17 2.651159987027073326e-16 2.940671559561604980e-14 1.204497773125402235e-12 5.256920208803759086e-12 1.213455737201062828e-11 3.784328213638698355e-11 9.323175253247231697e-11 2.346458191959005210e-10 4.416506034167238090e-10 6.188880558903085558e-09 3.695682462681681264e-07 4.652337500552635203e-06 2.390991599318361078e-05 4.384394957624183626e-04 8.954211967359926652e-03 1.951521187381486527e-02 2.062514688977105937e-02 4.027105438392655085e-02 2.730942367204590090e-02 3.782357040010596305e-02 8.380729708916187515e-02 1.101194683284047876e-01 1.040333403690526237e-01 1.073566579866154086e-01 1.141159902191225678e-01 1.101105579241784538e-01 1.137089711763678707e-01 1.384597462215946262e-01
