# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 1.554137263314955828e-163 6.126328354731411268e-144 1.253911992539103010e-98 2.211013605163206915e-82 4.813485290868216921e-75 1.096664879916545807e-59 4.805286395821559317e-46 5.613886401530595890e-41 2.294366495378913700e-37 8.530280495241413607e-36 1.115131762788527267e-31 2.426237833023504324e-30 2.168195319069965789e-25 1.112711378011727452e-23 3.087876911220199351e-23 2.071775578114306201e-24 6.176682566900866816e-23 9.587672331932262909e-22 7.347755026750570694e-21 8.119812322378196694e-20 1.577164633662884030e-19 2.277179855080231181e-16 1.515631186805851925e-16 1.912949363048325155e-15 3.394993889075682271e-15 1.212247378251186857e-12 5.006651916108801171e-13 5.416820893386240506e-13 3.262977488622562508e-12 5.776333625407421144e-12 6.026541663024523019e-12 6.337644488056156389e-12 6.353524454169482149e-12 6.512826204840781361e-12 6.264269987776477362e-12 6.434309138954920004e-12 6.744242748900657498e-12 6.940666161513284556e-12 6.964686636728190365e-12
-7.485000000000000542e-01 0.000000000000000000e+00 1.371884095683633385e-163 5.405460259215563591e-144 1.102466101220193677e-98 1.944317522943541481e-82 4.233555094268161676e-75 9.597505781422840471e-60 4.210450834288772323e-46 4.924950891882033361e-41 2.023167645270981368e-37 7.455718671005685307e-36 9.452782402975334552e-32 2.049651007385287556e-30 1.673436198146647804e-25 7.293291578071163583e-24 1.958348448755954896e-23 6.491750902417577245e-26 9.640778405913419411e-23 9.407854297484581140e-22 6.588728941544079555e-21 6.716531893779958724e-20 1.307773676220631453e-19 2.011678940717447670e-16 1.679178746975315627e-16 1.825352891422834338e-15 3.597075165429813773e-15 9.572833073869708859e-13 5.016947443466678001e-13 5.440581920119656729e-13 5.641574353873468956e-12 5.804911557530825404e-12 6.038279624688929785e-12 6.355752637544913082e-12 6.384750446052506395e-12 6.491387304996738300e-12 6.299790444370787551e-12 6.545881775938572304e-12 6.795348502123540716e-12 7.077234824794267584e-12 6.995745580011143176e-12
-7.469999999999999973e-01 0.000000000000000000e+00 1.200993973368459083e-163 4.729701725543102898e-144 9.607638103110815786e-99 1.694756188235303680e-82 3.690854850502020494e-75 8.319620641344794203e-60 3.654903823230093339e-46 4.281110105515408071e-41 1.769020597399406392e-37 6.453533487477776234e-36 7.894554832794392257e-32 1.705214354808222788e-30 1.242663334568239427e-25 4.266235122948689563e-24 1.084901081790968018e-23 3.454366559691468021e-24 1.387982764711609903e-22 9.362237253486358353e-22 5.893841920725758506e-21 5.464064862018483111e-20 1.066665250112470881e-19 1.762812514039588505e-16 1.854826030159065600e-16 1.745621283595513937e-15 3.862553854376731763e-15 7.143199638572750553e-13 5.028401382859668683e-13 5.467912215017714367e-13 8.196608385386757529e-12 5.847286883771688607e-12 6.050105908532626525e-12 6.374063730070511065e-12 6.416276243991240130e-12 6.510083692532487453e-12 6.350457162773974054e-12 7.013726761891136093e-12 6.916358398499805481e-12 7.197611321213670432e-12 7.362221191008702234e-12
-7.455000000000000515e-01 0.000000000000000000e+00 1.041466893781801172e-163 4.099052751737568896e-144 8.288051197761583746e-99 1.462329600976641252e-82 3.185384559460896917e-75 7.132993378544460921e-60 3.138645362215140572e-46 3.682364042192713619e-41 1.531925351717875607e-37 5.523724944379102787e-36 6.476634916769137362e-32 1.392927875064859662e-30 8.758767198369388599e-26 2.045943947316336691e-24 4.675346009116615612e-24 1.224011705298870206e-23 1.889382941706666330e-22 9.450821042676977362e-22 5.263093757069573433e-21 4.362407727296972654e-20 8.538385434232488719e-20 1.530550560369673916e-16 2.042558940991507879e-16 1.673746841617903632e-15 4.190903146181873525e-15 5.120723781525882886e-13 5.042220487260935084e-13 5.498792255480366731e-13 6.355441838976369243e-12 5.902741105312599168e-12 6.062016783062044562e-12 6.392567632724302967e-12 6.448099002112564948e-12 6.642129414899070311e-12 6.456087889616186704e-12 6.748321361358309855e-12 7.031950864450236050e-12 7.373053733409522510e-12 7.977247609874509345e-12
-7.439999999999999947e-01 0.000000000000000000e+00 8.933028685680025344e-164 3.513513335934376400e-144 7.065900296338453812e-99 1.247037761200973173e-82 2.717144221211150109e-75 6.037623993381072074e-60 2.661675451554818200e-46 3.128712701995140084e-41 1.311881908194793802e-37 4.666293041791344654e-36 5.199022654429539330e-32 1.112791568013518670e-30 5.730763456731874592e-26 6.324175848541858723e-25 1.062487974289446305e-24 2.642216331178982551e-23 2.468278284232918463e-22 9.673605508369304235e-22 4.696484243474689961e-21 3.411556990604089983e-20 6.692927443755723045e-20 1.314863063884236833e-16 2.242363383600146205e-16 1.609721867091456543e-15 4.581596109506603840e-15 5.153918250106748218e-13 5.162510795679473737e-13 5.535663717585539914e-13 6.088971086303574803e-12 5.970554863340185907e-12 6.074198956144382718e-12 6.403652089302850319e-12 6.480215873689928541e-12 6.511809779511431519e-12 6.815231417905185297e-12 7.254106849319130870e-12 7.126575911807366469e-12 7.889931848313794688e-12 7.345578747564185310e-12
-7.425000000000000488e-01 0.000000000000000000e+00 7.565018951394314174e-164 2.973083480035402298e-144 5.941185398976471291e-99 1.048880668907289373e-82 2.286133835841927242e-75 5.033512485668335142e-60 2.223994091145131858e-46 2.620156085050339246e-41 1.108890266900046882e-37 3.881237779962654676e-36 4.061718045945864682e-32 8.648054336040599524e-31 3.342622037552436672e-26 2.565556888726472455e-26 1.043462386695698881e-26 4.600049965492317792e-23 3.124668704841040409e-22 1.003059049344127401e-21 4.194013172830828386e-21 2.611509152699931372e-20 5.130270410995230748e-20 1.115720007440202679e-16 2.454225261363848909e-16 1.553538661183050007e-15 5.034105691117304777e-15 5.197566901548972703e-13 6.080190488242920316e-13 5.635657304348174952e-13 8.133632905887090066e-12 6.050007938061156831e-12 6.092697898552165012e-12 6.415665614098867985e-12 6.512624145114255030e-12 6.525511035107951514e-12 7.107617533500233733e-12 7.291057635705459211e-12 7.214390963681404220e-12 8.324195084018852805e-12 7.722658478122216710e-12
-7.409999999999999920e-01 0.000000000000000000e+00 6.310639696146401942e-164 2.477763184283042664e-144 4.913906505393192087e-99 8.678583240962426508e-83 1.892353403171106103e-75 4.120658855274729985e-60 1.825601280912494780e-46 2.156694191169512635e-41 9.229504277675412405e-38 3.168559158614165937e-36 3.064721090818080314e-32 6.489694715450082606e-31 1.594342856721134758e-26 2.256574324078475398e-25 1.519183868040466260e-24 7.097512041237015986e-23 3.858554116386039648e-22 1.052177584081076974e-21 3.755680337827076001e-21 1.962260714063959222e-20 3.850406217252520508e-20 9.330913726188499976e-17 2.678130477419479791e-16 1.505189524478373414e-15 5.547904716196694126e-15 4.430006745094049206e-13 1.851686089406496137e-12 6.154898443542921379e-13 8.306689635817182441e-12 6.113895858406813126e-12 6.170084779987086684e-12 6.458402746835053494e-12 6.574214121006006145e-12 6.526354294933604791e-12 7.261205740976941703e-12 7.102110698517673275e-12 7.317990300192356826e-12 8.477067147036032047e-12 7.849105457071031957e-12
-7.395000000000000462e-01 0.000000000000000000e+00 5.169890991096161816e-164 2.027552448863756015e-144 3.984063615625290881e-99 7.039707267665559344e-83 1.535802923327370479e-75 3.299063102359355552e-60 1.466497021010865724e-46 1.738327020418754194e-41 7.540623908297701782e-38 2.528257177906848365e-36 2.208031788647545003e-32 4.652836817881198664e-31 4.859258305497951956e-27 1.232422708930372435e-24 5.588733617585875724e-24 1.013460199039358747e-22 4.669934431430337005e-22 1.114716139371046431e-21 3.381485531355452931e-21 1.463808175482327340e-20 2.853326744356031222e-20 7.669471397262075958e-17 2.914064934014427224e-16 1.464666757160245877e-15 6.122465887984987563e-15 3.437146147923893943e-13 1.010403881873999361e-12 8.944761665071189047e-13 1.205567736238393488e-11 6.138260448999639752e-12 6.483752349241503911e-12 6.559438480120746497e-12 6.646776488828980430e-12 6.548130049412488424e-12 7.487851318634539239e-12 7.630763669756654964e-12 7.432763376610695394e-12 8.612699023742796629e-12 1.076087901447331359e-11
-7.379999999999999893e-01 0.000000000000000000e+00 4.142772719800164973e-164 1.622451272155353243e-144 3.151656730004742242e-99 5.572178769373985668e-83 1.216482396301044299e-75 2.568725227025691108e-60 1.146681311359061569e-46 1.365054572891609005e-41 6.022261561286066263e-38 1.960331837861110188e-36 1.491650139570009264e-32 3.137480641735246130e-31 1.737087584552656621e-28 3.045950931471733990e-24 1.221908178192885434e-23 1.371131924455071740e-22 5.558809562630140354e-22 1.190674699487323301e-21 3.071428546274376339e-21 1.116148037716951552e-20 2.139023873821150606e-20 6.172572878169214085e-17 3.162014533024423540e-16 1.431962658883405861e-15 6.758798171805067215e-15 3.259400609307829515e-13 9.937104741188841067e-13 1.251759909332451249e-12 1.640857194178227014e-11 6.194544867438995632e-12 6.226828786715426602e-12 6.743019455417049690e-12 6.759741831698919642e-12 6.608221201044397286e-12 7.789921297259714950e-12 7.952798316158028580e-12 7.572293982924614543e-12 8.330853530338858948e-12 9.605490189146877226e-12
-7.365000000000000435e-01 0.000000000000000000e+00 3.229285021343618064e-164 1.262459655891898568e-144 2.416685848199596371e-99 4.275997745699672049e-83 9.343918220355997220e-76 1.929645229052641340e-60 8.661541519568050962e-47 1.036876848448476846e-41 4.674417235733389864e-38 1.464783138432187443e-36 9.155761428289632374e-33 1.943626185234127236e-31 1.886779088956596730e-27 5.666241633734980661e-24 2.141022627190501289e-23 1.782766323729418295e-22 6.525179422641240977e-22 1.280053248735689348e-21 2.825509175374190791e-21 9.192768013048903977e-21 1.707489486958620668e-20 4.839917945947334077e-17 3.421965175763212127e-16 1.407069528828025927e-15 7.462732067607578245e-15 4.373412842972236328e-13 2.305941554804624318e-12 1.464887512158415614e-12 1.703008117138016792e-11 6.328811619494896231e-12 6.139013193854931715e-12 6.995679580212150355e-12 6.950637314296347121e-12 6.999399119317741491e-12 7.860556742848258546e-12 7.981237504253485291e-12 7.533391153732555508e-12 7.648879693815474540e-12 1.091300699441883151e-11
