# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 3.994462255451553835e-121 1.520908801552233356e-101 2.736331643179677904e-56 1.654585662734080793e-40 3.328166776896544772e-35 2.160450706577150994e-30 3.641694376453225508e-25 5.098752101664995106e-24 1.502538550129007086e-22 4.311229875139529573e-21 3.040293319560876624e-20 1.414138092296266514e-19 4.990118436731090268e-19 7.968059338743129644e-18 4.698102356382970940e-17 1.140178459908585223e-16 4.673638335995042380e-16 1.425268726779386624e-15 6.848146533094334997e-15 5.064276544341610847e-14 1.200930246332333475e-13 5.270554067617263126e-10 2.992743106944000920e-10 9.702551360972609325e-10 4.250177937369190758e-09 2.486400686619646718e-06 1.075244698794481786e-06 1.153684569518451604e-06 1.631777257660771852e-06 2.293763294137339197e-06 2.961624535661012554e-06 5.364145162941235875e-06 7.079085197414781126e-06 7.246806061375443625e-06 6.855318267182986769e-06 7.255983382839643147e-06 7.421619445925299148e-06 7.512324140397220291e-06 7.539381496646198872e-06
-7.485000000000000542e-01 0.000000000000000000e+00 3.526033050647973365e-121 1.341947611516045597e-101 2.405837612896820198e-56 1.452056247748248168e-40 2.916537865138379642e-35 1.875321020605673956e-30 3.109110651117249110e-25 4.286146358512824636e-24 1.217782126294836682e-22 3.341764777789469279e-21 2.260136733981939647e-20 1.039469095277856985e-19 3.696976802782153189e-19 1.044661990060607183e-17 5.746634601049161555e-17 1.367319669226479836e-16 5.288165297764920554e-16 1.504362399003250793e-15 6.607289996194066534e-15 4.464650426433830509e-14 1.080509622363032791e-13 4.650867796484378182e-10 3.317881934472961934e-10 9.856485385562045409e-10 5.205967645986405558e-09 2.020385775288332478e-06 1.081148478208592029e-06 1.155677917925218374e-06 2.214603626936470907e-06 2.299975188449745054e-06 2.992886684205452655e-06 5.453108668325918833e-06 7.113468278713776954e-06 7.226090885606796632e-06 6.882091948695451900e-06 7.336892936461722535e-06 7.490324445950261426e-06 7.686094871242600096e-06 7.562928112161814163e-06
-7.469999999999999973e-01 0.000000000000000000e+00 3.086809250358210023e-121 1.174185229750782316e-101 2.096606866337989551e-56 1.262744472900751398e-40 2.532088925604593984e-35 1.610371232340442640e-30 2.618610819901346596e-25 3.544237127845056201e-24 9.637938289931262322e-23 2.499866882283137442e-21 1.600388329340886774e-20 7.238825649990837310e-20 3.002462986399890821e-19 1.354596864712507424e-17 6.961222283081841542e-17 1.623284906687007668e-16 5.956511040946278139e-16 1.598100019222107684e-15 6.436576155146176775e-15 3.936551453849206728e-14 9.739339171215894072e-14 4.070287928126013632e-10 3.662865747171796877e-10 1.004422045803519154e-09 6.308656668137285071e-09 1.564777029471802893e-06 1.087121120373880445e-06 1.157842287424885419e-06 2.868276799164043112e-06 2.313655535362643745e-06 3.024592020245591356e-06 5.542662826181469963e-06 7.148048844429727497e-06 7.250959810589143832e-06 6.928058456632913888e-06 7.756170454373162199e-06 7.637836159163955446e-06 7.836680581051016413e-06 8.034825362164469255e-06
-7.455000000000000515e-01 0.000000000000000000e+00 2.676790836549102445e-121 1.017621656755423180e-101 1.808639403503141589e-56 1.086650338187579663e-40 2.174819958139466647e-35 1.365601341700868197e-30 2.170194882591264836e-25 2.873024409522541758e-24 7.405736581310949072e-23 1.785536187643229937e-21 1.061048103767956905e-20 4.673785000994267478e-20 2.906576939931673847e-19 1.726610531907455162e-17 8.341865299564821292e-17 1.908074157102458232e-16 6.678675536999763483e-16 1.706481572920320853e-15 6.336004788174472066e-15 3.479978115231866792e-14 8.812027736796871459e-14 3.528743515425370910e-10 4.027669943582133096e-10 1.026572718237993441e-09 7.556825217598686056e-09 1.172281522815050123e-06 1.093202499345336637e-06 1.160176739369299515e-06 2.481628075772066693e-06 2.334414722768794929e-06 3.056720842273423401e-06 5.632745783822410585e-06 7.182824739597335395e-06 7.424262121047082678e-06 7.012245082879497413e-06 7.559258990709836780e-06 7.761314450736734252e-06 8.062584960673929241e-06 8.951737891786026781e-06
-7.439999999999999947e-01 0.000000000000000000e+00 2.295977910206354263e-121 8.722568914592409854e-102 1.541935224340904349e-56 9.237738436112403115e-41 1.844730962848612195e-35 1.141011348718328853e-30 1.763862839286311980e-25 2.272508203658579128e-24 5.481216137080613906e-23 1.198772693176916226e-21 6.421160555775760017e-21 2.699568993545194064e-20 3.409318616529237591e-19 2.160702965504488179e-17 9.888563546833873228e-17 2.221687405118042770e-16 7.454658756988800931e-16 1.829507045531713709e-15 6.305575673657541942e-15 3.094928899404245168e-14 8.023158351495322900e-14 3.026163608638358839e-10 4.412269921166300945e-10 1.052097616016030228e-09 8.949053188720436141e-09 1.168817520498661171e-06 1.105141767215107206e-06 1.162782676076103111e-06 2.390227826231541047e-06 2.361862672663369423e-06 3.089353435414104011e-06 5.671979153344729859e-06 7.217793808576129937e-06 7.231069617833302866e-06 7.215958160908125919e-06 7.923866589160648576e-06 7.839458586908587236e-06 8.756071206451200749e-06 8.102079451760306938e-06
-7.425000000000000488e-01 0.000000000000000000e+00 1.944370413623849117e-121 7.380909347718340852e-102 1.296494329005448279e-56 7.741149891942777608e-41 1.541821939716905988e-35 9.366012534490359439e-31 1.399614690065658491e-25 1.742688510297064206e-24 3.864376957564763207e-23 7.395763981557867511e-22 3.435921830937363320e-21 1.316177615027169435e-20 4.510687968491973009e-19 2.656874139499255246e-17 1.160131692144359732e-16 2.564124635399148625e-16 8.284460672049887011e-16 1.967176422492819790e-15 6.345288589835648390e-15 2.781402294967315299e-14 7.372727446268865906e-14 2.562477254806372941e-10 4.816641076416253312e-10 1.080993799077476460e-09 1.048392015819494116e-08 1.166568951424422696e-06 1.161953070616194094e-06 1.168582370012026723e-06 2.960631934522138303e-06 2.395608840611355635e-06 3.125637995136166536e-06 5.534503503466241466e-06 7.252953909264006026e-06 7.226981687094303319e-06 7.366562356824413931e-06 8.041036357788741229e-06 7.893503018099482793e-06 9.336600759475447640e-06 8.436942642125589526e-06
-7.409999999999999920e-01 0.000000000000000000e+00 1.621968391884490413e-121 6.151237861838274011e-102 1.072316717342598403e-56 6.376737748670851609e-41 1.266092888714816380e-35 7.523710558133998327e-31 1.077450434765099517e-25 1.283565329242466734e-24 2.555219041712795079e-23 4.079473017089402711e-22 1.654764844798253973e-21 5.236108523891415112e-21 6.210684948736656786e-19 3.215124027916142625e-17 1.348012532067717314e-16 2.935385832762248740e-16 9.168081253622350120e-16 2.119489689310596024e-15 6.455143315011613219e-15 2.539396790589905918e-14 6.860731451924677799e-14 2.137613497868792264e-10 5.240758805059726945e-10 1.113258327167497986e-09 1.216000538409790214e-08 9.824134882505660246e-07 1.846403676989612108e-06 1.197545759759296687e-06 2.892052237383880071e-06 2.420998231673915323e-06 3.193218117845926035e-06 5.422531138422365617e-06 7.302808589777043793e-06 7.193627246092722140e-06 7.432271690133143821e-06 7.900146415882570522e-06 7.959812769049473980e-06 9.655500621624333327e-06 8.570550352009312332e-06
-7.395000000000000462e-01 0.000000000000000000e+00 1.328771778265581109e-121 5.033554457835819163e-102 8.694023893651597929e-57 5.144502006995700355e-41 1.017543809839572383e-35 5.883207558510123688e-31 7.973700734705492305e-26 8.951386606395089829e-25 1.553742389805683527e-23 2.038854031132188441e-22 1.077689580630285959e-21 3.218686930977877153e-21 8.509309510412442057e-19 3.835452604784462033e-17 1.552498864071167156e-16 3.335470981856697109e-16 1.010552047279420142e-15 2.286446831408379098e-15 6.635139627518204980e-15 2.368910874977842703e-14 6.487166799421108154e-14 1.751501378914867245e-10 5.684598501591803347e-10 1.148888259788471361e-09 1.397588780629940671e-08 7.449964804791519305e-07 1.388915731789878074e-06 1.352031076948020877e-06 3.501964124684411916e-06 2.423099469409917166e-06 3.383930686960949609e-06 5.378977807002322717e-06 7.358383155350582405e-06 7.163583101147343829e-06 7.521139612998971166e-06 8.284294105338333477e-06 8.025069767285463400e-06 9.935662790029528761e-06 1.051331762949185519e-05
-7.379999999999999893e-01 0.000000000000000000e+00 1.064780649408056997e-121 4.027859144443120510e-102 6.877513451888993434e-57 4.044442666861230188e-41 7.961747031562464627e-36 4.444503535679045654e-31 5.593736062201518500e-26 5.774085044455943439e-25 8.599470015329471400e-24 1.273907015987150242e-22 1.704696020742660506e-21 7.109511243480412686e-21 1.140656160534179067e-18 4.517859843898444016e-17 1.773590677808659449e-16 3.764380067331949289e-16 1.109677830062975668e-15 2.468047834206326980e-15 6.885277305608513325e-15 2.269943036844157735e-14 6.252029919785965433e-14 1.404069936006414068e-10 6.148135559755576711e-10 1.187880656246453814e-09 1.593290001014635524e-08 6.899622087936513241e-07 1.385736885759993532e-06 1.543238958550509978e-06 4.430052962056688942e-06 2.432731728117508796e-06 3.277687488678070531e-06 5.696115335865371865e-06 7.434478744356280382e-06 7.173134998965667629e-06 7.983078259140534490e-06 8.203761760045071794e-06 8.091488265001033005e-06 9.323706239775860643e-06 1.005417353140483604e-05
-7.365000000000000435e-01 0.000000000000000000e+00 8.299949277693242170e-122 3.134151907080615856e-102 5.273635846980472157e-57 3.076559727728760913e-41 6.019855685741780396e-36 3.207598489275686565e-31 3.634610329099912065e-26 3.303748606172426585e-25 4.738328765255745834e-24 1.784631963652692898e-22 3.535784147966857182e-21 1.690858133479663744e-20 1.490244118706413198e-18 5.262345719381853440e-17 2.011287963023351487e-16 4.222113074025722987e-16 1.214185470860056136e-15 2.664292683217710050e-15 7.205556127619591895e-15 2.242491764827214571e-14 6.155317243807826249e-14 1.095248204078198206e-10 6.631345372347970688e-10 1.230232575620090770e-09 1.804101969782522029e-08 9.251246610714796629e-07 2.106293035221427430e-06 1.642727027856479332e-06 4.781943929626496394e-06 2.484114852461525541e-06 3.254152312980493075e-06 6.040087745630597291e-06 7.544870201273080216e-06 7.483155257201032676e-06 8.076633074848103816e-06 8.946245280853996331e-06 8.039004231458284869e-06 8.376262524677717587e-06 1.010512317081365563e-05
