# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.176151646717585209e-10 1.622894751918124712e-08 1.557666066132057381e-07 2.066081746798786867e-07 5.565903027360263877e-08 1.195517012053670669e-07 3.962571548665749788e-08 4.264985864477210953e-08 9.979521176095573765e-08
2.500000000000000139e-02 2.109423746787797427e-15 2.240430063693565899e-13 3.211875210240577871e-13 4.256342692077197398e-06 1.281429412847145954e-05 8.414309261572938681e-06 1.430037012484230985e-05 1.619791174711782133e-05 1.312563242561459731e-05 1.163892626920848272e-05 1.415326903131397529e-05 1.169637781162080614e-05 1.470391991442721036e-05 1.557834702381466485e-05 1.539043630460756873e-05 7.815252935139405110e-06 7.141440811708754666e-06 4.802306734275063604e-06 7.234218024620986398e-06 3.189703927986009546e-06 7.404463919891135504e-06 4.909450563972406201e-06 4.674783353197931035e-06 3.056846368920673740e-06 8.494462590435958305e-06 6.248428192523469704e-06 1.655511234988082947e-06 1.237513686747071517e-06 2.274777624378110374e-06 9.471083988188411240e-07 5.095546453670607434e-07 1.051148851183292265e-06 5.581246744768009194e-07 3.929193773677397417e-07 7.583338162975294949e-07 1.153686693067257352e-06 1.653347935337556862e-06 1.281591957225103329e-06 1.706748908536503961e-06 1.404383144221199586e-06
4.166666666666666435e-02 1.110223024625156540e-16 8.708589405159727903e-13 1.175060049263265682e-12 4.323092513303095075e-06 1.377713530859026037e-05 1.926155925824346582e-05 1.306135884193704300e-05 1.069248691976110166e-05 1.517452107646644066e-05 1.319622001860754068e-05 8.666972133641870357e-06 1.408172717642930394e-05 1.256134805294184531e-05 1.348496901720785957e-05 1.258686219407501028e-05 8.453208797165601140e-06 3.652426228573091294e-06 5.062371828956635511e-06 7.353235849105743682e-06 3.942871915740830957e-06 2.405491070889276273e-06 4.843955801359101088e-06 2.497115753508083458e-06 4.605957891867795695e-06 7.911552297734658623e-07 1.528047897658701970e-06 8.870174736941294213e-07 6.930008797922937447e-07 1.558313510452435935e-06 1.251411066549579232e-06 5.490964501975170720e-07 4.883208265527017033e-07 7.189251294281717719e-07 1.129180697168052916e-06 6.324967245507906455e-07 9.883797772447522334e-07 1.204615004746223406e-06 7.552717783410045627e-07 4.069027521591550567e-07 1.906482187341573820e-06
5.833333333333333426e-02 -4.551914400963141816e-15 1.688427175849938067e-12 2.206235194535111077e-12 5.228024193115743401e-06 8.779323691809892694e-06 9.559516578883098248e-06 8.567155961869410419e-06 1.073405292539852951e-05 1.242537098289364650e-05 1.465212646678537567e-05 8.772779345744829982e-06 1.241382372529908906e-05 6.157800810369096212e-06 7.136722842582265969e-06 8.594379750648251104e-06 7.886243976074069906e-06 3.289021553776194651e-06 5.010540291783271982e-06 3.193567499559790690e-06 2.655966773401630121e-06 4.916084305639500940e-06 4.131968460940882437e-06 3.058436139569131740e-06 1.855515080251279869e-06 1.832071309992855390e-06 4.053590907937554277e-06 2.707913083432877954e-06 2.973447817411489780e-06 2.135180556694926679e-06 7.587685625365381270e-07 9.084146991300556806e-07 1.096047577475722790e-06 9.041798373354836826e-07 8.018011956600901158e-07 6.819068316676890618e-07 4.646760070059485770e-07 6.444074701628110802e-07 1.176270805980372813e-06 1.061718429506974815e-06 4.132347575236394732e-08
7.499999999999999722e-02 -3.330669073875469621e-16 2.864375403532903874e-12 4.021782906704629568e-12 3.783142223823254824e-06 9.623543637982123755e-06 8.411335111979667545e-06 1.277470710847605773e-05 6.798016747966428852e-06 8.231169085215483960e-06 8.672451979885309470e-06 9.916278605914818911e-06 1.194264236170639037e-05 6.659815734666452158e-06 7.880320074371560679e-06 8.955591164538923010e-06 6.569133019662665163e-06 6.700900949341281887e-06 5.052608513800294077e-06 6.050091183262829020e-06 5.156222295354950802e-06 3.095516817319676761e-06 1.996496524658830651e-06 2.984750623657994595e-06 3.910101938675580868e-06 1.749272808049262551e-06 2.269207526772731853e-06 4.492223361296510120e-06 3.052791672453203375e-06 2.287657335897641531e-06 9.501255873511915695e-06 6.059103836442147895e-07 7.741272016748013129e-07 6.588604024582167540e-07 3.405949791090989720e-07 9.558378071261586229e-07 7.025990946818438943e-07 3.536919135349592125e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 -1.665334536937734811e-16 4.008349208106665174e-12 5.463407504180395335e-12 3.879942463314023371e-06 1.154103262002159624e-05 1.395316700714133162e-05 1.143020064792166224e-05 1.084751993707389062e-05 9.346478469063335126e-06 9.645567436655788640e-06 1.130232094254113306e-05 8.043513582745021040e-06 7.141920011666247348e-06 7.427109348923099930e-06 8.199098538608229347e-06 8.563761939917036159e-06 7.988019239235644164e-06 5.167902438096838580e-06 9.386607737749130820e-06 8.790865600294406335e-06 7.996224993422895722e-06 4.666171860567835949e-06 7.858857309195332874e-06 4.327616137778100835e-06 7.592154119107075161e-06 1.809116831341661680e-06 6.743764255634498994e-06 9.593031763954762425e-07 1.536053875872411822e-06 1.146458930845195567e-06 1.489933729170722643e-07 1.328876155171077045e-06 5.423642590041133360e-07 -2.220446049250313081e-16 5.551115123125782702e-17 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 -1.221245327087672194e-15 5.542566405836168997e-12 6.418088283055567445e-12 6.462106684868018647e-06 1.357220062131458960e-05 9.644922741025574453e-06 1.189154664960057062e-05 1.108749111039530888e-05 1.200340172413660866e-05 1.006554767296607977e-05 1.292851601292221986e-05 1.179126503797478520e-05 8.075193579426542811e-06 8.406736024091365778e-06 6.550529491056167330e-06 5.999015315338862564e-06 6.288692519063054931e-06 5.534967245091060306e-06 7.679418000283710910e-06 8.798295157874669314e-06 3.812010667569865063e-06 6.722894077770824595e-06 1.228487227233898693e-05 4.184240879057110618e-06 1.935047145412704950e-05 4.553432099596577132e-06 4.565541587397969892e-06 8.335587626251417248e-07 2.794434178499116683e-08 5.576656358918796741e-10 -1.665334536937734811e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -1.554312234475219157e-15 6.006806163583178204e-12 7.052525230477613150e-12 9.660608001726966876e-06 1.287135861371968559e-05 1.175632238131774088e-05 1.171715536352202491e-05 1.403795293464238370e-05 1.336497506010392300e-05 9.170224991028597117e-06 1.026683093446889572e-05 1.131830381062570723e-05 8.762297357078896454e-06 8.522309303760078336e-06 1.201374310394465184e-05 6.992584908438459479e-06 8.426000445149739448e-06 7.118764644320485502e-06 8.024444257626051069e-06 8.580076820918769442e-06 8.109229663377792718e-06 4.374483114799598837e-06 9.393734081319937701e-06 7.630448648265897305e-06 4.852853635994858195e-06 4.343174045851050380e-06 2.494994339463652011e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -3.885780586188047891e-16 6.617095760219626754e-12 8.015088592827623870e-12 7.692761613997678438e-06 1.464777732879118943e-05 1.605297007833961231e-05 1.257422351286230366e-05 1.116738707268583042e-05 1.272043752825746665e-05 1.178880014546246358e-05 1.018938305902272745e-05 1.112120932089677439e-05 1.106200116135491740e-05 1.298347156414303427e-05 9.096389786911185382e-06 1.000690597141584703e-05 9.304248727748376524e-06 1.045381228786945726e-05 1.110753806637942986e-05 1.175246104340166298e-05 6.732962361200023338e-06 1.011122826882759895e-05 7.254203905959766274e-06 9.073382816027208975e-06 1.335672112906527431e-05 8.289103269887299064e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 -1.665334536937734811e-15 6.941558439166328753e-12 8.375466986620949683e-12 1.042261022521362435e-05 1.021888707702922616e-05 1.654246240134771284e-05 1.634577359588273993e-05 1.205114737057311203e-05 1.160439232172905122e-05 1.525742475350089222e-05 1.487815915751644624e-05 1.419329386886936106e-05 1.103261494911356166e-05 1.039958474380320297e-05 1.064552827484410713e-05 9.570542471970533427e-06 1.568376350769007388e-05 1.279499097867065061e-05 8.714984330970843018e-06 1.506576088339262043e-05 1.549982251164427893e-05 1.265568787361948111e-05 1.912869444220532955e-05 5.166514675747357899e-06 9.535542574934385840e-06 8.344561758688584518e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
