# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.813767271826164593e-10 2.199182799403547693e-11 9.783628989324826959e-11 8.389042615978713257e-11 4.430541003282202581e-12 3.761782842509307010e-12 4.149686027070889062e-13 2.759694708207639462e-13 3.246362126182290226e-13
2.500000000000000139e-02 -5.553580772755923110e-28 3.088738451506321278e-21 1.766462373462246892e-21 4.792491844089228558e-10 2.309588240112073978e-09 2.985698056545136015e-09 1.580178972804433422e-09 1.534945908081429985e-09 1.432016257429518948e-09 9.929941905307452948e-10 1.509490222952356781e-09 1.043637919723391388e-09 9.461543316120767241e-10 6.707245691611474811e-10 6.538026809113858439e-10 5.514943516936885618e-10 3.960319874074833010e-10 6.057379124311708962e-10 7.967733442941699279e-10 7.234448300646523798e-10 7.172678841980197896e-10 7.614524476897063115e-10 5.487505008360894992e-10 4.700454174146407018e-10 5.694917143850368685e-10 4.635077316842499543e-10 4.604196570903472003e-10 4.269185125187200812e-10 6.048156348534108572e-10 5.542250672260041328e-10 3.886836540554434850e-10 3.590068582667456546e-10 5.054029494213789327e-10 3.808800922057009052e-10 4.969949086832824351e-10 3.970894821788566824e-10 3.974310981440026240e-10 4.224945056713624963e-10 4.142052829025829986e-10 4.821843410282644782e-10
4.166666666666666435e-02 -2.481541837659083025e-24 2.849456957249947378e-17 1.679345455536031768e-17 3.801430617878905469e-09 3.712571028168314381e-09 5.612386239450841506e-09 3.370109361949776063e-09 4.238399276203482383e-09 2.602807675309062505e-09 1.638613116400096979e-09 2.302246514800547596e-09 2.412809283259710513e-09 3.060755194961264667e-09 2.403698272206321300e-09 1.969290244040884995e-09 1.803869515844515327e-09 1.841376808685520424e-09 2.519565887697894636e-09 2.144012501164516337e-09 2.549626547736340586e-09 2.243424232627494256e-09 2.028282358332942915e-09 2.028499738594753993e-09 1.714191260201193569e-09 1.758678297435099291e-09 1.907406449843484026e-09 1.712320791865943004e-09 2.520347654393996197e-09 1.746703380617717738e-09 2.970559067326854512e-09 2.228649042046027539e-09 4.032437357994969214e-09 4.381622012633581845e-09 3.902524452381868284e-09 3.109667142259796381e-09 2.935496663778788985e-09 2.300935845953940785e-09 2.412280424702940415e-09 1.827545509095195536e-09 1.691354863247785393e-09
5.833333333333333426e-02 -7.279189390466643539e-22 2.525438923103843114e-15 2.843429213130524967e-15 5.395461119687334087e-08 3.192220146647722449e-08 3.233209028967962676e-08 2.804009619030328843e-08 7.195027685002511864e-08 8.529560232751705201e-08 6.137220534373361090e-09 7.385371011785165215e-09 6.483479061514013884e-09 4.914343732990370493e-09 4.032091822260965982e-09 5.326938423676179450e-09 5.763809760512917264e-09 5.018455615296288719e-09 4.439153297074480690e-09 4.084154488557240002e-09 6.171742907193446871e-09 8.506060035033189527e-09 9.227356113104807242e-09 8.553673083815088055e-09 8.232327656061549668e-09 5.354082284546324859e-09 3.977609308903954572e-09 3.759708703266933323e-09 6.210057155436093549e-09 5.438728889994920814e-09 5.009583498648129897e-09 7.094397606551341472e-09 5.425709792181047354e-09 3.603288806605700903e-09 5.145599363981776709e-09 4.854821492404354938e-09 3.194827854937363690e-09 5.888903593985169113e-09 1.375735170408907470e-09 1.195075161417751092e-09 5.248694374349597135e-10
7.499999999999999722e-02 1.482307657695025593e-21 2.633048503352091591e-16 1.086909078026692364e-15 5.511115474660429966e-08 3.183739039022191371e-07 3.759369422089398816e-07 3.617871300144743942e-07 3.069085278434380239e-07 2.891831650700508349e-07 3.610406787267993534e-07 1.710158862706987706e-07 1.513370005278862327e-07 1.883699375419704000e-07 1.138958547273552148e-07 1.298599507829100154e-07 1.422141569664674935e-07 1.411493499847057494e-07 9.718451327109802989e-08 4.098443830566464269e-08 3.445808806451213842e-08 4.864149238242103230e-08 4.851051311134716311e-08 1.506065577384250867e-08 1.464406690418383830e-08 2.319565251169994843e-08 2.028746736948067007e-08 3.075790356504413371e-08 1.278267065420279926e-07 1.736320006668619481e-07 5.137510045489962723e-09 4.182627260060960994e-09 4.846026139216598991e-09 5.223833059865003841e-09 7.320701901762019554e-09 6.065881265105378980e-09 5.102763246006859282e-09 1.039118326131049039e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 -1.270549420881450509e-21 2.957881403459379499e-17 1.751674722833733780e-16 7.889835522429269669e-08 4.291420391306035616e-07 6.587279328355938060e-07 5.489072518223572797e-07 5.840610352351571506e-07 5.010984517722962124e-07 3.813832297673886674e-07 3.171322578394926762e-07 3.409876142807291239e-07 3.374854543358537648e-07 2.144814069419854634e-07 1.944454828353009783e-07 1.576670914106821684e-07 1.196303381806466919e-07 7.749671405048196311e-08 5.935705654067180885e-08 7.245564980013595670e-08 3.568906980720477811e-08 2.580719618949215965e-08 2.547248216435907331e-08 3.858757574512799628e-08 3.412651037625195024e-08 1.033030022158673418e-08 1.047481177422195090e-08 2.190854963649599266e-08 7.645697437756342016e-09 4.299227198326723416e-09 3.340003877084809100e-09 3.350830617033955285e-09 7.049028794965270941e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 1.694065894508600678e-21 2.616251840008038815e-17 4.362304381654372176e-17 7.948372497936032890e-08 4.872596029059080592e-07 7.048896558420664491e-07 5.974288760117200996e-07 6.092104910333087978e-07 4.999354005410310236e-07 4.767000659833615745e-07 3.659376661809403297e-07 2.865664295971979534e-07 3.255808329857116513e-07 2.395505616912681621e-07 1.997820113949991990e-07 1.328072423039076232e-07 1.054954686554574505e-07 8.347320287841187897e-08 9.971754119598634691e-08 7.647923906340716544e-08 5.270736460633296475e-08 6.188860665770314296e-08 4.499915123808551301e-08 1.817553133728323506e-08 1.764842960244524340e-08 1.825660948258086229e-08 2.211905714760386482e-08 9.898235687980176696e-09 1.825392167047573594e-09 2.438398295332674393e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -6.352747104407252543e-21 4.098453618584657621e-17 1.925856460524739966e-17 1.402306630931010989e-07 4.702653989877550013e-07 7.555433588531609721e-07 6.418918305096213500e-07 5.401497648316029917e-07 5.455151074239158124e-07 3.855225092996660387e-07 3.457190517245438304e-07 2.859685911538040142e-07 2.142097610429768010e-07 2.212146784771540765e-07 1.660421753675568962e-07 1.272099031638105119e-07 8.854371032235509927e-08 1.067595061040512138e-07 5.712151566891458538e-08 5.641982442951121211e-08 5.284760366872270512e-08 3.831888899561277455e-08 3.343672020576788778e-08 2.173892096171208413e-08 1.713980253521240852e-08 1.361356829224304271e-08 2.377576713654686191e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -1.270549420881450509e-21 3.602515827967264772e-17 1.400568978284985611e-18 1.415684954151285278e-07 4.397209237187396256e-07 6.146672981831308293e-07 6.126825035276297714e-07 4.660207800321599985e-07 5.940176345052762907e-07 4.734289954307031565e-07 3.897522463341993381e-07 2.617312912919743477e-07 2.579844462395226193e-07 5.707665063605575201e-07 2.331393276524040219e-07 1.299947010918977487e-07 1.142635577144643015e-07 9.966492257893626713e-08 6.441399315791141073e-08 8.630840958029939590e-08 8.786989513619098152e-08 7.768595158983052515e-08 4.370364864870854619e-08 1.925713163026763107e-08 1.326990341318122036e-08 1.061890060381352967e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 6.140988867593677458e-21 2.926520008587289029e-17 2.619449389383923799e-19 5.705584732600760812e-08 4.382889880610447885e-07 5.409569775439726987e-07 5.301814242452244862e-07 4.224110945338486361e-07 5.253655821624790907e-07 4.667322475000248265e-07 3.801281781117798789e-07 3.257143575309490493e-07 2.787287965622541525e-07 1.871029892684537695e-07 1.902296849935047385e-07 1.353808484584126339e-07 1.215597201568586712e-07 8.991750420619127053e-08 1.007955865354876963e-07 8.994692354962881690e-08 7.547651916641307941e-08 6.927750827323139689e-08 5.333730814796183480e-08 1.769968026108409893e-08 3.802464177582904763e-09 3.410463924345443542e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
