# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.33500000e-01   3.10390018e-36   6.35293924e-36   7.86775129e-36   9.11163023e-36   8.65437175e-36  -7.14328384e-36  -2.62899012e-31  -1.04510805e-26  -1.09303314e-25  -1.01152284e-24  -1.22854270e-23   2.92259204e-22   2.23663555e-21   9.70168634e-20   7.89556931e-18   2.56354494e-17   5.93286274e-17   1.01831142e-16  -9.88882327e-16  -5.13166057e-15   1.42920205e-14   3.69130605e-14  -1.37203148e-10   2.13430088e-11  -2.13166868e-10   4.82952821e-10   6.74418532e-08   2.80505043e-06   1.30561874e-04   4.02235072e-07   2.81110423e-07   1.00093741e-06   1.38293906e-06   8.55042882e-08   4.69493749e-06   8.79572107e-07   1.44068970e-06   1.12833828e-06   2.01053161e-06   8.71170653e-06 
-7.32000000e-01   3.10387531e-36   6.29587262e-36   7.76707261e-36   8.96215724e-36   8.48236897e-36  -4.53807877e-36  -2.08707249e-31  -7.78215111e-27  -7.50087951e-26  -6.75381079e-26   1.38605302e-23   4.84276178e-22   3.17770802e-21   1.26328609e-19   8.90840331e-18   2.76607707e-17   6.22615459e-17   1.03235119e-16  -7.14545684e-16  -3.92446546e-15   2.69953154e-14   5.63992536e-14  -1.11195106e-10   2.63547461e-11  -1.63049526e-10   5.48586872e-10   2.04327570e-07   1.04888793e-05   1.69235725e-05   5.57786288e-07   4.52046833e-07   2.79594922e-07   6.68854122e-07   8.49874875e-06   1.19339257e-05   1.10455829e-05   4.97370820e-06   3.66251128e-06   1.56627324e-06   8.24711510e-06 
-7.30500000e-01   3.10385044e-36   6.23880601e-36   7.66639393e-36   8.81268424e-36   8.31036619e-36  -1.93287370e-36  -1.54515486e-31  -5.11322174e-27  -4.07142761e-26   8.76446627e-25   4.00064873e-23   6.76293150e-22   4.11878048e-21   1.55640353e-19   9.92123691e-18   2.96860910e-17   6.51944623e-17   1.04639096e-16  -4.40209289e-16  -2.71727325e-15   3.96984100e-14   7.58850459e-14  -8.52195034e-11   3.13640335e-11  -1.12229758e-10   6.48937165e-10   9.46135831e-08   7.39087365e-07   1.43970588e-05   7.00506616e-07   1.03730937e-06   2.93359557e-07   1.27016334e-05   5.64194116e-06   3.77774685e-06   1.31221726e-05   1.02557148e-06   7.72749220e-07   5.86184423e-06   1.43062114e-05 
-7.29000000e-01   3.10382558e-36   6.18173939e-36   7.56571525e-36   8.66321125e-36   8.13836341e-36   6.72331369e-37  -1.00323723e-31  -2.44429237e-27  -6.41975707e-27   1.82043136e-24   6.61524443e-23   8.68310120e-22   5.05985293e-21   1.84952094e-19   1.09340701e-17   3.17114101e-17   6.81273767e-17   1.06043072e-16  -1.65873141e-16  -1.51008396e-15   5.24013044e-14   9.53704373e-14  -5.92763393e-11   3.63708709e-11  -6.09043815e-11   6.74610442e-09   3.87750902e-07   6.61498186e-06   5.28243130e-05   5.31893607e-07   1.08779347e-05   4.10617789e-06   8.89030396e-07   5.35282284e-08   1.30584552e-05   5.98872016e-06   3.15909798e-06   3.31764598e-06   3.17052173e-06   4.77076615e-05 
-7.27500000e-01   3.10380071e-36   6.12467278e-36   7.46503657e-36   8.51373825e-36   7.96636064e-36   3.27753644e-36  -4.61319601e-32   2.24637002e-28   2.78747619e-26   2.76441610e-24   9.22984012e-23   1.06032709e-21   6.00092536e-21   2.14263833e-19   1.19469030e-17   3.37367282e-17   7.10602890e-17   1.07447047e-16   1.08462759e-16  -3.02897565e-16   6.51039985e-14   1.14855428e-13  -3.33656146e-11   4.13752582e-11  -9.61312715e-12   1.71079159e-07   2.13034576e-07   1.32336609e-05   6.27385242e-05   2.73487520e-07   6.26569428e-05   5.77113275e-07   4.88790232e-07   3.88496146e-06   8.90566788e-06   7.42183600e-06   2.05957555e-06   4.47821093e-06   3.24039547e-06   1.39007780e-05 
-7.26000000e-01   3.10377584e-36   6.06760616e-36   7.36435788e-36   8.36426525e-36   7.79435786e-36   5.88274151e-36   8.05980273e-33   2.89356637e-27   6.21692809e-26   3.70840083e-24   1.18444358e-22   1.25234406e-21   6.94199778e-21   2.43575570e-19   1.29597354e-17   3.57620452e-17   7.39931994e-17   1.08851021e-16   3.82798412e-16   9.04285920e-16   7.78064922e-14   1.34340018e-13  -7.48732971e-12   4.63771954e-11   4.57201792e-11   4.73613039e-05   8.69640937e-07   1.48665924e-05   5.07844291e-06   2.50775157e-07   1.70728259e-04   2.36019067e-06   3.40566759e-06   7.34551621e-06   1.07176582e-05   1.17790162e-06   2.31276139e-06   1.09030103e-06   1.70629616e-06   1.80198373e-05 
-7.24500000e-01   3.10375097e-36   6.01053955e-36   7.26367920e-36   8.21479226e-36   7.62235508e-36   8.48794658e-36   6.22515656e-32   5.56249574e-27   9.64638000e-26   4.65238556e-24   1.44590315e-22   1.44436102e-21   7.88307019e-21   2.72887304e-19   1.39725675e-17   3.77873611e-17   7.69261078e-17   1.10254994e-16   6.57133818e-16   2.11146650e-15   9.05087857e-14   1.53824207e-13   1.83585147e-11   5.13766825e-11   1.15866985e-09   1.00779173e-06   4.36876050e-07   7.18540702e-05   9.14558434e-06   2.69499414e-07   1.42861409e-04   2.58202399e-06   6.98813272e-06   1.75585289e-06   9.15943736e-05   4.07882619e-06   2.12207874e-06   8.66698402e-07   3.03713454e-06   1.05056191e-04 
-7.23000000e-01   3.10372611e-36   5.95347293e-36   7.16300052e-36   8.06531926e-36   7.45035230e-36   1.10931516e-35   1.16443328e-31   8.23142511e-27   1.30758319e-25   5.59637030e-24   1.70736271e-22   1.63637798e-21   8.82414258e-21   3.02199036e-19   1.49853991e-17   3.98126759e-17   7.98590141e-17   1.11658967e-16   9.31468976e-16   3.31864417e-15   1.03210879e-13   1.73307995e-13   4.41719181e-11   5.63737195e-11   1.55322829e-08   1.42055802e-05   1.23455238e-06   1.61897313e-05   1.16489859e-06   2.18128439e-07   1.25790143e-04   6.16379939e-06   4.47055648e-06   2.45603889e-06   7.97874671e-06   5.50824323e-07   2.56485365e-06   3.15413694e-06   9.07310158e-06   9.69818159e-05 
-7.21500000e-01   3.10370124e-36   5.89640631e-36   7.06232184e-36   7.91584627e-36   7.27834953e-36   1.36983567e-35   1.70635091e-31   1.09003545e-26   1.65052838e-25   6.54035503e-24   1.96882228e-22   1.82839495e-21   9.76521497e-21   3.31510766e-19   1.59982304e-17   4.18379896e-17   8.27919185e-17   1.13062938e-16   1.20580389e-15   4.52581894e-15   1.15912772e-13   1.92791383e-13   6.99528800e-11   6.13683062e-11   9.40756175e-08   6.22020252e-06   4.65019954e-07   9.33875157e-05   3.87737908e-06   1.70209930e-07   4.08640301e-07   8.55241862e-06   1.95943990e-06   8.80003048e-07   7.83285486e-05   1.75771029e-06   1.82246570e-06   2.52130498e-06   2.22349310e-05   3.08445554e-05 
-7.20000000e-01   3.10367637e-36   5.83933970e-36   6.96164316e-36   7.76637327e-36   7.10634675e-36   1.63035618e-35   2.24826854e-31   1.35692839e-26   1.99347357e-25   7.48433976e-24   2.23028184e-22   2.02041191e-21   1.07062873e-20   3.60822493e-19   1.70110613e-17   4.38633022e-17   8.57248208e-17   1.14466908e-16   1.48013855e-15   5.73299080e-15   1.28614465e-13   2.12274369e-13   9.57013998e-11   6.63604428e-11   2.40072232e-07   3.44623359e-07   1.25440438e-05   3.47184191e-05   1.27601431e-05   3.18217250e-07   1.71205369e-05   8.93340217e-06   5.70799905e-06   1.72332409e-05   1.24484706e-04   2.55579357e-06   1.69691300e-06   2.45964513e-06   7.46313240e-06   2.58557232e-05 
-7.18500000e-01   3.10365151e-36   5.78227308e-36   6.86096448e-36   7.61690028e-36   6.93434397e-36   1.89087669e-35   2.79018617e-31   1.62382132e-26   2.33641876e-25   8.42832449e-24   2.49174141e-22   2.21242886e-21   1.16473597e-20   3.90134218e-19   1.80238918e-17   4.58886137e-17   8.86577211e-17   1.15870878e-16   1.75447297e-15   6.94015975e-15   1.41315957e-13   2.31756955e-13   1.21417477e-10   7.13501292e-11   3.61599765e-08   4.43780554e-06   2.10355416e-06   1.89993032e-05   8.87560214e-05   1.39085301e-06   2.99508948e-05   5.66852761e-06   1.71259174e-06   8.03681391e-06   4.16139116e-05   6.68337444e-06   1.90347500e-06   2.54436203e-06   2.32662428e-05   1.78143876e-05 
-7.17000000e-01   3.10362664e-36   5.72520647e-36   6.76028580e-36   7.46742728e-36   6.76234119e-36   2.15139719e-35   3.33210380e-31   1.89071426e-26   2.67936395e-25   9.37230922e-24   2.75320097e-22   2.40444582e-21   1.25884320e-20   4.19445941e-19   1.90367219e-17   4.79139241e-17   9.15906194e-17   1.17274847e-16   2.02880714e-15   8.14732580e-15   1.54017249e-13   2.51239549e-13   1.47101111e-10   7.63373653e-11   4.08924519e-08   4.04442094e-06   7.39403371e-06   3.64208745e-05   3.59718515e-06   4.96975135e-06   4.25666943e-06   1.18449991e-05   5.61668387e-06   3.92134582e-06   1.86618867e-05   4.10896286e-06   1.28230439e-06   4.07356120e-06   7.28752709e-06   2.79979947e-05 
-7.15500000e-01   3.10360177e-36   5.66813985e-36   6.65960712e-36   7.31795429e-36   6.59033841e-36   2.41191770e-35   3.87402143e-31   2.15760720e-26   3.02230914e-25   1.03162940e-23   3.01466053e-22   2.59646278e-21   1.35295044e-20   4.48757662e-19   2.00495516e-17   4.99392334e-17   9.45235157e-17   1.18678815e-16   2.30314106e-15   9.35448894e-15   1.66718341e-13   2.70721767e-13   1.72752301e-10   8.13221510e-11   4.05411325e-07   4.26184434e-05   6.42761267e-06   1.13049531e-05   3.04128590e-05   8.35650179e-07   8.53652951e-05   1.73492606e-05   1.46541619e-05   5.34829506e-06   5.93275786e-05   7.54576964e-06   8.10265634e-06   4.29114629e-06   1.30163776e-05   4.37537790e-05 
-7.14000000e-01   3.10357690e-36   5.61107324e-36   6.55892844e-36   7.16848129e-36   6.41833564e-36   2.67243821e-35   4.41593906e-31   2.42450013e-26   3.36525433e-25   1.12602787e-23   3.27612009e-22   2.78847973e-21   1.44705767e-20   4.78069380e-19   2.10623810e-17   5.19645417e-17   9.74564100e-17   1.20082782e-16   2.57747473e-15   1.05616492e-14   1.79419232e-13   2.90203584e-13   1.98371047e-10   8.63044863e-11   3.55962242e-07   7.22190531e-05   4.89915849e-06   2.83346033e-05   2.14700324e-05   2.51643343e-06   1.25137000e-04   1.18573585e-05   1.77704591e-05   8.43015373e-06   7.78884124e-06   3.23070571e-05   7.62570415e-06   3.58541495e-06   1.09270408e-05   4.36120185e-05 
-7.12500000e-01   3.10355204e-36   5.55400662e-36   6.45824976e-36   7.01900830e-36   6.24633286e-36   2.93295871e-35   4.95785668e-31   2.69139307e-26   3.70819952e-25   1.22042634e-23   3.53757965e-22   2.98049668e-21   1.54116490e-20   5.07381096e-19   2.20752099e-17   5.39898488e-17   1.00389302e-16   1.21486748e-16   2.85180816e-15   1.17688065e-14   1.92119924e-13   3.09685000e-13   2.23957349e-10   1.02980277e-10   1.05034083e-06   8.25025833e-06   6.47157287e-06   8.56489192e-05   6.11452635e-06   1.14604427e-05   3.68454926e-05   3.30604123e-05   1.48742912e-05   1.24093138e-05   1.27849450e-04   1.30903489e-05   1.42886326e-05   3.20373448e-06   1.43656851e-05   1.14336282e-04 
-7.11000000e-01   3.10352717e-36   5.49694000e-36   6.35757108e-36   6.86953530e-36   6.07433008e-36   3.19347922e-35   5.49977431e-31   2.95828601e-26   4.05114471e-25   1.31482481e-23   3.79903921e-22   3.17251363e-21   1.63527213e-20   5.36692809e-19   2.30880385e-17   5.60151549e-17   1.03322192e-16   1.22890713e-16   3.12614134e-15   1.29759609e-14   2.04820415e-13   3.40236389e-13   2.49511208e-10   1.23093573e-10   5.25382127e-06   1.44559716e-04   1.05209357e-05   2.31778329e-05   2.60003954e-05   4.16762418e-07   5.14930519e-05   2.34088958e-05   4.62435209e-06   6.65352554e-06   2.27059402e-05   1.94112526e-05   2.13802405e-05   1.07812251e-05   9.15708820e-06   4.36598423e-05 
-7.09500000e-01   3.10350230e-36   5.43987339e-36   6.25689240e-36   6.72006231e-36   5.90232730e-36   3.45399973e-35   6.04169194e-31   3.22517894e-26   4.39408990e-25   1.40922329e-23   4.06049876e-22   3.36453058e-21   1.72937936e-20   5.66004520e-19   2.41008667e-17   5.80404598e-17   1.06255081e-16   1.24294677e-16   3.40047427e-15   1.41831125e-14   2.17520705e-13   3.73700572e-13   2.75032621e-10   1.43126918e-10   3.51659175e-06   4.85019434e-05   3.09360518e-06   1.33368625e-05   3.43227216e-05   1.42197287e-08   9.78876345e-05   2.23845120e-05   1.54742576e-05   2.57706874e-05   2.42134120e-05   3.34010416e-06   1.09853672e-05   6.10296756e-06   1.73136891e-04   6.33485960e-05 
-7.08000000e-01   3.10347743e-36   5.38280677e-36   6.15621372e-36   6.57058931e-36   5.73032453e-36   3.71452023e-35   6.58360957e-31   3.49207188e-26   4.73703509e-25   1.50362176e-23   4.32195832e-22   3.55654753e-21   1.82348658e-20   5.95316229e-19   2.51136944e-17   6.00657637e-17   1.09187967e-16   1.25698641e-16   3.67480695e-15   1.53902611e-14   2.30220796e-13   4.07164086e-13   3.00521588e-10   1.63080303e-10   2.08868202e-05   2.61281998e-05   3.24325962e-06   6.42494405e-05   1.74835441e-05   1.19511625e-07   3.32849267e-05   2.75733168e-06   6.06108819e-06   9.41413427e-06   1.80392628e-05   1.06412974e-05   1.17277635e-05   1.41988639e-05   1.09675064e-04   5.61879998e-05 
-7.06500000e-01   3.10345257e-36   5.32574016e-36   6.05553504e-36   6.42111632e-36   5.55832175e-36   3.97504074e-35   7.12552720e-31   3.75896482e-26   5.07998028e-25   1.59802023e-23   4.58341788e-22   3.74856447e-21   1.91759381e-20   6.24627936e-19   2.61265218e-17   6.20910664e-17   1.12120851e-16   1.27102603e-16   3.94913939e-15   1.65974068e-14   2.42920686e-13   4.40626930e-13   3.25978108e-10   1.82953722e-10   4.13025062e-05   3.87809874e-05   4.02741736e-06   7.01057917e-05   1.18143710e-05   8.91345578e-07   2.52090316e-05   1.85673850e-05   1.36251372e-05   1.33895215e-05   1.44722497e-05   6.96799104e-06   9.82571690e-06   8.72884934e-06   1.81313593e-04   2.69333740e-05 
-7.05000000e-01   3.10342770e-36   5.26867354e-36   5.95485636e-36   6.27164332e-36   5.38631897e-36   4.23556125e-35   7.66744483e-31   4.02585775e-26   5.42292547e-25   1.69241871e-23   4.84487743e-22   3.94058142e-21   2.01170103e-20   6.53939640e-19   2.71393488e-17   6.41163681e-17   1.15053733e-16   1.28506565e-16   4.22347158e-15   1.78045496e-14   2.55620375e-13   4.74088729e-13   3.51402181e-10   2.02747163e-10   1.77441303e-05   2.58105878e-05   4.68761143e-06   2.87489889e-05   5.78660537e-06   1.01595158e-05   4.26232345e-05   4.40835093e-06   2.29556592e-05   8.36113267e-06   1.17092812e-05   5.68645578e-06   2.83895022e-05   1.36944626e-05   1.71408908e-05   3.84894991e-05 
-7.03500000e-01   3.10340283e-36   5.21160693e-36   5.85417767e-36   6.12217033e-36   5.21431619e-36   4.49608175e-35   8.20936246e-31   4.29275069e-26   5.76587066e-25   1.78681718e-23   5.10633698e-22   4.13259836e-21   2.10580826e-20   6.83251342e-19   2.81521755e-17   6.61416687e-17   1.17986614e-16   1.29910526e-16   4.49780352e-15   1.90116895e-14   2.68319865e-13   5.07549627e-13   3.76793806e-10   2.22680906e-10   4.55411781e-05   1.58111180e-05   8.17204543e-06   1.21697561e-04   1.64919802e-05   1.21585668e-05   3.15178500e-05   1.02727542e-05   1.13524637e-05   8.45856205e-06   9.69741804e-06   1.25941197e-05   2.48503105e-05   3.35170346e-06   9.29319427e-06   6.27741524e-05 
-7.02000000e-01   3.10337796e-36   5.15454031e-36   5.75349899e-36   5.97269733e-36   5.04231341e-36   4.75660226e-35   8.75128008e-31   4.55964363e-26   6.10881585e-25   1.88121565e-23   5.36779654e-22   4.32461530e-21   2.19991548e-20   7.12563042e-19   2.91650017e-17   6.81669682e-17   1.20919492e-16   1.31314486e-16   4.77213521e-15   2.02188265e-14   2.81019154e-13   5.41009857e-13   4.02152983e-10   2.42615408e-10   2.03598289e-06   7.19015351e-06   5.31501753e-06   3.93416616e-05   8.63219995e-06   1.31625625e-05   8.49282499e-05   8.13558773e-06   1.15695186e-05   1.22739754e-05   2.50238091e-05   1.27593417e-05   9.27193715e-06   8.05460385e-06   1.05562494e-05   5.15098784e-05 
-7.00500000e-01   3.10335310e-36   5.09747370e-36   5.65282031e-36   5.82322434e-36   4.87031064e-36   5.01712277e-35   9.29319771e-31   4.82653657e-26   6.45176104e-25   1.97561412e-23   5.62925609e-22   4.51663224e-21   2.29402270e-20   7.41874739e-19   3.01778275e-17   7.01922666e-17   1.23852368e-16   1.32718445e-16   5.04646666e-15   2.14259605e-14   2.93718243e-13   5.74469417e-13   4.27479712e-10   2.62469883e-10   7.71869676e-05   3.35605508e-05   5.74070309e-06   7.21075431e-06   1.90804931e-05   2.44206151e-05   3.98505800e-05   1.42419137e-05   1.33066731e-05   1.50607214e-05   1.87358327e-05   7.68105103e-06   1.20841413e-05   5.97353252e-06   1.77886239e-05   4.53954695e-05 
