# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220446049250313081e-16 0.000000000000000000e+00 3.330669073875469621e-16 0.000000000000000000e+00 9.038039418395094060e-03 2.704856381140776644e-01 2.444381454048910607e-01 2.804487280558862761e-01 1.051282091219545578e-01 4.904870655061416285e-01 1.701428316480388947e-01 8.391124910520741942e-02 1.449083265822790345e-01
2.500000000000000139e-02 0.000000000000000000e+00 5.041295664304904860e-50 1.139867464782478187e-49 6.559082659239524882e-02 5.246954331596630217e-02 5.979156311833329351e-02 5.322447582756483636e-02 7.563213659544767986e-02 8.396621576818370791e-02 1.060150123525383514e-01 1.306200426365740908e-01 1.268946711533568972e-01 1.337268742456755588e-01 1.398723997239421646e-01 1.867246871128503960e-01 1.456864866080067600e-01 1.417051179188687782e-01 2.386140794883432614e-01 2.680140728017811336e-01 2.283621915837003302e-01 2.309569731952611227e-01 2.444126583234668970e-01 2.281424683124326225e-01 2.868725253016314314e-01 2.999272807627298421e-01 3.369089248445647500e-01 3.855203667500763931e-01 3.797560038432744589e-01 2.992438094519633829e-01 2.789461874109135930e-01 3.054778192801325121e-01 2.458289403688007912e-01 2.334730809568593135e-01 3.553968525746449281e-01 3.406854949655367948e-01 3.775816221528931482e-01 2.950185003660361627e-01 2.178269498950729521e-01 2.882656178710137906e-01 2.740864039297318255e-01
4.166666666666666435e-02 0.000000000000000000e+00 7.073908450113222849e-49 1.843879084459668499e-48 1.001067564929019327e-01 1.114150702644675778e-01 1.083206478303573445e-01 1.123956661383848366e-01 1.091079910548119342e-01 1.142845427464858343e-01 1.698023796911950212e-01 1.782737618671766389e-01 1.812565209952717304e-01 3.056295784951964523e-01 3.479778914993311711e-01 2.544223756630697997e-01 2.236318128120605986e-01 2.772345230498992619e-01 3.779740500518272706e-01 3.817036448991814601e-01 4.159474823322807380e-01 3.927014873854202670e-01 3.876286750939240133e-01 3.993739715600918561e-01 4.741623494458371280e-01 4.692509646525492295e-01 4.985182283254536162e-01 4.080771089090048931e-01 5.061038642016002509e-01 5.136055236937185908e-01 4.767864056955500862e-01 8.219930794042819011e-01 5.339859919094287477e-01 5.823631341494309721e-01 4.837608170377177830e-01 3.267453442667860308e-01 3.113137756470731876e-01 2.468842474503528672e-01 2.387185864666558632e-01 3.261778198255573247e-01 2.478406449689664059e-01
5.833333333333333426e-02 0.000000000000000000e+00 2.912402184403886048e-48 6.944477093550996467e-48 1.235762940363680090e-01 1.405275512042498676e-01 1.802420524315117289e-01 1.755196948600757367e-01 1.569795991560126724e-01 2.326943311875738496e-01 2.982716127630183900e-01 3.316735749002447387e-01 2.862277863707239911e-01 4.332981602578863112e-01 4.775315224384955037e-01 4.101900482369488787e-01 3.241492482582828960e-01 3.929839127064461701e-01 4.408009620352750235e-01 5.147905843554620997e-01 5.660981928541347630e-01 4.337257568362963278e-01 4.657364921308316252e-01 6.310314736002867742e-01 4.612304385875151680e-01 4.744135125451098833e-01 4.353523410090348600e-01 3.525381329676565700e-01 3.749140662552536973e-01 3.327595183843035098e-01 4.217033414609516750e-01 4.814098322898638371e-01 2.910743761083506298e-01 4.096511973945176632e-01 3.324870341040466748e-01 1.977186235231289113e-01 2.454952631086968762e-01 2.295867874043185930e-01 1.606158142092095897e-01 7.265876470588468472e-02 1.241099670338456917e-01
7.499999999999999722e-02 0.000000000000000000e+00 5.218658264483359576e-48 1.176751626594987222e-47 1.641190271302315762e-01 2.059796097765502210e-01 1.953988189333658310e-01 2.363235297091059450e-01 1.933436325213315210e-01 2.319383441052639827e-01 2.879190164102686245e-01 4.240410645254660271e-01 4.243402092647156620e-01 4.047588402598753521e-01 5.014806109414514657e-01 3.869256399154715198e-01 4.438803620669291017e-01 4.256294969226387392e-01 5.888974410699835405e-01 5.702726087867630023e-01 5.234528895805944382e-01 5.284685018797081746e-01 5.062152016640062424e-01 4.834959096469638173e-01 5.575687901019633630e-01 7.721847329062980769e-01 5.092283771253993674e-01 4.170559491487653148e-01 6.377842387472726360e-01 5.308004492742210978e-01 4.122645421843823543e-01 2.026319675902499284e-01 1.514330886923954400e-01 1.519833501951663168e-01 3.062000743682076198e-01 8.116552753458233793e-02 3.373186861974826478e-02 3.158988041997389667e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 0.000000000000000000e+00 4.222192742340253015e-48 1.051409282305920947e-47 1.480304250097415342e-01 2.827790498196668945e-01 2.165901961018873167e-01 2.328482262381407486e-01 2.456739449240855910e-01 3.006375710932072121e-01 2.995585106008902265e-01 4.262842730386026679e-01 4.128700312832131458e-01 2.989461325848685735e-01 4.254356747153637541e-01 3.944180804888204883e-01 4.382980259821657731e-01 4.916799777513140568e-01 7.224573962018245865e-01 6.914417706251801965e-01 5.598508726399601398e-01 6.842703577350899291e-01 5.884724539996347703e-01 4.126161386016262700e-01 4.582021332734811381e-01 4.843889887622565005e-01 5.502516012255382893e-01 4.326717180121954498e-01 3.088866371795843113e-01 3.037223309847553732e-01 8.340715560590926669e-01 5.871154195484941107e-01 9.257440500603443534e-02 2.041187223669956308e-01 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 0.000000000000000000e+00 2.727705012212893354e-48 7.421000618480724002e-48 1.652386620035267983e-01 3.019882906439406156e-01 2.594372911835462481e-01 2.574759341935286550e-01 2.294219494925167080e-01 3.135576783469473661e-01 3.084068133512675169e-01 4.010274769032764475e-01 4.134219131977315276e-01 3.814726402541724348e-01 5.693648783356041188e-01 4.378823785814063285e-01 3.905643779120054337e-01 5.227462600049628261e-01 7.553457254473696647e-01 4.540089792964370763e-01 4.961907223144439993e-01 5.513836473735661547e-01 4.777082138420697399e-01 6.881835930420979741e-01 5.121170043200305999e-01 3.412940203923051086e-01 8.980516006671194207e-01 4.935640254691429640e-01 1.377754774316228281e-01 6.397141300896281267e-03 7.448944768747148282e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 2.160645328216832259e-48 5.853837767745287344e-48 1.764274761889516319e-01 3.722976968453140523e-01 2.455058823221351327e-01 2.038231406847637317e-01 2.843298479903480502e-01 3.342165232301196331e-01 3.308706731187116001e-01 4.550941017066627570e-01 4.699967443414172497e-01 3.646279501301193382e-01 5.137317999158413917e-01 5.393838912230259908e-01 4.566819579264342899e-01 4.961898903018626683e-01 5.942570658152591667e-01 3.995467728732831070e-01 5.103616667289082587e-01 4.915636044993680343e-01 3.230616555650990263e-01 3.617028878180996720e-01 3.213827265772432051e-01 8.298567303660476790e-01 4.697209535965760629e-01 2.365619543667597108e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 0.000000000000000000e+00 1.232401325215635211e-48 3.456253569331094517e-48 1.876984760608205738e-01 3.615883702139564559e-01 2.639321319057466586e-01 2.583840207542613121e-01 3.199739140069962628e-01 3.379073923563642445e-01 3.386676299601936169e-01 4.444924069731213123e-01 3.682544616508323099e-01 3.739976901058038594e-01 5.123796992655665905e-01 3.622926618826852740e-01 3.991964630549407200e-01 5.069305730134505694e-01 5.630394942288516891e-01 3.553871107763237336e-01 5.688090612274137037e-01 4.261972852210175744e-01 5.153366124744975796e-01 5.121393424719031806e-01 5.129429642409324419e-01 8.770141953204551033e-01 8.140411235167550608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 0.000000000000000000e+00 8.879829616791792071e-49 2.625427882625330646e-48 1.993188794456891011e-01 3.228437962959928575e-01 2.894722899755787227e-01 3.310984160232212092e-01 3.467725877992329786e-01 3.291163704235777199e-01 3.152873233680931753e-01 3.687892769803578497e-01 3.027023990074115267e-01 3.647060499003110245e-01 5.166588119445708616e-01 3.411485524327690921e-01 3.960739304883975631e-01 4.260896688881783412e-01 5.892680282156818050e-01 2.929206883883515022e-01 4.157920243396677207e-01 4.117410646443193656e-01 6.043377681017677583e-01 1.589460087092302853e-01 7.932306604465806654e-02 1.719249433527496818e+00 1.351878304222078775e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
