# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 1.75000000e-01   5.60268133e-04   2.52500624e-04   1.52315538e-04   2.11320407e-04   1.92251334e-04   1.14417175e-04   8.41005797e-05   7.41740669e-05   5.61472505e-05   4.84763968e-05   3.31054002e-05   2.79459159e-05   2.31507373e-05   1.96326317e-05   1.58171733e-05   1.16575245e-05   8.12695778e-06   6.87933454e-06   4.30356928e-06   3.80068722e-06   2.38566369e-06   1.06615660e-06   6.38890407e-07   3.10453512e-07   1.97801997e-07   2.22678264e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.91666667e-01   4.43552536e-04   1.98696834e-04   1.19648109e-04   1.91771030e-04   1.81926460e-04   8.37634470e-05   6.57488083e-05   5.21376338e-05   4.20055618e-05   3.73455577e-05   3.07065801e-05   2.42374337e-05   1.64716016e-05   1.62659940e-05   1.06382788e-05   8.72851160e-06   5.69439978e-06   4.86430007e-06   2.92008948e-06   2.10558587e-06   1.31826662e-06   8.87227209e-07   5.44930840e-07   2.55806837e-07   1.52717268e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.08333333e-01   3.70904745e-04   1.58305473e-04   9.52318172e-05   1.42991885e-04   1.46897907e-04   7.22419363e-05   5.42027109e-05   4.49829866e-05   3.34024908e-05   3.08131216e-05   2.46129630e-05   1.89030933e-05   1.32817748e-05   1.16799394e-05   7.72881599e-06   4.99160274e-06   4.70582808e-06   3.52761030e-06   2.37488448e-06   2.19357571e-06   1.08855046e-06   7.80985700e-07   2.76330022e-07   2.35918567e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.25000000e-01   3.19959000e-04   0.00000000e+00   7.67157992e-05   1.34459393e-04   1.23682266e-04   6.23027115e-05   4.55412952e-05   2.96821338e-05   2.33004686e-05   2.25903268e-05   1.74562042e-05   1.28709166e-05   9.69761602e-06   7.48829880e-06   6.73283936e-06   4.99033771e-06   4.59391459e-06   2.38525284e-06   2.09435356e-06   1.39064681e-06   7.89327957e-07   6.53239290e-07   3.02404953e-07   3.22659869e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.41666667e-01   0.00000000e+00   1.27585821e-04   7.50579034e-05   1.60228690e-04   1.11901931e-04   5.85832388e-05   3.80643438e-05   2.99150548e-05   2.27819297e-05   1.87587350e-05   1.30402108e-05   1.04699619e-05   8.72361620e-06   6.90312092e-06   5.50141542e-06   4.47800967e-06   3.21552047e-06   2.46389161e-06   1.23250861e-06   1.71403814e-06   9.60623781e-07   2.75991027e-07   2.67943220e-07   2.81570518e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.58333333e-01   2.60385960e-04   1.03768708e-04   6.24045146e-05   1.01525485e-04   9.79660780e-05   4.97826670e-05   3.07830233e-05   2.17588608e-05   1.62744124e-05   1.32037129e-05   9.73830233e-06   9.62077055e-06   7.82892023e-06   6.01176242e-06   4.75761473e-06   3.71986752e-06   2.63163939e-06   1.58524816e-06   1.59846361e-06   1.87778671e-06   1.81726593e-08   1.30722940e-06   2.57889184e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.75000000e-01   2.09513431e-04   8.49356921e-05   5.11295696e-05   9.20967943e-05   9.25008283e-05   4.39471199e-05   2.54494908e-05   1.85283294e-05   1.38851865e-05   1.09044561e-05   8.33051622e-06   7.34121534e-06   5.99906956e-06   5.31115987e-06   3.25880670e-06   2.85502360e-06   2.18554983e-06   1.61203609e-06   9.49555451e-07   1.08217308e-06   5.76029664e-07   3.21109154e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.91666667e-01   0.00000000e+00   0.00000000e+00   4.84377112e-05   1.04206403e-04   7.32645115e-05   4.10032990e-05   2.10470473e-05   1.73343505e-05   1.10024610e-05   8.65674947e-06   7.51977404e-06   6.73812374e-06   5.15079731e-06   3.76780155e-06   3.07020984e-06   1.98987776e-06   1.71138368e-06   1.05210010e-06   6.28631487e-07   5.64632578e-07   3.57394890e-07   2.72175010e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.08333333e-01   1.77699358e-04   6.97872593e-05   4.20962959e-05   7.95728927e-05   7.61562262e-05   2.89705608e-05   2.09763218e-05   1.43631096e-05   1.10681298e-05   7.26670072e-06   5.35419642e-06   4.90202646e-06   4.33598069e-06   4.05275320e-06   2.74643980e-06   1.57778331e-06   1.42206232e-06   6.14092420e-07   5.68500391e-07   4.94265968e-07   3.32664557e-07   2.46711483e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.25000000e-01   1.47756529e-04   0.00000000e+00   3.47488481e-05   8.31025935e-05   5.75802507e-05   3.04032625e-05   1.64340567e-05   1.27500074e-05   7.97703120e-06   6.69823259e-06   5.64164254e-06   3.52861542e-06   3.92657990e-06   2.83149759e-06   1.67371870e-06   8.43363981e-07   9.65123674e-07   2.23244702e-07   3.04012869e-07   2.74045134e-07   3.10740667e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.41666667e-01   0.00000000e+00   5.74315957e-05   3.48334544e-05   6.26590343e-05   5.60855044e-05   2.53077956e-05   1.49414761e-05   1.10869266e-05   7.54497222e-06   5.39402470e-06   4.21107273e-06   3.08579204e-06   2.32201602e-06   2.63993990e-06   1.51189617e-06   1.12722279e-06   9.51540343e-07   1.93900423e-07   3.56013559e-07   2.29466611e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.58333333e-01   1.11584485e-04   4.72559205e-05   2.87128926e-05   8.36715941e-05   5.56092255e-05   2.76695771e-05   1.41706952e-05   1.00676548e-05   5.20919747e-06   5.17769822e-06   3.91710759e-06   2.69018519e-06   2.32219953e-06   2.16583839e-06   3.69147402e-06   7.89181209e-07   9.78888626e-07   5.13095849e-07   3.93639123e-07   1.27816255e-08   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.75000000e-01   0.00000000e+00   0.00000000e+00   2.84400875e-05   5.17915294e-05   5.13369923e-05   2.10732718e-05   1.10936790e-05   9.20487463e-06   5.82430754e-06   4.00397504e-06   3.45216231e-06   2.99275135e-06   2.95168769e-06   2.06548105e-06   1.35596421e-06   9.36333095e-07   9.07422336e-07   2.46133611e-07   3.40953188e-07   1.07364308e-08   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.91666667e-01   8.99772228e-05   3.88382202e-05   2.37243916e-05   7.50632837e-05   4.91871314e-05   2.12901487e-05   1.22270941e-05   8.77647719e-06   5.36780898e-06   4.49048927e-06   3.80733594e-06   3.15277082e-06   1.66852704e-06   1.66967669e-06   1.28156809e-06   7.70299621e-07   1.38509560e-06   2.03155690e-07   1.07648576e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.08333333e-01   0.00000000e+00   0.00000000e+00   2.39976918e-05   4.34319301e-05   4.48479860e-05   2.26069715e-05   1.08969103e-05   7.75530141e-06   3.98185085e-06   4.05319987e-06   3.82155695e-06   2.07210532e-06   2.13038861e-06   2.16266634e-06   1.01066790e-06   9.05904971e-07   1.61695426e-06   5.10746037e-08   5.56780463e-09   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.25000000e-01   7.18171978e-05   0.00000000e+00   2.13697264e-05   6.59377957e-05   4.46036255e-05   1.99428872e-05   1.09127576e-05   7.40118561e-06   5.48099649e-06   3.63868371e-06   3.05631930e-06   2.11651426e-06   2.11464772e-06   2.03010507e-06   1.02687672e-06   5.18501309e-07   6.48180876e-07   2.62543523e-09   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.41666667e-01   5.68182038e-05   3.18501437e-05   1.95815935e-05   4.54086650e-05   3.77312171e-05   1.73986665e-05   9.59918692e-06   7.17412548e-06   4.45726810e-06   4.16338538e-06   2.86551975e-06   2.18875155e-06   2.14821418e-06   1.96407746e-06   4.30255377e-06   1.37980219e-06   1.27959846e-07   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.58333333e-01   0.00000000e+00   0.00000000e+00   1.74309000e-05   5.49762358e-05   3.77908439e-05   1.70437758e-05   9.20266110e-06   6.48570731e-06   4.69731779e-06   3.52994677e-06   2.56752670e-06   1.80319986e-06   2.61731936e-06   3.30097105e-06   1.44871939e-06   1.53121932e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.75000000e-01   4.48354325e-05   2.60723716e-05   1.61304647e-05   5.67853198e-05   3.58633008e-05   1.42736855e-05   1.00115256e-05   7.27256825e-06   4.73003426e-06   3.19742501e-06   2.62407592e-06   2.29567077e-06   2.59501935e-06   2.86523779e-06   2.18777407e-06   1.44130678e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 4.91666667e-01   0.00000000e+00   0.00000000e+00   1.54678018e-05   3.39921162e-05   3.37993267e-05   1.57524324e-05   9.92206233e-06   6.95755856e-06   4.75493098e-06   3.20805063e-06   3.11294817e-06   6.96249043e-07   1.96479864e-06   1.16966958e-06   1.21825935e-06   5.20423894e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.08333333e-01   0.00000000e+00   2.13895823e-05   1.32500378e-05   4.84601023e-05   3.05087285e-05   1.58090712e-05   9.98352147e-06   6.74367978e-06   3.41904017e-06   3.21400166e-06   2.20527571e-06   1.89878402e-06   1.48433863e-06   2.69383050e-06   1.26264621e-06   1.31756647e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.25000000e-01   3.29535395e-05   0.00000000e+00   1.29962644e-05   4.26235474e-05   2.98721434e-05   1.68887785e-05   1.03574618e-05   6.07201654e-06   4.34643591e-06   3.14937359e-06   2.07643499e-06   1.22530371e-06   1.85913235e-06   5.24944022e-06   3.06846399e-07   1.51001238e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.41666667e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   2.81572215e-05   3.57801008e-05   1.61129338e-05   1.02210642e-05   6.87379383e-06   3.77170714e-06   1.90367335e-06   1.79382593e-06   8.66100600e-07   2.20103007e-06   9.54487662e-07   2.42384667e-07   3.30543313e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.58333333e-01   2.59149812e-05   1.75876060e-05   1.08438470e-05   5.09471666e-05   3.27416912e-05   1.60986557e-05   9.58560229e-06   6.81775812e-06   4.22684382e-06   2.49594646e-06   1.86793966e-06   1.06817162e-06   1.73367319e-06   2.74674430e-06   6.47996521e-06   3.09816205e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.75000000e-01   0.00000000e+00   0.00000000e+00   1.05391096e-05   3.59792737e-05   2.88578818e-05   1.82752721e-05   8.81837827e-06   5.84892439e-06   3.31963457e-06   2.03643703e-06   1.57479248e-06   1.90970510e-06   1.42318284e-06   2.31617932e-06   5.71677100e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 5.91666667e-01   2.01063402e-05   1.44185827e-05   0.00000000e+00   2.35021565e-05   2.95221437e-05   1.61119274e-05   9.73136208e-06   5.85478605e-06   4.25279643e-06   2.29763110e-06   1.80378244e-06   1.76832256e-06   1.05470829e-06   2.95659533e-06   5.60520449e-06   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
