# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 5.672717292249036285e-179 3.076852351815508844e-154 3.244104439677475859e-107 1.894262640458611602e-80 1.159419546337053025e-71 1.094870164499205201e-52 1.584461387792231055e-39 9.243466985680488704e-34 7.860700006123266100e-31 8.324978638383669616e-29 2.000857295837601006e-25 6.204932411791569531e-24 2.232555283036422597e-19 1.113745334353550057e-17 3.067572818212233524e-17 1.925904219295584662e-18 6.395811121691213192e-17 2.070329399171593072e-15 1.020448410656262120e-14 2.459089477490231551e-13 4.235506661572545029e-13 1.156775823767088284e-11 6.903029977423310732e-12 1.206786976898942293e-10 1.643604536873615609e-10 1.972577491852899474e-09 8.546164618742794336e-10 3.144578522137816380e-09 4.159725920115707522e-08 5.117049565775564967e-08 5.380936264991523673e-08 5.416834913309267347e-08 5.373650575304825367e-08 5.463439755338051004e-08 5.437240439081641780e-08 5.517178095562525314e-08 6.173717393451335639e-08 7.189298612622634149e-08 6.870651190109750588e-08
-7.485000000000000542e-01 0.000000000000000000e+00 5.007552181485834115e-179 2.714728176339038860e-154 2.852500192231903305e-107 1.669527699194067397e-80 1.022058983121836039e-71 9.585153106146595127e-53 1.387806812543034085e-39 8.089404960384098285e-34 6.933769132387471339e-31 7.314079698191914656e-29 1.702678656759938450e-25 5.306600472841006737e-24 1.720758907874124017e-19 7.269290669539216571e-18 1.935384997653856761e-17 1.345042355390325063e-19 9.931561683853350439e-17 1.869773285410343562e-15 8.896455615251924513e-15 1.942931705097039531e-13 3.338459935309442529e-13 1.008525630019987485e-11 7.663684720864178744e-12 1.095622216207928881e-10 1.480483066251658523e-10 1.569122262442986321e-09 8.320056261057569023e-10 3.409678433975870903e-09 5.077701154762733982e-08 5.107573176095872028e-08 5.385379648602142520e-08 5.435723768497042569e-08 5.416496056167705274e-08 5.479213933723867686e-08 5.502605011966523004e-08 5.982339076735113282e-08 6.401924434601739007e-08 7.374430000239150964e-08 6.998880455793863959e-08
-7.469999999999999973e-01 0.000000000000000000e+00 4.383853658946589905e-179 2.375269053110206126e-154 2.486075935534249613e-107 1.458979285680749118e-80 8.933567832147997074e-72 8.312260385462353697e-53 1.204177792310334467e-39 7.012274157272659981e-34 6.064972108968761963e-31 6.368629837959277805e-29 1.428648264085117284e-25 4.479618168640609419e-24 1.275501548796540377e-19 4.223206220859316020e-18 1.062801060686303431e-17 3.804411648025448768e-18 1.425091887838259075e-16 1.699079103798370342e-15 7.705702034835343616e-15 1.488415614053849314e-13 2.549213313099397966e-13 8.720203975135425596e-12 8.597009994730243089e-12 9.935757887663872776e-11 1.331926031342844920e-10 1.183454625920670539e-09 8.201201206488845964e-10 3.694610347864058805e-09 5.902749536200578676e-08 5.160369774262518736e-08 5.389900243710073051e-08 5.455275456123833309e-08 5.461003567604444292e-08 5.547328415697624962e-08 5.596443834555727314e-08 7.298575343353480202e-08 6.701251460272798877e-08 7.551344928354525530e-08 7.664748017396883350e-08
-7.455000000000000515e-01 0.000000000000000000e+00 3.801621774906149778e-179 2.058474982747649551e-154 2.144831669424454811e-107 1.262617399814521677e-80 7.733129466104014578e-72 7.130023481954666091e-53 1.033574327054251170e-39 6.012074575726135145e-34 5.254308935606829266e-31 5.488629057295110682e-29 1.178766117679569437e-25 3.723985498813339968e-24 8.967831969675848981e-20 1.999199521189497224e-18 4.498207952497251094e-18 1.293562071297528587e-17 1.935388182345181275e-16 1.558246810150844809e-15 6.632222971975244378e-15 1.095539587929261687e-13 1.867763078761229846e-13 7.472458367249281431e-12 9.702930985615909050e-12 9.006397223831677266e-11 1.197911437020919060e-10 8.596165787053787348e-10 8.306630658312721671e-10 3.999277268835021475e-09 6.363548081023077641e-08 5.272141095773292496e-08 5.394497873778960977e-08 5.475486035700225654e-08 5.507157234454409228e-08 5.736322775304305306e-08 5.964766591934890947e-08 6.374796123562485946e-08 7.002443481666001826e-08 7.788560958543780432e-08 8.898535849759122610e-08
-7.439999999999999947e-01 0.000000000000000000e+00 3.260856470471122560e-179 1.764345964524197083e-154 1.828767394062567376e-107 1.080442041676185750e-80 6.619274732964333349e-72 6.038442396331070801e-53 8.759964167951123125e-40 5.088806216189143531e-34 4.501779612362536019e-31 4.674077356604481589e-29 9.530322175909961020e-26 3.039702463492111530e-24 5.846038438238632219e-20 5.972700953608091934e-19 9.644398962257887331e-19 2.752812568507738696e-17 2.524044963529407751e-16 1.447276360423591077e-15 5.676018034691021170e-15 7.643020107799978082e-14 1.294105516430700788e-13 6.341876575258686273e-12 1.098137287682797922e-11 8.168060444676006367e-11 1.078417283863075390e-10 8.516871914142896053e-10 1.446939111034219510e-09 4.348085513557774209e-09 5.870972285994238948e-08 5.439584942139874669e-08 5.400683291447336758e-08 5.495901660039454992e-08 5.554941177007991000e-08 5.613544062135966711e-08 7.646538401259324261e-08 8.207506700303583582e-08 7.286336243138973582e-08 8.511144407415512347e-08 8.265935300260996914e-08
-7.425000000000000488e-01 0.000000000000000000e+00 2.761557795916354377e-179 1.492881999112754204e-154 1.537883109437197952e-107 9.124532112343806610e-81 5.592003633072290450e-72 5.037517128552700911e-53 7.314440615483374337e-40 4.242469078526103698e-34 3.807384139404841595e-31 3.924974735866141798e-29 7.514465637451283068e-26 2.426769062793021805e-24 3.389634806084705910e-20 1.741746783271983452e-20 2.670432068803807493e-20 4.758192081919551645e-17 3.191062142966131241e-16 1.366167710478411489e-15 4.837086830158259356e-15 4.947012665746686871e-14 8.282369102336595160e-14 5.328315691736045225e-12 1.243226084855849144e-11 7.420667819671473262e-11 9.734215678104439478e-11 8.460275673391203952e-10 6.888805850965626490e-09 5.162298091508752850e-09 7.287311022558697161e-08 5.659395176376233398e-08 5.442538836183684854e-08 5.701828719333968100e-08 5.604339529279050843e-08 5.645097363839013241e-08 9.100634826361614109e-08 7.912543373818940992e-08 7.552074722313091194e-08 9.153832299092372688e-08 8.460658267585113915e-08
-7.409999999999999920e-01 0.000000000000000000e+00 2.303725739032239740e-179 1.244083086459054341e-154 1.272178815460627342e-107 7.586509084665079577e-81 4.651316166183486481e-72 4.127247678047800374e-53 5.999172612818102084e-40 3.473063162611170335e-34 3.171122516487740168e-31 3.241321194920220529e-29 5.740091560867710811e-26 1.885185296337229534e-24 1.598620986085473932e-20 2.596411627482100105e-19 1.684999106725206220e-18 7.309700037018627193e-17 3.936439632545026101e-16 1.314920816240054562e-15 4.115428965860140886e-15 2.867357390058282573e-14 4.701535439332994266e-14 4.431632803015770631e-12 1.405552007888840068e-11 6.764139613337907699e-11 8.829022803238520865e-11 7.199525444082204574e-10 6.204265414504583981e-08 8.555621710752220512e-09 7.843917319010338691e-08 5.809841642904619796e-08 5.811150320371372823e-08 6.069112420209121898e-08 5.817000052712016781e-08 5.682719181396335286e-08 9.603362085805795076e-08 7.211223467079328274e-08 7.834967233556504392e-08 9.853148214807291203e-08 1.032695314589959478e-07
-7.395000000000000462e-01 0.000000000000000000e+00 1.887360286172748986e-179 1.017949226275484670e-154 1.031654512178615362e-107 6.190351334119212499e-81 3.797212332250738851e-72 3.307634045383145163e-53 4.814160160123138013e-40 2.780588468683198804e-34 2.592994743804829438e-31 2.623116733868102288e-29 4.207199946060692135e-26 1.414951164272363584e-24 4.729968918151238094e-21 1.323940704762529379e-18 5.939322136376927936e-18 1.040733585929125203e-16 4.760177343853153482e-16 1.293535633585381797e-15 3.511044049229150381e-15 1.404038120603524678e-14 2.198517016726875195e-14 3.651684989323708379e-12 1.585107574219593979e-11 6.198396086150991374e-11 8.068374083180572840e-11 5.604877319316030241e-10 3.098353446655984752e-08 2.188824202889642467e-08 9.714848633277578632e-08 5.757481982555720402e-08 7.369626813383561919e-08 6.730539082205033722e-08 6.088478085783779376e-08 5.825759805985362662e-08 9.829783757324081207e-08 9.448457479849747486e-08 8.160743457996745277e-08 1.008090760920793344e-07 1.334978960085490658e-07
-7.379999999999999893e-01 0.000000000000000000e+00 1.512461458525138698e-179 8.144804186570116882e-155 8.163101996217347643e-108 4.936058860627762953e-81 3.029692131614030668e-72 2.578676230501795256e-53 3.759403257503125983e-40 2.165044996628200179e-34 2.073000821277126095e-31 2.070361352758146724e-29 2.915790792813782255e-26 1.016066666569854851e-24 1.276243642853603470e-22 3.210315618021235355e-18 1.278967129029082382e-17 1.405109897422342351e-16 5.662275188283902775e-16 1.302012118404379372e-15 3.023931687636715417e-15 5.570386962528076678e-15 7.732766746021568777e-15 2.988329324694965501e-12 1.781885300975381638e-11 5.723357493723373031e-11 7.459462823655156087e-11 5.259460564614926215e-10 2.969525212699255263e-08 3.955568530505964633e-08 1.203661577020721466e-07 5.732623635848655380e-08 5.993465336614821481e-08 7.524040733056715247e-08 6.568573345245057080e-08 6.047887184915816982e-08 1.008737220385762275e-07 1.089342212340618804e-07 8.970415980446917256e-08 9.372144670481599546e-08 1.336011252823474578e-07
-7.365000000000000435e-01 0.000000000000000000e+00 1.179029235261258338e-179 6.336766637284485101e-155 6.261458777250452830e-108 3.823631664038740314e-81 2.348755563808704374e-72 1.940374233007792199e-53 2.834901904635518973e-40 1.626432746433824364e-34 1.611140748853278681e-31 1.583055051593593920e-29 1.865864100470540183e-26 6.885318031143731026e-25 2.179175327338069791e-21 5.918765427392828918e-18 2.223604445204300857e-17 1.824098880730050046e-16 6.642733078078109027e-16 1.340350226590274694e-15 2.654091488563786258e-15 3.263429554646905800e-15 4.257772525065897594e-15 2.441422877022543390e-12 1.995877705121220554e-11 5.338944086981400776e-11 7.032768673000333050e-11 6.888571892497659315e-10 8.589155913948251765e-08 5.452719757630844805e-08 1.213365881397040929e-07 6.088176858737999442e-08 5.456485244945159515e-08 8.429005092852894356e-08 7.380088988153144238e-08 6.736806244511782354e-08 1.041906312636634178e-07 9.454403615539551404e-08 8.802573283520491713e-08 8.877982324335124032e-08 1.345874204789765391e-07
