# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
2.750000000000000222e-01 0.000000000000000000e+00 7.121356712146625434e-18 2.147089554946742451e-18 1.210247365662689234e-08 9.486227614644494370e-09 3.193872889942805533e-09 1.126385319667605445e-09 8.887184877529190973e-10 4.432836543044503861e-10 1.949192152571199200e-10 1.953323963640764632e-10 1.345124176040814989e-10 6.833144912485566376e-11 5.872081719593426370e-11 1.808846809685985769e-11 1.331660317495513700e-11 2.196144545450156222e-11 1.070004441520872756e-11 4.926540931047739457e-13 2.106676193802884316e-12 1.286621357513579071e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.916666666666666852e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.271806125530276749e-25 1.331576765503069028e-08 4.619018247279049656e-09 2.345167277847447703e-09 9.337966896359943747e-10 8.422986909311142363e-10 3.596757266597710119e-10 1.465109668918031885e-10 2.683903799309571242e-10 1.260809204790027219e-10 4.454413328802176581e-11 3.651977573857794930e-11 2.257287245548334628e-11 5.106118467938820345e-12 1.084654071743572972e-11 3.232766574617529344e-12 3.239575252453764846e-13 3.726556654658306102e-13 3.397255211070308551e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.083333333333333481e-01 1.455837878093328708e-22 3.974729401951018591e-18 1.121930707404660579e-18 1.180665822311605821e-08 6.086955380830845369e-09 1.450921799957824692e-09 8.762224217647769388e-10 8.657421258164180682e-10 3.030937703141450783e-10 1.195871516743443256e-10 1.951291146327370187e-10 6.066624992579065691e-11 5.987443802047238285e-11 7.854408071301226299e-11 1.434561297337497380e-11 4.279364552913424886e-12 1.005776869482847319e-11 4.501431473138538355e-13 1.859282458562406358e-13 3.439930544219273916e-14 -3.786532345060856666e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000111e-01 1.819797347616660885e-22 0.000000000000000000e+00 5.762266292087805120e-19 8.333181873919110418e-09 4.321744840949325060e-09 1.678777036935093703e-09 4.050233690521232746e-10 7.750938598552073985e-10 1.967164706014993861e-10 1.021381076331151438e-10 1.775978545732069560e-10 3.476173122177984873e-11 3.812649521951256503e-11 3.213791243977539506e-11 1.614989155743070001e-11 1.735706935913734896e-12 6.404774328200335995e-12 2.387781232488305183e-13 1.768626501787061318e-13 4.865994119305581739e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.416666666666666741e-01 0.000000000000000000e+00 2.239493073994428619e-18 0.000000000000000000e+00 6.210876786690068968e-09 4.270775453224668707e-09 1.048028766106654261e-09 5.420883560837692979e-10 5.265712871607077484e-10 1.636060546115161973e-10 8.582478898200723123e-11 1.389769652955816121e-10 3.260761236084920800e-11 2.446982483904042033e-11 4.694224000009304703e-11 1.002305140608340469e-11 2.832605857765553830e-12 5.061321218092409369e-12 1.513310581665039461e-13 4.540361190409149716e-14 4.111850794913632790e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.583333333333333370e-01 -3.308722450212110699e-23 1.250697086180177844e-18 2.880663721046278717e-19 1.137536311580592850e-08 3.541680814779536646e-09 1.067557021957305727e-09 4.336305025481884878e-10 4.900819839252034700e-10 9.597213482985440604e-11 7.735655927942294453e-11 7.202882003463580964e-11 3.043021511103827610e-11 4.943596858464872845e-11 2.315229720376119692e-11 3.203812049659180009e-11 9.738421521785657818e-13 4.800879403268468576e-12 1.225393446300488595e-13 1.016094001285894421e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.931737176057282655e-09 3.339052619579929200e-09 9.326708353083484721e-10 1.808742042222649702e-10 3.089716320696839491e-10 9.389125182536741002e-11 4.752948228809367016e-11 8.305675680564029637e-11 2.917936466618713904e-11 2.629188029995740042e-11 4.092061709227559692e-11 8.099372213303338298e-12 2.611937611434391150e-12 4.500556851910841902e-12 8.156871462198508412e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.916666666666666630e-01 -9.926167350636332098e-24 7.105961226585788483e-19 1.412936155623265927e-19 7.097552020555016750e-09 2.074478460757621155e-09 7.690245872040743905e-10 3.736803313094282205e-10 3.220484199677272716e-10 7.337742217182948640e-11 1.253279174885371621e-10 9.576309476740614065e-11 7.430779108989912407e-11 1.347478314038378614e-11 1.395733337221077019e-11 8.789335403394562187e-12 1.966590723629780585e-12 4.888485188472157296e-12 2.359220232806251011e-14 3.314578381236228469e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.083333333333333814e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.033975765691284594e-25 4.462415537445791966e-09 2.249810636567238163e-09 5.268010212471987068e-10 2.677299290356676857e-10 3.507014877325385620e-10 5.372636569077726954e-11 1.110836437720057742e-10 1.477122335615009688e-10 2.723104153015410295e-11 2.570362728668917363e-11 5.200728186801648767e-11 5.377254001763356630e-12 4.018681354304816706e-12 9.350449864480105120e-12 3.303076291962324141e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000444e-01 1.488925102595449815e-23 0.000000000000000000e+00 0.000000000000000000e+00 7.085399022579447487e-09 1.781392035170879648e-09 5.246205711957874409e-10 2.679207595073141826e-10 2.750524659689525622e-10 6.195700316434786984e-11 2.678317299831039937e-11 8.080030751902067692e-11 2.001287630079048753e-11 1.556360023127810917e-11 4.216891656798344091e-11 4.753348795736341810e-12 1.519108027882772748e-12 1.997209133834997810e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.416666666666667074e-01 4.963083675318166049e-24 4.235981577126397810e-19 6.946342251732962115e-20 4.361081375544118603e-09 1.531644122172935896e-09 4.590343038341776553e-10 1.942342153638520082e-10 1.300878459558459752e-10 6.081426327434683840e-11 4.778575215384427267e-11 6.229434729157950601e-11 9.358413176873179295e-12 2.145183664951728810e-11 4.391940648722896966e-11 1.327661996950204027e-11 3.227749647016873746e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
