# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.447566071967798431e-24 -1.085674553975848823e-24 -2.067951531382569187e-25 1.380357647197864932e-23 4.011825970882184223e-22 2.838418573187429902e-21 1.322775536806517293e-20 2.423209577849726359e-19 1.023276685946157541e-17 3.089083374189528527e-17 8.937376687797274634e-18 1.576043417293677417e-16 2.954766669493568158e-15 1.511323985004654935e-14 3.346524038559518673e-13 5.816328647680854704e-13 1.514299838390691729e-10 8.813232802354790303e-11 5.133253983504534897e-10 1.159007615134532796e-09 3.963106658764883691e-07 1.727463093240611337e-07 1.901101370694683421e-07 4.778130311258462774e-07 6.336687758410106346e-07 7.394247445553568771e-07 1.074568028623094496e-06 1.308515232130449039e-06 1.337749856844730002e-06 1.272343446456277514e-06 1.340378639896019644e-06 1.396983004117145395e-06 1.453418575559580319e-06 1.447508145901332117e-06
-7.485000000000000542e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.395867283683234201e-24 -1.085674553975848823e-24 -4.652890945610780671e-25 1.085674553975848823e-23 3.115885969910686123e-22 2.111016622023611191e-21 9.725576052092222887e-21 1.592201187012109548e-19 6.220768059530155888e-18 1.979724803969302419e-17 1.404843459949747523e-17 2.159839798592720309e-16 2.694640147751940394e-15 1.324946282822254257e-14 2.653865063987836053e-13 4.609786253582107406e-13 1.335170865199685824e-10 9.792645262238686023e-11 4.912900368517340849e-10 1.265606126472101016e-09 3.226307961930853427e-07 1.735488331405517942e-07 1.910211243193211775e-07 6.172973794101431174e-07 6.341686177702500254e-07 7.439538781711547331e-07 1.087708074528997108e-06 1.315234201221758306e-06 1.334834059405109285e-06 1.279799390044533733e-06 1.374881771663512253e-06 1.419391195786842627e-06 1.492635450670897915e-06 1.457138018073506625e-06
-7.469999999999999973e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.240770918829541512e-24 -8.788794008375919046e-25 -4.135903062765138374e-25 8.426902490383969438e-24 2.330064387985309832e-22 1.496214631743573371e-21 6.775281301056995992e-21 9.482855410975022285e-20 3.420050207313785035e-18 1.230054835352947666e-17 2.648739766986486425e-17 2.847837429117423814e-16 2.475521347138150879e-15 1.155473049182029715e-14 2.043625703835619727e-13 3.547480413691942203e-13 1.167623115370990367e-10 1.084783802218835916e-10 4.719581286699477918e-10 1.398264899022534731e-09 2.505360685127377853e-07 1.744033970839881218e-07 1.920222427583535755e-07 7.534274940386149145e-07 6.383441835055723310e-07 7.485441370728616979e-07 1.100957131978525867e-06 1.322049113707960482e-06 1.343206207301373344e-06 1.291739176169230275e-06 1.495606541182538177e-06 1.456915252776355070e-06 1.528712528540040672e-06 1.579116506910652532e-06
-7.455000000000000515e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.395867283683234201e-24 -8.788794008375919046e-25 -5.686866711302065265e-25 6.617444900424221399e-24 1.660565079700203057e-22 9.923582411222103887e-22 4.375992235558654657e-21 4.914631570937872453e-20 1.830611234860931469e-18 8.400729048236719674e-18 4.625425876446665840e-17 3.640036207538162894e-16 2.297410207319713684e-15 1.002904227970116504e-14 1.515803810246208130e-13 2.629406194794624732e-13 1.011636493252319808e-10 1.197873455801827429e-10 4.553271927875294520e-10 1.556759348221077274e-09 1.883192785094765895e-07 1.753598814214754105e-07 1.931130291087399353e-07 7.067529266567418856e-07 6.460016634141644209e-07 7.531928102734455410e-07 1.114306455598800289e-06 1.328959001171295618e-06 1.381686992181887911e-06 1.320745628889301202e-06 1.434094532934914337e-06 1.491261638833581627e-06 1.579463995005379741e-06 1.793882060782159992e-06
-7.439999999999999947e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.447566071967798431e-24 -1.033975765691284594e-24 -6.203854594147707562e-25 5.066481251887294509e-24 1.120312742126506857e-22 6.018772932088967619e-22 2.527915650750337139e-21 2.217242122311905313e-20 1.452450470087347490e-18 8.097790123814753219e-18 7.334901064547249786e-17 4.536436026321457917e-16 2.160306669876998048e-15 8.672397626177004831e-15 1.070397235972985395e-13 1.855558664022870463e-13 8.671909023065669354e-11 1.318525834202834516e-10 4.413947480176995854e-10 1.740864837666692005e-09 1.872342131232664277e-07 1.797632154065407741e-07 1.944058439780196444e-07 6.741024754603306556e-07 6.569470164957728225e-07 7.579757270281702243e-07 1.120659192306347370e-06 1.335962894889770917e-06 1.343928793404827651e-06 1.419130181941773580e-06 1.566583149281338318e-06 1.517885280833055500e-06 1.741178682129849213e-06 1.618826283382634654e-06
-7.425000000000000488e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.757758801675183809e-24 -4.652890945610780671e-25 -4.652890945610780671e-25 2.998529720504725321e-24 6.927637630131606777e-23 3.225487401073962290e-22 1.231206642996897130e-21 1.390888690371430666e-20 2.285569670751834774e-18 1.139172723756536139e-17 1.077716452995701985e-16 5.537036755186362406e-16 2.064210673650337430e-15 7.484795971194843039e-15 7.074038335010189452e-14 1.225932888553855826e-13 7.342662452553414641e-11 1.446733284394583490e-10 4.301583130243777295e-10 1.950356679418453949e-09 1.863670689979132311e-07 2.117897061429582353e-07 1.980069579695651937e-07 8.274276688239571255e-07 6.709859701187483489e-07 7.647470762810555340e-07 1.110305076080079950e-06 1.343059828497087501e-06 1.344237839600853748e-06 1.499710737363938400e-06 1.577590507705368930e-06 1.538168321715738512e-06 1.880769104319848116e-06 1.677763306008762911e-06
-7.409999999999999920e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.189072130544977283e-24 -8.271806125530276749e-25 -7.754818242684634452e-25 7.237830359838992155e-25 3.825710333057752996e-23 1.556650515248228956e-22 4.868474892757413509e-22 2.435374819720967168e-20 4.329963873770718001e-18 1.828253754605518855e-17 1.495221555923269771e-16 6.641838292803251323e-16 2.009122160995582893e-15 6.466236749169935830e-15 4.268214551685516457e-14 7.405239350798226148e-14 6.128424237625382926e-11 1.582488153052948291e-10 4.216154062871785339e-10 2.185010133962897871e-09 1.575573696662282071e-07 5.394610655616424406e-07 2.160993800131983718e-07 8.564456469315698574e-07 6.810083360941857032e-07 7.895073576899780319e-07 1.110167300264469462e-06 1.358818494958852497e-06 1.340229382042762206e-06 1.530664401094578375e-06 1.528531740730380630e-06 1.560931792952046058e-06 1.983096677643766460e-06 1.750241735057363693e-06
-7.395000000000000462e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.137373342260413053e-24 -1.499264860252362661e-24 -5.686866711302065265e-25 1.550963648536926890e-24 1.933534681842702190e-23 1.007609383666156836e-22 2.937008162446093888e-22 5.350736699512314013e-20 7.585635819179776255e-18 2.877021851604360874e-17 1.986005332519367081e-16 7.850840515612020669e-16 1.995041072510826698e-15 5.616719397619466668e-15 2.286479536204001752e-14 3.993268707722603904e-14 5.028993388278562726e-11 1.725782786488666204e-10 4.157635461408815624e-10 2.444600409993106258e-09 1.205258245045770240e-07 3.472910178668437425e-07 2.945778443482359927e-07 1.055385713807054517e-06 6.794313806873094463e-07 8.805635792186335016e-07 1.131538878773875227e-06 1.377817731105313525e-06 1.339536643983295020e-06 1.555525697374056223e-06 1.668858892045102579e-06 1.584743451295612817e-06 2.040524854126739782e-06 2.201126419452829105e-06
-7.379999999999999893e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.395867283683234201e-24 -9.822769774067203639e-25 -5.169878828456422968e-26 4.135903062765138374e-25 1.194242009373433706e-23 1.585601836687584924e-22 6.519734190566395005e-22 1.013706221768555496e-19 1.205258400771414928e-17 4.285476647691665377e-17 2.550067722296411622e-16 9.164043321249069639e-16 2.021967347449992610e-15 4.936243353802125076e-15 1.128811813281902723e-14 2.023367626361886168e-14 4.044168904855638461e-11 1.876609530766593014e-10 4.126002507595423941e-10 2.729761088612090181e-09 1.119028475577232528e-07 3.414652341731206395e-07 3.931647943595743081e-07 1.340377085418793738e-06 6.804777574681807119e-07 8.087837900067508035e-07 1.208374175675216302e-06 1.408196498406979981e-06 1.350349906207317450e-06 1.646423360368661622e-06 1.723265199988883808e-06 1.625394500890866151e-06 1.886001281375532178e-06 2.109929724199069841e-06
-7.365000000000000435e-01 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.654361225106055350e-24 -1.602662436821491120e-24 -1.395867283683234201e-24 -7.237830359838992155e-25 1.033975765691284594e-25 1.638851588620686081e-23 3.276152213592835235e-22 1.562078888018108200e-21 1.679428416581592008e-19 1.773080616462715256e-17 6.053617972261431023e-17 3.187408640468390607e-16 1.058144659287513671e-15 2.089900927031558351e-15 4.424808053994323598e-15 7.951899075113996580e-15 1.495486776156221871e-14 3.173749779392726157e-11 2.034960731669446122e-10 4.121230381512125226e-10 3.043821140650882835e-09 1.484593828810887031e-07 6.769047458458606406e-07 4.611873847707874376e-07 1.424773218199801247e-06 7.032631209840495799e-07 7.833622947217568850e-07 1.293885527180709107e-06 1.457335134829720417e-06 1.435253934184901384e-06 1.674873740416923887e-06 1.776117847621032775e-06 1.611525636718286457e-06 1.689189602542700189e-06 2.131132017153922626e-06
