# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 6.678432612503344680e-272 9.850854816878303354e-254 1.879183095444410605e-195 2.698340427416953533e-145 1.171462862593535708e-130 2.935170087421496920e-106 3.126048867547568618e-90 5.101999147567712420e-84 5.363969150588278401e-79 1.767369322221602944e-72 1.056079490107432012e-69 1.567971911122873098e-67 2.412293986967246171e-59 1.993485954051330937e-55 2.816406370723390116e-54 1.506736801362893502e-53 3.107595858064602487e-53 1.879609652920883493e-53 6.797545087122120760e-53 2.422351973198473145e-51 9.658613953179928239e-51 3.365604902662510255e-50 6.484996773526866692e-49 1.552206512335860696e-47 1.726881865854816415e-47 5.574825329823958156e-39 5.436170426349887329e-43 1.121575937871064975e-42 1.546227359195634564e-39 1.042197592907779501e-39 3.869078115752679200e-40 7.422847422259348252e-38 8.048101533308665101e-37 1.001214085717195590e-36 4.918663974004375939e-37 1.008234104505121529e-36 9.337706837809565858e-37 8.221417579366279003e-37 7.855096354425483800e-37
-7.485000000000000542e-01 0.000000000000000000e+00 5.895526094574848337e-272 8.691955758767858380e-254 1.652555772178156732e-195 2.381196275221712149e-145 1.033650757444771622e-130 2.571236434908646540e-106 2.746474637147753283e-90 4.494401407667593075e-84 4.740623445810778412e-79 1.558658572263846852e-72 9.233709935393786207e-70 1.364548988823216604e-67 2.058366273817187562e-59 1.696805799560143931e-55 2.418770867934384580e-54 1.269425850007898551e-53 2.515064044075731415e-53 1.390364482576453033e-53 5.891858377788155202e-53 2.142820648347970485e-51 8.521715346304216877e-51 2.972129119612861402e-50 5.737415865561206621e-49 1.496562684068763611e-47 1.670421526670057416e-47 2.652904374016783214e-39 5.954022575322727186e-43 1.167570903017204928e-42 1.836246340779758454e-38 1.089128564733078088e-39 3.901426318178676180e-40 1.297854563593051862e-37 8.775914786898177886e-37 1.015171594318693205e-36 5.242219686296535376e-37 1.008980689689155276e-36 9.344629156083721567e-37 8.251401242911483056e-37 7.868505238086183756e-37
-7.469999999999999973e-01 0.000000000000000000e+00 5.161413902576731982e-272 7.605557096755413928e-254 1.440485845478263761e-195 2.083872557817167715e-145 9.044607039348114117e-131 2.231382682681163604e-106 2.391460102626713154e-90 3.925312455719347857e-84 4.155768431863109951e-79 1.363057499148666602e-72 7.995697139374341314e-70 1.175257579047452971e-67 1.732501927257288208e-59 1.424015893074123649e-55 2.051381370436778172e-54 1.052437895445609283e-53 1.985149443524224925e-53 9.751922616614995941e-54 5.095117244168598139e-53 1.881173247166894792e-51 7.456960637228315070e-51 2.603222492861083459e-50 5.036859670521112383e-49 1.444443182063869375e-47 1.618733933292746317e-47 7.016448953240363934e-40 6.494851593140596251e-43 1.214467401630115020e-42 7.998773226584853214e-38 1.137048692258984621e-39 3.934295933154275761e-40 2.001249333486837462e-37 9.533955240427324638e-37 1.029581246419635099e-36 5.575893503245114945e-37 1.010102335435750424e-36 9.351232838987822642e-37 8.280159826952603242e-37 7.910089215617332837e-37
-7.455000000000000515e-01 0.000000000000000000e+00 4.476096036251550530e-272 6.591658830171410162e-254 1.242973315271581300e-195 1.806369275093743560e-145 7.838927020429635487e-131 1.915608830738601070e-106 2.061005263892251970e-90 3.394732291722084320e-84 3.609404108342139486e-79 1.180566102879434495e-72 6.846756512265305535e-70 1.000097681670638045e-67 1.434700943510139828e-59 1.175116220678796288e-55 1.714237853550881516e-54 8.557729161134920855e-54 1.517851985504275788e-53 6.340929221743080701e-54 4.407321481541197405e-53 1.637409612600401253e-51 6.464348983651494246e-51 2.258884999383962692e-50 4.383326637157477042e-49 1.395847774942829563e-47 1.571819067318772195e-47 3.851345795425530835e-42 7.058677051689958051e-43 1.262264067807891880e-42 2.255445329493037884e-38 1.185955080873131095e-39 3.967678598383125675e-40 2.848451172160601437e-37 1.032206604230008992e-36 1.044158974683949413e-36 5.920416406949723714e-37 1.009866742463395196e-36 9.356546725140148570e-37 8.309063912510970632e-37 7.913588695840104695e-37
-7.439999999999999947e-01 0.000000000000000000e+00 3.839572495617302868e-272 5.650260959239024859e-254 1.060018181562963978e-195 1.548686427108054237e-145 6.719467517769704887e-131 1.623914879081190811e-106 1.755110120991806864e-90 2.902660915674905448e-84 3.101530475537596413e-79 1.011184383428592500e-72 5.786888054313225002e-70 8.390692966375713949e-68 1.164963318969564297e-59 9.501067686216282157e-56 1.407340292557709093e-54 6.794308907582848658e-54 1.113171599493840982e-53 3.670663962530219304e-54 3.828470885252285908e-53 1.411529587736246818e-51 5.543879543842116575e-51 1.939116616156583997e-50 3.776815214184878817e-49 1.350776231343614148e-47 1.529676910355914459e-47 3.183872151671650720e-42 7.646583626514470249e-43 1.310990469045052080e-42 2.044934653614233858e-38 1.235844834078103567e-39 4.001571209422591745e-40 3.371527036441341150e-37 1.114009030804162695e-36 1.057816090341592272e-36 6.276613910865839039e-37 1.010763517439847445e-36 9.360978306548103560e-37 8.341027725035091603e-37 7.921440636609481141e-37
-7.425000000000000488e-01 0.000000000000000000e+00 3.251843280879617095e-272 4.781363483958273165e-254 8.916204444109973519e-196 1.310824013902104908e-145 5.686228531333284862e-131 1.356300827709016570e-106 1.473774673960077661e-90 2.449098327668971802e-84 2.632147533350838339e-79 8.549123408925824200e-73 4.816091765315177204e-70 6.921724239034043697e-68 9.232890500099975722e-60 7.489875231271920482e-56 1.130688662895425466e-54 5.234117979548186639e-54 7.711082149115676250e-54 1.741126160034696052e-54 3.358565250679521269e-53 1.203533015649232035e-51 4.695551476018956588e-51 1.643917320152468588e-50 3.217323850375491859e-49 1.309228319875813722e-47 1.492307444007434026e-47 2.577587672424931063e-42 8.259541625962792227e-43 1.360755178088004678e-42 7.388582353187124356e-38 1.286715053549507244e-39 4.036094415985875929e-40 1.985989905916976507e-37 1.198787119493082049e-36 1.072040497402323918e-36 6.640997737319096231e-37 1.010977998523459809e-36 9.365515884906081581e-37 8.372163032511693306e-37 8.037164234848295034e-37
-7.409999999999999920e-01 0.000000000000000000e+00 2.712908391831489270e-272 3.984966404329147506e-254 7.377801037408046498e-196 1.092782035388233881e-145 4.739210060977965238e-131 1.112766676621900209e-106 1.216998922723968393e-90 2.034044527427215921e-84 2.201255281780137011e-79 7.117499751557523599e-73 3.934367644774501978e-70 5.594070633478385484e-68 7.096781328831080397e-60 5.717584702783865658e-56 8.842829397353279564e-55 3.877156162948141001e-54 4.916617609405458750e-54 5.523151347229898117e-55 2.997604372938994379e-53 1.013419739303992395e-51 3.919363937821175209e-51 1.373287088343506815e-50 2.704850994175977701e-49 1.271203809141329565e-47 1.459710649860082836e-47 1.235626227917901048e-42 9.079976857302069458e-43 1.411685200568490944e-42 1.128615922200670762e-37 1.338477580028653249e-39 4.072087706376020432e-40 9.496965200605222802e-38 1.286643490322367498e-36 1.086247725049130856e-36 7.016248524212941576e-37 1.011113097371207532e-36 9.371128319257756273e-37 8.408071205987919979e-37 7.953426788439160481e-37
-7.395000000000000462e-01 0.000000000000000000e+00 2.222767828542411830e-272 3.261069720351629332e-254 5.984971596061154720e-196 8.945604916120975082e-146 3.878412106990360227e-131 8.933124258199358803e-107 9.847828673213659377e-91 1.657499515224916033e-84 1.808853720823916691e-79 5.816972863070600572e-73 3.141715692756634431e-70 4.407732149119776360e-68 5.241305639681777488e-60 4.184195963224425083e-56 6.681230985033590037e-55 2.723423244524635013e-54 2.748321670361783013e-54 1.042302077336853959e-55 2.745588047565188556e-53 8.411896017768185065e-52 3.215316087752165339e-51 1.127225897655068582e-50 2.239395094294457575e-49 1.236702467742690606e-47 1.431886509525451409e-47 2.117065312856090195e-43 9.553066332988428618e-43 1.463865833984337238e-42 3.310584989626404607e-36 1.404398740555470901e-39 4.109304223318545845e-40 4.027768178103435401e-38 1.377471617228781830e-36 1.100232430581559908e-36 7.401185519903069108e-37 1.012875857309873604e-36 9.378081448398200546e-37 8.443029015009965279e-37 7.996338218990386144e-37
-7.379999999999999893e-01 0.000000000000000000e+00 1.781421591060199015e-272 2.609673432148072740e-254 4.737716120020760466e-196 7.161593826047440850e-146 3.103834669225233718e-131 6.979380753031846977e-107 7.771265077774240050e-91 1.319463291036686158e-84 1.454942850480744561e-79 4.647542743214243643e-73 2.438135909243950614e-70 3.362708785455363780e-68 3.666463396251070867e-60 2.889708874159536366e-56 4.822091144845985819e-55 1.772919010152581524e-54 1.206193625067065164e-54 3.968706998822720710e-55 2.602516069781290603e-53 6.868424461331373076e-52 2.583407083841537040e-51 9.057337251900175526e-51 1.820954599370025631e-49 1.205724064271254246e-47 1.408835231489162270e-47 8.417592941726182248e-45 1.023064821175107737e-42 1.516783766046006405e-42 7.549117820068244522e-35 1.538386476284261350e-39 4.143377394870742611e-40 1.489427463785721473e-37 1.471319842907300335e-36 1.114950670507633214e-36 7.805410952325721706e-37 1.013388330656475735e-36 9.387824664557581850e-37 8.463326275503126458e-37 8.007034960364745857e-37
-7.365000000000000435e-01 0.000000000000000000e+00 1.388869679242248052e-272 2.030777539459397631e-254 3.636034608895194674e-196 5.575787083004252965e-146 2.415477747656670745e-131 5.266436250715700567e-107 5.940298440381433256e-91 1.019935854718331694e-84 1.139522670748867052e-79 3.609209392022371271e-73 1.823628293802117633e-70 2.459000541305002218e-68 2.372254561346373472e-60 1.834123297381737827e-56 3.265409629993397094e-55 1.025643245875766729e-54 2.902327669714583980e-55 1.430235932118927696e-54 2.568388234923509151e-53 5.503781153555319514e-52 2.023636083936350462e-51 7.088105477453255128e-51 1.449527957790184305e-49 1.178268367300378787e-47 1.390557709283011643e-47 1.614678776002360710e-43 1.361754799262317773e-42 1.570748089312848763e-42 2.338520617688233355e-34 1.678460064767935397e-39 4.181323565159208236e-40 3.228073978977087886e-37 1.568526697299183172e-36 1.131463505053446003e-36 8.207342055682891630e-37 1.014467776011399033e-36 9.389399587454333832e-37 8.490159161087795203e-37 8.024956676828327778e-37
