# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.292469707114105742e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.900588326971059257e-06 1.004624643908953398e-06 5.420802040525803785e-06 5.611209713261864188e-06 3.574443114315726810e-07 2.932970508850146509e-07 3.406726740427678760e-08 2.561172349965591356e-08 3.279824644152463821e-08
2.500000000000000139e-02 -3.111507638930570854e-60 1.047502330472674265e-42 1.590851006496827937e-41 1.177540025989740530e-05 1.337671727023370455e-04 1.025846941129286932e-04 9.365696655519873803e-05 1.198161811539080290e-04 1.151300430192918139e-04 1.147678112346221151e-04 1.150582677962004932e-04 9.565750932814885265e-05 1.021493660021369643e-04 9.607872843861778572e-05 1.047582168928264958e-04 7.435994678732071438e-05 5.561285539774517197e-05 4.857863848365569768e-05 6.840027871595695291e-05 5.698966269608742420e-05 7.407563356230203902e-05 6.816748045554820302e-05 5.902169739042961456e-05 4.711901266568919717e-05 6.015297967798993901e-05 4.737529152324624357e-05 3.555904847178954623e-05 2.991898339505723336e-05 3.459789871578260092e-05 3.183798735303746438e-05 2.729439589716516187e-05 2.491582555722024277e-05 2.213807925079353325e-05 1.838125838073786553e-05 1.639322070746759169e-05 1.451110014665039612e-05 1.678036323024006027e-05 1.722947229897028561e-05 1.356255036944972476e-05 1.624508106370883712e-05
4.166666666666666435e-02 -3.393769718286666344e-46 2.029073618265522079e-37 2.092670558268782292e-36 1.179630610972722562e-04 3.579133131844362435e-04 3.121021211613077403e-04 3.173609380620670811e-04 2.473667551918484579e-04 2.748446029783402182e-04 2.614193636739888579e-04 2.212177895121114016e-04 2.734140421934431108e-04 2.820421704858213502e-04 2.957130325899851465e-04 2.526250052687040127e-04 2.144258816170461525e-04 1.722532896836487378e-04 1.696958634847318308e-04 1.831879380944990195e-04 1.623521993989107334e-04 1.369102056134629576e-04 1.199713020475366883e-04 1.135547392686379279e-04 1.071509027260570757e-04 6.923295727812256526e-05 6.995361583248134972e-05 7.101667574083137240e-05 6.875227440118021269e-05 6.315847223656799979e-05 8.383838592212474817e-05 5.006315822197923140e-05 8.862887136809269057e-05 8.567885601029243646e-05 8.069334890549017397e-05 7.745276267228149271e-05 6.385476380147119685e-05 7.350130704813665839e-05 6.097988990590874235e-05 6.986338723648542271e-05 6.849547454959901234e-05
5.833333333333333426e-02 -4.622231866529366047e-33 3.070136282741714975e-20 1.961242353809785466e-20 1.199296195508885209e-04 6.200996794148165483e-04 6.281236107002502065e-04 6.443771125072227362e-04 6.543090868662295410e-04 6.202613042825301515e-04 6.543276261102378864e-04 6.224130803370343801e-04 6.067402413448240439e-04 5.511243082311779442e-04 5.329807202149815758e-04 5.373385408544016813e-04 5.325858941615130857e-04 4.669756131719536487e-04 3.907216698143438707e-04 3.214530580487482900e-04 2.804055933574422371e-04 2.679704511762298104e-04 2.165956347811831117e-04 2.540524647866614690e-04 2.015410513212969983e-04 1.179783744906933666e-04 1.239290994329456542e-04 1.174318433665112651e-04 1.688540820693506302e-04 1.483994431095859295e-04 1.563242827142328865e-04 1.718312249488341929e-04 1.797531479907667207e-04 1.464450920494707320e-04 1.293552610440900415e-04 2.029250337037605528e-04 1.468531932131550682e-04 1.879449180335038185e-04 1.539936003628014118e-04 1.676390443279029193e-04 9.343846384035517198e-05
7.499999999999999722e-02 1.355252715606880543e-20 5.047631637753596801e-12 6.215478822000231746e-12 6.613201590811469276e-05 7.867795939066684566e-04 8.448191190939347093e-04 8.419976501491805137e-04 7.396363330159411078e-04 8.161592137422670531e-04 8.157343613111216803e-04 8.310098080714712395e-04 8.159697590106084267e-04 7.005413597635738038e-04 6.529266999474128176e-04 6.597962009086820890e-04 6.391941769585002004e-04 5.637366526163721959e-04 5.067332233300546329e-04 4.928876080220279208e-04 4.122025198640463101e-04 3.709603260453554676e-04 3.083785114166149970e-04 2.334217523495877265e-04 1.775164053958106294e-04 1.763545264769133744e-04 1.815242949945797268e-04 1.489465141951001881e-04 1.552015506175248756e-04 2.012616517144414155e-04 2.357417302755074155e-04 3.230602699600222324e-04 3.666740824482318285e-04 2.687910119219885652e-04 4.249584587714722202e-04 2.946002558917230722e-04 3.596112729280414103e-04 5.894894031461053729e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 6.505213034913026604e-18 7.536509177147321381e-12 9.675191095341595382e-12 1.030755955756293939e-04 7.249133476848468316e-04 8.554938189881513069e-04 8.135060718481479554e-04 6.861032963568960280e-04 7.912950006826098039e-04 6.574423614554994813e-04 6.519209577427508354e-04 7.196867158684146573e-04 5.687411542708376358e-04 6.207672148670563723e-04 6.112173508622071802e-04 5.399012193431037589e-04 4.715466198443895619e-04 4.262914213794123490e-04 3.785908288033794887e-04 3.584833446801543623e-04 2.624228037877707198e-04 2.990843979687827364e-04 2.260229316708114479e-04 2.355170170797731173e-04 2.370430934278346287e-04 1.638487824464161108e-04 1.142429852518688817e-04 2.048569337254084119e-04 1.329788731028063754e-04 1.277696047074557834e-04 6.820277972252423992e-05 5.160002700885929494e-05 7.532169552824583003e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 0.000000000000000000e+00 1.069163572779696647e-11 1.219384098902209779e-11 6.015633368761357652e-05 6.785995883732513778e-04 6.771007277721107290e-04 7.806624967090138728e-04 5.547437210424218529e-04 6.158464300907223396e-04 5.790948888727493263e-04 5.381443154609992854e-04 6.541230913226824331e-04 5.354251481188721656e-04 5.371954281354991353e-04 4.698891386850975044e-04 4.809286894139896962e-04 4.620324813254961943e-04 3.326158990771847443e-04 3.265698156215248241e-04 2.829207511727931112e-04 2.443647025849237861e-04 2.359484293110013925e-04 1.635870234541732596e-04 1.867933743278597097e-04 1.432484152830522037e-04 1.525261688596971088e-04 1.253398999666015950e-04 8.872637714117410229e-05 7.568126874663884396e-06 2.210097684619393571e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -6.071532165918824830e-18 1.162909395516220634e-11 1.349529255706416464e-11 8.582158043087505239e-05 4.450130774193766445e-04 7.067411708624243491e-04 6.045758706530110493e-04 4.777391379614647632e-04 5.375305363316219484e-04 4.802225615204479617e-04 4.844146057886239767e-04 4.992318063793479976e-04 4.719365947390809571e-04 4.392897632234174510e-04 4.271601107600740688e-04 4.062944940740704711e-04 3.347575344404352463e-04 3.040742403423082191e-04 2.246597652252324551e-04 2.207122318974878358e-04 1.759315182747562753e-04 1.204699557330497772e-04 9.890314683054773209e-05 1.090121870722729480e-04 8.634195787647104547e-05 7.748533633217431771e-05 8.573473474176966647e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -6.765421556309547668e-17 1.278872494014926531e-11 1.519711006342516768e-11 1.551033096306138684e-04 4.117992389613394505e-04 5.435166465725081719e-04 5.250969059643409431e-04 3.693002677482067758e-04 5.018192164447619896e-04 5.586386752455436977e-04 4.750190525705157846e-04 4.342879912454886832e-04 4.232111633678519585e-04 3.418333590771930469e-04 3.582372770205861229e-04 2.786297100047328140e-04 2.842202879157328804e-04 2.093308171806258777e-04 1.685482285903820016e-04 2.006412685317607303e-04 1.525511170157260038e-04 1.211024187440911531e-04 1.009683280591457122e-04 1.166305236618321584e-04 5.800486746961042162e-05 1.987003259551131662e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 -3.295974604355933479e-17 1.333111572521250565e-11 1.576098973554707072e-11 6.122470816579371478e-05 3.527582042837131004e-04 4.854915290862533289e-04 5.172204534701282941e-04 3.437750870114147234e-04 4.518288409701733122e-04 4.892466779333505544e-04 3.980627924841141640e-04 3.515269013782632707e-04 3.024453847539267798e-04 3.491030593720141628e-04 2.714766447614782446e-04 2.568507387839102235e-04 2.426460517604839273e-04 1.733195651672028714e-04 1.801711162835954033e-04 1.338124535855481079e-04 9.858246186189231763e-05 1.761826060075379757e-04 1.532459767996357386e-04 7.903276815742973915e-05 5.165232907243869076e-05 9.235698046963780605e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
