# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 3.567755498847261793e-158 2.478085654508254415e-133 9.950357587840000976e-86 2.402010961649379594e-58 2.085434631415501300e-50 9.185057336885089933e-44 3.185773845217924747e-37 2.604941745871421353e-35 4.590016103150782360e-33 1.690469356155809353e-31 1.274686398033687354e-27 1.270464122751813629e-26 5.606094083244753297e-22 2.815094722162306752e-20 7.764987699706371217e-20 5.117391443907023812e-21 1.642537750336215066e-19 1.587719903861802874e-17 1.015475809066018937e-16 2.079059845900649134e-15 3.603632902067869506e-15 1.205819261305381139e-12 7.599553058361751727e-13 9.163776854649202313e-12 1.284713881017095045e-11 9.346062911660657126e-10 4.545344475172624241e-10 6.173646645813295892e-10 5.330857206580306839e-09 7.277624644308727905e-09 7.706266976503021885e-09 7.811292432186649973e-09 7.738900836660843758e-09 7.965772416971506399e-09 7.690364543416470442e-09 8.013480891375516940e-09 9.006427398982295175e-09 1.054832584815949504e-08 9.992449633645247615e-09
-7.485000000000000542e-01 0.000000000000000000e+00 3.149415086972425370e-158 2.186432959588979122e-133 8.749311702284643801e-86 2.118278186454770289e-58 1.833523243914019336e-50 8.021898749725167520e-44 2.740880209100096151e-37 2.201878397509457199e-35 3.967254200400184025e-33 1.430911624558528748e-31 1.079730002403113699e-27 1.059338093098263662e-26 4.322213042897350260e-22 1.839190716748110630e-20 4.904870644320379046e-20 4.559319391436157715e-22 2.525054069423632581e-19 1.373763931874089063e-17 8.772358278389906578e-17 1.655220134885929214e-15 2.865073876308084739e-15 1.064330005813243157e-12 8.494263887275734715e-13 8.533229027000459393e-12 1.208402625332863417e-11 7.496973219224759594e-10 4.534706441099969487e-10 6.307165218122228306e-10 7.106887344022347079e-09 7.254960407896310859e-09 7.714099069861445035e-09 7.842446479080086214e-09 7.805639600752495943e-09 7.952309196226756045e-09 7.812553147318023246e-09 8.693449887363287483e-09 9.337613179747686833e-09 1.085851971442893386e-08 1.019161211235619566e-08
-7.469999999999999973e-01 0.000000000000000000e+00 2.757153915567147693e-158 1.913034510974785575e-133 7.625486562755617971e-86 1.852372532233849088e-58 1.597828883322480298e-50 6.937484182167056006e-44 2.329432493319963984e-37 1.832794909685496625e-35 3.392048767520025134e-33 1.194370935718277579e-31 9.009496151099613709e-28 8.676794072266355315e-27 3.205060732874439616e-22 1.070214861049776918e-20 2.698876294602458743e-20 9.558473710494156621e-21 3.605769718387881075e-19 1.181130590699253492e-17 7.499466468950212656e-17 1.280875247745761418e-15 2.213253083207028872e-15 9.318709600979051613e-13 9.453714072979213559e-13 7.952127988804384675e-12 1.143500786025376493e-11 5.735845045340052245e-10 4.536037458262515850e-10 6.459292482121752826e-10 8.788529330076827047e-09 7.332370233943278313e-09 7.721976430667559429e-09 7.874513180983420177e-09 7.874795430986882565e-09 8.032049906185466120e-09 7.978350068770306643e-09 1.084956080730332338e-08 9.807317538401901329e-09 1.114888937957483338e-08 1.135244989236907934e-08
-7.455000000000000515e-01 0.000000000000000000e+00 2.390971995654326004e-158 1.657890308736147100e-133 6.578882168832408425e-86 1.604293998913746782e-58 1.378351549605100612e-50 5.931813633812166782e-44 1.951430697749600955e-37 1.497691282292672609e-35 2.864399804306341496e-33 9.808472894529838215e-32 7.383452360505095320e-28 6.954880650468399087e-27 2.254637131406177729e-22 5.081670349018650696e-21 1.147004116091823106e-20 3.242500228832682464e-20 4.884684474908793974e-19 1.009819847608736019e-17 6.336082286576663244e-17 9.560239100457219720e-16 1.648167595421602330e-15 8.084262875388050873e-13 1.047783218738697801e-12 7.420424733894399185e-12 1.089959795858055104e-11 4.274291644126982951e-10 4.565522795476323591e-10 6.629931252553797783e-10 9.179942258301161873e-09 7.504558976317534591e-09 7.729897599514177816e-09 7.907484217609912343e-09 7.946344482682463785e-09 8.333097920638960977e-09 8.557612882823265649e-09 9.271835025822478269e-09 1.028645871233360959e-08 1.154512805071407568e-08 1.495985446972330814e-08
-7.439999999999999947e-01 0.000000000000000000e+00 2.050869338256857544e-158 1.421000353129330332e-133 5.609498520732507805e-86 1.374042586562444282e-58 1.175091242791103126e-50 5.004887104903593725e-44 1.606874822475649955e-37 1.196567515362594470e-35 2.384307310821969851e-33 7.903406857246122953e-32 5.919168652320480727e-28 5.427640665046556811e-27 1.470942216722760224e-22 1.530471188542121490e-21 2.492535754867118280e-21 6.905550319196207377e-20 6.361798116975282271e-19 8.598316699984374944e-18 5.282205355946658055e-17 6.806648474672768815e-16 1.169814485895899422e-15 6.939801508956847616e-13 1.156654679910490454e-12 6.938070253440416918e-12 1.047731076097736926e-11 4.343101287524287596e-10 5.510914829096793380e-10 6.853393041248293036e-10 8.296435830220673360e-09 7.766225173175699568e-09 7.739994201105384574e-09 7.938751965278453062e-09 8.020262904275517363e-09 8.096367280283340909e-09 1.120143433428109923e-08 1.223704085617752008e-08 1.074213772458722776e-08 1.274927454217170285e-08 1.399145380816252903e-08
-7.425000000000000488e-01 0.000000000000000000e+00 1.736845915817499209e-158 1.202364643898068636e-133 4.717335618615603592e-86 1.161618295144735867e-58 9.880479629109660010e-51 4.156704595608947529e-44 1.295764867493913071e-37 9.294236089642243471e-36 1.951771287131354876e-33 6.228511244744531924e-32 4.616645026488024775e-28 4.095074115883886030e-27 8.539759670543437007e-23 4.854993211024588950e-23 5.624139048642922702e-23 1.194499619414866784e-19 8.037110421358148643e-19 7.311660252692783554e-18 4.337835301685949219e-17 4.547967857581646526e-16 7.781908272655420376e-16 5.885167121969638377e-13 1.271978647411116762e-12 6.505015535729985286e-12 1.016766036522887543e-11 4.427238683683654801e-10 1.367137398363653005e-09 7.675599316696702527e-10 1.082195050459287403e-08 8.112061039702326531e-09 7.804528586672061998e-09 8.247021837234494348e-09 8.096527156635969072e-09 8.140522644554634403e-09 1.347067429550461820e-08 1.176368779493114811e-08 1.118179906493800847e-08 1.385580350181503811e-08 1.284678008642033491e-08
-7.409999999999999920e-01 0.000000000000000000e+00 1.448901758861197207e-158 1.001983180824535371e-133 3.902393462147859174e-86 9.670211246351750794e-59 8.172217098898429171e-51 3.387266105516660864e-44 1.018100832732859811e-37 6.962595629856304638e-36 1.566791733058220340e-33 4.783786055662444143e-32 3.475881482380411656e-28 2.957181001830304636e-27 4.037383605552926436e-23 6.359053817527743028e-22 4.161152729716943836e-21 1.836083640815132731e-19 9.910621166650921865e-19 6.238228807043467945e-18 3.502971748035512096e-17 2.784184504817902198e-16 4.732936922533910084e-16 4.920201328008820945e-13 1.393747977561001902e-12 6.121211565933232539e-12 9.970160754426538734e-12 3.917940575602106623e-10 1.032762715902153054e-08 1.234229311964626555e-09 1.133347062599873244e-08 8.344251226766435497e-09 8.370691664641460264e-09 8.804534832580811993e-09 8.423597253758744789e-09 8.194236354350811720e-09 1.428411471980697466e-08 1.058242669856894984e-08 1.167443848687106542e-08 1.649366597500730166e-08 1.388341207261525936e-08
-7.395000000000000462e-01 0.000000000000000000e+00 1.187036841526538778e-158 8.198559644436871395e-134 3.164672051503414037e-86 7.902510750870859842e-59 6.626124837787602064e-51 2.696571634846943837e-44 7.738827182405792689e-38 4.970753774899204027e-36 1.229368648663185744e-33 3.569231289275081223e-32 2.496878019510701588e-28 2.013961322467528133e-27 1.202293756418186934e-23 3.292536341125726489e-21 1.480726443626459365e-20 2.615306951170990633e-19 1.198233013065087905e-18 5.378022037051914112e-18 2.777614319753453650e-17 1.515285673165926554e-16 2.551201535715566202e-16 4.044745734330398252e-13 1.521955526401759281e-12 5.786609326551074450e-12 9.884325796514120493e-12 3.246500884605445519e-10 4.971205095408184276e-09 3.347734556476450084e-09 1.426470800444716310e-08 8.247057658070005830e-09 1.080801081796097799e-08 9.811946686696626260e-09 8.841198595091414293e-09 8.417218114299623687e-09 1.476313806036925797e-08 1.451511512136714550e-08 1.227849058645111745e-08 1.747968110429176799e-08 2.028401328623343899e-08
-7.379999999999999893e-01 0.000000000000000000e+00 9.512511767442303029e-159 6.559829947843539383e-134 2.504171386798620011e-86 6.313081464725905320e-59 5.242202845829774639e-51 2.084621183710953691e-44 5.631105240448949243e-38 3.318710524702987263e-36 9.395020339736528706e-34 2.584846944880578743e-32 1.679634637969304778e-28 1.265415077481772745e-27 3.448990433853299826e-25 8.018441611428743572e-21 3.199457116946784832e-20 3.532169405683365439e-19 1.425223708978764246e-18 4.731039616347248785e-18 2.161762641422189504e-17 7.412586194615666041e-17 1.236672840161265571e-16 3.258641940998515411e-13 1.656594149669556577e-12 5.501159797120380969e-12 9.917808435870305591e-12 3.194300603916302747e-10 4.781499318669430303e-09 5.999925666104900717e-09 1.825960262848830388e-08 8.193620039636796009e-09 8.654118887024549561e-09 1.104980035839454623e-08 9.584750289465094830e-09 8.770153845142360699e-09 1.558491080992123565e-08 1.732658680495254296e-08 1.341748334076882453e-08 1.464462387803795504e-08 1.863773158664126307e-08
-7.365000000000000435e-01 0.000000000000000000e+00 7.415447634543778150e-159 5.103642712763425021e-134 1.920891467786328219e-86 4.901923387735709974e-59 4.020451122818902573e-51 1.551414751867105006e-44 3.857842500912086675e-38 2.006465878967032796e-36 6.971918888677978740e-34 1.830633021350771016e-32 1.024151337113022989e-28 7.115422659208352257e-28 5.339718316153919562e-24 1.481361999837583810e-20 5.572306759781627963e-20 4.586670859940795723e-19 1.672034182348987320e-18 4.297281218288165002e-18 1.655416337357057794e-17 4.620905998718165086e-17 7.893215625547945396e-17 2.561731541474791069e-13 1.797656702905047759e-12 5.264813954191769175e-12 1.010385265152557341e-11 4.119139105506953095e-10 1.402347464359430755e-08 7.761787987010222548e-09 1.862292352656463852e-08 8.744666373410784871e-09 7.826188904684954845e-09 1.248758022998432203e-08 1.087778865495728629e-08 9.967892986600187881e-09 1.575296356259432408e-08 1.524640154867332253e-08 1.327686977823036013e-08 1.470221699584394144e-08 1.875248124338511950e-08
