# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.110223024625156540e-16 0.000000000000000000e+00 1.581519756490824546e-01 2.967146204479372273e-01 4.978388074405591945e-01 4.604563385007141574e-01 1.061471939762803074e-01 6.468397736930463493e-01 1.882461594481851241e-01 1.203429226122483264e-01 1.997592299867111398e-01
2.500000000000000139e-02 0.000000000000000000e+00 3.008694582451187719e-49 4.352269632467902334e-49 6.600866629009491393e-02 5.407209699970036421e-02 5.903528646832219284e-02 5.328041538343558647e-02 7.511686697570069127e-02 8.837074199166160271e-02 1.103489846157510723e-01 1.310341634800711585e-01 1.263990177300025330e-01 1.326329380958655990e-01 1.403292776349387150e-01 1.849729404945002209e-01 1.466187269384156833e-01 1.410256769193200532e-01 2.391678155433429598e-01 2.622544981211814563e-01 2.340126327912482318e-01 2.069623910227255115e-01 2.228473238411855795e-01 2.288258688912411243e-01 2.834800537538900156e-01 3.001049549118144921e-01 3.626191740835746358e-01 3.968991560211003744e-01 4.235602705633042531e-01 3.163766208487939768e-01 2.915999918001768165e-01 3.163527593940428928e-01 2.759817297756368970e-01 2.419611620193966028e-01 3.537020109470536133e-01 3.283166210760224413e-01 3.688424887345651548e-01 2.948994112020643099e-01 2.160852838406294996e-01 2.852295413636179999e-01 2.701117230501381972e-01
4.166666666666666435e-02 0.000000000000000000e+00 7.049296829803892950e-48 4.774747720888545787e-48 1.017841975800563570e-01 1.133782283421133075e-01 1.028225843982543547e-01 1.134718774208091224e-01 1.078596831679177193e-01 1.147536670744316867e-01 1.688301861147850358e-01 1.800224296031676940e-01 1.895684133271433314e-01 3.001554117985040793e-01 3.437469826352322344e-01 2.524455617803819107e-01 2.272576990331677260e-01 2.781693725933466754e-01 3.742822495934249316e-01 3.303012626469580271e-01 3.817802867993782545e-01 4.001002574449515348e-01 3.817766063171479929e-01 3.957320638614039710e-01 4.572779047623295456e-01 4.682248430711798970e-01 4.838423594199015021e-01 4.064616045335772698e-01 4.866980546906057303e-01 5.100558921380266009e-01 4.689055282468101993e-01 8.130209977877963512e-01 5.287738228334581958e-01 5.746389926904782453e-01 4.850846920783594141e-01 3.245948873597018225e-01 3.027036333857872075e-01 2.256198887488001514e-01 2.395518189243689144e-01 3.508419957251315280e-01 2.456823709487566398e-01
5.833333333333333426e-02 0.000000000000000000e+00 2.821258726613069751e-47 2.052446661727129165e-47 1.265521016166852586e-01 1.494328750148364304e-01 1.807660228606809971e-01 1.777380582099012118e-01 1.589978720334690454e-01 2.286725658633816660e-01 3.006561922945644727e-01 3.333233359370316728e-01 2.881050541022646128e-01 4.174819533335823452e-01 4.725816527449094306e-01 4.156792497638178152e-01 3.381078290943126397e-01 3.933056623572128707e-01 4.306886161920678302e-01 4.900835212499407012e-01 4.774600306336244104e-01 4.408811428287472411e-01 4.650563844238621569e-01 6.210281623373392623e-01 4.375612658291189727e-01 4.607333296611231255e-01 4.185765935600947452e-01 3.445757272283825889e-01 3.626767144473698190e-01 3.043773495682837171e-01 4.162047028234316937e-01 4.806250390477371237e-01 2.852665947052795414e-01 4.401591993260533520e-01 3.456154490339674035e-01 1.979081806136527566e-01 2.340471537488345855e-01 2.287333293788869348e-01 1.715656613128914709e-01 7.314431141226296340e-02 1.345740198438371282e-01
7.499999999999999722e-02 0.000000000000000000e+00 5.475847195512364415e-47 3.689588520536679786e-47 1.655080892118704350e-01 2.213999448239199197e-01 1.978874637074484744e-01 2.338390634107522237e-01 1.915449976557572764e-01 2.310964066447409870e-01 2.889516812477399554e-01 4.309199693496431616e-01 4.252229856358459292e-01 4.066332061115053298e-01 4.986668382665332966e-01 3.840563463764838925e-01 4.545334221249273665e-01 4.257206803815772878e-01 5.749319901471818817e-01 5.600932445648174607e-01 4.888728999605668757e-01 5.012355000291740525e-01 4.989415177410547186e-01 4.862886234556635379e-01 5.377626624345771544e-01 7.457891914169743064e-01 5.082925739753948458e-01 4.161183367964259583e-01 6.190040523183830690e-01 5.436149037377864257e-01 4.008360600325721057e-01 2.603001873566325175e-01 1.825812681967191597e-01 1.729136752498328100e-01 3.419961490679068739e-01 7.984374849468500734e-02 1.094016815253959496e-01 1.071696453252264820e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 0.000000000000000000e+00 5.070539632538763023e-47 3.287607529390486761e-47 1.535737730793781397e-01 2.778810263056958885e-01 2.287556589994408918e-01 2.384200121025109309e-01 2.451707625083233144e-01 3.002975558280012724e-01 2.962686410063245512e-01 4.263422456648662817e-01 4.169286977736604283e-01 2.991093183902455710e-01 4.289904451426980181e-01 3.897829969078112633e-01 4.409622324761758305e-01 4.923841542803720217e-01 6.795568573873117524e-01 6.497918751584166319e-01 5.486011717446297453e-01 6.877909814923824916e-01 5.917371599085848866e-01 4.326956674211652754e-01 4.644234293211040310e-01 4.878641928718663312e-01 5.132097951315891526e-01 4.072135737392708066e-01 2.612126480664027639e-01 3.452411622572604255e-01 7.615732167490361082e-01 5.359418528829269501e-01 9.529729824281518713e-02 2.041187223669956308e-01 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 0.000000000000000000e+00 3.587717226123027959e-47 2.515697992145896807e-47 1.715990597115821525e-01 2.976918865522785174e-01 2.818690627438488194e-01 2.587632048881756130e-01 2.300845629661114611e-01 3.145606388046291446e-01 3.234537457384091264e-01 4.039522986245965286e-01 4.181978293676580360e-01 3.841915127448905509e-01 5.728704438705408686e-01 4.315546484927801352e-01 4.031335297810808016e-01 5.224433556056996553e-01 6.992459322275335065e-01 4.395389761636837589e-01 5.087760680997209795e-01 5.055609118364619015e-01 6.240622668638321491e-01 7.025581914472410761e-01 5.225215925361040847e-01 3.407381983172073081e-01 8.908625658592306262e-01 4.534200463211234267e-01 1.474663199298563987e-01 6.921530934918655904e-03 1.347211898742875329e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 2.815586475719316171e-47 2.188292569066949843e-47 1.833333933212282219e-01 3.669924161073297997e-01 2.555408107148506858e-01 2.039466915277088621e-01 2.848209472481687543e-01 3.338275822174270324e-01 3.389731874606242146e-01 4.617804077346301939e-01 4.722860300890566743e-01 3.686310794127036217e-01 5.173618574237985879e-01 5.298399719548476661e-01 4.596021011295111092e-01 4.915386550029997581e-01 5.894409443601401621e-01 4.043054232011412119e-01 5.082716356272526381e-01 4.855062416055826446e-01 3.059833775308742898e-01 3.529893246152340791e-01 3.262399121508063327e-01 8.644856799059931207e-01 4.881989851796977309e-01 7.383251089370698739e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 0.000000000000000000e+00 1.587457105352745119e-47 1.740115277261080024e-47 1.929783327375279578e-01 3.610509164378181701e-01 2.671363531869974106e-01 2.579996066793374676e-01 3.233538886301312587e-01 3.371272371373976728e-01 3.464797527754888695e-01 4.508757840733950695e-01 3.663729819776840313e-01 3.679801714520572475e-01 5.138566329708774694e-01 3.475975108592279095e-01 3.997471510538159190e-01 5.140367002703072341e-01 5.535502712511644052e-01 3.429161584866792234e-01 5.676487383709080126e-01 4.049284919595860233e-01 5.146098283144305841e-01 4.764027567839451138e-01 5.303004047635583307e-01 6.697421587881149385e-01 7.221861361848322947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 0.000000000000000000e+00 1.137403345696277384e-47 1.550472676937443454e-47 2.009224067103595746e-01 3.425402734054813214e-01 3.054196002086598249e-01 3.307511323272563919e-01 3.556956778522034623e-01 3.320817366592287434e-01 3.183810529705219383e-01 3.751225777684247253e-01 3.108813080836084208e-01 3.701142218285423668e-01 5.282281531563152166e-01 3.387433514199240103e-01 4.011517367902462938e-01 4.193075175151955714e-01 5.348320082650569463e-01 3.006723861869911585e-01 4.187606756056347357e-01 4.454046402887030243e-01 5.891961937254381887e-01 1.516295560037988488e-01 1.849491702877186505e-01 6.906048865645715296e-01 1.351878304222078775e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
