# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.32000000e-01   0.00000000e+00  1.06249240e-112  1.27164507e-101   1.63196734e-88  -4.32067973e-72  -2.83317077e-64  -5.34850427e-53  -2.29464356e-44  -3.16981900e-41  -1.12070841e-38   2.60147007e-34  -3.93050582e-34  -6.85056314e-33  -2.19023852e-29  -1.66220567e-27  -1.06037850e-26  -2.96956723e-27   5.95604097e-26   1.46897264e-25   1.36200963e-25  -3.33547692e-25  -9.23464418e-25  -2.18137660e-24  -3.52182077e-24   1.40357439e-22   1.56718361e-22   1.45248740e-22   1.32632370e-22   3.25595404e-19   2.32245306e-19   1.23699355e-20   2.36498848e-21   6.25084332e-22   6.03279081e-22   7.05631042e-22   6.89994729e-22   6.76441605e-22   3.70054313e-22   1.53915425e-22   1.07931791e-22 
-7.30500000e-01   0.00000000e+00  8.28718826e-113  9.88027006e-102   5.21152522e-89  -3.98917344e-72  -2.18999912e-64  -2.94127779e-53  -1.71447141e-44  -2.42892762e-41  -8.79637197e-39   2.01306937e-34  -2.78180222e-34  -4.58016949e-33  -2.26377899e-30   1.47046324e-28  -4.16557357e-27   1.37216303e-26   8.88927832e-26   1.80981747e-25   1.94814676e-25  -1.44826975e-25  -5.69034462e-25  -1.53720753e-24  -8.95242547e-25   1.47418511e-22   1.66014001e-22   1.58583779e-22   1.44359132e-22  -2.98624385e-20   2.02780709e-19   8.58853338e-21   2.33347692e-21   5.97985808e-22   6.77139883e-22   5.57099025e-22   6.92227660e-22   6.50053552e-22   3.35322766e-22   1.48294227e-22   1.09989807e-22 
-7.29000000e-01   0.00000000e+00  5.94945251e-113  7.04408945e-102  -5.89662302e-89  -3.65766716e-72  -1.54682747e-64  -5.34051307e-54  -1.13429925e-44  -1.68803623e-41  -6.38565981e-39   1.42466868e-34  -1.63309863e-34  -2.30977584e-33   1.73748255e-29   1.95629762e-27   2.27263432e-27   3.04128161e-26   1.18225134e-25   2.15066209e-25   2.53428310e-25   4.38927812e-26  -2.14607098e-25  -8.93057548e-25   1.73126979e-24   1.54484382e-22   1.75358730e-22   1.71818659e-22   1.62543231e-22   2.57127815e-20   1.51127648e-19   4.48900417e-21   2.30876149e-21   5.71677538e-22   7.13758505e-22   6.96952611e-22   6.97163874e-22   6.87575880e-22   2.76660121e-22   1.42805991e-22   1.10597218e-22 
-7.27500000e-01   0.00000000e+00  3.61171676e-113  4.20790884e-102  -1.70047712e-88  -3.32616088e-72  -9.03655826e-65   1.87317517e-53  -5.54127095e-45  -9.47144851e-42  -3.97494766e-39   8.36267984e-35  -4.84395043e-35  -3.93822009e-35   3.70134282e-29   3.76554820e-27   8.71083868e-27   4.71039901e-26   1.47557463e-25   2.49150651e-25   3.12041863e-25   2.32611576e-25   1.39817673e-25  -2.48926665e-25   4.35771624e-24   1.61549935e-22   1.84849477e-22   1.85074882e-22   9.83849015e-23   1.96076513e-19   9.76715045e-20  -5.70559292e-18   2.29456888e-21   5.46502064e-22   6.59800466e-22   6.95600617e-22   6.99010236e-22   6.91050668e-22   1.66250403e-22   1.38018334e-22   1.10901475e-22 
-7.26000000e-01   0.00000000e+00  1.27398101e-113  1.37172823e-102  -2.81129195e-88  -2.99465459e-72  -2.60484179e-65   4.28040166e-53   2.60450607e-46  -2.06253469e-42  -1.56423550e-39   2.47867290e-35   6.64308545e-35   2.23101143e-33   5.66520292e-29   5.57479809e-27   1.51490395e-26   6.37951523e-26   1.76889770e-25   2.83235071e-25   3.70655338e-25   4.21329410e-25   4.94239853e-25   3.95185120e-25   6.98409680e-24   1.68618876e-22   2.64695295e-22   1.98408698e-22  -1.93546917e-20   2.37091513e-19   5.82374348e-20   1.18450354e-18   2.25897930e-21   5.52898515e-22   6.60786836e-22   6.88307474e-22   6.96781127e-22   6.86055953e-22  -1.94858032e-23   1.32790076e-22   1.11485563e-22 
-7.24500000e-01   0.00000000e+00  -1.06375474e-113  -1.46445239e-102  -3.92210677e-88  -2.66314831e-72   3.82687468e-65   6.68762814e-53   6.06217217e-45   5.34637913e-42   8.46476657e-40  -3.40533405e-35   1.81301213e-34   4.50140506e-33   7.62906285e-29   7.38404727e-27   2.15872368e-26   8.04863027e-26   2.06222055e-25   3.17319470e-25   4.29268732e-25   6.10046283e-25   8.48659441e-25   1.03927781e-24   9.61041148e-24   1.78871103e-22  -1.11418026e-19   2.11586657e-22   5.07709324e-21   1.00736909e-21   3.25677117e-20  -5.94661268e-17   1.71607950e-21   5.71564021e-22   7.02316113e-22   5.18923007e-22   7.11406508e-22   6.94427122e-22  -1.21369209e-23   1.27637002e-22   1.10595267e-22 
-7.23000000e-01   0.00000000e+00  -3.40149049e-113  -4.30063300e-102  -5.03292159e-88  -2.33164203e-72   1.02585912e-64   9.09485462e-53   1.18638937e-44   1.27552929e-41   3.25718881e-39  -9.28934099e-35   2.96171572e-34   6.77179868e-33   9.59292260e-29   9.19329575e-27   2.80254306e-26   9.71774413e-26   2.35554317e-25   3.51403849e-25   4.87882048e-25   7.98762194e-25   1.20307644e-24   1.68335140e-24   1.22366603e-23   2.34878471e-22   5.32400433e-22   2.25269684e-22  -8.94874268e-21   4.35912500e-22   3.69085468e-20  -5.60232742e-18   1.03426090e-21   6.52029456e-22   7.71841608e-22   7.23039890e-22   7.45612172e-22   6.84118667e-22   7.38795904e-23   1.22931417e-22   1.09307804e-22 
-7.21500000e-01   0.00000000e+00  -5.73922625e-113  -7.13681361e-102  -6.14373642e-88  -2.00013574e-72   1.66903076e-64   1.15020811e-52   1.76656153e-44   2.01642068e-41   5.66790097e-39  -1.51733479e-34   4.11041930e-34   9.04219230e-33   1.15567822e-28   1.10025435e-26   3.44636208e-26   1.13868568e-25   2.64886558e-25   3.85488206e-25   5.46495283e-25   9.87477144e-25   1.55749084e-24   2.32740589e-24   1.48628432e-23   5.12370473e-22   2.24524779e-21   2.44928403e-22   3.38042812e-21  -1.89220594e-20   5.57051200e-20   1.88088539e-21   1.32678738e-21   7.46556606e-22   7.76855199e-22  -3.81184469e-21   7.89977419e-22   5.27631621e-22   1.08188047e-22   1.19247305e-22   1.10971028e-22 
-7.20000000e-01   0.00000000e+00  -8.07696200e-113  -9.97299423e-102  -7.25455124e-88  -1.66862946e-72   2.31220241e-64   1.39093076e-52   2.34673368e-44   2.75731206e-41   8.07861313e-39  -2.10573549e-34   5.25912288e-34   1.13125859e-32   1.35206416e-28   1.28117906e-26   4.09018076e-26   1.30559683e-25   2.94218776e-25   4.19572543e-25   6.05108439e-25   1.17619113e-24   1.91190265e-24   2.97144128e-24   1.74889604e-23   4.74630189e-21   6.05094096e-21   3.42653692e-22  -1.08360661e-18   1.53967181e-19   7.83089508e-20  -8.05446837e-20  -9.43084818e-19   7.98464634e-22   7.03247302e-22  -3.68635931e-22   8.83999235e-22   3.00629568e-22   1.28233806e-22   1.14947521e-22   1.13834050e-22 
-7.18500000e-01   0.00000000e+00  -1.04146977e-112  -1.28091748e-101  -8.36536606e-88  -1.33712318e-72   2.95537406e-64   1.63165341e-52   2.92690584e-44   3.49820344e-41   1.04893253e-38  -2.69413618e-34   6.40782646e-34   1.35829795e-32   1.54845008e-28   1.46210370e-26   4.73399908e-26   1.47250786e-25   3.23550971e-25   4.53656858e-25   6.63721516e-25   1.36490416e-24   2.26631187e-24   3.61545757e-24   2.01150118e-23   1.19964294e-20   2.67461910e-21   4.15057500e-22  -6.34118729e-18   1.82295707e-19   8.94694923e-20   5.98713335e-19  -3.03564724e-19   8.14262945e-22   3.41379423e-22   5.83374123e-22   2.37603881e-22  -3.75886138e-21   1.27587800e-22   1.09952776e-22   9.97376326e-23 
-7.17000000e-01   0.00000000e+00  -1.27524335e-112  -1.56453555e-101  -9.47618089e-88  -1.00561690e-72   3.59854570e-64   1.87237605e-52   3.50707800e-44   4.23909482e-41   1.29000374e-38  -3.28253688e-34   7.55653004e-34   1.58533731e-32   1.74483599e-28   1.64302826e-26   5.37781704e-26   1.63941878e-25   3.52883145e-25   4.87741153e-25   7.22334512e-25   1.55361623e-24   2.62071850e-24   4.25945476e-24   2.27409973e-23   6.58654539e-21   7.30142237e-19   3.33688934e-22  -6.55888046e-19  -6.05039509e-17   7.31628794e-20  -4.55655727e-19   4.00948869e-21  -5.42604324e-21   7.67675140e-22   7.69538994e-22   1.22856584e-22  -1.06364771e-21   1.06013562e-22   1.05145063e-22   1.11980040e-22 
-7.15500000e-01   0.00000000e+00  -1.50901693e-112  -1.84815361e-101  -1.05869957e-87  -6.74110612e-73   4.24171735e-64   2.11309870e-52   4.08725015e-44   4.97998620e-41   1.53107496e-38  -3.87093757e-34   8.70523362e-34   1.81237667e-32   1.94122188e-28   1.82395276e-26   6.02163466e-26   1.80632957e-25   3.82215296e-25   5.21825427e-25   7.80947430e-25   1.74232733e-24   2.97512253e-24   4.90343286e-24   2.53669169e-23   1.10245418e-20   6.51141888e-17   4.30813306e-22  -3.11418475e-18   2.64961456e-19   5.38524359e-20   3.36674797e-21   2.56455128e-21   8.22793583e-22   7.64082595e-22   7.63129825e-22   1.18674185e-22   9.20522810e-23   9.75873440e-23   1.00633635e-22   1.03737887e-22 
-7.14000000e-01   0.00000000e+00  -1.74279050e-112  -2.13177167e-101  -1.16978105e-87  -3.42604329e-73   4.88488900e-64   2.35382135e-52   4.66742231e-44   5.72087759e-41   1.77214618e-38  -4.45933827e-34   9.85393720e-34   2.03941603e-32   2.13760775e-28   2.00487719e-26   6.66545192e-26   1.97324025e-25   4.11547426e-25   5.55909679e-25   8.39560267e-25   1.93103748e-24   3.32952397e-24   5.54739185e-24   2.79927707e-23   2.75810061e-20   1.35588352e-17   3.35587797e-22   6.64514714e-21   4.40352335e-19   7.62459006e-20  -9.16708594e-18  -6.76930133e-19   8.89203098e-22   7.92668603e-22   7.31800632e-22   1.78678379e-22   5.26045982e-23   8.99178475e-23   9.54594045e-23   9.17100988e-23 
-7.12500000e-01   0.00000000e+00  -1.97656408e-112  -2.41538973e-101  -1.28086254e-87  -1.10980463e-74   5.52806064e-64   2.59454400e-52   5.24759446e-44   6.46176897e-41   2.01321739e-38  -5.04773896e-34   1.10026408e-33   2.26645539e-32   2.33399361e-28   2.18580154e-26   7.30926882e-26   2.14015081e-25   4.40879533e-25   5.89993911e-25   8.98173026e-25   2.11974666e-24   3.68392282e-24   6.19133175e-24   4.61128324e-23   2.99621887e-20   6.95949276e-20   6.90601403e-22   6.66556455e-20   1.44963234e-19   6.39897041e-20   3.11316650e-18   3.53137752e-21   8.52045481e-22  -2.07275300e-21   5.91390713e-22   8.69225651e-22  -6.89733164e-23   8.01466440e-23   9.11512465e-23   7.20837707e-23 
-7.11000000e-01   0.00000000e+00  -2.21033765e-112  -2.69900779e-101  -1.39194402e-87   3.20408237e-73   6.17123229e-64   2.83526665e-52   5.82776662e-44   7.20266035e-41   2.25428861e-38  -5.63613966e-34   1.21513443e-33   2.49349474e-32   2.53037945e-28   2.36672583e-26   7.95308538e-26   2.30706125e-25   4.70211617e-25   6.24078122e-25   9.56785704e-25   2.30845488e-24   4.03849112e-24   6.83526836e-24   2.13731030e-22   2.00620657e-19   8.96347772e-17   1.17324690e-20  -7.27091498e-17   2.60060975e-19  -6.51624632e-18   2.53489233e-18   3.36636034e-21   8.91901703e-22  -3.84068327e-21   8.20854726e-22   8.01433665e-22   3.54314165e-23   8.14959982e-23   8.72119374e-23   8.25297659e-23 
-7.09500000e-01   0.00000000e+00  -2.44411123e-112  -2.98262585e-101  -1.50302550e-87   6.51914520e-73   6.81440394e-64   3.07598929e-52   6.40793878e-44   7.94355173e-41   2.49535982e-38  -6.22454035e-34   1.33000479e-33   2.72053410e-32   2.72676527e-28   2.54765004e-26   8.59690158e-26   2.47397158e-25   4.99543680e-25   6.58162311e-25   1.01539830e-24   2.49716215e-24   4.39310215e-24   7.47918724e-24   3.80605406e-22   1.06414845e-18   2.46376828e-16   1.81475515e-20  -2.52947311e-16   2.47879148e-19   7.45107994e-20   6.02848554e-18  -2.86913991e-19   8.58679053e-22  -2.50551039e-21   8.61749854e-22   7.49427430e-22  -1.81323769e-21   8.15246416e-23   8.57142241e-23   7.09230698e-23 
-7.08000000e-01   0.00000000e+00  -2.67788480e-112  -3.26624391e-101  -1.61410698e-87   9.83420803e-73   7.45757559e-64   3.31671194e-52   6.98811093e-44   8.68444311e-41   2.73643104e-38  -6.81294105e-34   1.44487515e-33   2.94757346e-32   2.92315107e-28   2.72857419e-26   9.24071743e-26   2.64088178e-25   5.28875720e-25   6.92246480e-25   1.07401082e-24   2.68586845e-24   4.74771064e-24   8.12308702e-24   5.46735884e-22   1.34200557e-18   1.19363626e-17   8.53946617e-22   6.76980951e-19   3.92808625e-19   7.59561672e-20   3.96813170e-18  -1.16677059e-21   8.07623839e-22   7.98538997e-22   8.72975306e-22   7.24851595e-22  -5.02515215e-21   7.94603296e-23   8.47110821e-23   7.09558801e-23 
-7.06500000e-01   0.00000000e+00  -2.91165838e-112  -3.54986197e-101  -1.72518847e-87   1.31492709e-72   8.10074723e-64   3.55743459e-52   7.56828309e-44   9.42533450e-41   2.97750225e-38  -7.40134175e-34   1.55974551e-33   3.17461281e-32   3.11953686e-28   2.90949826e-26   9.88453292e-26   2.80779187e-25   5.58207739e-25   7.26330628e-25   1.13262326e-24   2.87457378e-24   5.10231658e-24   8.76696770e-24   7.12122383e-22  -6.52808263e-18   2.30821832e-17   3.12623913e-21  -1.00192606e-17   2.43828793e-19   6.74373781e-20   2.94870071e-18  -7.49118335e-20   8.20559640e-22  -3.62026827e-21   6.14928785e-22   6.77878017e-22  -7.45361904e-21   8.09844075e-23   8.31061427e-23   6.96377276e-23 
-7.05000000e-01   0.00000000e+00  -3.14543195e-112  -3.83348004e-101  -1.83626995e-87   1.64643337e-72   8.74391888e-64   3.79815724e-52   8.14845524e-44   1.01662259e-40   3.21857347e-38  -7.98974244e-34   1.67461586e-33   3.40165217e-32   3.31592263e-28   3.09042226e-26   1.05283481e-25   2.97470184e-25   5.87539735e-25   7.60414755e-25   1.19123562e-24   3.06327816e-24   5.45692003e-24   9.41082983e-24   8.76764826e-22   8.37948951e-19   6.85451925e-17   7.91568603e-20  -3.11819996e-18   5.85256523e-19   7.64130661e-20   2.92032419e-18   3.21132492e-21   8.86038884e-22   8.49232437e-22   5.09394535e-22   7.29164081e-22  -9.18081251e-21   9.04260865e-23   8.29009183e-23   6.94631114e-23 
-7.03500000e-01   0.00000000e+00  -3.37920553e-112  -4.11709810e-101  -1.94735143e-87   1.97793965e-72   9.38709053e-64   4.03887989e-52   8.72862740e-44   1.09071173e-40   3.45964468e-38  -8.57814314e-34   1.78948622e-33   3.62869152e-32   3.51230838e-28   3.27134620e-26   1.11721629e-25   3.14161170e-25   6.16871708e-25   7.94498861e-25   1.24984790e-24   3.25198158e-24   5.81152097e-24   1.00546732e-23   1.04063574e-21  -7.25039481e-18   1.95925475e-16   1.25939170e-19   4.21127045e-20   8.15982364e-18   5.88864128e-20  -7.08128499e-18   2.53603699e-21   1.01722590e-21   4.44222989e-22   6.77424284e-22   7.31629599e-22  -1.09212147e-20   9.55723278e-23   8.17660509e-23   6.53161280e-23 
-7.02000000e-01   0.00000000e+00  -3.61297910e-112  -4.40071616e-101  -2.05843291e-87   2.30944593e-72   1.00302622e-63   4.27960254e-52   9.30879956e-44   1.16480086e-40   3.70071590e-38  -9.16654383e-34   1.90435658e-33   3.85573087e-32   3.70869411e-28   3.45227006e-26   1.18159773e-25   3.30852143e-25   6.46203660e-25   8.28582946e-25   1.30846010e-24   3.44068403e-24   6.16611937e-24   1.06984974e-23   1.20375209e-21   7.44394526e-20   4.72361049e-17   5.64895940e-20  -2.78599707e-16   2.15814752e-16   7.48572376e-20  -1.57528159e-18   1.50340931e-21   1.05519704e-21   2.25101884e-22   8.61816781e-22   8.30093257e-22  -8.27696391e-21   1.00400071e-22   8.06605182e-23   6.69340930e-23 
-7.00500000e-01   0.00000000e+00  -3.84675268e-112  -4.68433422e-101  -2.16951439e-87   2.64095222e-72   1.06734338e-63   4.52032518e-52   9.88897171e-44   1.23889000e-40   3.94178712e-38  -9.75494453e-34   2.01922693e-33   4.08277023e-32   3.90507983e-28   3.63319385e-26   1.24597914e-25   3.47543105e-25   6.75535590e-25   8.62667010e-25   1.36707223e-24   3.62938553e-24   6.52071524e-24   1.13423026e-23   1.36612379e-21   9.41411336e-20   1.00660609e-16   3.01118922e-20  -2.96820817e-16   1.78850455e-16   6.56554355e-20   2.82568190e-18  -6.82894448e-21   1.03700236e-21   9.51467740e-22   8.63525166e-22   8.36555890e-22  -4.06706536e-21   8.79363965e-23   7.97218077e-23   6.18678086e-23 
