# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.35000000e-01   0.00000000e+00  -1.38674104e-56  -3.94164606e-48  -3.99130605e-30  -4.43688244e-22  -2.89749879e-19  -7.84592772e-17  -1.25494486e-14  -8.03538239e-14  -2.21840666e-13   6.27342669e-13   9.36647116e-12   3.93108921e-11   2.81321630e-10   1.28602660e-09   2.79321823e-09   5.60164813e-09   1.03776514e-08   1.51316091e-08   2.13108011e-08   3.29700259e-08   5.16915042e-08  -6.51084281e-07   2.24641254e-06   4.07506140e-06   1.35455193e-05   9.48866325e-05   1.53513530e-04   1.58860201e-04   2.43069980e-04   2.03919654e-04   2.49884054e-04   3.56554565e-04   4.18922081e-04   4.68616363e-04   5.31842624e-04   5.25648277e-04   5.56344782e-04   6.26641597e-04   6.89797729e-04 
-7.33500000e-01   0.00000000e+00  -1.17483656e-56  -3.33364291e-48  -3.32943286e-30  -3.68375133e-22  -2.37581956e-19  -6.20641551e-17  -8.75297276e-15  -4.69386143e-14   3.22908222e-14   2.19919817e-12   1.55173177e-11   5.77603377e-11   3.39976559e-10   1.44157064e-09   3.07740467e-09   6.06173848e-09   1.10600866e-08   1.62477671e-08   2.32430138e-08   3.70448843e-08   5.79178307e-08  -5.31457856e-07   2.36445480e-06   4.30568524e-06   1.43135302e-05   8.76970858e-05   1.10094002e-04   2.57128813e-04   2.41252956e-04   2.10727234e-04   2.70107321e-04   3.66557441e-04   3.87356540e-04   5.43118938e-04   5.44755914e-04   5.50187185e-04   6.09919263e-04   6.63887725e-04   7.42841163e-04 
-7.32000000e-01   0.00000000e+00  -9.62932085e-57  -2.72563977e-48  -2.66755968e-30  -2.93062023e-22  -1.85414033e-19  -4.56690330e-17  -4.95649692e-15  -1.35234047e-14   2.86422310e-13   3.77105366e-12   2.16681643e-11   7.62097831e-11   3.98631486e-10   1.59711466e-09   3.36159105e-09   6.52182874e-09   1.17425217e-08   1.73639245e-08   2.51752239e-08   4.11197108e-08   6.41440964e-08  -4.11964329e-07   2.48242643e-06   4.53619346e-06   1.50813419e-05   8.33974502e-05   1.78206238e-04   3.01352342e-04   2.31385290e-04   2.16654799e-04   2.82709539e-04   3.85130739e-04   4.26466348e-04   5.30516517e-04   5.44709397e-04   5.43071333e-04   6.33271169e-04   6.96901143e-04   8.38609187e-04 
-7.30500000e-01   0.00000000e+00  -7.51027606e-57  -2.11763663e-48  -2.00568649e-30  -2.17748913e-22  -1.33246111e-19  -2.92739109e-17  -1.16002108e-15   1.98918050e-14   5.40553798e-13   5.34290915e-12   2.78190108e-11   9.46592284e-11   4.57286412e-10   1.75265866e-09   3.64577738e-09   6.98191891e-09   1.24249566e-08   1.84800814e-08   2.71074313e-08   4.51945053e-08   7.03703014e-08  -2.92603700e-07   2.60032745e-06   4.76710261e-06   1.58793837e-05   9.66114408e-05   1.26189200e-04   2.04142956e-04   2.33033664e-04   2.20929589e-04   2.86601763e-04   3.79701253e-04   4.04523832e-04   4.82755272e-04   5.67843509e-04   5.80124142e-04   6.67934808e-04   6.92497460e-04   9.58466034e-04 
-7.29000000e-01   0.00000000e+00  -5.39123128e-57  -1.50963349e-48  -1.34381331e-30  -1.42435803e-22  -8.10781879e-20  -1.28787888e-17   2.63645476e-15   5.33070146e-14   7.94685285e-13   6.91476464e-12   3.39698573e-11   1.13108673e-10   5.15941336e-10   1.90820264e-09   3.92996366e-09   7.44200899e-09   1.31073913e-08   1.95962378e-08   2.90396361e-08   4.92692678e-08   7.65964457e-08  -1.73375974e-07   2.71815783e-06   4.99827468e-06   1.68522931e-05   9.28003381e-05   1.81171232e-04   2.36639181e-04   2.38012446e-04   2.65302695e-04   2.91145587e-04   3.67138801e-04   4.00197004e-04   5.10178442e-04   6.29349071e-04   6.38451632e-04   6.84359574e-04   7.14850556e-04   9.82261859e-04 
-7.27500000e-01   0.00000000e+00  -3.27218649e-57  -9.01630342e-49  -6.81940124e-31  -6.71226929e-23  -2.89102651e-20   3.51633333e-18   6.43293059e-15   8.67222242e-14   1.04881677e-12   8.48662012e-12   4.01207038e-11   1.31558118e-10   5.74596258e-10   2.06374661e-09   4.21414988e-09   7.90209898e-09   1.37898259e-08   2.07123936e-08   3.09718383e-08   5.33439983e-08   8.28225292e-08  -5.42811514e-08   2.83591760e-06   5.22933114e-06   2.01053896e-05   9.44224176e-05   1.36348415e-04   3.05319161e-04   2.39405540e-04   3.42075951e-04   3.07915489e-04   3.62667488e-04   4.19715771e-04   5.48252212e-04   6.09734960e-04   6.59654609e-04   7.44816690e-04   7.67317105e-04   9.90172919e-04 
-7.26000000e-01   0.00000000e+00  -1.15314171e-57  -2.93627200e-49  -2.00669387e-32   8.19041723e-24   2.32576576e-20   1.99114554e-17   1.02294064e-14   1.20137434e-13   1.30294826e-12   1.00584756e-11   4.62715502e-11   1.50007563e-10   6.33251179e-10   2.21929055e-09   4.49833605e-09   8.36218887e-09   1.44722603e-08   2.18285490e-08   3.29040379e-08   5.74186969e-08   8.90485520e-08   6.46807651e-08   2.95360673e-06   5.47116105e-06   7.39639890e-05   1.03932587e-04   1.57037098e-04   3.14217470e-04   2.41527490e-04   4.02549293e-04   2.94078890e-04   4.00332424e-04   4.76660723e-04   5.97354259e-04   6.33641038e-04   6.70181815e-04   7.70830640e-04   7.08553075e-04   1.04487035e-03 
-7.24500000e-01   0.00000000e+00   9.65903078e-58   3.14375943e-49   6.41806247e-31   8.35035274e-23   7.54255804e-20   3.63065776e-17   1.40258823e-14   1.53552643e-13   1.55707975e-12   1.16303311e-11   5.24223966e-11   1.68457008e-10   6.91906098e-10   2.37483447e-09   4.78252217e-09   8.82227867e-09   1.51546945e-08   2.29447039e-08   3.48362348e-08   6.14933636e-08   9.52745141e-08   1.83509773e-07   3.07122524e-06   5.84213892e-06   9.25715798e-05   8.61430558e-05   2.59479749e-04   2.91393732e-04   2.48788856e-04   3.77698952e-04   2.78962430e-04   4.29061749e-04   4.67334577e-04   6.84018608e-04   6.88652702e-04   7.04449614e-04   7.55723213e-04   7.46975985e-04   1.08057801e-03 
-7.23000000e-01   0.00000000e+00   3.08494786e-57   9.22379085e-49   1.30367943e-30   1.58816637e-22   1.27593503e-19   5.27016997e-17   1.78223581e-14   1.86967853e-13   1.81121124e-12   1.32021865e-11   5.85732429e-11   1.86906452e-10   7.50561015e-10   2.53037837e-09   5.06670824e-09   9.28236838e-09   1.58371286e-08   2.40608583e-08   3.67684291e-08   6.55679983e-08   1.01500416e-07   3.02205871e-07   3.18877312e-06   6.64714023e-06   1.04344103e-04   1.05736065e-04   2.34612955e-04   2.80816432e-04   2.69981840e-04   4.30420808e-04   3.59211388e-04   4.78458476e-04   4.32617833e-04   7.24387676e-04   7.31535515e-04   6.95436006e-04   7.85143931e-04   7.41360114e-04   1.03249261e-03 
-7.21500000e-01   0.00000000e+00   5.20399265e-57   1.53038223e-48   1.96555262e-30   2.34129748e-22   1.79761426e-19   6.90968218e-17   2.16188339e-14   2.20383063e-13   2.06534272e-12   1.47740420e-11   6.47240893e-11   2.05355896e-10   8.09215931e-10   2.68592225e-09   5.35089425e-09   9.74245799e-09   1.65195625e-08   2.51770121e-08   3.87006208e-08   6.96426010e-08   1.07726256e-07   4.20769056e-07   3.30625037e-06   9.53979795e-06   7.65065473e-05   1.11767815e-04   2.69727357e-04   2.93322911e-04   2.79060358e-04   3.71991996e-04   4.37587697e-04   5.15966792e-04   4.33009377e-04   7.03728824e-04   7.47099862e-04   7.37222593e-04   8.18813531e-04   7.65496934e-04   9.99909010e-04 
-7.20000000e-01   0.00000000e+00   7.32303743e-57   2.13838537e-48   2.62742580e-30   3.09442858e-22   2.31929349e-19   8.54919439e-17   2.54153098e-14   2.53798272e-13   2.31947421e-12   1.63458975e-11   7.08749356e-11   2.23805341e-10   8.67870845e-10   2.84146611e-09   5.63508021e-09   1.02025475e-08   1.72019962e-08   2.62931655e-08   4.06328099e-08   7.37171717e-08   1.13952036e-07   5.39199325e-07   3.42366424e-06   2.58921822e-05   8.71245213e-05   1.50960382e-04   2.11159686e-04   3.78144231e-04   2.87134493e-04   4.24966132e-04   4.78044744e-04   5.16368405e-04   5.59488432e-04   7.16061364e-04   7.16774186e-04   7.79883366e-04   8.32039530e-04   7.93657678e-04   9.74785161e-04 
-7.18500000e-01   0.00000000e+00   9.44208222e-57   2.74638851e-48   3.28929899e-30   3.84755968e-22   2.84097271e-19   1.01887066e-16   2.92117856e-14   2.87213482e-13   2.57360570e-12   1.79177529e-11   7.70257818e-11   2.42254785e-10   9.26525757e-10   2.99700996e-09   5.91926612e-09   1.06626369e-08   1.78844298e-08   2.74093183e-08   4.25649964e-08   7.77917105e-08   1.20177755e-07   6.57496678e-07   3.54101253e-06   3.83241301e-05   7.04756912e-05   1.85712706e-04   2.90057822e-04   4.51314023e-04   2.89359454e-04   5.86931969e-04   4.61242498e-04   4.95627426e-04   6.90432003e-04   7.19445676e-04   6.95779467e-04   7.84702004e-04   8.88606784e-04   8.55541816e-04   1.09885549e-03 
-7.17000000e-01   0.00000000e+00   1.15611270e-56   3.35439166e-48   3.95117217e-30   4.60069078e-22   3.36265194e-19   1.18282188e-16   3.30082615e-14   3.20628691e-13   2.82773718e-12   1.94896084e-11   8.31766280e-11   2.60704228e-10   9.85180667e-10   3.15255378e-09   6.20345198e-09   1.11227263e-08   1.85668632e-08   2.85254707e-08   4.44971802e-08   8.18662173e-08   1.26399843e-07   7.75661111e-07   3.65829019e-06   2.83121765e-05   4.85991515e-05   1.59226788e-04   2.60350040e-04   4.42260160e-04   3.16358638e-04   4.99781308e-04   4.78522708e-04   5.05536118e-04   7.07027123e-04   8.01616960e-04   7.50757253e-04   7.84615624e-04   8.83969875e-04   8.89099776e-04   1.14870711e-03 
-7.15500000e-01   0.00000000e+00   1.36801718e-56   3.96239480e-48   4.61304536e-30   5.35382188e-22   3.88433117e-19   1.34677310e-16   3.68047373e-14   3.54043901e-13   3.08186867e-12   2.10614639e-11   8.93274742e-11   2.79153672e-10   1.04383558e-09   3.30809758e-09   6.48763778e-09   1.15828155e-08   1.92492964e-08   2.96416225e-08   4.64293614e-08   8.59406922e-08   1.32621652e-07   8.93692622e-07   3.77549721e-06   3.69353388e-05   1.49676175e-04   2.00794502e-04   2.51538568e-04   4.37152251e-04   3.43570255e-04   4.79108171e-04   5.26614104e-04   5.90292938e-04   7.87636401e-04   8.66602562e-04   6.76618777e-04   8.06602883e-04   9.17441696e-04   9.36051880e-04   1.10967291e-03 
-7.14000000e-01   0.00000000e+00   1.57992166e-56   4.57039794e-48   5.27491854e-30   6.10695298e-22   4.40601040e-19   1.51072432e-16   4.06012131e-14   3.87459111e-13   3.33600016e-12   2.26333193e-11   9.54783204e-11   2.97603115e-10   1.10249048e-09   3.46364136e-09   6.77182353e-09   1.20429047e-08   1.99317295e-08   3.07577738e-08   4.83615400e-08   9.00151351e-08   1.38843401e-07   1.01159121e-06   3.89263360e-06   5.63164870e-05   1.97227258e-04   1.91929966e-04   3.37771142e-04   3.77183632e-04   3.61322306e-04   5.11369306e-04   5.10955643e-04   7.28117539e-04   7.85620700e-04   9.00932192e-04   7.52426061e-04   8.46619559e-04   9.37396724e-04   9.06630692e-04   1.08105425e-03 
-7.12500000e-01   0.00000000e+00   1.79182614e-56   5.17840108e-48   5.93679173e-30   6.86008408e-22   4.92768963e-19   1.67467554e-16   4.43976890e-14   4.20874320e-13   3.59013164e-12   2.42051748e-11   1.01629167e-10   3.16052559e-10   1.16114539e-09   3.61918513e-09   7.05600923e-09   1.25029938e-08   2.06141623e-08   3.18739246e-08   5.02937159e-08   9.40895460e-08   1.45065089e-07   1.12935687e-06   4.23510830e-06   6.86921581e-05   1.42417192e-04   2.46659504e-04   3.62358389e-04   3.61986210e-04   3.95479593e-04   5.72052018e-04   5.90217775e-04   7.26726980e-04   8.06194148e-04   9.59692807e-04   7.71743009e-04   8.45272390e-04   9.84512216e-04   9.58710975e-04   1.02367625e-03 
-7.11000000e-01   0.00000000e+00   2.00373061e-56   5.78640423e-48   6.59866491e-30   7.61321519e-22   5.44936885e-19   1.83862677e-16   4.81941648e-14   4.54289530e-13   3.84426313e-12   2.57770302e-11   1.07780013e-10   3.34502002e-10   1.21980029e-09   3.77472887e-09   7.34019487e-09   1.29630827e-08   2.12965951e-08   3.29900750e-08   5.22258893e-08   9.81639250e-08   1.52457361e-07   1.24701247e-06   4.99741159e-06   1.04993640e-04   2.25443393e-04   2.69469312e-04   4.27885597e-04   4.23210310e-04   4.08375070e-04   5.77959709e-04   6.00305737e-04   7.18005314e-04   7.91790464e-04   9.08190057e-04   8.22355356e-04   8.44997680e-04   1.00732898e-03   9.80941099e-04   1.20813771e-03 
-7.09500000e-01   0.00000000e+00   2.21563509e-56   6.39440737e-48   7.26053810e-30   8.36634629e-22   5.97104808e-19   2.00257799e-16   5.19906406e-14   4.87704739e-13   4.09839462e-12   2.73488856e-11   1.13930859e-10   3.52951445e-10   1.27845519e-09   3.93027259e-09   7.62438046e-09   1.34231716e-08   2.19790276e-08   3.41062248e-08   5.41580600e-08   1.02238272e-07   1.60157630e-07   1.36453711e-06   5.75665190e-06   1.29905335e-04   2.90009919e-04   2.50668609e-04   4.43639279e-04   4.34871678e-04   4.11953625e-04   5.62318570e-04   5.62997732e-04   7.71393449e-04   8.06537092e-04   9.69401122e-04   9.02542270e-04   9.45430605e-04   1.03927536e-03   1.02658184e-03   1.20818701e-03 
-7.08000000e-01   0.00000000e+00   2.42753957e-56   7.00241051e-48   7.92241128e-30   9.11947739e-22   6.49272731e-19   2.16652921e-16   5.57871165e-14   5.21119949e-13   4.35252610e-12   2.89207411e-11   1.20081705e-10   3.71400888e-10   1.33711009e-09   4.08581630e-09   7.90856600e-09   1.38832604e-08   2.26614600e-08   3.52223741e-08   5.60902281e-08   1.06312587e-07   1.67857809e-07   1.48192882e-06   6.51287189e-06   1.69186766e-04   2.12387750e-04   2.59740273e-04   4.48560237e-04   4.34779077e-04   4.14348284e-04   5.47704763e-04   5.85855014e-04   8.39399393e-04   9.12263926e-04   1.01639413e-03   8.78333277e-04   9.32595808e-04   1.06655781e-03   1.03752002e-03   1.22990798e-03 
-7.06500000e-01   0.00000000e+00   2.63944405e-56   7.61041365e-48   8.58428447e-30   9.87260849e-22   7.01440654e-19   2.33048043e-16   5.95835923e-14   5.54535159e-13   4.60665759e-12   3.04925965e-11   1.26232551e-10   3.89850330e-10   1.39576499e-09   4.24135998e-09   8.19275149e-09   1.43433491e-08   2.33438922e-08   3.63385229e-08   5.80223935e-08   1.10386870e-07   1.75557897e-07   1.59918759e-06   7.26604012e-06   2.17284454e-04   2.57067390e-04   2.45019852e-04   4.11486108e-04   4.49292148e-04   4.16760850e-04   6.04380984e-04   6.33411186e-04   8.27300565e-04   9.03559346e-04   1.00002984e-03   8.22401059e-04   9.69558911e-04   1.10135804e-03   1.09396550e-03   1.21599048e-03 
-7.05000000e-01   0.00000000e+00   2.85134853e-56   8.21841680e-48   9.24615765e-30   1.06257396e-21   7.53608576e-19   2.49443165e-16   6.33800681e-14   5.87950368e-13   4.86078908e-12   3.20644519e-11   1.32383397e-10   4.08299773e-10   1.45441989e-09   4.39690365e-09   8.47693692e-09   1.48034377e-08   2.40263243e-08   3.74546711e-08   5.99545564e-08   1.14461121e-07   1.83345063e-07   1.71633305e-06   8.01614440e-06   2.40503562e-04   2.62025361e-04   2.48554237e-04   3.95366172e-04   4.68387762e-04   4.16909806e-04   5.58218886e-04   6.36198606e-04   8.79930011e-04   8.91538271e-04   9.86585615e-04   8.93311067e-04   1.03661666e-03   1.11650022e-03   1.20413271e-03   1.26297768e-03 
-7.03500000e-01   0.00000000e+00   3.06325301e-56   8.82641994e-48   9.90803084e-30   1.13788707e-21   8.05776499e-19   2.65838287e-16   6.71765440e-14   6.21365578e-13   5.11492056e-12   3.36363074e-11   1.38534243e-10   4.26749215e-10   1.51307478e-09   4.55244729e-09   8.76112230e-09   1.52635262e-08   2.47087561e-08   3.85708189e-08   6.18867166e-08   1.18535340e-07   1.91185711e-07   1.83335637e-06   8.74816794e-06   1.51460094e-04   2.70265389e-04   2.63411018e-04   4.38958063e-04   5.13232611e-04   4.48234796e-04   6.12947595e-04   6.46917559e-04   9.23631194e-04   9.02843014e-04   9.41228147e-04   8.62727488e-04   1.01324010e-03   1.07050202e-03   1.17533019e-03   1.36387218e-03 
-7.02000000e-01   0.00000000e+00   3.27515749e-56   9.43442308e-48   1.05699040e-29   1.21320018e-21   8.57944422e-19   2.82233409e-16   7.09730198e-14   6.54780787e-13   5.36905205e-12   3.52081628e-11   1.44685088e-10   4.45198657e-10   1.57172968e-09   4.70799091e-09   9.04530763e-09   1.57236146e-08   2.53911878e-08   3.96869662e-08   6.38188742e-08   1.22609528e-07   1.99026269e-07   1.95024675e-06   9.47162293e-06   1.14492140e-04   2.22440932e-04   2.06880888e-04   4.48036915e-04   4.82938053e-04   4.60965081e-04   6.72797108e-04   6.06262867e-04   8.59412016e-04   9.25182470e-04   9.53183984e-04   8.79660416e-04   1.02104431e-03   1.04331004e-03   1.21208609e-03   1.26716394e-03 
-7.00500000e-01   0.00000000e+00   3.48706196e-56   1.00424262e-47   1.12317772e-29   1.28851329e-21   9.10112345e-19   2.98628531e-16   7.47694957e-14   6.88195997e-13   5.62318353e-12   3.67800182e-11   1.50835934e-10   4.63648099e-10   1.63038457e-09   4.86353452e-09   9.32949290e-09   1.61837029e-08   2.60736194e-08   4.08031130e-08   6.57510291e-08   1.26683683e-07   2.06866736e-07   2.06700418e-06   1.01920158e-05   1.49064808e-04   3.21621963e-04   2.43617678e-04   4.63939426e-04   5.01367646e-04   4.80717608e-04   6.70253688e-04   5.85783205e-04   8.40126126e-04   1.01043651e-03   9.33700454e-04   9.28403023e-04   1.00641528e-03   1.08487710e-03   1.20355626e-03   1.36070660e-03 
