# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 0.000000000000000000e+00 1.015790868727725677e-137 1.127905166802480402e-115 4.592453746673081276e-77 3.202281869247380686e-55 5.662912698497616026e-48 8.151376611160187842e-42 9.911082239127917965e-36 2.845694773803789568e-34 1.528202572138364912e-32 7.279956094334644446e-31 1.690257536236705234e-28 9.121629167063315481e-28 1.491376623753925743e-24 6.214190012394120353e-23 1.648847803394556148e-22 7.768686009834713983e-24 4.433184912967349175e-22 3.103929564477195665e-20 1.777400651294911387e-19 3.818731185874571784e-18 6.575855788321409308e-18 1.238161773347677451e-15 7.145290005164355611e-16 1.040955357909003776e-14 1.349851602910453540e-14 2.139120594551319825e-13 1.582338312967182246e-13 3.391836039426465124e-13 3.949952434759812699e-12 3.860491779565048703e-12 4.423698498444958776e-12 4.403229067971748734e-12 4.350107067323629274e-12 4.465813403293520053e-12 4.404222765120221381e-12 5.070858150560800390e-12 5.945136903715447397e-12 7.287899343432236528e-12 6.732722181615632268e-12
-7.485000000000000542e-01 0.000000000000000000e+00 8.966813796042783939e-138 9.951412358641851810e-116 4.037021252940921948e-77 2.821647083263632809e-55 4.979317562683712527e-48 7.106374468915464486e-42 8.495056653243227791e-36 2.400999174615918847e-34 1.262599522236065845e-32 5.826570535099624255e-31 1.421310849772828949e-28 7.407989078567133609e-28 1.137635349925496430e-24 3.935190158863068507e-23 1.003912439325480477e-22 4.801613665128574541e-24 6.664527280320170357e-22 2.696504277444573827e-20 1.533020779330683279e-19 3.024034809661211138e-18 5.197111556989244306e-18 1.091942000973990767e-15 7.965003537675641466e-16 9.530799474144234492e-15 1.225389476210238447e-14 1.851284284894479485e-13 1.517552259165575653e-13 3.527401178236295443e-13 3.884908982397050175e-12 3.945517056160786522e-12 4.433585272807050080e-12 4.454970536456873000e-12 4.431768702040404422e-12 4.511563465298956841e-12 4.612542315167872526e-12 5.776702312702669686e-12 6.213332345488399303e-12 7.408214110172119427e-12 7.028847217994009521e-12
-7.469999999999999973e-01 0.000000000000000000e+00 7.849972845853318187e-138 8.706880543216151101e-116 3.517376148690889821e-77 2.465087574040038262e-55 4.339694954282731141e-48 6.133052036202258996e-42 7.188138979378937349e-36 1.994160320906313689e-34 1.023052715264935465e-32 4.538597104620161143e-31 1.175876651720018125e-28 5.873444332489344938e-28 8.317404205621699923e-25 2.174796878290038998e-23 5.183578010173592810e-23 3.530211213386334893e-23 9.382753533196084860e-22 2.332209595825764164e-20 1.308725795527353357e-19 2.323719757652111206e-18 3.983334858024289501e-18 9.552291846199048183e-16 8.851911065031824334e-16 8.716846974508039701e-15 1.111278270307216220e-14 1.569961542059462739e-13 1.552496389943805492e-13 3.778313344109153395e-13 3.884765818984066693e-12 4.078793835840822735e-12 4.443499165302594261e-12 4.508884910696843682e-12 4.518207312249056964e-12 4.615093238412348034e-12 4.864987248032829482e-12 6.503946086574706934e-12 6.515103729784241922e-12 7.580093690409577890e-12 8.061245120910480262e-12
-7.455000000000000515e-01 0.000000000000000000e+00 6.807385796667197610e-138 7.545456221193723181e-116 3.033518433856432160e-77 2.132603341406471261e-55 3.744044873051381142e-48 5.231409312746188692e-42 5.990329217087012427e-36 1.625178212556695061e-34 8.095621511349262496e-33 3.416035801560355245e-31 9.539549418961109118e-29 4.517994927609487112e-28 5.736918293068569103e-25 9.330098701533846858e-24 1.921837583588273712e-23 9.927014631850634300e-23 1.258786313180926980e-21 2.011045454194713753e-20 1.104515631616813659e-19 1.717783579351935791e-18 2.934520068152177210e-18 8.280071274621440868e-16 9.805948191344128511e-16 7.967632079735436641e-15 1.007497248165899741e-14 1.327906129179870083e-13 1.749762978146165010e-13 4.143960482960370925e-13 5.247043370480187951e-12 4.257659132063860055e-12 4.453440132570535616e-12 4.564959204433603175e-12 4.609376935461097678e-12 4.745935959320602838e-12 5.659987741818394439e-12 6.694580493647462338e-12 6.848660734607532406e-12 7.867896698046506498e-12 9.834657348401441261e-12
-7.439999999999999947e-01 0.000000000000000000e+00 5.839052703541707325e-138 6.467139395418325462e-116 2.585448108513854304e-77 1.824194385450767909e-55 3.192367319120919535e-48 4.401446298696813679e-42 4.901627366603540338e-36 1.294052849632246776e-34 6.221278298613888488e-33 2.458886624986245075e-31 7.555457202631618291e-29 3.341640862901650468e-28 3.634895700282796689e-25 2.098288349569726679e-24 2.539018156319573346e-24 1.967056811107620319e-22 1.627985553396717730e-21 1.733011787093119973e-20 9.203902195339340768e-20 1.206223824641611270e-18 2.050661564196304575e-18 7.102596319867380012e-16 1.082705051843042061e-15 7.283090785939474607e-15 9.140256682535251187e-15 1.331069074299769118e-13 4.033203438832927932e-13 4.822758107516446696e-13 5.795434999838906710e-12 4.479446775861313948e-12 4.473270394066417998e-12 4.623046421533206215e-12 4.705231596127895911e-12 4.786341905809107957e-12 7.558401386304495588e-12 7.561504972147115142e-12 7.199938710402167961e-12 8.544242934796349698e-12 9.975241523658050801e-12
-7.425000000000000488e-01 0.000000000000000000e+00 4.944973516424769953e-138 5.471930064357283496e-116 2.173165172775730588e-77 1.539860706205514342e-55 2.684662292518561376e-48 3.643162994182191784e-42 3.922033428049473037e-36 1.000784232139513258e-34 4.607497514632335391e-33 1.667149573961090637e-31 5.806489867699382837e-29 2.344382137944218602e-28 2.011336365491831743e-25 5.253472830970700163e-26 1.797694070883149686e-24 3.276086814043479771e-22 2.045873019838519721e-21 1.498108529080782139e-20 7.563494911126126854e-20 7.890380433953729566e-19 1.331753723285371199e-18 6.019704999871352627e-16 1.191515364476878259e-15 6.663159085646668877e-15 8.308427845493249075e-15 1.343447791061960918e-13 1.890437910171696377e-12 7.518801351972550912e-13 6.315744583271976289e-12 4.741487412214582243e-12 4.570986809746375388e-12 4.973308186001592717e-12 4.805725763754594628e-12 4.841667405977823474e-12 9.333649023856675401e-12 7.651056810095224090e-12 7.546370163893836871e-12 9.412946157629305694e-12 9.381055980526555750e-12
-7.409999999999999920e-01 0.000000000000000000e+00 4.125148277860651266e-138 4.559828227124231334e-116 1.796669626407191953e-77 1.279602303602827742e-55 2.220929793152033143e-48 2.956559398940463302e-42 3.051547401102264622e-36 7.453723599986428836e-35 3.254279158529172095e-33 1.040824647212145522e-31 4.292647412914143527e-29 1.526218751635502769e-28 8.662402258144643266e-26 3.192834839050747605e-24 1.699439058865690397e-23 4.919791120928841563e-22 2.512448658556657293e-21 1.306335614730904942e-20 6.123933781152775052e-20 4.662237850677129252e-19 7.777909221879226817e-19 5.031235325644162455e-16 1.307019316774390564e-15 6.107772967266726045e-15 7.579278465463412246e-15 1.273768778380450918e-13 5.646358578103540633e-12 1.520456872031137285e-12 6.978996494832414950e-12 4.990615798815992324e-12 5.241278724898787636e-12 5.552901355713194187e-12 5.172329078594229317e-12 4.942106814192891776e-12 1.032516361600736299e-11 7.809975800934158944e-12 7.931383041164230190e-12 1.129525300543512640e-11 1.048241134128426278e-11
-7.395000000000000462e-01 0.000000000000000000e+00 3.379576949058991295e-138 3.730833885824288101e-116 1.455961469530798905e-77 1.043419177678007689e-55 1.801169821054683576e-48 2.341635513096060501e-42 2.290169285939870439e-36 5.278172332569218838e-35 2.161623230437016654e-33 5.799118437633414150e-32 3.013929837634201513e-29 8.871507030323409871e-29 1.996072195915097720e-26 1.151918568309577886e-23 4.812909472085517197e-23 6.898169380700713506e-22 3.027712415278544044e-21 1.157692978604543764e-20 4.885218124488330199e-20 2.377785995596056183e-19 3.887675377582134153e-19 4.137025301157688733e-16 1.429210468080645132e-15 5.616868415950112344e-15 6.952600992350830770e-15 1.182867369426997383e-13 6.315735937009698369e-12 2.933195974353018908e-12 6.828632282542183000e-12 5.166855329790327111e-12 6.953237024482262752e-12 6.581430185147949354e-12 5.625735376529649585e-12 5.258011787592733440e-12 1.084903421568679033e-11 9.515893944619732564e-12 8.397149672364435995e-12 1.171203079695724700e-11 1.261634901690413040e-11
-7.379999999999999893e-01 0.000000000000000000e+00 2.708259540030205516e-138 2.984947041251489959e-116 1.151040702228164354e-77 8.313113284789058398e-56 1.425382376328420626e-48 1.798391336759700719e-42 1.637899082635182796e-36 3.481188519313853387e-35 1.329529730312896483e-33 2.844111626189277243e-32 1.970337141595533108e-29 4.271779915197549858e-29 1.143728471022545388e-27 2.503158425876104686e-23 9.520179346522071205e-23 9.211221241934290015e-22 3.591664235947155726e-21 1.052180555284581545e-20 3.847347259452626310e-20 1.037000366239240780e-19 1.646779469733355063e-19 3.336912923959568579e-16 1.558082377565125825e-15 5.190381413100710367e-15 6.435975694836833682e-15 1.214920169295072678e-13 6.686089163446036692e-12 4.717620512349937137e-12 7.544767219902095966e-12 5.380589107182873824e-12 5.515297996670699607e-12 7.685563374614760167e-12 6.325962249963183519e-12 5.688343519532002925e-12 1.136069684884251911e-11 1.141835586484835754e-11 8.965829803567556333e-12 1.060264431000570332e-11 1.293417107428337303e-11
-7.365000000000000435e-01 0.000000000000000000e+00 2.111196075800332618e-138 2.322167689260229508e-116 8.819073243256895258e-78 6.432787559041875154e-56 1.093567458793389883e-48 1.326826869723327110e-42 1.094736790972364415e-36 2.062772159758578702e-35 7.579986576967533408e-34 1.543226026164615787e-32 1.161869323560193692e-29 1.463006161016069763e-29 3.017303589738597294e-26 4.373002757235096220e-23 1.582124738510267424e-22 1.185894635424062993e-21 4.204304066451290024e-21 9.897982792550485063e-21 3.010320503956656175e-20 6.398564594782953158e-20 1.055165266362940027e-19 2.630736183928817732e-16 1.693628604142391766e-15 4.828247936304438197e-15 6.061480554315227651e-15 1.438268265573921090e-13 8.918107106589074580e-12 6.515713702094053388e-12 8.795043108163197701e-12 5.877736676089183259e-12 4.655251613276395542e-12 8.759586701812311880e-12 7.424913414911804277e-12 6.588431335444795040e-12 1.163463328467330973e-11 1.047736120292418766e-11 9.217391195769815768e-12 1.145413179678905007e-11 1.253628536818651476e-11
