# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.151397876507486217e+03 2.554262484478531405e+02 7.046838415883830748e+02 2.401908654770231806e+02 4.675003252134774812e+02 1.001690697975980584e+03 3.924585734016727656e+01 2.684740839642472565e+01 9.051694557245355099e+01
2.500000000000000139e-02 -3.492459654808044434e-09 6.025991169735789299e-04 8.452970068901777267e-04 2.009922625227505341e+04 1.119492625146047212e+05 1.103355090243007289e+05 7.008864136426508776e+04 7.308461416684987489e+04 7.137110123598307837e+04 7.510880251434945967e+04 6.213107921380677726e+04 5.372353010262633325e+04 4.545061567864011158e+04 4.191089796437547193e+04 4.479865422054927330e+04 3.161778426151099848e+04 2.829604372330958722e+04 2.989416459381245659e+04 3.081717989076074446e+04 3.101101320395470248e+04 3.127066832089386298e+04 3.181264155138627393e+04 2.940511721385995043e+04 2.104315865892215515e+04 1.728473744204366812e+04 1.227119463246784289e+04 1.607575412689879886e+04 1.324764002119953511e+04 1.207009336927620461e+04 1.195238534114509821e+04 1.057786608839328983e+04 7.748154731566901319e+03 8.188664707368443487e+03 7.142630887785402592e+03 7.757017144041485153e+03 8.299324842778238235e+03 1.054760540349918301e+04 8.194150217950489605e+03 8.616836968709947541e+03 8.633296114177297568e+03
4.166666666666666435e-02 -2.328306436538696289e-09 1.172217074781656265e-03 1.564006786793470383e-03 1.140710071816351265e+05 3.222815231721382588e+05 2.673002748712771572e+05 2.540099200672748266e+05 2.105036810388516169e+05 2.036453951656487188e+05 1.850218359788995585e+05 1.540050758547847508e+05 1.659025612554577528e+05 1.616934114567033248e+05 1.547651832907416974e+05 1.273164200202450738e+05 1.093452714054192184e+05 9.446558700071199564e+04 8.545846687707887031e+04 8.177727085995202651e+04 8.177220341846876545e+04 6.749368588224425912e+04 5.627923298691783566e+04 4.708102712771116057e+04 3.695374538512370782e+04 2.975824966967519140e+04 2.741965304963407107e+04 2.714867465139122214e+04 2.438827489228692139e+04 2.082604791178007144e+04 3.042642378904251382e+04 1.720081023919460131e+04 2.821639694237301592e+04 2.682382536973978858e+04 2.488889407915680204e+04 2.087988746753928717e+04 1.541406070306128822e+04 1.406879449320380809e+04 1.287274006522848504e+04 1.234270483621564927e+04 1.137829558406531578e+04
5.833333333333333426e-02 -1.396983861923217773e-08 3.683241084218025208e-04 3.290865570306777954e-04 7.393379428018722683e+04 4.670549601613874547e+05 4.891857971343786921e+05 4.664495343175849412e+05 4.516088493156279437e+05 4.216988193110176362e+05 4.152291580339880893e+05 4.089727537658805959e+05 3.566756579862318467e+05 3.443196338057888206e+05 3.111983219846705906e+05 2.969024804071430117e+05 2.589437695023283595e+05 2.420121206086963648e+05 1.985075991789421532e+05 1.656460601653300691e+05 1.309705178640639642e+05 1.004137164382458432e+05 8.173416391567233950e+04 9.140792610484978650e+04 6.893150416394660715e+04 4.210621930162305944e+04 4.101305212685064180e+04 3.890554757126397453e+04 3.902423006030020770e+04 3.814118632976611843e+04 4.336509211514377967e+04 5.165359384486917406e+04 4.491791677392128622e+04 3.061307441625493811e+04 2.326220103979052510e+04 4.216271129871951416e+04 3.464627684769907501e+04 2.730929588640265865e+04 1.697859657729469473e+04 1.690834586283849785e+04 9.757135757864482002e+03
7.499999999999999722e-02 9.313225746154785156e-09 2.109119668602943420e-04 5.188109353184700012e-04 3.357549726946931332e+04 4.232524741634365637e+05 4.539301892576166429e+05 3.844708967130738311e+05 3.858489923644559458e+05 3.757180965041941963e+05 3.700045881072583143e+05 3.513559693315566983e+05 3.261974464853201061e+05 2.860743669628011994e+05 2.677560489270603284e+05 2.517846196988393785e+05 2.474370442438680911e+05 2.336593935471976874e+05 1.946640229071187787e+05 1.656682111190162832e+05 1.260301445827630814e+05 1.078456348363672150e+05 8.972477722842234652e+04 5.918686972626473289e+04 4.829060989961313317e+04 4.776433918432088103e+04 4.622463428416138049e+04 3.342188735336193349e+04 3.768190435969276587e+04 5.362884215384058189e+04 4.218919210990075953e+04 6.717260767198400572e+04 6.442712578918342479e+04 4.200860423919762252e+04 5.091264418844453758e+04 3.107335059424419887e+04 2.913907864135486307e+04 2.938047157431719825e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 7.450580596923828125e-09 2.329582348465919495e-04 3.174734301865100861e-04 5.240412549602426589e+04 3.339222196938204579e+05 3.384692352144236211e+05 3.332243464804415125e+05 2.583066945166257210e+05 2.992675234916638583e+05 2.590764225742800627e+05 2.382590639258094598e+05 2.367671904921354726e+05 1.975945919176279567e+05 1.985024389724580105e+05 1.877240542223767843e+05 1.664752203750223853e+05 1.558903926461533410e+05 1.404636759797715349e+05 1.094046318529557902e+05 8.349804075431253295e+04 6.131328170833934564e+04 6.875905187920643948e+04 5.207960297643335070e+04 4.730980620034527965e+04 4.651921435912081506e+04 3.370591293840465369e+04 2.625072677373199258e+04 3.275032500348129543e+04 2.042472388719453011e+04 1.552766563960124040e+04 1.050623736754001584e+04 1.019166425662708934e+04 1.251654731182544492e+04 -5.820766091346740723e-11 -2.910383045673370361e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 1.536682248115539551e-08 2.121170982718467712e-04 2.309540286660194397e-04 2.032407984743220732e+04 2.628408855396141298e+05 2.425657566246516071e+05 2.597386702889364678e+05 1.870373219211418182e+05 2.195761967200052459e+05 1.978235470559094101e+05 1.876249034865964204e+05 1.993963088728000876e+05 1.573406709309089929e+05 1.545054253615482012e+05 1.422479533280520700e+05 1.360343011821078835e+05 1.194639668452773476e+05 9.094665680240420625e+04 8.680626662755932193e+04 6.861932816439925227e+04 4.939686610472202301e+04 4.438662101901986171e+04 3.518850271797634196e+04 3.181474470906076021e+04 2.629291115430719219e+04 2.760937074532941915e+04 2.432735573955567088e+04 9.347662778595695272e+03 1.351596624027471989e+03 4.013432887043920346e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -1.536682248115539551e-08 1.915129832923412323e-04 2.098018303513526917e-04 3.204085497306985781e+04 1.819773756081250031e+05 2.335912326826376375e+05 2.048617549016145058e+05 1.546522314269735944e+05 1.813336298075921368e+05 1.586749429190282244e+05 1.577925735063378233e+05 1.440779404040104710e+05 1.400654404881916707e+05 1.210090929117861670e+05 1.076443349259983515e+05 1.019310311487228610e+05 7.591479938314820174e+04 7.086649688343564048e+04 5.445916404926090036e+04 4.435308900788880419e+04 3.474840116174228024e+04 1.438176343248086050e+04 1.198578886694903485e+04 1.006491414522414561e+04 9.505938507642131299e+03 7.324648051436292008e+03 4.664567974722012877e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -7.450580596923828125e-09 1.497445628046989441e-04 1.692771911621093750e-04 5.111542227801564150e+04 1.247087309583071619e+05 1.684001896336502396e+05 1.607172011791737750e+05 1.141185349287285935e+05 1.445082972935487051e+05 1.477032396908153314e+05 1.313032670617951080e+05 1.146296866140239872e+05 1.011289846787152346e+05 8.357679884529556148e+04 8.963934239087428432e+04 6.391570778336201329e+04 6.172276249836420175e+04 4.008498259433696512e+04 2.947428559245623183e+04 3.173011065169796348e+04 2.290086696793534793e+04 1.508505513290141243e+04 1.353872920888627414e+04 5.770676930071436800e+03 1.510722517245914787e+03 6.246033191146561876e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 -1.490116119384765625e-08 1.335330307483673096e-04 1.497394405305385590e-04 1.715699441129830666e+04 1.258237791866189800e+05 1.527241332060568966e+05 1.447593076235093176e+05 9.680861332688247785e+04 1.216488511007346679e+05 1.112612818440501578e+05 1.005009761774390936e+05 8.368338916195451748e+04 7.820500766646617558e+04 7.800236245915293694e+04 6.798053472137602512e+04 5.422049254533043131e+04 4.166300769396603573e+04 3.178280296639259905e+04 2.459925827467592899e+04 2.241148067533189896e+04 1.496949956289306283e+04 1.100314009070035536e+04 7.942865019275457598e+03 5.429143973236670718e+03 1.587564066929626279e+03 7.358558149450691417e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
