# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
8.333333333333333218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961335305065222030e-05 6.841650421457413575e-06 2.755114476433095580e-05 1.879170981626890335e-05 1.910736594330168098e-06 8.157384248533121329e-08 4.714614954669932301e-07 1.229776919664180013e-08 1.747280009153310415e-07
2.500000000000000139e-02 1.734723475976807094e-18 1.919727831561912623e-12 3.024540253665497502e-12 7.281628821635948573e-05 4.067309241440180420e-04 4.190714938597765054e-04 2.667035985224646332e-04 2.820603972559649871e-04 2.932419045606379478e-04 3.066263790858466992e-04 2.722238288829810092e-04 2.413228167490779881e-04 2.089747394823947605e-04 2.035998956111247863e-04 2.294306802407213670e-04 1.644097027958667679e-04 1.539553824299143140e-04 1.766392681324761025e-04 1.874136975455909936e-04 1.902665973601812830e-04 1.908835584311334562e-04 2.122258693834075719e-04 2.009776134262972495e-04 1.622567011526393390e-04 1.465956989846750602e-04 1.106869299370206484e-04 1.351976855297240380e-04 1.237381847575579400e-04 1.160943838378063913e-04 1.248386029899009033e-04 1.259812553143106262e-04 9.587787986585315355e-05 1.000123884960950934e-04 8.320525270984002004e-05 8.315074762198153648e-05 8.622066906017200887e-05 1.040417602640813469e-04 9.185496558149468943e-05 9.140992149351504382e-05 9.909981597168042227e-05
4.166666666666666435e-02 -1.821459649775647449e-17 4.444181134211078188e-12 6.524730408741241661e-12 4.236672590529379223e-04 1.213424038662289572e-03 1.070638250414816545e-03 1.066473197020690201e-03 9.349813775988967965e-04 9.282646011452496152e-04 9.022481377951492316e-04 8.075554502025711345e-04 9.364118117545296464e-04 9.546030564413991292e-04 9.160981310272765495e-04 8.250213960684581963e-04 7.695754168505900602e-04 6.847074388767307495e-04 6.586633949394179533e-04 6.689786505612339840e-04 7.042576844798478179e-04 6.158167579202380049e-04 5.454725700994178398e-04 4.879513480066971672e-04 4.200173068858932849e-04 3.441191306510127303e-04 3.365159667706479245e-04 3.368905839500887589e-04 3.103555555621320032e-04 2.850010946189798647e-04 3.918882024146821963e-04 2.403121334655567614e-04 4.402182132120270597e-04 4.362342307378936062e-04 4.221755070423749943e-04 4.021652195550734585e-04 3.304667625067792512e-04 3.443550447734702695e-04 3.200301612153054389e-04 3.308991442210900986e-04 3.107147633300709390e-04
5.833333333333333426e-02 -6.071532165918824830e-17 3.024143435670367808e-12 4.004371487176250355e-12 3.207929740966196375e-04 2.020539911292993339e-03 2.284685261531391436e-03 2.396287566992034903e-03 2.465000810493798988e-03 2.426882941488035534e-03 2.333778165892091624e-03 2.407033874902018283e-03 2.233285888499622618e-03 2.327143133277468322e-03 2.122503807959656187e-03 2.142384786396194039e-03 2.220874517938561249e-03 2.092607161180019219e-03 1.752381380089016805e-03 1.506763566884563752e-03 1.299345109899406993e-03 1.174938412278922093e-03 9.981131761239358732e-04 1.220791573628685935e-03 9.595720191939195731e-04 5.694659545999567092e-04 6.103633082833114735e-04 5.157417459886735108e-04 7.501598850289128116e-04 7.008613537929564083e-04 7.754918627862609527e-04 8.486924406567763254e-04 8.791439611262462806e-04 7.197018324542985273e-04 6.240380559807941555e-04 1.043145690116227499e-03 7.489235766807483732e-04 1.027208709704498452e-03 7.473004704304161971e-04 8.021149949193369507e-04 4.581283477996773794e-04
7.499999999999999722e-02 2.081668171172168513e-17 2.788862890623633461e-13 3.486152339027270841e-13 1.585264778411199504e-04 2.174432360977317062e-03 2.609560587738465019e-03 2.498535423109776894e-03 2.753642254906792444e-03 2.741734435780725752e-03 2.807305109008661863e-03 2.862107516668311452e-03 2.783315611507467674e-03 2.688090664156833447e-03 2.548770884106515977e-03 2.510515275359199040e-03 2.641800145691827230e-03 2.546419542963910231e-03 2.233652544586435876e-03 2.232474216578827272e-03 1.859175788650821969e-03 1.666851093480878863e-03 1.436579036933242383e-03 1.031190641302421078e-03 9.421188205915873373e-04 8.603064397649080007e-04 8.388463586869042594e-04 7.367405188092978740e-04 6.324172417306761929e-04 7.564793512694041946e-04 1.011295601476778485e-03 1.599923411412967119e-03 1.845913290079648043e-03 1.375148586069366513e-03 1.985267411763648546e-03 1.425282958119663624e-03 1.538548198350339017e-03 9.656304306644475539e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166666666666666019e-02 5.117434254131580929e-17 2.826159445357134814e-13 2.924657044323097921e-13 2.714271239832189569e-04 1.959646104784684185e-03 2.351108096611624274e-03 2.510748215298168329e-03 2.163891348104954836e-03 2.559325729009724430e-03 2.329917713118610963e-03 2.445978953972233368e-03 2.549293053014309307e-03 2.296184878972549852e-03 2.439578219396454535e-03 2.436723143981388458e-03 2.331521668438162054e-03 2.125522276799646053e-03 2.027096039099750280e-03 1.769543753786581054e-03 1.603972828281936477e-03 1.246762237673431067e-03 1.409721876515980521e-03 1.149617174923109764e-03 1.058704613124221254e-03 1.152219325335987650e-03 8.267388091800480926e-04 5.884483529855254538e-04 9.481303926284854328e-04 6.634935694788297866e-04 6.440314241273170214e-04 3.068427741399662022e-04 3.161273080552532127e-04 4.165969035202811421e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.083333333333333370e-01 -2.602085213965210642e-17 2.306037305555008743e-13 2.507785645811111408e-13 1.144359839098437609e-04 1.744516982417898543e-03 1.908995920420802211e-03 2.233965918246840626e-03 1.781692443808043785e-03 2.137838686632756273e-03 1.967332998324898032e-03 2.131645738041173035e-03 2.366509081343838063e-03 2.062177583587757219e-03 2.210284224530974402e-03 2.082167086822780087e-03 1.952985460318003297e-03 1.949982278235987479e-03 1.648303827622096991e-03 1.569094932989169473e-03 1.482128435809270707e-03 1.196048548221592591e-03 1.100934991127641358e-03 1.000086779179308605e-03 9.034464488671548402e-04 7.634746368278102005e-04 7.591102216157560346e-04 6.851792979162127026e-04 4.155589138761543386e-04 3.991446023052409864e-05 1.168517662701543808e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e-01 -3.469446951953614189e-17 2.089873413213538811e-13 2.418846373197780508e-13 2.104816292781714476e-04 1.347213476426400817e-03 1.986700732123804387e-03 1.925594999033925121e-03 1.588352733275603772e-03 1.901979840965989377e-03 1.788038589997364806e-03 1.973190039223460951e-03 1.936283161353186469e-03 1.964912366303233487e-03 1.817426703713175863e-03 1.697350939039258058e-03 1.710852469467605101e-03 1.367703623041737621e-03 1.398959984826322889e-03 1.229847963704672545e-03 1.096815130303698503e-03 9.456614264101567344e-04 5.032242326384580092e-04 5.172887014601047079e-04 4.899587181737734623e-04 4.395823621875334306e-04 3.100937921387911939e-04 9.747191989295609510e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.416666666666666630e-01 -3.642919299551294898e-17 1.731566279250529306e-13 2.209933624985893630e-13 3.611665981111834151e-04 1.019091362997909256e-03 1.542053658585310245e-03 1.631512050455452209e-03 1.261496027191146008e-03 1.665190878063884175e-03 1.819606066442679138e-03 1.769438218047730826e-03 1.683406245375740698e-03 1.621765757754013888e-03 1.514100771613903842e-03 1.550948073172000487e-03 1.279140968168360377e-03 1.298363715359028385e-03 1.004653369956019261e-03 7.855251448735086142e-04 9.019588865839317168e-04 7.308093956634176269e-04 5.859212917012661045e-04 5.596989828725636856e-04 3.441210229887040062e-04 2.021100926407563142e-04 1.119967469068190030e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583333333333333259e-01 2.081668171172168513e-17 1.605608007659853342e-13 2.094921458528631319e-13 1.233881781459375548e-04 1.079375471167795357e-03 1.467340830359221623e-03 1.545736147385012860e-03 1.130282557428363699e-03 1.539478039418249421e-03 1.540280646445774289e-03 1.487847721448677316e-03 1.385330647754133906e-03 1.363761116189632361e-03 1.400048591906971444e-03 1.323869401408561859e-03 1.121312090630400930e-03 1.020127160396273533e-03 7.763187585887471737e-04 7.372779274263828106e-04 7.002135820263037658e-04 5.518754461370008885e-04 4.767292004809221828e-04 4.703335871082689815e-04 2.679954432702521400e-04 1.149868571935306477e-04 1.100267946676702566e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
