# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 8.33333333e-03   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   8.18577495e-02   8.07558252e-02   7.56275168e-02   8.28711056e-02   7.91211622e-02   8.06722404e-02   7.92320144e-02   8.02563131e-02   7.56910829e-02   7.40135947e-02   7.77506812e-02   8.05904629e-02   8.16095158e-02   8.15947593e-02   8.09541931e-02 
 2.50000000e-02   8.79853504e-02   8.63056927e-02   8.66193483e-02   9.32811262e-02   5.64326007e-02   4.27000344e-02   2.73590287e-02   3.12902075e-02   3.17068162e-02   3.74956343e-02   3.51962902e-02   3.14576476e-02   2.86987548e-02   2.70454313e-02   3.05767635e-02   2.56772570e-02   2.15517980e-02   2.49957410e-02   3.25124723e-02   3.18009602e-02   3.31074344e-02   3.73204212e-02   3.48428743e-02   3.04129912e-02   3.08682960e-02   2.69724732e-02   2.95795680e-02   2.93726648e-02   2.94279055e-02   3.36457385e-02   3.45898516e-02   3.15806455e-02   3.01794667e-02   3.65023436e-02   3.05623202e-02   3.13240033e-02   2.87623205e-02   2.91494019e-02   3.18829468e-02   3.78631986e-02 
 4.16666667e-02   1.79076473e-01   1.73686207e-01   1.70747370e-01   1.59240174e-01   9.81134907e-02   6.59255638e-02   7.32039348e-02   5.86518815e-02   5.02275085e-02   5.57342784e-02   5.01132799e-02   6.01392081e-02   6.36083363e-02   6.46788020e-02   5.39456693e-02   4.96612282e-02   5.19711067e-02   6.26939720e-02   5.66993126e-02   6.16769263e-02   6.11000720e-02   6.27064390e-02   5.64454015e-02   5.21142675e-02   4.96244040e-02   5.00719313e-02   5.42393161e-02   5.47502512e-02   5.63617449e-02   7.20100154e-02   6.40248225e-02   7.87922385e-02   8.09405851e-02   7.81098155e-02   7.21388655e-02   6.98360629e-02   7.21682790e-02   7.56111122e-02   7.01511800e-02   6.32948153e-02 
 5.83333333e-02   2.43410746e-01   2.46669345e-01   2.48745556e-01   2.41852183e-01   1.66040524e-01   1.41575565e-01   1.34487090e-01   1.22904648e-01   1.31671664e-01   1.19173483e-01   1.14524988e-01   1.10559833e-01   1.14193079e-01   1.07152394e-01   1.04462408e-01   1.12018106e-01   1.12909251e-01   9.23580349e-02   9.00756276e-02   9.16664292e-02   9.59348808e-02   1.00091194e-01   1.04637556e-01   8.46727519e-02   7.23411910e-02   7.91812182e-02   7.21291854e-02   8.90427361e-02   8.98363414e-02   8.98314355e-02   9.49522701e-02   9.62490111e-02   7.37986969e-02   7.50470015e-02   8.36295461e-02   7.44029417e-02   8.67300647e-02   5.16786538e-02   6.30355466e-02   4.64646966e-02 
 7.50000000e-02   2.76713195e-01   2.76649579e-01   2.76754713e-01   2.69121330e-01   1.91256047e-01   1.67601424e-01   1.84648496e-01   1.42060134e-01   1.46555706e-01   1.61685405e-01   1.50147568e-01   1.45084666e-01   1.72018436e-01   1.41393960e-01   1.37166044e-01   1.57624655e-01   1.54585667e-01   1.22246044e-01   1.35357579e-01   1.26686590e-01   1.22842641e-01   1.12949432e-01   9.87144401e-02   9.77551895e-02   1.02350058e-01   1.04330267e-01   9.33150483e-02   9.39727076e-02   9.09985102e-02   9.38047200e-02   1.12739677e-01   1.17025434e-01   8.68737352e-02   1.11857774e-01   8.23701961e-02   8.74199052e-02   4.36395448e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 9.16666667e-02   2.73044089e-01   2.74824730e-01   2.72630581e-01   2.62855098e-01   1.94236843e-01   1.81918400e-01   1.74943620e-01   2.01204330e-01   1.75627266e-01   1.86406216e-01   1.81027235e-01   1.76379293e-01   1.87661709e-01   1.61764109e-01   1.55629904e-01   1.55545665e-01   1.48348729e-01   1.33085048e-01   1.44597527e-01   1.48670904e-01   1.34856096e-01   1.33444770e-01   1.28291478e-01   1.26975773e-01   1.31078232e-01   1.06271825e-01   1.17482311e-01   1.16777094e-01   1.10645699e-01   8.47299878e-02   5.84136422e-02   5.81044564e-02   7.56383691e-02   3.93371749e-02   4.24454474e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.08333333e-01   2.69745490e-01   2.69372179e-01   2.67362561e-01   2.62135448e-01   2.00311421e-01   2.03745434e-01   1.82377867e-01   2.09423560e-01   1.90718283e-01   2.01818216e-01   1.86122711e-01   1.74845736e-01   1.80788896e-01   1.62827118e-01   1.54444670e-01   1.48490889e-01   1.52913597e-01   1.50651458e-01   1.48252656e-01   1.42686744e-01   1.32287534e-01   1.56432782e-01   1.49871504e-01   1.42063386e-01   1.53449185e-01   1.31321571e-01   1.23454319e-01   1.40036843e-01   1.42161531e-01   1.62233204e-01   1.43555483e-01   1.45418261e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.25000000e-01   2.62005170e-01   2.65895993e-01   2.64156955e-01   2.54117840e-01   2.16069141e-01   1.89030202e-01   1.91895832e-01   2.06454267e-01   1.96282439e-01   1.97437470e-01   1.78285681e-01   1.78181043e-01   1.72389936e-01   1.59744022e-01   1.64605945e-01   1.50945337e-01   1.62513644e-01   1.64564845e-01   1.39149046e-01   1.57895029e-01   1.56589804e-01   1.67911596e-01   1.76421358e-01   1.85953595e-01   1.73378439e-01   1.49903740e-01   1.68095896e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.41666667e-01   2.56252922e-01   2.57826238e-01   2.56718688e-01   2.43176004e-01   2.19994803e-01   2.00312259e-01   1.93756795e-01   2.07671169e-01   1.99541450e-01   1.82700325e-01   1.77578546e-01   1.81955773e-01   1.75488334e-01   1.76171187e-01   1.58073835e-01   1.75540354e-01   1.72864812e-01   1.74173248e-01   1.74201233e-01   1.68474203e-01   1.79752480e-01   1.95623075e-01   1.88777423e-01   1.87934968e-01   1.84578479e-01   1.93865063e-01   2.05499008e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.58333333e-01   2.52004875e-01   2.53312269e-01   2.52506428e-01   2.47253113e-01   2.11050276e-01   1.94140908e-01   1.91284401e-01   2.08500437e-01   1.91305420e-01   1.86843896e-01   1.81869618e-01   1.83967792e-01   1.73640342e-01   1.50879966e-01   1.57389994e-01   1.62105988e-01   1.69404929e-01   1.67985233e-01   1.88061839e-01   1.84250937e-01   1.87468841e-01   1.91642938e-01   1.81774603e-01   1.65592424e-01   1.54930892e-01   1.88800826e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.75000000e-01   2.47925102e-01   2.48485594e-01   2.47957024e-01   2.44362804e-01   2.06079321e-01   1.83223355e-01   1.92136083e-01   2.02724483e-01   1.89697437e-01   1.92540397e-01   1.78858962e-01   1.67383154e-01   1.73367596e-01   1.67901428e-01   1.77157634e-01   1.89673905e-01   1.75046715e-01   1.91510786e-01   1.87510001e-01   1.93991877e-01   1.99259879e-01   1.81719532e-01   1.63475344e-01   1.62766186e-01   1.71787889e-01   1.97650202e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.91666667e-01   2.41547669e-01   2.43329848e-01   2.43049953e-01   2.39030809e-01   2.02124946e-01   1.83733720e-01   1.93116217e-01   1.89338403e-01   1.87721389e-01   1.90445993e-01   1.79405645e-01   1.80635986e-01   1.60357243e-01   1.74416792e-01   1.72280270e-01   1.83724466e-01   1.89675271e-01   1.93872438e-01   1.84436856e-01   1.94593011e-01   1.84457839e-01   1.90810399e-01   1.82840887e-01   1.74010818e-01   1.65662164e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.08333333e-01   2.35899794e-01   2.37818058e-01   2.37755885e-01   2.32377274e-01   2.06794844e-01   1.92886541e-01   1.82217052e-01   1.90320002e-01   1.83180107e-01   1.80155706e-01   1.77549027e-01   1.82084002e-01   1.81404534e-01   1.83926415e-01   1.83172427e-01   1.76987938e-01   1.93322148e-01   1.75335460e-01   1.79288608e-01   1.90746525e-01   1.80442854e-01   1.79095600e-01   1.63842140e-01   1.82861001e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.25000000e-01   2.31322307e-01   0.00000000e+00   2.32038333e-01   2.29008694e-01   1.98764141e-01   1.88301436e-01   1.81959889e-01   1.81458744e-01   1.73516916e-01   1.83856787e-01   1.68889172e-01   1.68125061e-01   1.66519826e-01   1.76331326e-01   1.85327764e-01   1.88831589e-01   1.87252652e-01   1.72035258e-01   1.64548824e-01   1.74810285e-01   1.60545862e-01   1.79057076e-01   1.75586728e-01   1.93325477e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.41666667e-01   0.00000000e+00   2.31914660e-01   2.29302587e-01   2.22807064e-01   1.98493361e-01   1.87137704e-01   1.88279710e-01   1.86501130e-01   1.76373293e-01   1.81056873e-01   1.66344816e-01   1.70835911e-01   1.70389266e-01   1.73340688e-01   1.89975863e-01   1.84002194e-01   1.86326153e-01   1.80809513e-01   1.67837298e-01   1.79778066e-01   1.85196193e-01   1.61181558e-01   1.88423457e-01   1.92038318e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.58333333e-01   2.24873320e-01   2.25575835e-01   2.25854685e-01   2.21122047e-01   1.89871495e-01   1.78317846e-01   1.68760808e-01   1.76403820e-01   1.60387352e-01   1.70047478e-01   1.68138392e-01   1.77853011e-01   1.71269292e-01   1.75692413e-01   1.79318003e-01   1.94087330e-01   1.83455003e-01   1.71413453e-01   1.96973180e-01   1.94053800e-01   1.21091490e-01   1.90682679e-01   1.87879352e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.75000000e-01   2.17347325e-01   2.18749735e-01   2.19156747e-01   2.14468051e-01   1.84989092e-01   1.85504110e-01   1.66145352e-01   1.57401843e-01   1.61497531e-01   1.70248043e-01   1.66649059e-01   1.69086782e-01   1.78728394e-01   1.75731932e-01   1.79197497e-01   1.74969078e-01   1.66665907e-01   1.70490371e-01   1.81470726e-01   1.77211590e-01   1.71122568e-01   1.85631866e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 2.91666667e-01   0.00000000e+00   0.00000000e+00   2.15254325e-01   2.00743233e-01   1.76994103e-01   1.66956586e-01   1.57634549e-01   1.63805261e-01   1.54932059e-01   1.67160927e-01   1.64203410e-01   1.64237578e-01   1.77354489e-01   1.75832060e-01   1.70395416e-01   1.78358790e-01   1.78953224e-01   1.69140861e-01   1.75196198e-01   1.78850247e-01   1.69392136e-01   1.82395795e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.08333333e-01   2.11559499e-01   2.11378581e-01   2.11890893e-01   2.04380476e-01   1.81438947e-01   1.71384429e-01   1.69490449e-01   1.62485654e-01   1.66001773e-01   1.58239101e-01   1.51376627e-01   1.63612773e-01   1.65166149e-01   1.58440392e-01   1.66783791e-01   1.67987871e-01   1.71216703e-01   1.59071528e-01   1.69182341e-01   1.71129499e-01   1.78354522e-01   1.80185532e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.25000000e-01   2.05424146e-01   0.00000000e+00   2.03985891e-01   1.95297742e-01   1.76370577e-01   1.72361954e-01   1.61874150e-01   1.55177680e-01   1.47510983e-01   1.62080806e-01   1.58804646e-01   1.52735801e-01   1.70813065e-01   1.54124709e-01   1.55480412e-01   1.57300378e-01   1.66175964e-01   1.40871226e-01   1.54308807e-01   1.50192034e-01   1.73397876e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.41666667e-01   0.00000000e+00   2.03397829e-01   2.02391201e-01   1.98070226e-01   1.68463078e-01   1.68326206e-01   1.59495863e-01   1.52950110e-01   1.50397995e-01   1.50796459e-01   1.49400208e-01   1.48431437e-01   1.49618827e-01   1.52041439e-01   1.44144250e-01   1.60850311e-01   1.68822988e-01   1.21619230e-01   1.49242425e-01   1.50032179e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.58333333e-01   1.95480990e-01   1.94741991e-01   1.95370408e-01   1.91456500e-01   1.64520704e-01   1.60531482e-01   1.58614146e-01   1.40233003e-01   1.37000118e-01   1.48332693e-01   1.42157765e-01   1.40690504e-01   1.33955917e-01   1.47325633e-01   1.60484704e-01   1.58640845e-01   1.55102978e-01   1.43254053e-01   1.36368673e-01   1.21041466e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.75000000e-01   0.00000000e+00   0.00000000e+00   1.93264012e-01   1.87465666e-01   1.67794942e-01   1.59207017e-01   1.47559471e-01   1.53037403e-01   1.48000442e-01   1.39142654e-01   1.43322531e-01   1.38831782e-01   1.47232565e-01   1.49087133e-01   1.52477510e-01   1.53752090e-01   1.24368723e-01   1.21389729e-01   1.53398969e-01   1.15157464e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 3.91666667e-01   1.87319259e-01   1.85357961e-01   1.85981014e-01   1.77699493e-01   1.56194731e-01   1.53757314e-01   1.42897932e-01   1.40212895e-01   1.38933191e-01   1.37493307e-01   1.40852751e-01   1.29531267e-01   1.33440005e-01   1.42290055e-01   1.33578367e-01   1.43824438e-01   1.33941125e-01   1.26457387e-01   1.35045338e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
