# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.210719347000122070e-08 -1.210719347000122070e-08 -2.793967723846435547e-09 4.656612873077392578e-10 4.749745130538940430e-08 3.362074494361877441e-07 1.577194780111312866e-06 8.931849151849746704e-06 2.451906912028789520e-04 9.708376601338386536e-04 1.118612475693225861e-03 9.529720526188611984e-03 1.458396152593195438e-01 9.831401538103818893e-01 1.647002033982425928e+01 2.995656399708241224e+01 4.315211337294010445e+04 2.453028728024847806e+04 1.141350550796864554e+05 4.290892767218593508e+05 2.365640191947965920e+08 1.039521785895325989e+08 1.125823015830977261e+08 1.990988148219327629e+08 2.688209398805671930e+08 3.185263125276098847e+08 5.389957407887678146e+08 7.127870678113262653e+08 7.369544546352683306e+08 6.948745351788839102e+08 7.504925189765604734e+08 7.806263210661351681e+08 8.069234073581022024e+08 8.147421843782223463e+08
-7.485000000000000542e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.117587089538574219e-08 -8.381903171539306641e-09 -5.122274160385131836e-09 -1.862645149230957031e-09 4.004687070846557617e-08 2.523884177207946777e-07 1.164153218269348145e-06 5.313660949468612671e-06 1.677344553172588348e-04 7.975301705300807953e-04 1.584093552082777023e-03 1.185735547915101051e-02 1.318166549317538738e-01 8.609705236740410328e-01 1.325501763867214322e+01 2.426208159932866693e+01 3.808947966183908284e+04 2.727209843854187056e+04 1.114942713329130784e+05 5.142700976824113168e+05 1.930577104236610532e+08 1.045324111133474410e+08 1.128639505629534870e+08 2.590387423223707676e+08 2.690188784297347069e+08 3.206738633628197312e+08 5.479377995398443937e+08 7.171447089148926735e+08 7.351243757542358637e+08 6.989740634078478813e+08 7.668200424980028868e+08 7.939115488834365606e+08 8.352135876979475021e+08 8.196623912989845276e+08
-7.469999999999999973e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.071020960807800293e-08 -1.164153218269348145e-08 -5.587935447692871094e-09 -1.396983861923217773e-09 2.421438694000244141e-08 1.778826117515563965e-07 8.074566721916198730e-07 2.862419933080673218e-06 1.328801736235618591e-04 7.448508404195308685e-04 2.287007868289947510e-03 1.453414699062705040e-02 1.197343221865594387e-01 7.495076283812522888e-01 1.041107823932543397e+01 1.922734777722507715e+01 3.334637533635785803e+04 3.018342023912118748e+04 1.093736886890283786e+05 6.136969792657583021e+05 1.503977129843070507e+08 1.051277741420962811e+08 1.131689132139200866e+08 3.204430907345781922e+08 2.706111609297913313e+08 3.228505961377462745e+08 5.569544822142350674e+08 7.215436304911124706e+08 7.410844104332001209e+08 7.061034335439308882e+08 8.357300557197420597e+08 8.184356360553889275e+08 8.605415544112478495e+08 9.034226813496072292e+08
-7.455000000000000515e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.071020960807800293e-08 -8.847564458847045898e-09 -8.381903171539306641e-09 0.000000000000000000e+00 2.188608050346374512e-08 1.164153218269348145e-07 5.220063030719757080e-07 1.568347215652465820e-06 1.406292431056499481e-04 8.128168992698192596e-04 3.227361012250185013e-03 1.756009086966514587e-02 1.095925951376557350e-01 6.487514511682093143e-01 7.938192788977175951e+00 1.485234102420508862e+01 2.892222430061409250e+04 3.326404592667613178e+04 1.077728236070135608e+05 7.272353012639875524e+05 1.134923081458919197e+08 1.057524345833190084e+08 1.134970673015798330e+08 2.941243687914916873e+08 2.735244737311348915e+08 3.250552030371524692e+08 5.660394518341840506e+08 7.259834241265621185e+08 7.693069644898973703e+08 7.204990028192077875e+08 8.052314390523215532e+08 8.395892277670079470e+08 8.972481339208434820e+08 1.054305212824913025e+09
-7.439999999999999947e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -5.587935447692871094e-09 -4.656612873077392578e-09 1.443549990653991699e-08 7.031485438346862793e-08 3.026798367500305176e-07 1.433305442333221436e-06 1.909700222313404083e-04 1.001425553113222122e-03 4.405157174915075302e-03 2.093518665060400963e-02 1.013914775103330612e-01 5.587019426748156548e-01 5.836351959034800529e+00 1.113703981786966324e+01 2.481645043729292229e+04 3.651376873708283529e+04 1.066911925151986070e+05 8.547504130635042675e+05 1.128936038590303510e+08 1.076000861831091344e+08 1.138807922922190577e+08 2.805703148316980004e+08 2.776854156489650607e+08 3.273108774139921069e+08 5.703117746066558361e+08 7.304636812787934542e+08 7.408901663112570047e+08 7.592426162321140766e+08 8.692091668977534771e+08 8.540307978295129538e+08 1.013005570838992834e+09 9.224973668747379780e+08
-7.425000000000000488e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.024454832077026367e-08 -7.916241884231567383e-09 -5.122274160385131836e-09 -3.725290298461914062e-09 1.303851604461669922e-08 4.097819328308105469e-08 1.480802893638610840e-07 2.447981387376785278e-06 2.839234657585620880e-04 1.310681924223899841e-03 5.820382386445999146e-03 2.465942548587918282e-02 9.513096138834953308e-02 4.793590721674263477e-01 4.105546392500400543e+00 8.081422685645520687e+00 2.102847760430537164e+04 3.993238189659733325e+04 1.061283118057027459e+05 9.961076335483537987e+05 1.124225341374201328e+08 1.190705179328695834e+08 1.149940191593906134e+08 3.460216307619233131e+08 2.830204978636049628e+08 3.302768636849496961e+08 5.593874584245951176e+08 7.349839938119653463e+08 7.410221309755938053e+08 7.888575814590630531e+08 8.858057105600121021e+08 8.639764783952475786e+08 1.112077731526186228e+09 9.676666371463184357e+08
-7.409999999999999920e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.071020960807800293e-08 -9.778887033462524414e-09 -3.725290298461914062e-09 -1.396983861923217773e-09 0.000000000000000000e+00 1.955777406692504883e-08 5.913898348808288574e-08 4.621222615242004395e-06 4.194742068648338318e-04 1.740574836730957031e-03 7.473049219697713852e-03 2.873282413929700851e-02 9.081105468794703484e-02 4.107228089123964310e-01 2.745766759850084782e+00 5.685468082316219807e+00 1.755772963271802291e+04 4.351967862633755431e+04 1.060836978416400962e+05 1.151172251291169785e+06 9.485824096670816839e+07 2.432475317426339388e+08 1.211063894538554698e+08 3.472177949790596962e+08 2.868043149057669044e+08 3.396667804913493395e+08 5.525941835907865763e+08 7.425768545800926685e+08 7.368807396440178156e+08 8.003652884701570272e+08 8.620124030644878149e+08 8.758264029434911013e+08 1.178953301468585253e+09 1.000520071839557648e+09
-7.395000000000000462e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.071020960807800293e-08 -1.117587089538574219e-08 -9.313225746154785156e-09 -4.656612873077392578e-09 1.862645149230957031e-09 1.350417733192443848e-08 3.678724169731140137e-08 7.956754416227340698e-06 5.976273678243160248e-04 2.291106618940830231e-03 9.363148361444473267e-03 3.315537003800272942e-02 8.843174995854496956e-02 3.527931100688874722e-01 1.757003711070865393e+00 3.949154517147690058e+00 1.440363033153861761e+04 4.727545213743392378e+04 1.065568669497082010e+05 1.319809524283453356e+06 7.227662390899509192e+07 1.667545212662508488e+08 1.503403411888222992e+08 4.159007209559589624e+08 2.861555586366154552e+08 3.733661332599958181e+08 5.553772168264967203e+08 7.513399733499176502e+08 7.329946570125204325e+08 8.119797755193653107e+08 9.317935818817490339e+08 8.878721502838740349e+08 1.227307295543017626e+09 1.286098300485968828e+09
-7.379999999999999893e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.117587089538574219e-08 -9.778887033462524414e-09 -5.587935447692871094e-09 -9.313225746154785156e-10 1.862645149230957031e-09 2.095475792884826660e-08 8.381903171539306641e-08 1.244293525815010071e-05 8.183834142982959747e-04 2.962280996143817902e-03 1.149068865925073624e-02 3.792706876993179321e-02 8.799303742125630379e-02 3.055699346587061882e-01 1.139247899875044823e+00 2.872460484039038420e+00 1.156560348502825946e+04 5.119949563281983137e+04 1.075473354258690961e+05 1.502117173159311060e+06 6.701695214041345567e+07 1.651910867350983322e+08 1.864453510032087564e+08 5.264359961795620322e+08 2.865271443826599717e+08 3.477133256293503046e+08 5.935978936107769012e+08 7.642421959128068686e+08 7.363762273958041668e+08 8.881231743409360647e+08 9.264946560266917944e+08 9.020007910524499416e+08 1.113958017855721235e+09 1.241046729451827526e+09
-7.365000000000000435e-01 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.164153218269348145e-08 -1.210719347000122070e-08 -9.778887033462524414e-09 -7.450580596923828125e-09 -2.328306436538696289e-09 5.587935447692871094e-09 4.097819328308105469e-08 1.937150955200195312e-07 1.808581873774528503e-05 1.081732567399740219e-03 3.754099365323781967e-03 1.385566079989075661e-02 4.304791567847132683e-02 8.949491148814558983e-02 2.690532617270946503e-01 8.924899967387318611e-01 2.455364476889371872e+00 9.043072851179167628e+03 5.529160230960883200e+04 1.090546195340449922e+05 1.698922213619738817e+06 8.928136579014751315e+07 2.934040152354668975e+08 2.075279657054533958e+08 5.707445609514322281e+08 2.949871325847858191e+08 3.391204712534295917e+08 6.355781842531845570e+08 7.838964769364538193e+08 7.878670778415001631e+08 8.984711909242054224e+08 1.039548156851776242e+09 8.938132012173460722e+08 9.639247785550738573e+08 1.225454471341568232e+09
