# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 8.33333333e-03   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   1.63463204e-02   1.61986760e-02   1.51529631e-02   1.65877772e-02   1.58418582e-02   1.61436624e-02   1.64120552e-02   1.64586355e-02   1.63112780e-02   1.62314376e-02   1.60562456e-02   1.65422237e-02   1.63959470e-02   1.63480154e-02   1.62544905e-02 
 2.50000000e-02   1.72139183e-02   1.69901071e-02   1.71559591e-02   1.92142768e-02   2.13842385e-02   2.12912809e-02   2.21177402e-02   2.30542677e-02   2.28328824e-02   2.12906820e-02   2.18704508e-02   2.13365657e-02   2.24620727e-02   2.18526553e-02   2.20152226e-02   2.21994847e-02   2.01847224e-02   1.90011183e-02   1.97520350e-02   1.92047410e-02   1.99353278e-02   1.95889945e-02   1.91690356e-02   1.92378884e-02   1.98195735e-02   1.97916736e-02   1.82901030e-02   1.79466428e-02   1.84777566e-02   1.80943870e-02   1.76684226e-02   1.77130692e-02   1.75564100e-02   1.73346896e-02   1.76562847e-02   1.75194189e-02   1.75916670e-02   1.77392419e-02   1.74634827e-02   1.73538547e-02 
 4.16666667e-02   3.57317219e-02   3.49327603e-02   3.44031939e-02   3.61081340e-02   3.83788333e-02   3.90798470e-02   3.80647822e-02   3.73274814e-02   3.90232720e-02   3.84263759e-02   3.76846266e-02   3.84001210e-02   3.82532644e-02   3.89275961e-02   3.90413054e-02   3.76821458e-02   3.61673337e-02   3.58895247e-02   3.67651683e-02   3.57009660e-02   3.57842036e-02   3.58666775e-02   3.57022506e-02   3.59399950e-02   3.47440840e-02   3.47043075e-02   3.48543086e-02   3.46027628e-02   3.49321592e-02   3.44672477e-02   3.45234074e-02   3.42467537e-02   3.42041100e-02   3.43662536e-02   3.43893775e-02   3.41319254e-02   3.41576769e-02   3.42856637e-02   3.41664634e-02   3.47823239e-02 
 5.83333333e-02   5.07789259e-02   5.12200815e-02   5.15144724e-02   5.33768761e-02   5.41633495e-02   5.40259869e-02   5.43070622e-02   5.50383649e-02   5.50102624e-02   5.49395803e-02   5.42261952e-02   5.48434219e-02   5.32880950e-02   5.38908474e-02   5.44359655e-02   5.40564256e-02   5.27591360e-02   5.29289677e-02   5.24961180e-02   5.23886259e-02   5.28635552e-02   5.26269773e-02   5.25650434e-02   5.18715777e-02   5.19372379e-02   5.27211229e-02   5.23026794e-02   5.18003005e-02   5.14671499e-02   5.11751216e-02   5.13738748e-02   5.12327315e-02   5.12533409e-02   5.10406437e-02   5.11539953e-02   5.11779980e-02   5.11756162e-02   5.12715453e-02   5.11115943e-02   5.07518118e-02 
 7.50000000e-02   6.78769229e-02   7.57568187e-02   6.92440028e-02   7.12285534e-02   7.19052227e-02   7.10588549e-02   7.25303279e-02   7.04865141e-02   7.18819652e-02   7.12738165e-02   7.17848562e-02   7.19436903e-02   7.14351932e-02   7.10238280e-02   7.07031130e-02   7.00083233e-02   7.04105203e-02   7.00701049e-02   7.02527204e-02   7.03084698e-02   6.93754941e-02   6.91040879e-02   6.99716796e-02   6.89842880e-02   6.87118122e-02   6.87312369e-02   6.90929202e-02   6.85222565e-02   6.87395593e-02   7.04686666e-02   6.79543350e-02   6.80459201e-02   6.75593093e-02   6.77512473e-02   6.77584264e-02   6.89963810e-02   6.87923459e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 9.16666667e-02   9.27183923e-02   8.45328964e-02   8.72826594e-02   8.74405321e-02   8.90866068e-02   8.96166481e-02   8.88653553e-02   8.89982362e-02   8.86852138e-02   8.88484557e-02   8.90061144e-02   8.81408446e-02   8.87578231e-02   8.76635084e-02   8.78703589e-02   8.78219871e-02   8.73058890e-02   8.68138602e-02   8.79337394e-02   8.68181613e-02   8.71865254e-02   8.60992916e-02   8.71404996e-02   8.57425310e-02   8.59257957e-02   8.52174598e-02   8.65955779e-02   8.45031015e-02   8.52351461e-02   8.64728188e-02   8.40200520e-02   8.43626392e-02   8.55352196e-02   8.33631534e-02   8.43568080e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.08333333e-01   1.03561804e-01   1.04965416e-01   1.06629800e-01   1.05759038e-01   1.06456708e-01   1.06371507e-01   1.07576399e-01   1.06207474e-01   1.06601136e-01   1.05311821e-01   1.05818882e-01   1.05808497e-01   1.04667871e-01   1.05116687e-01   1.05137388e-01   1.04242608e-01   1.03750470e-01   1.03911558e-01   1.03609463e-01   1.04070686e-01   1.03561669e-01   1.03501992e-01   1.04873962e-01   1.02575582e-01   1.04907946e-01   1.02713340e-01   1.04268602e-01   1.03704276e-01   1.01411070e-01   1.00350477e-01   1.01816874e-01   1.01817941e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.25000000e-01   1.28214962e-01   1.17023257e-01   1.18027738e-01   1.24535477e-01   1.23181009e-01   1.22388846e-01   1.23194429e-01   1.23537530e-01   1.23072493e-01   1.22139949e-01   1.22718764e-01   1.23407876e-01   1.21796670e-01   1.21929522e-01   1.22060866e-01   1.21279057e-01   1.21363069e-01   1.21435395e-01   1.20427008e-01   1.21610025e-01   1.21182221e-01   1.19404990e-01   1.22467699e-01   1.20852119e-01   1.20453729e-01   1.21430845e-01   1.18766800e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.41666667e-01   1.46603923e-01   1.44560370e-01   1.44263128e-01   1.39897497e-01   1.40226028e-01   1.40473304e-01   1.40577333e-01   1.40999434e-01   1.40165820e-01   1.39915615e-01   1.39292016e-01   1.40476638e-01   1.39733724e-01   1.40370711e-01   1.38223406e-01   1.38481139e-01   1.38411591e-01   1.39002062e-01   1.39316311e-01   1.38521616e-01   1.38304683e-01   1.37974670e-01   1.38167308e-01   1.37626089e-01   1.41328447e-01   1.38438127e-01   1.34464798e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.58333333e-01   1.60438786e-01   1.59958521e-01   1.59129863e-01   1.57122216e-01   1.55843721e-01   1.57820145e-01   1.57733863e-01   1.56638165e-01   1.56219537e-01   1.56460326e-01   1.57074486e-01   1.57270181e-01   1.57551685e-01   1.56028744e-01   1.55431845e-01   1.55410921e-01   1.56358174e-01   1.55682731e-01   1.56326776e-01   1.56947131e-01   1.55922094e-01   1.54172432e-01   1.57127028e-01   1.55748017e-01   1.56200780e-01   1.57724880e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
