# x_(m)           2_0.0            3_0.025          4_0.05           5_0.075000000000000016_0.1            7_0.125          8_0.150000000000000029_0.1750000000000000210_0.2           11_0.225         12_0.25          13_0.275         14_0.3000000000000000415_0.325         16_0.3500000000000000317_0.375         18_0.4           19_0.4250000000000000420_0.45          21_0.4750000000000000322_0.5           23_0.525         24_0.55          25_0.575000000000000126_0.600000000000000127_0.625         28_0.65          29_0.675         30_0.700000000000000131_0.725000000000000132_0.75          33_0.775         34_0.8           35_0.825000000000000136_0.850000000000000137_0.875         38_0.9           39_0.925         40_0.950000000000000141_0.975000000000000142_1.0           
 8.33333333e-03   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   1.18608081e-19   1.58645568e-20   2.71311754e-21   5.93275120e-21   2.61164735e-21  -7.02536532e-20   1.30699848e-13   4.14956217e-16   5.95019630e-18   3.18282612e-19  -3.19950475e-16   2.42896038e-16   2.26196936e-18   1.45903630e-18   1.08192671e-19 
 2.50000000e-02  -1.01856008e-27   5.23580478e-23  -9.91255570e-22   2.44906597e-09   7.77708082e-13   6.87442632e-11   1.69106484e-13   2.90459307e-13   8.37558769e-12   1.77106959e-11   3.32714394e-11   2.01471520e-13   1.19874909e-12   1.19211510e-13   2.15240386e-13   6.14976253e-13   1.01492279e-14   7.39777462e-14   3.63496379e-14   7.72018667e-14   3.38391308e-15   2.66278849e-16  -1.15649715e-14   7.17800353e-15  -2.95987927e-15   1.31152932e-15   1.10251597e-15   4.43188324e-17   1.06683303e-15   1.77205455e-18   1.54650931e-14   2.60496239e-17   1.36236049e-10   1.26894504e-11   3.07732647e-13   1.07994787e-13   2.25882299e-14   1.84486910e-15  -2.04646504e-13  -8.80786071e-14 
 4.16666667e-02   1.81466900e-18  -2.39526589e-17  -4.39734065e-17   5.84899206e-09   9.89669897e-11   1.52125454e-08   8.48599429e-12   1.39779415e-09   1.71102782e-10   1.35900969e-10   5.05300702e-11   2.93775070e-10   3.55135142e-09   1.24409578e-10   1.69726118e-10   8.00309580e-11   8.85237409e-11   4.01119094e-11   1.15356454e-11   2.19434381e-10   7.95273004e-11   2.74663246e-11   8.00365352e-12   4.30726903e-12   4.66126028e-12   5.67671130e-12   2.77594137e-13   3.80422852e-11   1.08536761e-12   7.75106356e-14   3.05360520e-12   1.09433625e-11   2.01891854e-15   8.44783738e-15   6.51483992e-16   3.17810979e-17  -1.18566583e-15  -2.87171855e-16   2.07190519e-13   5.01752239e-12 
 5.83333333e-02   7.79753873e-11   1.02346688e-08   2.95859304e-09   1.95186620e-06   4.37970399e-07   4.39129411e-07   1.05618056e-07   9.84694466e-08   3.76024228e-08   3.79476457e-08   8.91864684e-08   5.27943472e-08   3.30018651e-08   6.02935935e-08   2.05583459e-08   2.76847366e-08   7.10443676e-09   8.27451160e-09   6.96880844e-09   9.30893594e-09   1.84030734e-09   2.16800770e-09   1.67990971e-09   9.76997641e-10   5.45918180e-10   3.16027301e-10   1.98409069e-11   3.50558135e-12   2.81167139e-10   2.88375164e-11   2.32227847e-11   4.24647792e-11   1.72457589e-12   3.13260182e-12   8.43476035e-12   1.06168851e-14   3.23329040e-12   3.40098800e-16   9.25245173e-16  -1.68667922e-15 
 7.50000000e-02   1.37903058e-05   2.82981649e-06   2.61041330e-06   5.45241032e-06   3.54314941e-06   1.56555067e-06   1.14788855e-06   6.05481450e-07   5.49193059e-07   3.89838483e-07   3.08998616e-07   1.90944300e-07   1.48334646e-07   9.89871153e-08   5.87176545e-08   6.32833952e-08   3.01823313e-08   1.87352324e-08   1.51097773e-08   1.08117147e-08   3.75747726e-09   2.05146518e-09   1.22428204e-09   8.34703701e-10   5.46826956e-10   1.06511729e-09   4.51578265e-10   1.57932787e-10   6.16927300e-11   9.03493217e-11   9.50370348e-11   2.91670374e-11   2.32667205e-12   1.46147005e-12   1.58523303e-13   1.18040489e-14   9.82541093e-24   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 9.16666667e-02   3.18070742e-06   1.79758564e-06   7.63486642e-07   1.42567656e-06   1.12396972e-06   4.37809871e-07   3.05257290e-07   2.46678871e-07   1.72098506e-07   1.15852059e-07   6.59051157e-08   4.77074189e-08   3.26744474e-08   2.45441149e-08   1.42549964e-08   1.24997415e-08   8.24997807e-09   5.46463046e-09   3.28578112e-09   8.35116629e-10   4.03221736e-10   3.47806467e-10   1.56570125e-10   8.49182459e-11   1.53863587e-10   8.78913373e-11   6.28114571e-10   1.45828768e-10   9.52599931e-16  -4.09499715e-15  -1.69019836e-14   1.39208783e-17   3.47996638e-18   4.10953339e-24  -2.04185554e-21   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.08333333e-01   1.95069023e-06   6.41704470e-07   2.40729317e-07   6.01071402e-07   4.69830950e-07   1.67602954e-07   1.18773270e-07   1.07156712e-07   7.53092091e-08   5.40522056e-08   2.20052148e-08   2.31821767e-08   1.03551666e-08   1.04497734e-08   4.53952847e-09   3.54170174e-09   1.33711894e-09   1.04344432e-09   1.38296429e-09   1.26256344e-10   7.59103871e-11   6.06869915e-11   2.92309004e-11   2.14750068e-11   1.31239251e-11   4.10794782e-11   1.41155686e-13   4.92102710e-16   1.60079317e-16  -3.97834897e-13   3.36919642e-17   2.87662114e-17   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.25000000e-01   6.14816252e-07   3.37248194e-07   1.21039586e-07   2.20798405e-07   1.87576206e-07   6.67614633e-08   4.46127246e-08   4.21569479e-08   3.13225039e-08   1.62048824e-08   9.21745714e-09   8.92393810e-09   3.53394330e-09   3.26698283e-09   1.74989681e-09   7.39465856e-10   4.79809069e-10   2.14856633e-10   6.30930230e-11   4.23041665e-11   3.72570303e-11   4.52409221e-12   3.30128933e-12   1.86753694e-12   1.13750237e-12  -2.06588543e-13  -2.94917164e-14   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.41666667e-01   2.94448849e-07   7.97405478e-08   2.74442921e-08   9.75383308e-08   8.41640782e-08   3.27067197e-08   1.70624350e-08   1.43504671e-08   1.03909176e-08   6.06713814e-09   4.10609623e-09   2.49317602e-09   1.22991644e-09   7.81502079e-10   8.07210085e-10   2.36355240e-10   1.69563235e-10   4.36220830e-11   2.62305179e-11   1.25048269e-11   1.90920259e-11   3.00564959e-12   8.89924108e-13   2.82270843e-13   5.89685287e-15  -3.56596012e-14  -6.76545721e-15   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
 1.58333333e-01   1.84069126e-07   3.80299768e-08   1.30102743e-08   5.17023550e-08   4.20828800e-08   1.53784638e-08   7.19528359e-09   6.41065088e-09   4.00015982e-09   2.07623293e-09   1.25662540e-09   9.28152107e-10   5.39222974e-10   3.42391222e-10   1.90298205e-10   1.14828906e-10   3.60655714e-11   2.01467029e-11   1.38761309e-11   8.53986955e-12   3.22305158e-12   1.23466714e-12   3.33108523e-13   1.13597800e-13   8.32907651e-16  -5.12070406e-14   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00 
