# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 -3.217223493417518074e-86 5.892799987243729107e-71 1.279219563936163140e-70 3.081654462025944924e-70 2.897248301187536444e-70 1.244083517563353675e-67 1.673274158559204192e-59 1.670879279188293319e-49 4.715343283124884258e-48 2.405792510701866633e-45 2.454309325730640527e-42 4.654566333212898410e-41 4.331908140190079448e-40 4.887376445621325387e-36 1.406364033421480552e-33 1.105814760714474430e-33 8.632570309674657239e-32 9.121267695285320835e-31 1.062911526864502698e-27 2.268309400318969347e-26 1.205513875491139993e-24 2.299644047684086337e-24 2.272949802841687147e-17 7.631216087620773713e-20 6.684287612255402811e-17 2.306645385013695748e-17 5.340648627065389091e-11 2.787995581535177782e-14 7.508591821153748977e-15 1.985240981948502809e-10 4.093048075314806657e-13 1.080522614867221473e-15 7.087124994557521847e-14 5.488005633414005215e-15 2.920906148090469328e-13 4.267214627679216086e-13 1.709809816062971088e-12 7.658306928219718292e-12 4.952298315980054301e-12 2.053713223035901928e-13
-7.485000000000000542e-01 -4.021529366771897592e-86 5.675293019295235846e-71 1.232771194780494092e-70 2.973000331519039374e-70 2.789210401701820735e-70 1.097287112747591780e-67 1.468680039649196517e-59 1.453967423066709375e-49 4.074032233765555734e-48 2.018314611726717662e-45 2.028613779792810714e-42 3.653669982770720491e-41 3.291095250603924541e-40 3.772713549504286424e-36 6.960110780695093078e-34 3.053491713401880152e-33 1.058985204459804177e-31 9.353552901829880420e-31 9.276901080563190497e-28 1.988445894814452262e-26 9.563903223155247666e-25 1.781134248318606193e-24 2.001556376251147301e-17 5.620305797423748037e-20 5.884667430238945031e-17 1.931955345511751575e-17 3.009648223949020654e-11 4.954729346932104230e-16 1.105971313706760427e-15 4.701770810291776461e-11 2.770892629725344092e-13 1.031783108258830753e-15 2.982678746806561536e-14 1.042501147637438768e-15 1.078854924704093915e-12 2.360748183982846389e-13 1.097757221139418613e-10 5.740339066719562222e-12 1.177631207851106270e-10 1.348193428316795713e-10
-7.469999999999999973e-01 -2.815070556740328315e-86 5.462496369360736555e-71 1.187276064528884165e-70 2.866390297102359289e-70 2.683276875179292084e-70 9.597150867395276977e-68 1.277427951826521435e-59 1.252130794970790431e-49 3.479644146404491103e-48 1.665662599824114367e-45 1.643498900449516864e-42 2.774802030722044850e-41 2.397626814530582846e-40 2.802363449937033296e-36 2.335406668272501219e-34 5.975453334838615069e-33 1.274696090833681840e-31 9.588783035028042539e-31 8.017822911608560213e-28 1.727149054989534146e-26 7.368830839615584867e-25 1.331321984805526374e-24 1.747561922155168194e-17 3.927802680036083148e-20 5.136386745773009432e-17 1.618952109205187606e-17 1.233701445327927181e-11 1.498000304088746763e-14 1.088832009708979566e-15 1.856414052033003230e-12 1.721283244726204709e-13 9.853359598506797643e-16 1.786166414722281288e-14 1.073190798370399585e-15 3.066664976354732724e-11 1.239038889224359469e-13 2.624011565690650432e-11 3.046453378066423294e-12 2.250802583727316812e-12 1.130303415071158344e-09
-7.455000000000000515e-01 0.000000000000000000e+00 5.254410037376916276e-71 1.142734173168269339e-70 2.761824358736544515e-70 2.579447721585064205e-70 8.313674394654968307e-68 1.099517895054784666e-59 1.065369394899243570e-49 2.932179020811880609e-48 1.347836474885912254e-45 1.298964687182528410e-42 2.017962474626682393e-41 1.651502827636094769e-40 1.976326128121704431e-36 1.895265631911089522e-35 9.871698831162551787e-33 1.510389669132523627e-31 9.826958091621084110e-31 6.851880637487218806e-28 1.484418814363114335e-26 5.469914001981644499e-25 9.502049364021232837e-25 1.510934820247678203e-17 2.553445238159916352e-20 4.439392783534057421e-17 1.367607806814714591e-17 2.379595065499165106e-12 1.341989253454750162e-13 7.422888028694153348e-15 2.791116669749694762e-09 9.319126954316241110e-14 9.411673471549498258e-16 3.471589852641160526e-14 5.540216607718664496e-15 4.014196699226196078e-12 2.564658993104309240e-11 1.315658214428781633e-11 7.370466431976361671e-13 7.016435891351841577e-16 8.598857581676960413e-10
-7.439999999999999947e-01 -1.005382341692974398e-86 5.051034023377497142e-71 1.099145520703950796e-70 2.659302516433626502e-70 2.477722940937823375e-70 7.122441709978994532e-68 9.349498693384125724e-60 8.936832228511809579e-50 2.431636857147795823e-48 1.064836236928465563e-45 9.950111398259202075e-43 1.383151312651588686e-41 1.052723285835303645e-40 1.294601565259989729e-36 5.224690320153119234e-35 1.474222740710519090e-32 1.766065918308033338e-31 1.006807806835277286e-30 5.779074134664522233e-28 1.260255106554270056e-26 3.867145110187165430e-25 6.377807827044170016e-25 1.291643448993885665e-17 1.496971965735704011e-20 3.793632766035315076e-17 1.177894564625019412e-17 1.325210779745362314e-12 3.225078450257844617e-12 9.277222501055292887e-14 1.957594815590930492e-09 3.904591028016517427e-14 1.514384245172321135e-15 8.045280468386272411e-14 1.440370947941585639e-14 6.372958505126589051e-12 1.019250635982820468e-10 1.990167296431649473e-11 1.002617308488397774e-13 9.470102643775462136e-11 1.474105844136325046e-10
-7.425000000000000488e-01 4.423682303449087352e-86 4.852368327389023658e-71 1.056510107143585527e-70 2.558824770219906374e-70 2.378102533248680277e-70 6.023452813139108830e-68 7.837238747353634892e-60 7.370722788256824730e-50 1.978017655391690767e-48 8.166618859715992654e-46 7.316382580505926051e-43 8.703685426368790289e-42 6.012881850074661416e-41 7.571897426153284793e-37 3.334232640025127672e-34 2.058703826659357273e-32 2.041724817259272587e-31 1.031214296183047237e-30 4.799403279785538831e-28 1.054657865225517444e-26 2.560516563103655192e-25 3.940472034032280587e-25 1.089656185594800629e-17 7.581213470619868498e-21 3.199053912612566726e-17 1.049784504036367915e-17 5.750379505876622160e-13 6.922237026791828465e-10 1.438181779105059133e-12 1.632387336760355532e-09 8.458591638902019762e-15 5.717698849103107918e-13 6.124493806939746113e-13 2.762378929352247623e-14 3.095390978275725353e-13 7.128992872169029226e-12 5.456946888802845965e-11 5.789998106392319932e-14 6.304767485382590264e-10 5.117568182983342579e-09
-7.409999999999999920e-01 -6.434446986835036148e-86 4.658412949346679228e-71 1.014827932473231211e-70 2.460391120057414459e-70 2.280586498494683881e-70 5.016707704118442038e-68 6.458399111596175299e-60 5.955365628215107483e-50 1.571321415421443325e-48 6.033134219166946710e-46 5.088460415151585916e-43 4.796141624239470813e-42 2.971975208693000155e-41 3.640906412473070756e-37 8.624815955760975813e-34 2.740613061727177484e-32 2.337366345126298080e-31 1.055915276884392696e-30 3.912867948624926113e-28 8.676270238884554885e-27 1.550020759262436005e-25 2.190018778448865655e-25 9.049414057233319178e-18 3.366318563445578143e-21 2.655603439617399378e-17 9.832497416693650208e-18 2.326740964062931302e-13 4.685703961935452419e-09 3.958365948925331784e-11 1.564586159545989232e-09 2.541502803140414509e-14 6.294388729035596218e-11 2.050441541378876049e-12 2.994345435267599521e-13 2.541468104505074768e-11 1.809903191618418184e-12 8.998832945568028259e-11 1.322736835954693197e-13 3.513869198559227603e-10 4.824821498078664531e-10
-7.395000000000000462e-01 -4.825835240126277111e-86 4.469167889291456910e-71 9.740989967007406085e-71 2.364001565963544032e-70 2.185174836684041968e-70 4.102206382923172872e-68 5.212979786703092076e-60 4.690760748377528798e-50 1.211548137332061590e-48 4.247908447372140423e-46 3.266344899186020961e-43 2.108881699873326653e-42 1.404512893485627134e-41 1.153042424147030648e-37 1.639421754298256771e-33 3.519950366156103698e-32 2.652990480813923103e-31 1.080910748604552745e-30 3.119468017810875401e-28 6.991625162034216696e-27 8.356500980911648511e-26 1.126424856827988585e-25 7.374674838946269690e-18 2.322419588418439082e-21 2.163228560852269668e-17 9.782623895037846941e-18 5.883151560108389994e-14 5.199271470164010177e-09 9.104288719326340476e-11 1.958783707756260094e-09 3.113360111061385531e-13 2.138803446405224869e-11 3.011055810254931552e-12 9.029340672250836518e-13 1.174532303926914305e-12 1.486194704941083052e-12 1.199679412869892998e-10 3.188808431798926146e-12 4.510234175698996913e-10 7.665794207330505556e-09
-7.379999999999999893e-01 6.032294050157846388e-87 4.284633147243287401e-71 9.343232998310918903e-71 2.269656107949825302e-70 2.091867547831410278e-70 3.279948849562546757e-68 4.100980772547917445e-60 3.576908148734550377e-50 8.986978211200663845e-49 2.810941544367122377e-46 1.850036029911095053e-43 6.419056326660273477e-43 1.310494862315159346e-41 1.083052739023157810e-38 2.664243596876096088e-33 4.396715660599961105e-32 2.988597203253701442e-31 1.106200711003766631e-30 2.419203363693268485e-28 5.492642757779455467e-27 4.173969784291334848e-26 7.496670640159784757e-26 5.872027931831076602e-18 4.446901098166782699e-21 1.721876487199770673e-17 1.034792950815158523e-17 4.620106117579522643e-13 3.709975243291998033e-09 1.271183513708758958e-11 3.090227328310475105e-10 9.606753012374040504e-13 7.976977245513795714e-11 2.674745382829470731e-12 1.569424287583027287e-12 1.652808013378508710e-11 1.887988723436620265e-08 6.494608407359717418e-11 2.647052892762590836e-11 2.250194046378152993e-09 3.899403589738224285e-09
-7.365000000000000435e-01 -3.418299961756112953e-86 4.104808723152028667e-71 8.955008418523115155e-71 2.177354745991399103e-70 2.000664631912867466e-70 2.549935104022489448e-68 3.122402068941574864e-60 2.613807829274401514e-50 6.327704667342479610e-49 1.722233509523639703e-46 8.395338039081501445e-44 3.952134012014200022e-43 2.689921073886795761e-41 5.066947730552299561e-38 3.936946979933937464e-33 5.370908865792971933e-32 3.344186491523553819e-31 1.131785163770855711e-30 1.812073862268031267e-28 4.179322361825301854e-27 2.952537992603300118e-26 1.059722195254369071e-25 4.541157053483306779e-18 9.737147553053697405e-21 1.331494426716992766e-17 1.152805587044447165e-17 3.126914963464354551e-12 5.684049931214108075e-11 1.500143268832415115e-12 7.432856319760205365e-10 1.893109899646297228e-12 1.605469316798354333e-15 7.149745317446151538e-13 1.860778463843060730e-10 7.652542685999234172e-10 2.085376539713751236e-09 1.795927704553221174e-09 2.561455599507117886e-11 7.289964587025870760e-10 7.273501422221074115e-09
