# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.500000000000000000e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 5.675246939063072205e-10 4.802132025361061096e-10 1.600710675120353699e-10 0.000000000000000000e+00 1.018634065985679626e-10 -2.910383045673370361e-11 8.731149137020111084e-11 1.426087692379951477e-09 8.658389560878276825e-09 2.115848474204540253e-08 8.850474841892719269e-08 2.623855834826827049e-07 1.134612830355763435e-06 8.385686669498682022e-06 2.024548302870243788e-05 7.869784357899334282e-02 4.487777220492716879e-02 1.374399235355667770e-01 5.044621398992603645e-01 2.476773640578758204e+02 1.119031424310087459e+02 1.195496654152666451e+02 2.025523730296699796e+02 2.504703931921685580e+02 3.356020937576686265e+02 5.664469594655820401e+02 7.146504653734446038e+02 7.239821796401665779e+02 6.898252028788701864e+02 7.140135756316449260e+02 7.238244316096388502e+02 7.265687725338357268e+02 7.242951997528580250e+02
-7.485000000000000542e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.402842700481414795e-10 4.511093720793724060e-10 2.037268131971359253e-10 5.820766091346740723e-11 5.820766091346740723e-11 5.820766091346740723e-11 -7.275957614183425903e-11 1.891748979687690735e-09 1.059379428625106812e-08 2.564047463238239288e-08 1.003645593300461769e-07 2.792803570628166199e-07 1.111446181312203407e-06 7.418770110234618187e-06 1.830910332500934601e-05 6.943534295714925975e-02 4.967236318043433130e-02 1.407298677513608709e-01 6.065951011551078409e-01 2.035854984411416808e+02 1.124650297059997683e+02 1.197140271858370397e+02 2.439693008374742931e+02 2.509478978210099740e+02 3.394377991772926180e+02 5.739169198190647876e+02 7.170644973853777628e+02 7.217496738968184218e+02 6.919251698027219390e+02 7.207045635817630682e+02 7.281602731781022158e+02 7.364131697385164443e+02 7.261188951647491194e+02
-7.469999999999999973e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 5.675246939063072205e-10 4.220055416226387024e-10 1.891748979687690735e-10 1.164153218269348145e-10 -5.820766091346740723e-11 8.731149137020111084e-11 -2.910383045673370361e-11 2.532033249735832214e-09 1.290754880756139755e-08 3.050081431865692139e-08 1.135631464421749115e-07 2.986926119774580002e-07 1.099717337638139725e-06 6.574744475074112415e-06 1.660565612837672234e-05 6.075805779255460948e-02 5.476612597703933716e-02 1.444539260264718905e-01 7.244250325165921822e-01 1.601362890917371260e+02 1.130363002798694652e+02 1.199030805303482339e+02 2.843584599903551862e+02 2.519674914157221792e+02 3.433245434293348808e+02 5.814200516861164942e+02 7.194922716729488457e+02 7.226296372500510188e+02 6.951256917959981365e+02 7.435674857515405165e+02 7.361473093448003056e+02 7.455455662696767831e+02 7.562282623064966174e+02
-7.455000000000000515e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 5.966285243630409241e-10 5.093170329928398132e-10 2.764863893389701843e-10 4.365574568510055542e-11 -8.731149137020111084e-11 1.455191522836685181e-11 1.455191522836685181e-10 3.041350282728672028e-09 1.564330887049436569e-08 3.614695742726325989e-08 1.275620888918638229e-07 3.211171133443713188e-07 1.100052031688392162e-06 5.853420589119195938e-06 1.513528695795685053e-05 5.266492661030497402e-02 6.015869411930907518e-02 1.486117264139465988e-01 8.578003088914556429e-01 1.223062717041757423e+02 1.136223214697965886e+02 1.201166873649926856e+02 2.600907647157437168e+02 2.535007269220950548e+02 3.472599376851139823e+02 5.889515217465523165e+02 7.219336236236558761e+02 7.312128406865231227e+02 7.011145393842161866e+02 7.351693186084303306e+02 7.434539742856431985e+02 7.579862312758341432e+02 8.012664024169498589e+02
-7.439999999999999947e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 5.966285243630409241e-10 4.511093720793724060e-10 1.746229827404022217e-10 4.365574568510055542e-11 1.455191522836685181e-10 -1.455191522836685181e-11 1.309672370553016663e-10 3.899913281202316284e-09 1.837906893342733383e-08 4.217145033180713654e-08 1.427979441359639168e-07 3.461173037067055702e-07 1.112202880904078484e-06 5.255016731098294258e-06 1.389789395034313202e-05 4.515488752804230899e-02 6.584970185940619558e-02 1.532028965884819627e-01 1.006569270321051590e+00 1.214563656055397587e+02 1.147400446231331443e+02 1.203696685835166136e+02 2.552905269933544332e+02 2.555191232954530278e+02 3.512530829204042675e+02 5.921308401839924045e+02 7.243883885705145076e+02 7.204621399819734506e+02 7.159727710193546955e+02 7.574987065168097615e+02 7.489797962388402084e+02 7.975202474528487073e+02 7.584338026435871143e+02
-7.425000000000000488e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 5.675246939063072205e-10 3.783497959375381470e-10 1.746229827404022217e-10 5.820766091346740723e-11 8.731149137020111084e-11 5.820766091346740723e-11 7.275957614183425903e-11 4.933099262416362762e-09 2.174056135118007660e-08 4.896719474345445633e-08 1.588778104633092880e-07 3.736931830644607544e-07 1.136126229539513588e-06 4.779023583978414536e-06 1.289353531319648027e-05 3.822687907086219639e-02 7.183878263458609581e-02 1.582270646467804909e-01 1.170580223595607094e+00 1.207406974571058527e+02 1.202501789256493794e+02 1.209782388970925240e+02 2.955126931230479386e+02 2.579941654627909884e+02 3.555635159251105506e+02 5.809922027894062921e+02 7.268564055065216962e+02 7.193380859472235898e+02 7.274128976158972364e+02 7.631973360247211531e+02 7.527910429213807220e+02 8.308441876555298222e+02 7.765072668765205890e+02
-7.409999999999999920e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.402842700481414795e-10 3.346940502524375916e-10 1.600710675120353699e-10 -1.455191522836685181e-11 1.455191522836685181e-11 1.455191522836685181e-11 1.600710675120353699e-10 6.053596735000610352e-09 2.532033249735832214e-08 5.612673703581094742e-08 1.762382453307509422e-07 4.040484782308340073e-07 1.171880285255610943e-06 4.425994120538234711e-06 1.212213828694075346e-05 3.187983948737382889e-02 7.812557063880376518e-02 1.636838585109217092e-01 1.349681440769927576e+00 1.026238302271813154e+02 1.676268704387475736e+02 1.238753324831923237e+02 3.061877922391577158e+02 2.599109499287005747e+02 3.624644432094064541e+02 5.719757226330111735e+02 7.305106369274872122e+02 7.171185033285582904e+02 7.335254290488082916e+02 7.557964755204011453e+02 7.573080171939800493e+02 8.511632585797924548e+02 7.891387968283379450e+02
-7.395000000000000462e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 5.384208634495735168e-10 4.365574568510055542e-10 2.910383045673370361e-10 2.910383045673370361e-11 1.600710675120353699e-10 1.455191522836685181e-11 2.182787284255027771e-10 7.203198038041591644e-09 2.940942067652940750e-08 6.423215381801128387e-08 1.945736585184931755e-07 4.372850526124238968e-07 1.219639671035110950e-06 4.195841029286384583e-06 1.158393570221960545e-05 2.611270682245958596e-02 8.470969928021077067e-02 1.695729060302255675e-01 1.543721160138375126e+00 7.927197595272446051e+01 1.414100926971004810e+02 1.357132148123346269e+02 3.651349043264926877e+02 2.602474245977355167e+02 3.785278128322097473e+02 5.686722551738639595e+02 7.346201018714054953e+02 7.149378620409988798e+02 7.416808210311282892e+02 7.774765868954564212e+02 7.618237509023165330e+02 8.656000244890456088e+02 9.170857018487877212e+02
-7.379999999999999893e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.111804395914077759e-10 3.929017111659049988e-10 1.600710675120353699e-10 0.000000000000000000e+00 -1.455191522836685181e-11 1.600710675120353699e-10 2.328306436538696289e-10 8.658389560878276825e-09 3.358582034707069397e-08 7.257040124386548996e-08 2.140877768397331238e-07 4.728790372610092163e-07 1.279084244742989540e-06 4.088054993189871311e-06 1.127865107264369726e-05 2.092441960121504962e-02 9.159080254903528839e-02 1.758938350103562698e-01 1.752959942445158958e+00 7.378391226589155849e+01 1.409624311149236746e+02 1.498495954467798583e+02 4.484663702534016920e+02 2.613028897529438837e+02 3.720623702352313558e+02 5.965827460284053814e+02 7.402635961078049149e+02 7.156864222799486015e+02 7.687918053883331595e+02 7.802373910233436618e+02 7.666140721057890914e+02 8.314899938841990661e+02 8.784625959423865424e+02
-7.365000000000000435e-01 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.548361852765083313e-10 6.111804395914077759e-10 4.220055416226387024e-10 1.891748979687690735e-10 5.820766091346740723e-11 0.000000000000000000e+00 -1.018634065985679626e-10 2.619344741106033325e-10 1.005537342280149460e-08 3.832974471151828766e-08 8.173810783773660660e-08 2.345768734812736511e-07 5.112960934638977051e-07 1.350446837022900581e-06 4.103421815671026707e-06 1.120626984629780054e-05 1.631391550472471863e-02 9.876851408625952899e-02 1.826462730241473764e-01 1.978953746569459327e+00 9.679925682937027887e+01 1.881632616684946697e+02 1.589848657649708912e+02 4.811715496658143820e+02 2.654504270234756405e+02 3.715306210650742287e+02 6.262191482635244029e+02 7.487799410156439990e+02 7.359414399153465638e+02 7.718929962200490991e+02 8.096784574156190502e+02 7.641318201716931071e+02 7.797398909347830340e+02 9.094438314039725810e+02
