# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-7.349999999999999867e-01 0.000000000000000000e+00 3.261554779487540256e-119 3.089157763173253410e-100 1.096960541164108307e-56 5.632090100289374249e-41 1.097789157629603321e-35 5.518887771612204257e-31 5.357933850070015203e-26 3.944631087924976421e-25 1.011897288870936867e-23 9.131077959746132170e-22 1.682150184595485306e-20 8.357908682559090407e-20 4.947164137460090487e-18 1.632718143515423406e-16 6.048135767938620148e-16 1.289476228448191175e-15 3.616067529681811433e-15 7.764389243358976117e-15 2.107785049050195598e-14 6.793312974048176245e-14 1.937128325843841293e-13 3.026416780863164526e-10 2.620019417680853276e-09 4.739123445683224727e-09 6.920998906484453662e-08 4.263173427978094741e-06 7.328624979533935368e-06 6.309299533185579615e-06 2.026055977590407545e-05 1.003200120428669733e-05 1.210314488022355864e-05 2.232034504173703365e-05 2.771684524287694836e-05 2.831129862762521586e-05 3.172611157939612763e-05 2.990337936256197180e-05 2.846871371161505872e-05 3.408822007481477262e-05 3.531920075569640766e-05
-7.335000000000000409e-01 0.000000000000000000e+00 2.340414851779760214e-119 2.209631235445910654e-100 7.637816908473186905e-57 3.863740482557198426e-41 7.449247959440781629e-36 3.402441539020730748e-31 2.502376563307525984e-26 1.239410139158098115e-25 1.596467725875929655e-23 1.697430314462711495e-21 2.769128037672393026e-20 1.391040847164612689e-19 6.188781835845536027e-18 1.875503202051101730e-16 6.797499900648975685e-16 1.434996175475834731e-15 3.937022363935193769e-15 8.373314145425147532e-15 2.221693893640888532e-14 7.268441588251192818e-14 2.016824158574746187e-13 2.177518178268206400e-10 2.812279526792606251e-09 4.907197222424779250e-09 7.727805937178486395e-08 3.130925304942070312e-06 4.119791013187896725e-06 1.824081057580244751e-05 2.090678117762776502e-05 1.086805186920196227e-05 1.310337262631794758e-05 2.358002717719886066e-05 2.702284261747000987e-05 3.581392131693649666e-05 3.395285109489881763e-05 3.147494270825022485e-05 3.011295153152538571e-05 3.611632440420317792e-05 3.999786869020059357e-05
-7.319999999999999840e-01 0.000000000000000000e+00 1.571778016992349994e-119 1.477183543088311477e-100 4.907472150198648195e-57 2.427648193885221321e-41 4.606415878134242018e-36 1.798387748728134586e-31 7.219728580134514523e-27 3.440386151381755180e-26 2.970010497609504972e-23 2.809243787789883977e-21 4.165407323362666970e-20 2.098390626521406939e-19 7.589294437239128220e-18 2.136248483034044663e-16 7.594651299658785930e-16 1.588864359216547871e-15 4.273254691850291902e-15 9.031116155652871355e-15 2.361938475949031220e-14 8.097183307848759508e-14 2.163388201671735860e-13 1.469074886500599279e-10 3.011761870819335845e-09 5.088894807933211809e-09 8.581172624848026471e-08 2.607698190189568974e-06 1.116444862097835352e-05 2.536984009171634638e-05 1.966081730412824329e-05 1.186551400857092661e-05 1.412021929380718378e-05 2.569425081972236431e-05 2.835524006391876157e-05 3.253195579314045207e-05 3.085083311992531982e-05 2.811141469610575530e-05 3.085719795418579830e-05 3.774697587006079278e-05 4.282318053830480538e-05
-7.305000000000000382e-01 0.000000000000000000e+00 9.556443074407347589e-120 8.918146854684149658e-101 2.778571137250983806e-57 1.323813234508607512e-41 2.449395332715572854e-36 7.067264014274140231e-32 1.672273497538339660e-28 1.258516516187981987e-25 5.132525603175492077e-23 4.248548213853967972e-21 5.870988036969870395e-20 2.957840202962002493e-19 9.148701928618007658e-18 2.414953978597247340e-16 8.439589934199725414e-16 1.751080774804957599e-15 4.624764504594867675e-15 9.737795221640869199e-15 2.528518710561569953e-14 9.279530239675916350e-14 2.376818606345953019e-13 9.008273801560740331e-11 3.218457388552035459e-09 5.284188000863374637e-09 9.483505593091135383e-08 4.133813783112872905e-06 4.654658272226347449e-06 7.312749653426922291e-06 1.716653755436908143e-05 1.310430681931344402e-05 1.441052986181588430e-05 2.508805998098517266e-05 2.769687137650578225e-05 2.881778940851819373e-05 3.077697348986196203e-05 2.902767649624185268e-05 3.307759150359859234e-05 3.368242409935147619e-05 5.037590262736038566e-05
-7.289999999999999813e-01 0.000000000000000000e+00 4.920137479385445427e-120 4.535246645239255002e-101 1.251113869776611616e-57 5.522356044771302906e-42 9.781863238398983352e-37 1.274574969656590691e-32 3.866261940057707660e-27 3.982843841670317794e-25 8.084013042234190444e-23 6.015343590348145906e-21 7.885870173726313166e-20 3.969389573036609839e-19 1.086700429706732493e-17 2.711619680852970182e-16 9.332315773687933928e-16 1.921645417365841989e-15 4.991551793401444469e-15 1.049335129101665137e-14 2.721434512056273416e-14 1.081547449019251735e-13 2.657113523668090569e-13 4.725161227957082491e-11 3.432357018427721444e-09 5.493066919561373693e-09 1.047611520193613233e-07 3.527800751805385815e-06 1.120792440036048396e-05 9.540158563295750321e-06 1.586175688454243671e-05 1.659833104139149971e-05 1.367450015445451071e-05 2.430966566861554978e-05 2.773796918142463808e-05 2.831474018960408794e-05 3.581011565880144249e-05 3.106493414710393515e-05 3.196154182151050388e-05 3.492428020997328663e-05 4.501381259745026992e-05
-7.275000000000000355e-01 0.000000000000000000e+00 1.808863091999252926e-120 1.623134776372789012e-101 3.251003473363200829e-58 1.129153036227054434e-42 1.927888508323258690e-37 6.058103517843729837e-33 1.831683235132704613e-26 8.517020591898747606e-25 1.182447281440413922e-22 8.109629915896833602e-21 1.021005372996107471e-19 5.133038733801768132e-19 1.274420153009292076e-17 3.026245582136695855e-16 1.027282878772493654e-15 2.100558282111972211e-15 5.373616549653305659e-15 1.129778431177760926e-14 2.940685795104668306e-14 1.270500816689251217e-13 3.004271104897533156e-13 1.838815666788570427e-11 3.653451698529246150e-09 5.715530529876658369e-09 1.262270290729263689e-07 3.586047124613870932e-06 5.403389313794874666e-06 2.145298409374724743e-05 1.495063291079739238e-05 2.286821666825634327e-05 1.437796179408633079e-05 2.505895410830915696e-05 2.772916819624890214e-05 3.202692571248731164e-05 3.617342157342014208e-05 3.421304094194587092e-05 3.452250588228099066e-05 3.984075753051703875e-05 4.979575416793858243e-05
-7.259999999999999787e-01 0.000000000000000000e+00 2.226200081851885366e-121 1.818112750907268354e-102 5.305703721349888927e-61 5.852332040828646977e-44 9.320291392864001370e-38 5.060970161093060893e-32 4.351893857907101227e-26 1.486104676588956655e-24 1.635390491860530890e-22 1.053140718779079983e-20 1.284353870048346447e-19 6.448787681666605545e-19 1.478029361482422749e-17 3.358831674472285764e-16 1.126112894536273385e-15 2.287819364133051612e-15 5.770958764545640206e-15 1.215109423136468916e-14 3.186272474246258504e-14 1.494812337598561524e-13 3.418289501059170526e-13 3.466415338301605283e-12 3.881732366585105615e-09 5.962300004936837625e-09 3.220023625370768474e-06 4.938298554479089727e-06 6.669485737037660444e-06 1.691616820257547290e-05 1.372055611454509389e-05 3.196297993729500206e-05 1.369936659419806449e-05 2.681590845431846464e-05 3.038476074283863983e-05 3.488924387936589121e-05 3.713935334257794589e-05 3.438091364435009621e-05 3.767329609133213358e-05 3.310385721445597136e-05 5.681728584587329267e-05
-7.245000000000000329e-01 0.000000000000000000e+00 1.614082595012846430e-121 2.112761260585396402e-102 2.774045386318825607e-58 2.310466896993183255e-42 6.794285132283999393e-37 1.464005439944052398e-31 7.947258062810061373e-26 2.301492236511546564e-24 2.167230935464826738e-22 1.328067540476887343e-20 1.578632508132649408e-19 7.916636413591524108e-19 1.697528053865239131e-17 3.709377950161440594e-16 1.229721621652677102e-15 2.483428658636733232e-15 6.183578429387794709e-15 1.305328099778146556e-14 3.458194464166435725e-14 1.754481222494902965e-13 3.899166863382955367e-13 2.460431331375241940e-12 4.117189959969648008e-09 6.233336615800001754e-09 6.427436934035186605e-06 2.561394126713751704e-06 1.472553051579639534e-05 1.311967559639272251e-05 1.318298231530843449e-05 2.399973400609138285e-05 1.423572358175425893e-05 2.898482574118665554e-05 3.014735248091424922e-05 5.113306636432305373e-05 3.939506192581077043e-05 3.512085171189295075e-05 3.787367058332883696e-05 3.511860979782071668e-05 5.643140606342943161e-05
-7.229999999999999760e-01 0.000000000000000000e+00 1.625227811864866270e-120 1.711529331023955693e-101 1.155722252186579409e-57 7.884983766068610397e-42 1.951465648596481750e-36 2.934306306466007387e-31 1.261777584938070517e-25 3.297864738755582518e-24 2.777968612185188623e-22 1.635743456446078084e-20 1.903841286764600917e-19 9.536584926195485431e-19 1.932916228870427616e-17 4.077884401349399341e-16 1.338109057020582344e-15 2.687386160749493169e-15 6.611475535423118086e-15 1.400434455857186895e-14 3.756451679417008505e-14 2.049506681985757082e-13 4.446901343012024771e-13 1.534424659091735435e-11 4.359815415702806037e-09 6.711457661192829001e-09 7.574740375832871517e-06 5.045783168576299161e-06 1.663007392412976215e-05 1.202412436775017873e-05 1.427675646892600638e-05 3.358199115461193258e-05 1.977738234836346403e-05 3.143212475565453735e-05 2.840751239983863472e-05 5.020810443276591982e-05 4.201389097633220174e-05 3.538368573635772876e-05 4.001948004261654903e-05 3.389557616535860090e-05 5.196348480565570729e-05
-7.215000000000000302e-01 0.000000000000000000e+00 4.614078687817385121e-120 4.682570892374020963e-101 2.635483711036611700e-57 1.678207392768175850e-41 3.909314320052038832e-36 4.916999615749315947e-31 1.836344721765737279e-25 4.475222183367244363e-24 3.467603521960080355e-22 1.976168466493468943e-20 2.259980205512742112e-19 1.130863321621835908e-18 2.184193885224341455e-17 4.464351020222110169e-16 1.451275197594440913e-15 2.899691865630652138e-15 7.054650073931279988e-15 1.500428486152076372e-14 4.081044034623018174e-14 2.379887926778746575e-13 5.061491091063843142e-13 4.209190195667667346e-11 4.609599670450254946e-09 1.243289540113795829e-08 1.653176949776208957e-06 5.480680178836061948e-06 1.799711434889522148e-05 1.247104435618401883e-05 1.542888830446458796e-05 3.105920914765247299e-05 2.670785281218391208e-05 3.328847251200971386e-05 2.794535193222358181e-05 4.275559298916103632e-05 4.101227391024484073e-05 3.788280954956707911e-05 3.945502056202837207e-05 3.513465792821656591e-05 4.767546357125242981e-05
-7.199999999999999734e-01 0.000000000000000000e+00 9.127960803143977631e-120 9.124400808232363985e-101 4.716688915182195000e-57 2.900173738183392403e-41 6.552974527595353080e-36 7.412085367794268849e-31 2.518427216757134029e-25 5.833564570326420494e-24 4.236135664731008864e-22 2.349342570420271148e-20 2.647049263930816245e-19 1.323278128038538142e-18 2.451361021651613510e-17 4.868777798964467620e-16 1.569220040315371877e-15 3.120345768434206439e-15 7.513102036182901833e-15 1.605310185435888578e-14 4.431971444393085137e-14 2.745624167551305383e-13 5.742934258678705151e-13 8.267743716803002464e-11 4.866533413876968893e-09 2.581490387060471420e-07 4.768207012266871242e-06 6.524378802950659517e-06 1.036989210160829550e-05 2.151544810362993626e-05 1.614688162654012114e-05 3.102363695484507350e-05 2.419510432527788963e-05 3.532383609088077443e-05 3.087321176248022573e-05 4.481776083147434825e-05 3.790506547087698079e-05 3.976748703730766723e-05 3.836241832948887056e-05 3.751607578492493041e-05 4.389016268259396690e-05
-7.185000000000000275e-01 0.000000000000000000e+00 1.516687429201136434e-119 1.503701908165523523e-100 7.399337864623026228e-57 4.454397412852334694e-41 9.882446271226050305e-36 1.041956356260049650e-30 3.308025069905219281e-25 7.372891899612636003e-24 5.083565040439263852e-22 2.755265768027590906e-20 3.065048461572441146e-19 1.530902911542132945e-18 2.734417636876809461e-17 5.291164729761236567e-16 1.691943582124452100e-15 3.349347864314041536e-15 7.986831413448428334e-15 1.715079548481647878e-14 4.809233823335624693e-14 3.146714614979704476e-13 6.491228996988635679e-13 1.370748908628238415e-10 5.130607630632422506e-09 7.783546244727682332e-07 1.542947013899327967e-06 1.125033390180473184e-05 1.741115813711576434e-05 3.692039901288231778e-05 1.675402993829239068e-05 4.850885258850770501e-05 1.973343397320807631e-05 3.320557884171197353e-05 4.022474972624703356e-05 4.973542979200937957e-05 3.756415599221906207e-05 3.865970586560042331e-05 4.237204335804546634e-05 4.221741995338640954e-05 4.941077055758391601e-05
-7.169999999999999707e-01 0.000000000000000000e+00 2.273081907940159398e-119 2.242042570952401177e-100 1.068343055935950383e-56 6.340878416775229833e-41 1.389772955094460960e-35 1.393943420016845344e-30 4.205138281203152436e-25 9.093204171205830344e-24 6.009891649026372936e-22 3.193938059116649375e-20 3.513977797991372104e-19 1.753737671805147902e-18 3.033363729624577268e-17 5.731511804797312044e-16 1.819445819962800451e-15 3.586698148424109947e-15 8.475838196998457241e-15 1.829736570062407983e-14 5.212831086059106414e-14 3.583158479739302521e-13 7.306116309261189927e-13 2.052583005773513347e-10 5.401813421577146310e-09 3.006356560757939796e-07 3.124534182028213308e-07 6.906755237296103053e-06 1.813655901521138322e-05 3.000445664246114812e-05 2.182902962517184342e-05 3.790015050255994501e-05 2.827420250354649098e-05 3.337522630020392945e-05 4.010034810801840267e-05 5.722501179772339033e-05 3.723314385753532092e-05 3.854426370131072211e-05 4.259859785675574115e-05 4.340683885071742857e-05 5.458769627244131859e-05
-7.155000000000000249e-01 0.000000000000000000e+00 3.181979519993833637e-119 3.127462069508206146e-100 1.456896699939112579e-56 8.559616749951796417e-41 1.859882436675044964e-35 1.797169728049759405e-30 5.209766850643847010e-25 1.099450138508547718e-23 7.015115490433602778e-22 3.665359443488551257e-20 3.993837272741220930e-19 1.991782408500055707e-18 3.348199298619477991e-17 6.189819016257452022e-16 1.951726750771494978e-15 3.832396615918303051e-15 8.980122378103452201e-15 1.949281244951186635e-14 5.642763147171808024e-14 4.054954972504296478e-13 8.187840974474488818e-13 2.872017027462761588e-10 5.680141722008260112e-09 5.772167377647715412e-07 1.689896239580421328e-05 1.386793243086978588e-05 1.709108814413172624e-05 3.906583553103890744e-05 2.808446366969491475e-05 3.092800775332694437e-05 3.309698795656227234e-05 3.835438732662024570e-05 4.524553250479602045e-05 6.128357014619939286e-05 3.343088127689639868e-05 3.903783918772311539e-05 4.347889365013028827e-05 4.628869290720041574e-05 5.523680502178872294e-05
-7.139999999999999680e-01 0.000000000000000000e+00 4.243380238817345624e-119 4.159960403816305773e-100 1.905594718471850336e-56 1.111061241238236581e-40 2.398573071864425065e-35 2.251635280358854366e-30 6.321910778220514523e-25 1.307678354123155785e-23 8.099236564602504036e-22 4.169529920944524331e-20 4.504626885375739063e-19 2.245037121299390876e-18 3.678924342586156814e-17 6.666086356326548578e-16 2.088786371491651198e-15 4.086443261950576523e-15 9.499683948034006230e-15 2.073713567921040383e-14 6.099029921282091809e-14 4.562103303947999783e-13 9.136416955122056051e-13 3.828791327026262537e-10 5.965583466868579103e-09 1.665653136181275463e-06 1.227742560634842054e-05 9.174144106191935632e-06 3.141679865620070853e-05 2.358862347483157206e-05 2.078326223260341349e-05 3.164112109280171079e-05 2.546503027601515877e-05 4.595977520272437116e-05 4.470741754034971154e-05 6.286182596190529584e-05 3.829792460351706375e-05 4.226198632478738186e-05 4.496649731784279356e-05 4.364394412262091879e-05 4.617846256974965228e-05
-7.125000000000000222e-01 0.000000000000000000e+00 5.457284122116811720e-119 5.339537573460883667e-100 2.414437111534093020e-56 1.399386540406655057e-40 3.005844860662520811e-35 2.757340076944062438e-30 7.541570063926022112e-25 1.534005063962349237e-23 9.262254871474332086e-22 4.706449491285647719e-20 5.046346635448548423e-19 2.513501809875616281e-18 4.025538860249172332e-17 7.160313817189368555e-16 2.230624679064348539e-15 4.348838081674804782e-15 1.003452289806056404e-14 2.203033533744976554e-14 6.581631322998092867e-14 5.104602684742550025e-13 1.015184240219449710e-12 4.922646246777005926e-10 7.041542933915287054e-09 1.782598286834985826e-06 6.113623007578775419e-06 1.540786365727739153e-05 4.254508288572639253e-05 1.975991753316669130e-05 3.191304675669781523e-05 5.066757356648746499e-05 3.801607788586838522e-05 4.515349021454797700e-05 4.697250937760742603e-05 7.075684165524780025e-05 4.127536947795405780e-05 4.147531625124628558e-05 4.659079987931797918e-05 4.458500438707650482e-05 4.326658753051304654e-05
