# time = 0.7
# Grid points = 963
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505484313e-01  -7.5000000000e-01   1.1719839395e+00   1.8630701410e-05   3.0428392311e-07   1.6677422833e-10  -1.6677422833e-10   3.0000001341e+02  -2.1502138610e-05   4.5757879374e-20   4.8104150610e-11   1.4724082164e-13   2.2693728696e-30   1.5664204043e-17   2.3299999872e-01   2.0933359983e-16   5.9722468844e-10   7.4043802455e-17   3.8057536681e-31   1.9683309704e-32   3.0250043924e-17   1.3103747424e-11   3.0692037821e-13   9.8779002195e-10   4.3222398947e-30   1.6039681412e-15   3.3368061134e-35   7.6699999968e-01   1.9075735209e+03
  -6.7516165423e-01  -7.0010968627e-01   1.1719836936e+00   1.8630704310e-05   1.7449028830e-06   2.1463320291e-09  -2.1463320291e-09   3.0000007613e+02  -2.1500543144e-05   1.9457864716e-19   6.8064799042e-10   1.9849265643e-12   1.6383660720e-28   9.0291285880e-17   2.3299999273e-01   1.2191788748e-15   3.3933202863e-09   6.1258228820e-16   3.1327163109e-29   1.6202374011e-30   4.2754131485e-16   1.9449012246e-10   4.5590613409e-12   5.6055911515e-09   3.7507100711e-28   2.3963553174e-14   2.7467051150e-33   7.6699999807e-01   1.9075571874e+03
  -6.2526559020e-01  -6.5021362220e-01   1.1719830349e+00   1.8630712059e-05   5.5920138598e-06   1.3924840107e-08  -1.3924840107e-08   3.0000024388e+02  -2.1495558131e-05   1.4132405867e-18   4.6719028723e-09   1.3411870755e-11   3.5599314160e-27   2.9213502328e-16   2.3299997656e-01   4.0009769004e-15   1.0892538089e-08   3.1371122676e-15   7.0344333573e-28   3.6382036680e-29   2.9254180191e-15   1.3902276509e-09   3.2683399247e-11   1.7924765923e-08   8.8201633568e-27   1.7210691769e-13   6.1676800475e-32   7.6699999319e-01   1.9075101545e+03
  -5.7536952632e-01  -6.0031755821e-01   1.1719817078e+00   1.8630727605e-05   1.3299845131e-05   6.0713104585e-08  -6.0713104585e-08   3.0000058112e+02  -2.1482808709e-05   7.8205376935e-18   2.1100632619e-08   6.0094358145e-11   3.9066408845e-26   6.9860603712e-16   2.3299994355e-01   9.7523278802e-15   2.6043239441e-08   1.2235383536e-14   7.6925532734e-27   3.9785883118e-28   1.3124654925e-14   6.4984930167e-09   1.5333032843e-10   4.2561878605e-08   1.0078005967e-25   8.0844052931e-13   6.7447638665e-31   7.6699998113e-01   1.9074029128e+03
  -5.2547346275e-01  -5.5042149443e-01   1.1719794782e+00   1.8630753540e-05   2.6127129928e-05   1.9904265431e-07  -1.9904265431e-07   3.0000114560e+02  -2.1453839773e-05   3.4356607541e-17   7.1512039276e-08   2.0171411349e-10   2.6782764664e-25   1.3727720603e-15   2.3299988687e-01   1.9633716810e-14   5.1613589068e-08   3.8526229079e-14   5.1869061372e-26   2.6826739019e-27   4.3957494372e-14   2.2614379892e-08   5.3562291638e-10   8.3446979877e-08   7.0865795986e-25   2.8290254656e-12   4.5478962396e-30   7.6699995471e-01   1.9071878738e+03
  -4.7557739969e-01  -5.0052543107e-01   1.1719762097e+00   1.8630791170e-05   4.4638734554e-05   4.9012293610e-07  -4.9012293610e-07   3.0000196864e+02  -2.1395368065e-05   1.1249916295e-16   1.9372452128e-07   5.3814562164e-10   1.2715143590e-24   2.3350768409e-15   2.3299980120e-01   3.4355622290e-14   8.9343674476e-08   1.0010903233e-13   2.4148503657e-25   1.2489676352e-26   1.1695573716e-13   6.2217190476e-08   1.4788867003e-09   1.4231492195e-07   3.4258856071e-24   7.8286727691e-12   2.1173910977e-29   7.6699990290e-01   1.9067986104e+03
  -4.2568133712e-01  -4.5062936832e-01   1.1719720189e+00   1.8630838815e-05   6.7648613096e-05   7.1514554859e-07  -7.1514554859e-07   3.0000301704e+02  -2.1295612318e-05   2.2852561700e-16   4.2759449662e-07   1.1628852751e-09   4.3334577089e-24   3.5233323551e-15   2.3299968731e-01   5.3375177096e-14   1.3810150630e-07   2.1442587887e-13   8.0893256211e-25   4.1838406931e-26   2.5217660951e-13   1.3774238179e-07   3.2837099732e-09   2.1615496383e-07   1.1830038114e-23   1.7422734671e-11   7.0930718437e-29   7.6699981623e-01   1.9061847173e+03
  -3.7578527471e-01  -4.0073330593e-01   1.1719677357e+00   1.8630886934e-05   8.9428312494e-05  -1.6648155617e-07   1.6648155617e-07   3.0000408199e+02  -2.1169854145e-05   3.2819394463e-16   7.4561401645e-07   1.9831346686e-09   1.0187670257e-23   4.6915094237e-15   2.3299956700e-01   7.2807073451e-14   1.8830284162e-07   3.6499987409e-13   1.8789134991e-24   9.7178792622e-26   4.2940570958e-13   2.3870157638e-07   5.7018791116e-09   2.9006072246e-07   2.8046750761e-23   3.0307238264e-11   1.6475563903e-28   7.6699970822e-01   1.9054469422e+03
  -3.3836323361e-01  -3.5083724349e-01   1.1719646412e+00   1.8630921316e-05   9.7294346050e-05  -6.3649645956e-06   6.3649645956e-06   3.0000484703e+02  -2.1063239866e-05   5.4836139176e-16   1.0291716408e-06   2.6947023171e-09   1.6601077217e-23   5.5038117661e-15   2.3299947749e-01   8.6762323662e-14   2.2481543255e-07   4.9597394623e-13   3.0384529851e-24   1.5715152146e-25   5.8271740830e-13   3.2737728981e-07   7.8296272491e-09   3.4242189146e-07   4.5926493473e-23   4.1666854028e-11   2.6643686943e-28   7.6699961733e-01   1.9048408477e+03
  -3.1341521384e-01  -3.2588922373e-01   1.1719621431e+00   1.8630948776e-05   7.7315337144e-05  -2.8789000090e-05   2.8789000090e-05   3.0000546125e+02  -2.0965069475e-05   1.1677403272e-15   1.2983441773e-06   3.3680835211e-09   2.3486545140e-23   6.1345411069e-15   2.3299940324e-01   9.7912054847e-14   2.5447779613e-07   6.1827870488e-13   4.2669141042e-24   2.2068918889e-25   7.2513030220e-13   4.1103736517e-07   9.8397728093e-09   3.8389797935e-07   6.5165519290e-23   5.2410792141e-11   3.7416436107e-28   7.6699953408e-01   1.9042954662e+03
  -2.9330074560e-01  -3.0094120396e-01   1.1719600791e+00   1.8630970447e-05  -5.3754157453e-06  -8.8176407810e-05   8.8176407810e-05   3.0000595679e+02  -2.0843289386e-05   3.8463190376e-13   1.5903841830e-06   4.4242926843e-09   3.2463729479e-23   6.5680246091e-15   2.3299933549e-01   1.0584151240e-13   2.7964795039e-07   7.4581408764e-13   5.5643302079e-24   2.8779346650e-25   8.7477555331e-13   5.2045765048e-07   1.2499276056e-08   4.1550097812e-07   8.9737428417e-23   6.6903554595e-11   4.8794070629e-28   7.6699943191e-01   1.9036565056e+03
  -2.8184005742e-01  -2.8566028724e-01   1.1719486063e+00   1.8631067917e-05  -2.5722363714e-04  -2.7985051366e-04   2.7985051366e-04   3.0000845166e+02  -1.9214900076e-05   6.7003918494e-10   4.4037481574e-06   1.6947080237e-08   1.3937842303e-22   6.9197307856e-15   2.3299878010e-01   1.1359517393e-13   4.3591079515e-07   1.8806636876e-12   1.5203525903e-23   7.8635135733e-25   2.2270704138e-12   2.0740724099e-06   5.1900469403e-08   5.4193922786e-07   4.3767329795e-22   3.0891753918e-10   1.3333156088e-27   7.6699809882e-01   1.8955716934e+03
  -2.7610970349e-01  -2.7801982759e-01   1.1717392208e+00   1.8632791828e-05  -8.3892228611e-04  -1.4828960070e-03   1.4828960070e-03   3.0005363409e+02   1.3638276062e-05   1.3267877882e-07   6.2410374308e-05   1.4754082865e-07   2.4240400749e-21   7.1221317695e-15   2.3298703717e-01   1.3360163808e-13   3.3434248104e-06   2.4859046136e-11   2.2871515468e-22   1.1831445805e-23   2.8497399465e-11   3.3520656470e-05   8.8694980368e-07   3.1589289358e-06   1.0397153774e-20   6.2859982868e-09   2.0088211496e-26   7.6697189899e-01   1.7293169546e+03
