# time = 0.45
# Grid points = 655
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2537976698e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700791e-05   2.9694177992e-10   6.8541004253e-16  -6.8541004253e-16   3.0000000002e+02  -2.1502453224e-05   2.0336664763e-24   1.8396611139e-18   1.3735016715e-17   1.0872860497e-36   2.2124303998e-20   2.3300000000e-01   2.8558820007e-19   1.0062461266e-12   6.7939808334e-20   1.9824876872e-41   1.0253387384e-42   1.1550317274e-24   5.1241611110e-20   2.7870515559e-18   1.6619101891e-12   2.9185986745e-41   5.1338480820e-24   1.7382017608e-45   7.6700000000e-01   1.9075768793e+03
  -6.7613733407e-01  -7.0075953396e-01   1.1719839902e+00   1.8630700812e-05   7.1887307748e-09   2.9440943864e-14  -2.9440943864e-14   3.0000000049e+02  -2.1502442726e-05   5.4600936522e-23   1.1403228390e-16   3.0328353587e-16   5.5244900132e-34   4.9743880197e-19   2.3299999995e-01   6.4581243131e-18   2.1747697916e-11   1.5685904385e-18   2.7418587648e-38   1.4180854673e-39   7.0641973224e-23   4.5805382031e-18   6.5508519310e-17   3.6043273291e-11   4.7500425318e-38   4.0432739904e-22   2.4040038432e-42   7.6699999999e-01   1.9075767645e+03
  -6.2689293428e-01  -6.5151513418e-01   1.1719839731e+00   1.8630701014e-05   7.1773098669e-08   5.8364123588e-13  -5.8364123588e-13   3.0000000485e+02  -2.1502344430e-05   2.0006655392e-21   3.7214532622e-15   3.1277836845e-15   5.9006247213e-32   5.1253154131e-18   2.3299999954e-01   6.6904660710e-17   2.1591418444e-10   1.6508383891e-17   8.9436580639e-36   4.6256481737e-37   2.2242471596e-21   2.1731040243e-16   7.0358671602e-16   3.5822441442e-10   1.9647717171e-35   1.7807135685e-20   7.8416124415e-40   7.6699999989e-01   1.9075756869e+03
  -5.7764853450e-01  -6.0227073439e-01   1.1719838756e+00   1.8630702165e-05   4.4000677529e-07   7.2683835438e-12  -7.2683835438e-12   3.0000002973e+02  -2.1501784178e-05   3.5554955827e-20   8.7033635184e-14   2.0131564167e-14   2.3846237397e-30   3.2462881545e-17   2.3299999717e-01   4.2605412339e-16   1.3224389066e-09   1.0659440886e-16   1.2804605526e-33   6.6225261847e-35   5.0006417995e-20   6.8344561702e-15   4.7144563779e-15   2.1948198346e-09   3.6036644039e-33   5.5210288947e-19   1.1226817707e-37   7.6699999931e-01   1.9075695392e+03
  -5.2840413473e-01  -5.5302633460e-01   1.1719834901e+00   1.8630706718e-05   1.8967614746e-06   6.6322459684e-11  -6.6322459684e-11   3.0000012811e+02  -2.1499568233e-05   3.5657580260e-19   1.5542607918e-12   9.4343985097e-14   4.7611065489e-29   1.4422249980e-16   2.3299998782e-01   1.9031202206e-15   5.6990743025e-09   4.8244208626e-16   1.0092279179e-31   5.2197165882e-33   8.8236362123e-19   1.4897255339e-13   2.3915008026e-14   9.4585181955e-09   3.4260978028e-31   1.2258762825e-17   8.8487261257e-36   7.6699999702e-01   1.9075452176e+03
  -4.7915973507e-01  -5.0378193485e-01   1.1719823464e+00   1.8630720224e-05   6.2192644743e-06   4.8598810253e-10  -4.8598810253e-10   3.0000042000e+02  -2.1492992416e-05   2.2260506903e-18   2.0979355194e-11   3.7394603501e-13   5.5561333733e-28   4.8614940415e-16   2.3299996007e-01   6.4503116020e-15   1.8685433393e-08   1.6585523625e-15   4.6785924616e-30   2.4197662108e-31   1.2068680333e-17   2.2882979394e-12   1.1802049052e-13   3.1004670201e-08   1.7976908247e-29   1.9421961476e-16   4.1021330885e-34   7.6699999024e-01   1.9074730682e+03
  -4.2991533583e-01  -4.5453753528e-01   1.1719796724e+00   1.8630751801e-05   1.6324634075e-05   2.9544444328e-09  -2.9544444328e-09   3.0000110241e+02  -2.1477601414e-05   9.2262307935e-18   2.1321486623e-10   1.5003918515e-12   4.3484512639e-27   1.3086010139e-15   2.3299989519e-01   1.7458212298e-14   4.9051012640e-08   4.5819432532e-15   1.3109061075e-28   6.7800202571e-30   1.2493919518e-16   2.5565756769e-11   7.1312922699e-13   8.1361043553e-08   5.5847273780e-28   2.2671819779e-15   1.1494052980e-32   7.6699997437e-01   1.9073044009e+03
  -3.8067093774e-01  -4.0529313639e-01   1.1719746035e+00   1.8630811657e-05   3.5474694982e-05   1.4913885658e-08  -1.4913885658e-08   3.0000239600e+02  -2.1448271470e-05   2.6825379089e-17   1.6915226694e-09   6.7553329228e-12   2.6798782869e-26   2.9083363813e-15   2.3299977220e-01   3.9013514408e-14   1.0662315056e-07   1.0698822514e-14   2.3475387530e-27   1.2141559436e-28   1.0012157205e-15   2.2527496127e-10   5.0969311477e-12   1.7676906976e-07   1.1633329568e-26   2.1589653384e-14   2.0583906092e-31   7.6699994417e-01   1.9069842161e+03
  -3.3142654159e-01  -3.5604873910e-01   1.1719667206e+00   1.8630904709e-05   6.5219993918e-05   6.5428536171e-08  -6.5428536171e-08   3.0000440732e+02  -2.1401346091e-05   6.5648606130e-17   1.1797817821e-08   3.3729906908e-11   1.6753338794e-25   5.4516937985e-15   2.3299958078e-01   7.3551939794e-14   1.9618368950e-07   2.3020869991e-14   3.0681016015e-26   1.5868468152e-27   6.9408131891e-15   1.8440519600e-09   4.0732238019e-11   3.2498059820e-07   1.9748774046e-25   2.0019263808e-13   2.6903303988e-30   7.6699989614e-01   1.9064807740e+03
  -2.8218214737e-01  -3.0680434408e-01   1.1719566479e+00   1.8631023304e-05   1.0298802244e-04   3.0018225523e-07  -3.0018225523e-07   3.0000697382e+02  -2.1328980515e-05   3.0747648079e-16   8.6698412899e-08   2.0193162252e-10   1.4361305020e-24   8.7420452419e-15   2.3299933424e-01   1.1885720733e-13   3.1080408472e-07   5.9577792915e-14   3.5377327482e-25   1.8297630008e-26   4.9526813678e-14   1.6249642050e-08   3.6967964590e-10   5.1344851891e-07   3.0664559239e-24   1.9715073010e-12   3.1023269710e-29   7.6699982468e-01   1.9057812020e+03
