# time = 0.75
# Grid points = 720
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2501780601e-01  -7.5000000000e-01   1.1719839139e+00   1.8630701712e-05   4.7827034309e-07   3.9932221730e-10  -3.9932221730e-10   3.0000001994e+02  -2.1501969703e-05   8.9610884236e-20   1.2280165723e-10   3.6937599929e-13   8.0545734515e-30   2.3455495718e-17   2.3299999810e-01   3.1537162017e-16   8.8823612494e-10   1.3458191451e-16   1.4635105677e-30   7.5692584436e-32   7.7214267266e-17   3.4954817733e-11   8.1930168779e-13   1.4673473153e-09   1.7398903284e-29   4.2958465383e-15   1.2831760217e-34   7.6699999951e-01   1.9075718131e+03
  -6.7505320613e-01  -7.0003561203e-01   1.1719835935e+00   1.8630705486e-05   2.4866788273e-06   4.3895407624e-09  -4.3895407624e-09   3.0000010160e+02  -2.1499733784e-05   3.5633793301e-19   1.4406383336e-09   4.2018786015e-12   4.6271046172e-28   1.2104434153e-16   2.3299999026e-01   1.6510137930e-15   4.5335003065e-09   1.0741029387e-15   8.9746522963e-29   4.6416807223e-30   9.0446432820e-16   4.2813312389e-10   1.0059979322e-11   7.4725891720e-09   1.1198270433e-27   5.2940148596e-14   7.8688065188e-33   7.6699999729e-01   1.9075498067e+03
  -6.2508839439e-01  -6.5007080023e-01   1.1719828102e+00   1.8630714683e-05   7.3776708074e-06   2.4685027780e-08  -2.4685027780e-08   3.0000030089e+02  -2.1493052298e-05   2.4024657874e-18   8.4365094716e-09   2.4348478630e-11   8.1376439474e-27   3.6083872453e-16   2.3299997091e-01   5.0186326392e-15   1.3463969371e-08   5.1882244322e-15   1.5913447210e-27   8.2304249437e-29   5.2759887196e-15   2.6012410249e-09   6.1330519160e-11   2.2072469536e-08   2.0744533358e-26   3.2329551223e-13   1.3952678337e-31   7.6699999086e-01   1.9074903934e+03
  -5.7512358284e-01  -6.0010598855e-01   1.1719813329e+00   1.8630731934e-05   1.6538366740e-05   9.3375358504e-08  -9.3375358504e-08   3.0000067567e+02  -2.1476579262e-05   1.1988489231e-17   3.3269571115e-08   9.5261434290e-11   7.4140045654e-26   8.1029015644e-16   2.3299993380e-01   1.1555674664e-14   3.0365472521e-08   1.8628499354e-14   1.4337360609e-26   7.4152853602e-28   2.0644283536e-14   1.0563341430e-08   2.4995501823e-10   4.9346404425e-08   1.9463991937e-25   1.3198284651e-12   1.2570902110e-30   7.6699997558e-01   1.9073604617e+03
  -5.2515877167e-01  -5.5014117714e-01   1.1719789790e+00   1.8630759200e-05   3.0968518551e-05   2.5227619441e-07  -2.5227619441e-07   3.0000127030e+02  -2.1441328670e-05   4.4381266386e-17   9.9606640310e-08   2.8194755925e-10   4.2859763356e-25   1.5138370530e-15   2.3299987321e-01   2.2237670402e-14   5.7433330811e-08   5.3082472234e-14   8.1534380241e-26   4.2169698223e-27   6.1006887942e-14   3.2236558954e-08   7.6536735888e-10   9.2201194004e-08   1.1473872690e-24   4.0493562515e-12   7.1489830525e-30   7.6699994387e-01   1.9071118123e+03
  -4.7519396100e-01  -5.0017636620e-01   1.1719757155e+00   1.8630796629e-05   5.0567396111e-05   4.3400358520e-07  -4.3400358520e-07   3.0000209045e+02  -2.1377060293e-05   1.1268912352e-16   2.3826577793e-07   6.6303843613e-10   1.7156387603e-24   2.4630471697e-15   2.3299978670e-01   3.7328958839e-14   9.5197789478e-08   1.2294669534e-13   3.2135956742e-25   1.6620818656e-26   1.4324346323e-13   7.7655740837e-08   1.8488885762e-09   1.5059477770e-07   4.6563024389e-24   9.8017092838e-12   2.8177562400e-29   7.6699988733e-01   1.9066958168e+03
  -4.2522915067e-01  -4.5021155580e-01   1.1719718638e+00   1.8630840357e-05   7.2610801719e-05   9.8259309249e-08  -9.8259309249e-08   3.0000305332e+02  -2.1282749545e-05   1.7687157205e-16   4.6097425798e-07   1.2562970967e-09   4.8706691062e-24   3.5491435377e-15   2.3299968158e-01   5.5331571387e-14   1.4005419416e-07   2.3172569679e-13   9.0140987188e-25   4.6621387757e-26   2.7106986268e-13   1.4969164694e-07   3.5713671976e-09   2.1829638462e-07   1.3342765149e-23   1.8965643800e-11   7.9039608100e-29   7.6699980553e-01   1.9061193293e+03
  -3.7526434042e-01  -4.0024674553e-01   1.1719682508e+00   1.8630880987e-05   8.9535378751e-05  -2.6972216247e-06   2.6972216247e-06   3.0000395209e+02  -2.1178390038e-05   3.1563430588e-16   7.2334599849e-07   1.9361616612e-09   9.8713098565e-24   4.5369938679e-15   2.3299958037e-01   7.2268301542e-14   1.8237552659e-07   3.5600556734e-13   1.8095104170e-24   9.3589164251e-26   4.1662710305e-13   2.3313097995e-07   5.5703488292e-09   2.8075542655e-07   2.7203923733e-23   2.9624834300e-11   1.5866941509e-28   7.6699971583e-01   1.9055049065e+03
  -3.3779075334e-01  -3.5028193530e-01   1.1719652341e+00   1.8630914221e-05   8.7356617470e-05  -1.5722339466e-05   1.5722339466e-05   3.0000469465e+02  -2.1062926027e-05   3.6424862487e-15   1.0101957537e-06   2.7359940174e-09   1.6652827688e-23   5.3029473324e-15   2.3299949096e-01   8.5928854513e-14   2.1816721834e-07   4.8795718451e-13   2.9468675039e-24   1.5241454262e-25   5.7063430896e-13   3.3098875934e-07   7.9422997085e-09   3.3120601320e-07   4.6506156232e-23   4.2673536129e-11   2.5840497127e-28   7.6699961795e-01   1.9048592241e+03
  -3.1280838941e-01  -3.2529957138e-01   1.1719612650e+00   1.8630953804e-05   5.9669788272e-05  -4.8514879182e-05   4.8514879182e-05   3.0000562513e+02  -2.0738588731e-05   2.6265196700e-13   1.6376198138e-06   4.8812647326e-09   3.5960241348e-23   5.9410444702e-15   2.3299933953e-01   9.8014222218e-14   2.6818004787e-07   7.5982578789e-13   5.2323365783e-24   2.7062200234e-25   8.8827166899e-13   6.3093127063e-07   1.5543669365e-08   3.8930977781e-07   1.1118709804e-22   9.0304911132e-11   4.5882501233e-28   7.6699935153e-01   1.9031840727e+03
