# time = 0.325
# Grid points = 437
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500954966e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.4119251381e-11   1.5865478691e-17  -1.5865478691e-17   3.0000000000e+02  -2.1502453659e-05   8.3645679872e-26   1.5073957217e-20   1.6896023267e-18   1.7197177681e-38   2.8024151330e-21   2.3300000000e-01   3.5765608333e-20   1.4219921989e-13   8.2635361758e-21   2.0309577539e-44   1.0504056523e-45   9.4483990812e-27   1.5777423174e-22   3.2581030977e-19   2.3565055998e-13   2.3434508304e-44   2.7215303630e-26   1.7806968182e-48   7.6700000000e-01   1.9075768840e+03
  -6.7502795183e-01  -7.0001909931e-01   1.1719839917e+00   1.8630700794e-05   1.0604323161e-09   1.0985681971e-15  -1.0985681971e-15   3.0000000010e+02  -2.1502451498e-05   4.2307131965e-24   1.4427199528e-18   5.5333663737e-17   1.8978453162e-35   9.2772929269e-20   2.3299999999e-01   1.1923687607e-18   4.4094572234e-12   2.8238979935e-19   6.2386455756e-41   3.2266177273e-42   8.7057008535e-25   1.7786848146e-20   1.1400224594e-17   7.3222953126e-12   7.5826893520e-41   2.7710423182e-24   5.4699112872e-45   7.6700000000e-01   1.9075768603e+03
  -6.2504565688e-01  -6.5003680436e-01   1.1719839867e+00   1.8630700853e-05   1.4638672592e-08   3.4221826437e-14  -3.4221826437e-14   3.0000000137e+02  -2.1502422921e-05   2.7704336739e-22   7.2303587103e-17   8.0684457623e-16   4.0633510749e-33   1.3526520512e-18   2.3299999987e-01   1.7498962060e-17   6.0819590695e-11   4.2264420986e-18   3.9459219053e-38   2.0408254415e-39   3.7519789008e-23   9.4232823640e-19   1.7426060253e-16   1.0105190077e-10   5.0171808307e-38   1.2976118631e-22   3.4597013525e-42   7.6699999997e-01   1.9075765465e+03
  -5.7506336193e-01  -6.0005450940e-01   1.1719839484e+00   1.8630701305e-05   1.1928548225e-07   6.3378499799e-13  -6.3378499799e-13   3.0000001114e+02  -2.1502202765e-05   8.0943308286e-21   2.4761789100e-15   6.9180177670e-15   2.9812437686e-31   1.1545652372e-17   2.3299999894e-01   1.5028826045e-16   4.9540906767e-10   3.6910917971e-17   8.7593581912e-36   4.5303288320e-37   9.6977613555e-22   2.9755586811e-17   1.5513096435e-15   8.2317904697e-10   1.1573475317e-35   3.5912326541e-21   7.6800235974e-40   7.6699999974e-01   1.9075741276e+03
  -5.2508106697e-01  -5.5007221445e-01   1.1719837529e+00   1.8630703615e-05   6.5384311484e-07   7.7256351958e-12  -7.7256351958e-12   3.0000006105e+02  -2.1501078455e-05   1.2384418595e-19   5.7262574114e-14   3.9802513704e-14   9.7696252431e-30   6.5859499432e-17   2.3299999419e-01   8.6242882769e-16   2.7150866948e-09   2.1497916050e-16   8.6270166440e-34   4.4618830390e-35   1.6644155761e-20   6.4283302717e-16   9.2019947200e-15   4.5106266888e-09   1.1949888034e-33   6.6863078502e-20   7.5639985406e-38   7.6699999858e-01   1.9075617745e+03
  -4.7509877206e-01  -5.0008991950e-01   1.1719830336e+00   1.8630712108e-05   2.6200391030e-06   6.5963362351e-11  -6.5963362351e-11   3.0000024461e+02  -2.1496943836e-05   1.1108305462e-18   8.7409487382e-13   1.6781407855e-13   1.6962564722e-28   2.7337810714e-16   2.3299997674e-01   3.6014372503e-15   1.0879622691e-08   9.1013976590e-16   4.5786799606e-32   2.3680897924e-33   2.1153843102e-19   1.1886138880e-14   3.9761057965e-14   1.8068452282e-08   7.1136205816e-32   1.0249354619e-18   4.0145141877e-36   7.6699999431e-01   1.9075163631e+03
  -4.2511647733e-01  -4.5010762461e-01   1.1719810128e+00   1.8630735973e-05   8.1444078993e-06   4.3731965013e-10  -4.3731965013e-10   3.0000076034e+02  -2.1485328362e-05   6.3121892524e-18   9.4498671020e-12   5.5907103217e-13   1.7646326967e-27   8.7746501437e-16   2.3299992770e-01   1.1630830145e-14   3.3822611686e-08   2.9782590333e-15   1.6809878833e-30   8.6940748936e-32   2.4048054089e-18   2.3255739979e-13   1.3560565039e-13   5.6145806144e-08   3.4221259683e-30   1.7349672549e-17   1.4738817472e-34   7.6699998233e-01   1.9073888704e+03
  -3.7513418328e-01  -4.0012533004e-01   1.1719765016e+00   1.8630789249e-05   2.0475355646e-05   2.6376576276e-09  -2.6376576276e-09   3.0000191167e+02  -2.1459399140e-05   2.3729961409e-17   8.5704517449e-11   1.6491177848e-12   1.2070242649e-26   2.2717873482e-15   2.3299981826e-01   3.0300909166e-14   8.5048224327e-08   7.8647153241e-15   5.3712924802e-29   2.7780473183e-30   2.9495241080e-17   4.4473350763e-12   4.3488382283e-13   1.4110443061e-07   1.5441101173e-28   3.3440377442e-16   4.7096517749e-33   7.6699995558e-01   1.9071045388e+03
  -3.2515189080e-01  -3.5014303651e-01   1.1719683561e+00   1.8630885441e-05   4.2730991845e-05   1.4917566059e-08  -1.4917566059e-08   3.0000399047e+02  -2.1412532668e-05   5.9691999271e-17   7.9680146608e-10   5.5323844752e-12   5.9844019399e-26   4.8688667288e-15   2.3299962068e-01   6.5338812162e-14   1.7755588268e-07   1.7296277811e-14   1.4776336671e-27   7.6424270828e-29   3.7629573347e-16   7.0013039235e-11   2.1344466833e-12   2.9440594591e-07   5.3906138848e-27   5.6964446660e-15   1.2956817109e-31   7.6699990728e-01   1.9065915428e+03
  -2.7516960043e-01  -3.0016074508e-01   1.1719565377e+00   1.8631024993e-05   7.4982701147e-05   7.2968589525e-08  -7.2968589525e-08   3.0000700648e+02  -2.1343944156e-05   9.9554704044e-17   7.0282419191e-09   2.5963422994e-11   2.5985470705e-25   8.7451050348e-15   2.3299933403e-01   1.1803874436e-13   3.1180549446e-07   3.3054099930e-14   2.7038813945e-26   1.3984840367e-27   3.8115706969e-15   7.5902693443e-10   1.6432949968e-11   5.1663458606e-07   1.0953087483e-25   6.5243472296e-14   2.3711032268e-30   7.6699983673e-01   1.9058456440e+03
  -2.2518731260e-01  -2.5017845578e-01   1.1719432519e+00   1.8631181784e-05   1.1110349281e-04   2.7612073469e-07  -2.7612073469e-07   3.0001039589e+02  -2.1263431233e-05   2.0944659956e-16   4.3435488341e-08   1.2217391538e-10   1.1483609246e-24   1.3214391264e-14   2.3299901147e-01   1.7935126833e-13   4.6278609680e-07   5.9505904805e-14   2.6025560170e-25   1.3460958117e-26   2.4145968263e-14   4.9080754318e-09   1.0012628991e-10   7.6598784480e-07   1.1022399515e-24   4.3518047718e-13   2.2824331494e-29   7.6699975463e-01   1.9049934568e+03
  -1.8770282933e-01  -2.0019616942e-01   1.1719299818e+00   1.8631337968e-05   1.4674338381e-04   8.8642149961e-07  -8.8642149961e-07   3.0001377612e+02  -2.1166803440e-05   6.3446056051e-15   2.1602183318e-07   5.3846460840e-10   5.6128330395e-24   1.7777017049e-14   2.3299868744e-01   2.4289967778e-13   6.1379210583e-07   1.2317230731e-13   1.7301832944e-24   8.9489894420e-26   1.1852835622e-13   2.5061522601e-08   5.0869050724e-10   1.0135229575e-06   7.7330976344e-24   2.2726759981e-12   1.5174878191e-28   7.6699965913e-01   1.9040722589e+03
  -1.6896281918e-01  -1.7520948923e-01   1.1719193173e+00   1.8631457770e-05   1.7117210054e-04   4.0658548599e-06  -4.0658548599e-06   3.0001642668e+02  -2.0856264667e-05   4.4960795335e-13   1.6601246365e-06   3.0706693481e-09   5.0941948276e-23   2.0976500169e-14   2.3299839022e-01   2.8909374482e-13   7.3833666207e-07   5.4718560784e-13   1.4854491757e-23   7.6832396768e-25   8.5503351735e-13   2.7336844539e-07   6.1505052186e-09   1.1966860041e-06   1.2090006367e-22   3.1812613768e-11   1.3029246247e-27   7.6699939213e-01   1.9022637084e+03
