# time = 0.175
# Grid points = 373
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527459322e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -2.0061444825e-17   4.7450191319e-34  -4.7450191319e-34   3.0000000000e+02  -2.1502453731e-05   1.9695437681e-35   6.0927643208e-36   5.2558572129e-27   7.7762892982e-56   6.0602927104e-30   2.3300000000e-01   7.3209724146e-29   1.7678427686e-20   7.8095869467e-30  -4.0757716934e-68  -2.9953940764e-65   3.8322310723e-42   1.0809896966e-39   1.7147407118e-28   2.9632035720e-20   9.1953602634e-68   8.6152408512e-41   1.4784173479e-72   7.6700000000e-01   1.9075768848e+03
  -6.7573178171e-01  -7.0054918644e-01   1.1719839921e+00   1.8630700790e-05   3.8733234071e-16   2.9762288426e-31  -2.9762288426e-31   3.0000000000e+02  -2.1502453731e-05   2.0079867156e-34   2.3266566651e-33   1.6458479176e-24   9.6207470187e-51   2.1459766100e-27   2.3300000000e-01   2.5854029633e-26   3.1668427048e-18   3.0107313150e-27   2.2497212978e-63   1.1634035899e-64   1.4476647175e-39   4.1470496502e-37   6.8292603415e-26   5.3328849354e-18   1.0825806626e-62   3.0177584920e-38   1.9722962543e-67   7.6700000000e-01   1.9075768848e+03
  -6.2609697224e-01  -6.5091437697e-01   1.1719839921e+00   1.8630700790e-05   4.6892324809e-14   1.7370647591e-27  -1.7370647591e-27   3.0000000000e+02  -2.1502453730e-05   7.0913243688e-31   3.6993875407e-30   4.6017618255e-22   1.0471695510e-45   7.1380322420e-25   2.3300000000e-01   8.5717728344e-24   3.6011669301e-16   1.2019883226e-24   2.8275312514e-58   1.4624645472e-59   5.4886234319e-37   1.6416749305e-34   3.0058375058e-23   6.0631140234e-16   1.4237783968e-57   1.2048905832e-35   2.4791465444e-62   7.6700000000e-01   1.9075768848e+03
  -5.7646216276e-01  -6.0127956750e-01   1.1719839921e+00   1.8630700790e-05   3.2082532492e-12   5.0711924647e-24  -5.0711924647e-24   3.0000000000e+02  -2.1502453718e-05   1.3410603936e-27   7.3058877721e-26   6.5997558452e-20   2.6185701365e-41   1.1306938469e-22   2.3300000000e-01   1.3609377050e-21   2.4607720048e-14   2.2207193887e-22   7.9029832420e-54   4.0873844536e-55   9.6621551492e-35   3.0382988803e-32   6.1339653465e-21   4.1330636528e-14   4.3388886631e-53   2.3370498829e-33   6.9291298563e-58   7.6700000000e-01   1.9075768847e+03
  -5.2682735329e-01  -5.5164475803e-01   1.1719839920e+00   1.8630700791e-05   1.3946094012e-10   5.9199956674e-21  -5.9199956674e-21   3.0000000002e+02  -2.1502453187e-05   9.6944920052e-25   4.6873959477e-22   4.9822231120e-18   1.6370603787e-37   8.9114377833e-21   2.3300000000e-01   1.0810922576e-19   1.0689439383e-12   1.9890237425e-20   5.5071097645e-50   2.8482582621e-51   8.4758525923e-33   3.8196707961e-30   6.0353014337e-19   1.7911398233e-12   3.2150891692e-49   2.1950173381e-31   4.8285016474e-54   7.6700000000e-01   1.9075768788e+03
  -4.7719254382e-01  -5.0200994856e-01   1.1719839895e+00   1.8630700820e-05   3.7559728516e-09   1.6584581087e-18  -1.6584581087e-18   3.0000000065e+02  -2.1502439107e-05   2.6267677376e-22   8.0554592512e-19   2.0123309772e-16   2.7441637437e-34   3.6245672818e-19   2.3299999994e-01   4.4511651203e-18   2.8779955065e-11   8.9971509554e-19   2.3304141557e-46   1.2052652946e-47   8.7111526611e-31   3.4887960628e-27   2.9736084570e-17   4.8130078995e-11   7.1327722465e-46   1.0671585294e-29   2.0432270827e-50   7.6699999998e-01   1.9075767226e+03
  -4.2755773435e-01  -4.5237513908e-01   1.1719839502e+00   1.8630701284e-05   6.1956992193e-08   1.5721343550e-16  -1.5721343550e-16   3.0000001069e+02  -2.1502212673e-05   2.7011650394e-20   4.0536256901e-16   4.4832729083e-15   1.3488052385e-31   7.9575235324e-18   2.3299999898e-01   9.9400945167e-17   4.7478745672e-10   2.1716588587e-17   4.3252350718e-42   2.2369811939e-43   7.2399998586e-28   5.4467384005e-24   7.8269198128e-16   7.9257548190e-10   3.5952246701e-42   9.3747761410e-28   3.7922407865e-46   7.6699999975e-01   1.9075742191e+03
  -3.7792292488e-01  -4.0274032961e-01   1.1719835657e+00   1.8630705825e-05   6.3092174797e-07   6.8578904677e-15  -6.8578904677e-15   3.0000010882e+02  -2.1500000144e-05   9.9311903028e-19   6.5941784149e-14   5.7216321446e-14   2.1427079165e-29   9.9042463858e-17   2.3299998964e-01   1.2642801179e-15   4.8367343284e-09   2.9591188939e-16   5.1015548194e-38   2.6384971300e-39   6.7139814691e-25   7.0617971317e-21   1.1646773956e-14   8.0597712136e-09   4.7183417838e-38   1.1784186330e-24   4.4729167862e-42   7.6699999746e-01   1.9075498173e+03
  -3.2828811548e-01  -3.5310552015e-01   1.1719813792e+00   1.8630731647e-05   3.8657829615e-06   2.6814465451e-12  -2.6814465451e-12   3.0000066686e+02  -2.1487423966e-05   1.4781295115e-17   3.2270502589e-12   4.0106586883e-13   1.0323057204e-27   6.8145058337e-16   2.3299993655e-01   8.8305170876e-15   2.9647457395e-08   2.1526546152e-15   4.7563236850e-34   2.4599710775e-35   8.9621268207e-22   9.7203751016e-18   8.9151112375e-14   4.9338143324e-08   4.7884422769e-34   1.9335890543e-21   4.1703112076e-38   7.6699998447e-01   1.9074113641e+03
  -2.7865330655e-01  -3.0347071082e-01   1.1719736434e+00   1.8630823003e-05   1.5307877549e-05   6.3345414002e-11  -6.3345414002e-11   3.0000264114e+02  -2.1442946273e-05   9.5442956316e-17   6.0263415596e-11   1.7391450341e-12   1.9064773949e-26   2.9087819005e-15   2.3299974878e-01   3.8129103130e-14   1.1744735261e-07   9.5548421421e-15   5.3934132268e-32   2.7894965482e-33   2.3536270631e-20   2.6358073944e-16   4.0965875570e-13   1.9523873658e-07   5.4523895765e-32   5.1262973394e-20   4.7291300362e-36   7.6699993853e-01   1.9069224626e+03
