# time = 0.375
# Grid points = 335
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502466127e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700790e-05   1.3307173316e-10   1.6625467883e-16  -1.6625467883e-16   3.0000000001e+02  -2.1502453487e-05   6.1829407396e-25   2.8757769840e-19   6.2213542381e-18   2.3008074532e-37   1.0205933977e-20   2.3300000000e-01   1.3121188327e-19   4.8251612976e-13   3.0956011637e-20   1.4229268000e-42   7.3593463125e-44   1.8044002350e-25   4.8137060738e-21   1.2522175350e-18   7.9874760055e-13   1.8202440425e-42   6.3090564637e-25   1.2475905876e-46   7.6700000000e-01   1.9075768821e+03
  -6.7507439274e-01  -7.0004932254e-01   1.1719839910e+00   1.8630700802e-05   3.3484786517e-09   8.6894481827e-15  -8.6894481827e-15   3.0000000027e+02  -2.1502447616e-05   2.1328654050e-23   2.0636194845e-17   1.6157154654e-16   1.5988412018e-34   2.6824938846e-19   2.3299999997e-01   3.4698728188e-18   1.2079471794e-11   8.3594463876e-19   2.6416416882e-39   1.3662532667e-40   1.2667312126e-23   4.1978280825e-19   3.4471412734e-17   2.0043387444e-11   3.5511905605e-39   4.8343012704e-23   2.3161355164e-43   7.6699999999e-01   1.9075768178e+03
  -6.2512453314e-01  -6.5009946294e-01   1.1719839800e+00   1.8630700932e-05   3.7922021349e-08   2.0474721692e-13  -2.0474721692e-13   3.0000000307e+02  -2.1502384518e-05   9.8303071645e-22   7.2729918107e-16   1.9098586677e-15   2.2460072520e-32   3.1693306419e-18   2.3299999971e-01   4.1233270601e-17   1.3667124571e-10   1.0099898246e-17   1.0240565184e-36   5.2964067623e-38   4.1323810950e-22   1.8464989694e-17   4.2407392855e-16   2.2693227331e-10   1.4973683163e-36   1.8164645045e-21   8.9787130748e-41   7.6699999993e-01   1.9075761254e+03
  -5.7517467354e-01  -6.0014960334e-01   1.1719839096e+00   1.8630701764e-05   2.5998853497e-07   2.9018928554e-12  -2.9018928554e-12   3.0000002106e+02  -2.1501979384e-05   2.1260323610e-20   1.7505362307e-14   1.3695026697e-14   1.1458460051e-30   2.2562053368e-17   2.3299999800e-01   2.9519224093e-16   9.3662742895e-10   7.3365837852e-17   1.5507811493e-34   8.0206206651e-36   8.7411760893e-21   5.9764030865e-16   3.1395050617e-15   1.5554256000e-09   2.7047419744e-34   5.0534181843e-20   1.3596930868e-38   7.6699999951e-01   1.9075716768e+03
  -5.2522481395e-01  -5.5019974374e-01   1.1719836012e+00   1.8630705405e-05   1.2317181630e-06   2.8567560112e-11  -2.8567560112e-11   3.0000009975e+02  -2.1500206996e-05   2.5200154147e-19   3.2428025576e-13   6.8396445854e-14   2.7724728605e-29   1.1055543399e-16   2.3299999052e-01   1.4546320743e-15   4.4366500908e-09   3.6639856379e-16   1.3004022794e-32   6.7256666112e-34   1.4874728724e-19   1.6212697081e-14   1.6167240467e-14   7.3668401236e-09   3.0098408987e-32   1.2769179186e-18   1.1401681970e-36   7.6699999768e-01   1.9075522140e+03
  -4.7527495443e-01  -5.0024988416e-01   1.1719826054e+00   1.8630717165e-05   4.3706055322e-06   2.2035242939e-10  -2.2035242939e-10   3.0000035390e+02  -2.1494482529e-05   1.8148302773e-18   4.8652412998e-12   2.6508815835e-13   3.7559229617e-28   4.0450469696e-16   2.3299996635e-01   5.3527783649e-15   1.5742753021e-08   1.3659005839e-15   7.4217984921e-31   3.8385502433e-32   2.3070393346e-18   3.5314258192e-13   6.6712816724e-14   2.6132197288e-08   2.2605125616e-30   2.8095217648e-17   6.5073325308e-35   7.6699999177e-01   1.9074893758e+03
  -4.2532509525e-01  -4.5030002471e-01   1.1719801018e+00   1.8630746731e-05   1.2261482364e-05   1.4537997083e-09  -1.4537997083e-09   3.0000099283e+02  -2.1480088515e-05   8.4873822893e-18   6.0111158688e-11   9.2435580852e-13   3.2219009700e-27   1.1670790265e-15   2.3299990561e-01   1.5533283395e-14   4.4170209655e-08   4.0215885171e-15   2.9178379397e-29   1.5091081878e-30   3.1255361509e-17   5.6907577292e-12   2.8915490639e-13   7.3289716697e-08   1.0582720871e-28   4.6989225208e-16   2.5583598860e-33   7.6699997693e-01   1.9073314953e+03
  -3.7537523705e-01  -4.0035016579e-01   1.1719750458e+00   1.8630806439e-05   2.8193501916e-05   8.2748828301e-09  -8.2748828301e-09   3.0000228318e+02  -2.1450975116e-05   2.6761572092e-17   5.8867458420e-10   3.5690117918e-12   1.9748981026e-26   2.7525057897e-15   2.3299978295e-01   3.6844557007e-14   1.0158932878e-07   9.7629290016e-15   7.2684505040e-28   3.7592684225e-29   3.2824505550e-16   6.4436993639e-11   1.7035744231e-12   1.6847702955e-07   2.8956449146e-27   5.5106273484e-15   6.3731727147e-32   7.6699994692e-01   1.9070127380e+03
  -3.2542538073e-01  -3.5040030831e-01   1.1719667453e+00   1.8630904451e-05   5.4329801683e-05   3.8733977538e-08  -3.8733977538e-08   3.0000440141e+02  -2.1402832803e-05   5.8317719924e-17   4.3369983204e-09   1.5980291760e-11   1.0075739990e-25   5.4242962891e-15   2.3299958158e-01   7.3013559532e-14   1.9586986941e-07   2.0421376324e-14   1.0920084733e-26   5.6479554831e-28   2.4886121558e-15   5.1159609866e-10   1.1098547529e-11   3.2463093334e-07   4.6702904917e-26   4.5361538804e-14   9.5755079949e-31   7.6699989738e-01   1.9064884550e+03
  -2.7547552631e-01  -3.0045045315e-01   1.1719557585e+00   1.8631034129e-05   8.8853156499e-05   1.4649252966e-07  -1.4649252966e-07   3.0000720453e+02  -2.1336931110e-05   1.0085491428e-16   2.5063222110e-08   7.1135604637e-11   5.0493622878e-25   9.0411418326e-15   2.3299931482e-01   1.2236843383e-13   3.2070662603e-07   3.9604775038e-14   1.0548614375e-25   5.4558904850e-27   1.4343905540e-14   3.2684300268e-09   6.9042358778e-11   5.3103589567e-07   5.3204540348e-25   3.1551634130e-13   9.2503955577e-30   7.6699983003e-01   1.9057855767e+03
  -2.2552567345e-01  -2.5050059948e-01   1.1719444409e+00   1.8631167309e-05   1.2407576509e-04   5.1490072289e-07  -5.1490072289e-07   3.0001008736e+02  -2.1252858346e-05   8.1330462238e-16   1.4070270687e-07   3.1648681798e-10   3.0189167121e-24   1.2812727429e-14   2.3299903761e-01   1.7448691261e-13   4.4953022747e-07   8.8140834214e-14   8.2064580257e-25   4.2445445254e-26   7.8260244437e-14   2.2207879034e-08   4.9053467089e-10   7.4240473422e-07   5.7970061710e-24   2.4983986475e-12   7.1969850421e-29   7.6699974744e-01   1.9049886739e+03
  -1.8812278608e-01  -2.0055074743e-01   1.1719339233e+00   1.8631287329e-05   1.5413320403e-04   2.6497067112e-06  -2.6497067112e-06   3.0001272345e+02  -2.1021146308e-05   1.6373274987e-13   1.0505998786e-06   1.8812520741e-09   2.6676072465e-23   1.6052092954e-14   2.3299875415e-01   2.2140660480e-13   5.7135109796e-07   3.7830316091e-13   7.4347955865e-24   3.8454666228e-25   5.5877049669e-13   1.9270372865e-07   4.4540166863e-09   9.2907774237e-07   7.1160213830e-23   2.4723233438e-11   6.5206643760e-28   7.6699954635e-01   1.9035389481e+03
  -1.6948084402e-01  -1.7569482474e-01   1.1719131873e+00   1.8631495269e-05   1.9378402011e-04   1.9534437144e-05  -1.9534437144e-05   3.0001759151e+02  -1.9389093637e-05   8.9770838188e-12   9.0348742962e-06   1.5344048708e-08   2.9438221352e-22   1.9853650043e-14   2.3299799277e-01   2.8755808702e-13   8.2759392423e-07   2.7654614255e-12   7.8228749331e-23   4.0462714025e-24   4.5270073894e-12   1.6972678479e-06   3.9862321795e-08   1.2259230488e-06   8.4764685120e-22   2.2843171289e-10   6.8619163506e-27   7.6699820100e-01   1.8952295005e+03
  -1.6015987281e-01  -1.6326686331e-01   1.1718689414e+00   1.8631879570e-05   2.3872009239e-04   7.5585044552e-05  -7.5585044552e-05   3.0002727915e+02  -1.3535125929e-05   1.6240699632e-10   3.8587873761e-05   7.4113192850e-08   1.6017739249e-21   2.2516706554e-14   2.3299601392e-01   3.5635126633e-13   1.4081585951e-06   1.1281600053e-11   3.8736157317e-22   2.0036519826e-23   1.8090318172e-11   7.2612570788e-06   1.6962991468e-07   1.6952105333e-06   4.3366105268e-21   9.4482088944e-10   3.3987399288e-26   7.6699337674e-01   1.8666531263e+03
  -1.5394588940e-01  -1.5705288231e-01   1.1717560774e+00   1.8632805092e-05   3.2593464334e-04   1.9570193282e-04  -1.9570193282e-04   3.0005135139e+02   3.5918923575e-06   2.3598407019e-08   1.1592746621e-04   2.4339411918e-07   5.9125069024e-21   2.4059432811e-14   2.3299091320e-01   4.0831077475e-13   2.9426281957e-06   3.5049922912e-11   1.2269745699e-21   6.3472321610e-23   5.0021150059e-11   2.3718179437e-05   5.4761414293e-07   2.6046403889e-06   1.4470522549e-20   2.7590889695e-09   1.0773385525e-25   7.6697902750e-01   1.7842600757e+03
  -1.4955171459e-01  -1.5083889649e-01   1.1707250871e+00   1.8641219858e-05   1.3425617102e-03   1.2052927672e-03  -1.2052927672e-03   3.0027255170e+02   1.6726824020e-04   3.0372120909e-06   7.8721187215e-04   1.0169947541e-06   4.0047414521e-20   2.3492853802e-14   2.3293951877e-01   4.1195493001e-13   1.7233178040e-05   2.6555539168e-10   7.3180439975e-21   3.7890515651e-22   2.9631861091e-10   1.8197480029e-04   4.3740573799e-06   1.1466294564e-05   1.1769816117e-19   2.2538172791e-08   6.4689308566e-25   7.6684439281e-01   9.8602134845e+02
  -1.4762091367e-01  -1.4826453268e-01   1.1664117889e+00   1.8676691013e-05   6.5618718595e-03   5.8952506896e-03  -5.8952506896e-03   3.0120736257e+02   8.5913689653e-04   2.1648701516e-05   4.2919672230e-03   2.6621276095e-06   1.6224799879e-19   1.9015492389e-14   2.3270617866e-01   3.7414758316e-13   7.7230717454e-05   1.2666952354e-09   2.8482151969e-20   1.4801281451e-21   1.2806633491e-09   8.5002628496e-04   2.1260959665e-05   5.5409528007e-05   5.7309660691e-19   1.2157103473e-07   2.5905344504e-24   7.6628710760e-01  -2.4384846511e+03
  -1.4633349789e-01  -1.4697729466e-01   1.1591437400e+00   1.8736903252e-05   1.6810862511e-02   1.4665155701e-02  -1.4665155701e-02   3.0280046303e+02   2.0388392660e-03   2.8866007973e-04   1.3368598186e-02   4.4764421437e-06   3.8366294664e-19   1.3583587918e-14   2.3228762527e-01   3.7444234686e-13   1.7889185906e-04   3.0017675097e-09   6.3830956858e-20   3.3372673492e-21   2.9083842527e-09   1.9857646785e-03   5.0979695732e-05   1.4076474372e-04   1.4808203895e-18   3.1442896334e-07   6.0954799873e-24   7.6535117698e-01  -8.3472649294e+03
  -1.4527225331e-01  -1.4568970112e-01   1.1348053890e+00   1.8941860870e-05   6.3294174655e-02   5.2791219471e-02  -5.2791219471e-02   3.0828346102e+02   6.1148643795e-03   1.3026881946e-03   7.4615402315e-02   7.2434979986e-06   1.3780416337e-18   5.3635521720e-15   2.3068630756e-01   4.1441213312e-13   5.2453079923e-04   9.2431567092e-09   1.9358944782e-19   1.0320222164e-20   8.3379982667e-09   5.8769711811e-03   1.6016768727e-04   5.2578776370e-04   6.2049442301e-18   1.1880228434e-06   2.1916687876e-23   7.6221778590e-01  -2.9350129988e+04
  -1.4452237748e-01  -1.4485480550e-01   1.1080064403e+00   1.9172850607e-05   1.3303320582e-01   1.0789021660e-01  -1.0789021660e-01   3.1457461284e+02   1.0823762103e-02   2.0695881005e-03   2.0049789813e-01   9.4276224834e-06   3.1274564882e-18   2.1384381034e-15   2.2868513238e-01   4.7623626769e-13   9.1788093330e-04   1.6677232164e-08   3.6795173128e-19   2.0020094798e-20   1.4463381669e-08   1.0335385354e-02   2.9325777176e-04   1.0975144686e-03   1.5072738091e-17   2.4891264555e-06   5.0904646476e-23   7.5865888120e-01  -5.4495996269e+04
  -1.4370728919e-01  -1.4418994947e-01   1.0782157562e+00   1.9435174367e-05   2.2097778736e-01   1.7445533752e-01  -1.7445533752e-01   3.2187326633e+02   1.6364095243e-02   1.3498352928e-03   4.1817973112e-01   1.1973280935e-05   6.3096089204e-18   4.7032198660e-16   2.2631354989e-01   5.6523797721e-13   1.3797966949e-03   2.5397941724e-08   6.2021658614e-19   3.4501277380e-20   2.1633324241e-08   1.5576531458e-02   4.5142558391e-04   1.8034001587e-03   2.9883734173e-17   4.0952842166e-06   1.0832049899e-22   7.5445918062e-01  -8.4356627942e+04
  -1.4243664475e-01  -1.4322462892e-01   1.0611004885e+00   1.9587455869e-05   2.6316519531e-01   2.0009196254e-01  -2.0009196254e-01   3.2618945064e+02   1.9704503720e-02   1.9520513771e-04   5.7866494247e-01   1.5476867692e-05   9.0115908898e-18   6.0487583502e-17   2.2504315371e-01   6.3004798631e-13   1.6643860621e-03   3.0186320227e-08   8.0657820620e-19   4.5464900187e-20   2.6025131733e-08   1.8773831182e-02   5.3888175258e-04   2.0967444363e-03   3.9140881788e-17   4.7609677935e-06   1.6017513454e-22   7.5186270881e-01  -1.0143209779e+05
  -1.4086056422e-01  -1.4164866059e-01   1.0526779106e+00   1.9661301002e-05   2.7683145232e-01   1.9845734895e-01  -1.9845734895e-01   3.2831914869e+02   2.1424876765e-02   6.0661744405e-05   6.6437562651e-01   1.9427438966e-05   1.0693119964e-17   1.0013419440e-17   2.2452276761e-01   6.6852317438e-13   1.8160949678e-03   3.2139050537e-08   9.1821508026e-19   5.2119311290e-20   2.8376231483e-08   2.0451121163e-02   5.7520122492e-04   2.1213591427e-03   4.2268681194e-17   4.8171471235e-06   1.9267524728e-22   7.5048915079e-01  -1.0935021443e+05
  -1.3906243796e-01  -1.4007246786e-01   1.0435086673e+00   1.9742680233e-05   2.9724996959e-01   2.0403370206e-01  -2.0403370206e-01   3.3068196445e+02   2.3330639009e-02   2.4926360249e-04   7.6301947811e-01   2.3285821177e-05   1.2775789504e-17   2.6530808682e-18   2.2386419818e-01   7.0644644632e-13   1.9810636875e-03   3.4373957013e-08   1.0359750201e-18   5.9225836920e-20   3.0810584202e-08   2.2288993903e-02   6.1940810851e-04   2.2179450598e-03   4.7022722037e-17   5.0379496972e-06   2.3235816968e-22   7.4900000210e-01  -1.1860727593e+05
