# time = 0.35
# Grid points = 897
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2529081791e-01  -7.5000000000e-01   1.1719839903e+00   1.8630700810e-05   5.1165976348e-09   4.2430286555e-14  -4.2430286555e-14   3.0000000045e+02  -2.1502443734e-05   2.3978824617e-22   5.8828146121e-18   5.4975086925e-16   1.5435122245e-33   7.5079407862e-19   2.3299999996e-01   1.1517358531e-17   1.9901104252e-11   4.1854979134e-18   3.5050062796e-41   1.8127838726e-42   5.0636065924e-26   1.1267687033e-22   2.8550337878e-16   3.2622603319e-11   2.2978778659e-40   1.4904219266e-24   3.0731148766e-45   7.6699999999e-01   1.9075767759e+03
  -6.7560643695e-01  -7.0058163582e-01   1.1719839703e+00   1.8630701047e-05   6.4083666114e-08   8.0715431956e-13  -8.0715431956e-13   3.0000000557e+02  -2.1502328720e-05   4.2204479634e-21   1.1314308981e-15   7.8512657488e-15   2.9464326389e-31   1.0298540981e-17   2.3299999947e-01   1.5930853506e-16   2.4908372097e-10   6.0379789918e-17   1.9724081581e-38   1.0201268398e-39   2.0600698685e-24   4.5730616905e-21   4.2315465402e-15   4.0724196052e-10   1.3168547715e-37   6.1855753366e-23   1.7293661800e-42   7.6699999987e-01   1.9075755258e+03
  -6.2565603920e-01  -6.5063123807e-01   1.1719838206e+00   1.8630702814e-05   5.0354503226e-07   9.3543331816e-12  -9.3543331816e-12   3.0000004376e+02  -2.1501472170e-05   1.2798426703e-19   8.5814389613e-14   7.0777364783e-14   2.2018739451e-29   8.8624346371e-17   2.3299999586e-01   1.3742142269e-15   1.9592575300e-09   5.4416683114e-16   4.2414046074e-36   2.1936493170e-37   5.1354630015e-23   1.1321694668e-19   3.9115885685e-14   3.1933327565e-09   2.8756056103e-35   1.5680967137e-21   3.7187784876e-40   7.6699999899e-01   1.9075662337e+03
  -5.7570564146e-01  -6.0068084033e-01   1.1719830361e+00   1.8630712077e-05   2.8066080740e-06   7.3215337648e-11  -7.3215337647e-11   3.0000024394e+02  -2.1496986024e-05   2.1674830545e-18   3.2201419061e-12   4.5242294015e-13   8.1501305346e-28   5.3889642422e-16   2.3299997692e-01   8.3066794689e-15   1.0934603815e-08   3.4435578355e-15   4.2170624736e-34   2.1810614687e-35   8.4470957698e-22   1.8444976458e-18   2.5363047204e-13   1.7763817251e-08   2.8962633080e-33   2.6158599525e-20   3.6974535966e-38   7.6699999438e-01   1.9075176718e+03
  -5.2575524375e-01  -5.5073044259e-01   1.1719799733e+00   1.8630748240e-05   1.1795555048e-05   4.1134286646e-10  -4.1134286645e-10   3.0000102545e+02  -2.1479485481e-05   2.2148143821e-17   6.7629730363e-11   2.1852483467e-12   1.6924511808e-26   2.4678291471e-15   2.3299990305e-01   3.7386911161e-14   4.6020165353e-08   1.6309518307e-14   2.1484858472e-32   1.1111987935e-33   9.5617990756e-21   2.0660042062e-17   1.2335506066e-12   7.4518520169e-08   1.4906324152e-31   2.9939268059e-19   1.8837935483e-36   7.6699997641e-01   1.9073286505e+03
  -4.7580484627e-01  -5.0078004491e-01   1.1719707281e+00   1.8630857396e-05   3.8917957818e-05   1.7394304002e-09  -1.7394304002e-09   3.0000338445e+02  -2.1426703120e-05   1.4330076070e-16   8.6776838384e-10   8.3495955306e-12   2.1523480309e-25   8.9086337979e-15   2.3299968025e-01   1.3062765968e-13   1.5206081094e-07   6.0577701063e-14   5.9506644598e-31   3.0777186168e-32   7.5798852697e-20   1.6215779841e-16   4.7356567711e-12   2.4543649087e-07   4.1580295330e-30   2.3916583982e-18   5.2178397213e-35   7.6699992223e-01   1.9067598011e+03
  -4.2585444970e-01  -4.5082964762e-01   1.1719486421e+00   1.8631118158e-05   1.0367847131e-04   5.7489451208e-09  -5.7489451207e-09   3.0000901991e+02  -2.1300712290e-05   5.9752845096e-16   7.2372080075e-09   2.5993643939e-11   1.7827872020e-24   2.6169026531e-14   2.3299914847e-01   3.6502520697e-13   4.0571792994e-07   1.8234121296e-13   9.2518447750e-30   4.7852185388e-31   4.2174622230e-19   8.9456294479e-16   1.4858455804e-11   6.5279763128e-07   6.4922516368e-29   1.3367627485e-17   8.1135710956e-34   7.6699979297e-01   1.9054048550e+03
  -3.7590405539e-01  -4.0087925178e-01   1.1719067033e+00   1.8631613318e-05   2.2657771789e-04   1.5185661610e-08  -1.5185661609e-08   3.0001972125e+02  -2.1061654633e-05   1.5757104452e-15   4.0344240093e-08   6.6320388885e-11   9.8866223720e-24   6.3284945564e-14   2.3299813952e-01   8.2951420674e-13   8.8804192754e-07   4.5011804402e-13   8.1887782562e-29   4.2355666006e-30   1.6427309992e-18   3.4602440808e-15   3.8394758120e-11   1.4245690832e-06   5.7581750758e-28   5.2177736818e-17   7.1831308855e-33   7.6699954776e-01   1.9028391329e+03
  -3.2595366439e-01  -3.5092885901e-01   1.1718446037e+00   1.8632346537e-05   4.0843290042e-04   3.2611137614e-08  -3.2611137613e-08   3.0003556787e+02  -2.0707928392e-05   2.6746118754e-15   1.5071608686e-07   1.3764598571e-10   3.6786406773e-23   1.2562400063e-13   2.3299664670e-01   1.5421157568e-12   1.6032289246e-06   9.0876893878e-13   4.2578276746e-28   2.2024627047e-29   4.5949412445e-18   9.6197900792e-15   8.1015027027e-11   2.5648497009e-06   2.9956279321e-27   1.4600715554e-16   3.7363456776e-32   7.6699918500e-01   1.8990498650e+03
  -2.7600327507e-01  -3.0097846977e-01   1.1717710570e+00   1.8633214950e-05   6.2356285384e-04   6.3027786133e-08  -6.3027786153e-08   3.0005433703e+02  -2.0289384492e-05   2.6190280418e-15   4.0617080449e-07   2.4334894338e-10   9.8732369287e-23   2.1301985336e-13   2.3299488051e-01   2.4198824650e-12   2.4518702769e-06   1.5677209557e-12   1.5386908435e-27   7.9598540078e-29   1.0583043739e-17   2.1983798360e-14   1.4686889079e-10   3.9114338768e-06   1.0815234674e-26   3.3585807780e-16   1.3508431482e-31   7.6699875579e-01   1.8945766049e+03
