# time = 0.125
# Grid points = 281
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2512257134e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   8.4108713816e-17   1.9368515449e-43  -1.9368515459e-43   3.0000000000e+02  -2.1502453731e-05   3.1141384608e-36   2.8128338006e-38   2.7550892754e-29   2.1979309334e-60   3.1885578484e-32   2.3300000000e-01   3.9374695146e-31   7.0414423053e-22   3.3872015656e-32   4.0990473894e-73   2.1654514737e-74   1.7692759191e-44   4.6618332937e-42   6.4434897791e-31   1.1955212122e-21   1.9800131064e-70   1.0674902712e-42   3.6710238751e-77   7.6700000000e-01   1.9075768848e+03
  -6.7527756610e-01  -7.0024514268e-01   1.1719839921e+00   1.8630700790e-05   1.3851827132e-16   1.6380222722e-39  -1.6380222722e-39   3.0000000000e+02  -2.1502453731e-05   7.7994200881e-37   1.0038858168e-35   6.9883360213e-27   2.0059447966e-55   9.7771687686e-30   2.3300000000e-01   1.1910463506e-28   6.1698258624e-20   1.2757008211e-29   4.5357128656e-68  -3.0712540757e-68   6.3141289203e-42   1.7452212442e-39   2.7055007677e-28   1.0500211008e-19   3.2070210095e-67   1.8015151043e-40   3.9628895170e-72   7.6700000000e-01   1.9075768848e+03
  -6.2534241293e-01  -6.5030998952e-01   1.1719839921e+00   1.8630700790e-05   4.4944072730e-16   1.1475961651e-35  -1.1475961651e-35   3.0000000000e+02  -2.1502453731e-05   2.3458022150e-35   2.4464111059e-33   1.2829998431e-24   8.7551768136e-51   2.0595692020e-27   2.3300000000e-01   2.4908051125e-26   3.9424726679e-18   3.2690072511e-27   2.2815556675e-63   1.1799926080e-64   1.5240744705e-39   4.4472600582e-37   7.9495173839e-26   6.7112736206e-18   1.2174887250e-62   3.5690270155e-38   2.0003848129e-67   7.6700000000e-01   1.9075768848e+03
  -5.7540725977e-01  -6.0037483635e-01   1.1719839921e+00   1.8630700790e-05   1.8567591321e-14   1.3311418673e-32  -1.3311418673e-32   3.0000000000e+02  -2.1502453730e-05   6.9795209586e-32   8.5155203632e-31   1.6478618701e-22   1.7088263994e-46   2.8833076440e-25   2.3300000000e-01   3.4881146865e-24   1.9617981579e-16   5.4265569768e-25   5.0067409715e-59   2.5892925197e-60   2.3881253141e-37   7.3444645597e-35   1.5111334894e-23   3.3335792570e-16   2.7883149483e-58   5.8693414313e-36   4.3894939594e-63   7.6700000000e-01   1.9075768848e+03
  -5.2547210661e-01  -5.5043968319e-01   1.1719839921e+00   1.8630700790e-05   7.3860274315e-13   7.1106083024e-29  -7.1106083024e-29   3.0000000000e+02  -2.1502453727e-05   7.4076959758e-29   3.9869784303e-27   1.4165381618e-20   1.3921862861e-42   2.5985901634e-23   2.3300000000e-01   3.1583462735e-22   7.8514667010e-15   5.5552324622e-23   4.4361374372e-55   2.2943567986e-56   2.3370493499e-35   7.4887645492e-33   1.7114923771e-21   1.3298354984e-14   2.6554485472e-54   6.2221581418e-34   3.8895002352e-59   7.6700000000e-01   1.9075768848e+03
  -4.7553695345e-01  -5.0050453003e-01   1.1719839921e+00   1.8630700790e-05   2.3722221798e-11   3.6944714014e-25  -3.6944714014e-25   3.0000000001e+02  -2.1502453602e-05   4.6266460189e-26   1.3505869171e-23   7.9780657939e-19   4.6606685204e-39   1.4991487359e-21   2.3300000000e-01   1.8333004524e-20   2.5239556119e-13   3.5126603147e-21   1.5748885349e-51   8.1452920824e-53   1.4293540741e-33   4.7214643615e-31   1.1625104809e-19   4.2596795225e-13   1.0007393047e-50   4.0642889077e-32   1.3808276869e-55   7.6700000000e-01   1.9075768833e+03
  -4.2560180029e-01  -4.5056937687e-01   1.1719839915e+00   1.8630700796e-05   5.9302854958e-10   8.0843949887e-22  -8.0843949887e-22   3.0000000014e+02  -2.1502450515e-05   1.6170423409e-23   1.9443039549e-20   2.9589564779e-17   6.5974352821e-36   5.6198184386e-20   2.3299999999e-01   6.9200151749e-19   6.3136051349e-12   1.4129087455e-19   2.3289407477e-48   1.2045244752e-49   5.5998371268e-32   1.8950001060e-29   4.9461754555e-18   1.0623248340e-11   1.5534184123e-47   1.6791718447e-30   2.0419654936e-52   7.6700000000e-01   1.9075768487e+03
  -3.7566664713e-01  -4.0063422371e-01   1.1719839817e+00   1.8630700913e-05   1.1096989903e-08   4.7442674503e-19  -4.7442674503e-19   3.0000000266e+02  -2.1502393566e-05   3.0026939367e-21   1.2464235961e-17   7.3855813668e-16   4.1594101806e-33   1.4037573361e-18   2.3299999975e-01   1.7446469895e-17   1.1820286939e-10   3.7717677446e-18   1.5315409419e-45   7.9211080652e-47   1.4606467280e-30   5.0678131249e-28   1.3997470973e-16   1.9842660414e-10   1.0697869826e-44   4.6060217033e-29   1.3428228069e-49   7.6699999994e-01   1.9075762125e+03
  -3.2573149397e-01  -3.5069907055e-01   1.1719838496e+00   1.8630702472e-05   1.5153883184e-07   1.1016517299e-16  -1.1016517299e-16   3.0000003636e+02  -2.1501632417e-05   3.0326024235e-19   3.9176335693e-15   1.2970908509e-14   1.2777726357e-30   2.4364377872e-17   2.3299999653e-01   3.0799889628e-16   1.6151374761e-09   7.1437816068e-17   5.1861582068e-43   2.6822741877e-44   2.8016949550e-29   1.0240283414e-26   2.8888136282e-15   2.7057237121e-09   3.7266553981e-42   9.1109318812e-28   4.5471180260e-47   7.6699999915e-01   1.9075677371e+03
  -2.7579634082e-01  -3.0076391739e-01   1.1719825545e+00   1.8630717768e-05   1.5283566599e-06   1.3471199982e-14  -1.3471199982e-14   3.0000036692e+02  -2.1494171946e-05   1.8966520596e-17   7.1615715096e-13   1.7407644528e-13   2.2474775899e-28   3.1667594157e-16   2.3299996504e-01   4.1447849128e-15   1.6308460570e-08   1.0655491970e-15   1.4737526556e-40   7.6222384661e-42   5.9162643313e-28   2.6532799920e-25   4.9266426255e-14   2.7245559237e-08   8.6539452678e-40   1.5409000383e-26   1.2921663864e-44   7.6699999141e-01   1.9074849799e+03
  -2.2586118857e-01  -2.5082876426e-01   1.1719725482e+00   1.8630835936e-05   1.2151250249e-05   9.4306532320e-13  -9.4306532320e-13   3.0000292067e+02  -2.1436612998e-05   8.0798981020e-16   9.2749556267e-11   1.9662988428e-12   2.7471469556e-26   3.3819900473e-15   2.3299972204e-01   4.6974554504e-14   1.2997106540e-07   1.3732600839e-14   6.5468335449e-38   3.3860529983e-39   2.3189941756e-26   1.4382573630e-23   7.4399834388e-13   2.1612225099e-07   2.1943684158e-37   3.1519975408e-25   5.7405249480e-42   7.6699993186e-01   1.9068499802e+03
  -1.7592606630e-01  -2.0089361288e-01   1.1719086588e+00   1.8631590430e-05   7.9843115418e-05   4.4622207796e-11  -4.4622207796e-11   3.0001922637e+02  -2.1069797946e-05   4.6575384294e-14   8.1914663100e-09   1.8402313252e-11   2.2762364268e-24   2.9494190281e-14   2.3299817350e-01   4.4066643424e-13   8.5733308062e-07   1.4458766975e-13   3.0462703898e-35   1.5756500754e-36   1.1503453020e-24   9.6839790555e-22   8.9460303529e-12   1.4156748506e-06   8.5116813260e-35   1.2363739227e-23   2.6721311942e-39   7.6699955346e-01   1.9028310768e+03
  -1.3847682183e-01  -1.5095851972e-01   1.1715755297e+00   1.8635525139e-05   4.3178765071e-04   2.1733055084e-09  -2.1733055084e-09   3.0010426838e+02  -1.9161943638e-05   1.0415078331e-12   4.7508517104e-07   1.4312281994e-10   1.2336021635e-22   2.0644725510e-13   2.3299011969e-01   3.3522436358e-12   4.6650363247e-06   1.2212277439e-12   1.2771199595e-32   6.6080571947e-34   6.3426104380e-23   6.7585742354e-20   8.4754448420e-11   7.6233555662e-06   4.1572247643e-32   8.2226606149e-22   1.1225417441e-36   7.6699759168e-01   1.8821154282e+03
  -1.1351342569e-01  -1.2599512395e-01   1.1706135186e+00   1.8646896017e-05   1.4450382110e-03   4.6959264629e-08  -4.6959264629e-08   3.0035009953e+02  -1.3664412225e-05   8.0348885620e-12   8.8073018368e-06   6.7221804625e-10   2.1892033107e-21   8.4546183395e-13   2.3296691383e-01   1.4251594383e-11   1.5721992606e-05   5.6740939159e-12   1.1594683902e-30   6.0053188913e-32   1.3562855650e-21   1.6799270113e-18   4.2309058879e-10   2.5407706182e-05   4.6302268275e-30   2.2476930783e-20   1.0251208037e-34   7.6699195535e-01   1.8230004329e+03
  -9.4956149876e-02  -1.0103172743e-01   1.1687408927e+00   1.8669065530e-05   3.4029065170e-03   7.4609515961e-07  -7.4609515961e-07   3.0082968866e+02  -3.0067617274e-06   1.7384419196e-10   9.2907684534e-05   2.7462412828e-09   2.2535958590e-20   2.8058717214e-12   2.3292193501e-01   4.3037076514e-11   3.7497184342e-05   2.0688074725e-11   5.1299348679e-29   2.6621659979e-30   1.9923308687e-20   2.7478486387e-17   1.6324566057e-09   5.9494048638e-05   2.4536681103e-28   4.0664007466e-19   4.5875670427e-33   7.6698106931e-01   1.7104049966e+03
  -8.5842774367e-02  -8.8880572319e-02   1.1644816712e+00   1.8719668694e-05   7.8057056977e-03   7.6756185957e-06  -7.6756185957e-06   3.0192588555e+02   2.1144815442e-05   1.9245575263e-09   1.0893969779e-03   1.2316817021e-08   2.6248069836e-19   1.1018279321e-11   2.3282004751e-01   1.2499285123e-10   8.8065063409e-05   8.6519968515e-11   1.3967325012e-27   7.2804511631e-29   1.8789170311e-19   2.7610049761e-16   7.0944284128e-09   1.3549509414e-04   7.6719827048e-27   4.4237740624e-18   1.2818967147e-31   7.6695637270e-01   1.4595805303e+03
  -8.1286044827e-02  -8.2804976415e-02   1.1576140100e+00   1.8801764543e-05   1.4658484724e-02   5.1356781367e-05  -5.1356781367e-05   3.0370899928e+02   5.9691246879e-05   2.0603143650e-08   9.6919052851e-03   4.5238194900e-08   2.2697382010e-18   4.0180530298e-11   2.3265758106e-01   2.9252039910e-10   1.7386921384e-04   3.5087779536e-10   1.9722900801e-26   1.0353845037e-27   1.1446457888e-18   1.7662305328e-15   3.0307933174e-08   2.5217269892e-04   1.2475648111e-25   3.0527758989e-17   1.8874780975e-30   7.6691630079e-01   1.0664996136e+03
  -7.9007472447e-02  -7.9767113240e-02   1.1460737308e+00   1.8941022473e-05   2.4986018437e-02   2.6361275391e-04  -2.6361275391e-04   3.0674790429e+02   1.2263821477e-04   3.6685014291e-07   8.1198747938e-02   1.5041282383e-07   1.8512417952e-17   1.4068557443e-10   2.3239271467e-01   6.7070308780e-10   3.3503756631e-04   1.3844106557e-09   2.1146091454e-25   1.1232854353e-26   5.4398921246e-18   8.5584658680e-15   1.3221042622e-07   4.2498535760e-04   2.6416095626e-24   1.5071415320e-16   2.1710467025e-29   7.6684697759e-01   4.3016018346e+02
  -7.7867981653e-02  -7.8247831655e-02   1.1209343781e+00   1.9250242461e-05   4.3214369342e-02   2.0307550911e-03  -2.0307550911e-03   3.1356373277e+02   2.5878741954e-04   1.1822695077e-06   1.1771333841e+00   3.4707019024e-07   2.7641424181e-16   5.9904719448e-10   2.3181976726e-01   2.4420017259e-09   7.6173802312e-04   6.1318496119e-09   3.7077308585e-24   2.0193628699e-25   2.7134896413e-17   3.8909434763e-14   6.7539314858e-07   7.3750892939e-04   3.8337636192e-23   8.2288897120e-16   4.4360706382e-28   7.6667995415e-01  -1.1949791965e+03
  -7.7106895254e-02  -7.7488131652e-02   1.0952426706e+00   1.9575600198e-05   4.9835364110e-02   9.9231344364e-03  -9.9231344364e-03   3.2082806611e+02   3.9681588333e-04   1.7121318963e-05   1.6704650970e+01   6.6624503987e-07   5.3794614565e-15   2.9308779993e-09   2.3123992199e-01   1.1231689559e-08   1.2788554472e-03   1.6708086217e-08  -1.2586887185e-20   5.2185306402e-24   9.1882195823e-17   8.1208526731e-14   1.3470114048e-06   9.7832895945e-04   1.4370114875e-21   1.7696821929e-15   7.7948991935e-27   7.6650084948e-01  -2.9265251596e+03
  -7.6489050453e-02  -7.6725658856e-02   1.0053912784e+00   2.0805782431e-05   4.9796447364e-02   5.2823272494e-02  -5.2823272494e-02   3.4908370750e+02   9.6000276571e-04   2.3674821201e-04   2.9372610258e+02   1.4850507452e-06   1.2271050889e-13   1.6967918772e-08   2.2887045936e-01   4.9076286328e-08   3.4023429821e-03   9.3727506261e-08   1.1650552136e-21   7.0838365557e-23   4.9861232470e-16   3.2671911219e-13   4.6167795626e-06   1.8715964752e-03   4.4712099194e-20   9.6244412361e-15   2.8251720709e-25   7.6584933958e-01  -1.0653666531e+04
  -7.6086533447e-02  -7.6252442050e-02   8.7157622246e-01   2.2980615301e-05   7.4258250344e-02   1.0102826330e-01  -1.0102826330e-01   4.0185497424e+02   2.0648969325e-03   2.3050058525e-03   1.6265408771e+03   2.4060689194e-06   1.2127175897e-12   6.6061711254e-08   2.2421764697e-01   1.3194915602e-07   7.2000685237e-03   2.8142676173e-07  -1.3765779041e-18   5.3980007312e-22   1.3329783893e-15   8.4238250345e-13   1.3192535962e-05   3.8078662055e-03   1.2293626937e-18   3.0939423011e-14   3.9601747633e-24   7.6475834026e-01  -2.4690723609e+04
  -7.5836458859e-02  -7.5920624844e-02   7.1922443833e-01   2.6186450406e-05   1.4804184023e-01   1.6261676237e-01  -1.6261676237e-01   4.8575245915e+02   3.9036915236e-03   6.6387518671e-03   5.4017555529e+03   3.0742320641e-06   8.9105555337e-12   1.7955539856e-07   2.1646920977e-01   3.2604928831e-07   1.2472986441e-02   6.2232258609e-07   3.1504139434e-20   2.4629577980e-21   2.9803370505e-15   1.4834267374e-12   3.0683936103e-05   7.7667518366e-03   2.0622890649e-17   6.8295871004e-14   4.6016116239e-23   7.6325616584e-01  -4.3152222451e+04
