# time = 0.375
# Grid points = 555
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2513492680e-01  -7.5000000000e-01   1.1719839856e+00   1.8630700867e-05   2.0472318205e-08   2.6123057264e-13  -2.6123057264e-13   3.0000000166e+02  -2.1502416377e-05   2.5321858773e-21   1.0523041073e-16   2.4085462282e-15   2.7005728642e-32   3.1172698257e-18   2.3299999984e-01   4.8166634207e-17   7.4471148211e-11   1.8387899513e-17   2.9694755121e-39   1.5358084454e-40   1.0257878908e-24   2.2688590205e-21   1.2946627473e-15   1.2163910113e-10   2.0077499380e-38   3.1228462177e-23   2.6035733454e-43   7.6699999996e-01   1.9075764792e+03
  -6.7540807909e-01  -7.0026985360e-01   1.1719839202e+00   1.8630701638e-05   2.2604962085e-07   4.1851447337e-12  -4.1851447337e-12   3.0000001835e+02  -2.1502042307e-05   3.1101100801e-20   1.5502273548e-14   3.0408063164e-14   3.9610339015e-30   3.7615304435e-17   2.3299999826e-01   5.8160573992e-16   8.2154391377e-10   2.3223014191e-16   1.1659978407e-36   6.0305259375e-38   3.3357487661e-23   7.3214350821e-20   1.6772978825e-14   1.3380634476e-09   7.9859112583e-36   1.0298947885e-21   1.0223228818e-40   7.6699999958e-01   1.9075724237e+03
  -6.2568453007e-01  -6.5054630458e-01   1.1719835271e+00   1.8630706280e-05   1.4620891949e-06   3.7123523275e-11  -3.7123523275e-11   3.0000011865e+02  -2.1499794652e-05   6.1044023009e-19   7.7570185216e-13   2.2458552959e-13   1.9599639116e-28   2.6474503751e-16   2.3299998878e-01   4.0609898016e-15   5.3191264440e-09   1.6975393735e-15   1.4056085026e-34   7.2697926346e-36   5.7591317477e-22   1.2526588919e-18   1.2564577046e-13   8.6370838815e-09   9.7271069396e-34   1.7982438581e-20   1.2324115876e-38   7.6699999727e-01   1.9075481015e+03
  -5.7596098107e-01  -6.0082275556e-01   1.1719818877e+00   1.8630725637e-05   6.6162760829e-06   2.1936038039e-10  -2.1936038039e-10   3.0000053698e+02  -2.1490427102e-05   6.7835266352e-18   1.8703326723e-11   1.1609280010e-12   4.6785272002e-27   1.3010212881e-15   2.3299994923e-01   1.9584187120e-14   2.4099809973e-08   8.6092811092e-15   7.3952123630e-33   3.8248027964e-34   6.2830518105e-21   1.3541537006e-17   6.5456387147e-13   3.9015354241e-08   5.1579114700e-32   1.9786015030e-19   6.4840505656e-37   7.6699998765e-01   1.9074469310e+03
  -5.2623743220e-01  -5.5109920658e-01   1.1719767468e+00   1.8630786334e-05   2.2773256472e-05   9.4695821891e-10  -9.4695821890e-10   3.0000184871e+02  -2.1461074900e-05   4.6830297052e-17   2.5810943113e-10   4.5795932520e-12   6.4043683254e-26   4.8714771833e-15   2.3299982534e-01   7.1048023739e-14   8.3058744391e-08   3.3100123695e-14   1.9711873018e-31   1.0195032631e-32   4.6164119334e-20   9.8676746577e-17   2.5982635348e-12   1.3407368424e-07   1.3821113030e-30   1.4620653311e-18   1.7283720757e-35   7.6699995752e-01   1.9071305306e+03
  -4.7651388386e-01  -5.0137565782e-01   1.1719640606e+00   1.8630936114e-05   6.2628779412e-05   3.1597679611e-09  -3.1597679610e-09   3.0000508567e+02  -2.1388692980e-05   2.1200574650e-16   2.2533678521e-09   1.4441141400e-11   5.5560771127e-25   1.4602999715e-14   2.3299951983e-01   2.0399430536e-13   2.2871862682e-07   1.0144648722e-13   2.8855686207e-30   1.4924434102e-31   2.3536925162e-19   4.9969234672e-16   8.2592259542e-12   3.6817908995e-07   2.0295172316e-29   7.4790266361e-18   2.5303134332e-34   7.6699988325e-01   1.9063517029e+03
  -4.2679033707e-01  -4.5165210991e-01   1.1719387924e+00   1.8631234443e-05   1.4197804052e-04   8.4744948324e-09  -8.4744948324e-09   3.0001153305e+02  -2.1244617196e-05   6.5347945664e-16   1.3220210584e-08   3.7304109095e-11   3.2438755886e-24   3.6040401659e-14   2.3299891174e-01   4.7890050940e-13   5.1916562716e-07   2.5502828151e-13   2.4952405098e-29   1.2905959732e-30   8.6699942849e-19   1.8303391140e-15   2.1564073694e-11   8.3358537558e-07   1.7577499237e-28   2.7593895521e-17   2.1883771993e-33   7.6699973545e-01   1.9048040277e+03
  -3.7706679317e-01  -4.0192856422e-01   1.1718973869e+00   1.8631723306e-05   2.7193859589e-04   1.9107721952e-08  -1.9107723237e-08   3.0002209835e+02  -2.1008672221e-05   1.3861014469e-15   5.4867861118e-08   8.0850352465e-11   1.3409716869e-23   7.5031354422e-14   2.3299791595e-01   9.4403052045e-13   9.9565169014e-07   5.3946945335e-13   1.4031551089e-28   7.2577549020e-30   2.4734120455e-18   5.1932044761e-15   4.7395002729e-11   1.5948178830e-06   9.8891651683e-28   7.8751610827e-17   1.2309063144e-32   7.6699949345e-01   1.9022734866e+03
  -3.2734325248e-01  -3.5220502211e-01   1.1718416362e+00   1.8632381561e-05   4.4682283388e-04   3.7089830479e-08  -3.7091836968e-08   3.0003632491e+02  -2.0691170299e-05   1.9821590021e-15   1.6592119625e-07   1.4887557917e-10   4.0414485936e-23   1.3349197306e-13   2.3299657604e-01   1.5884682791e-12   1.6380012159e-06   9.7329256807e-13   5.3800653299e-28   2.7829754311e-29   5.6366317392e-18   1.1774228506e-14   8.8701680149e-11   2.6178889058e-06   3.7909598964e-27   1.7939560233e-16   4.7212214272e-32   7.6699916783e-01   1.8988735241e+03
  -2.7761971488e-01  -3.0248148284e-01   1.1717811370e+00   1.8633095910e-05   6.3644005503e-04   6.3450228973e-08  -6.4895529767e-08   3.0005176423e+02  -2.0346866786e-05   2.1995379936e-15   3.7480210849e-07   2.3612042801e-10   9.1003422870e-23   2.0547123309e-13   2.3299512314e-01   2.3091484017e-12   2.3361008086e-06   1.5176797956e-12   1.4801383051e-27   7.6568735036e-29   1.0668364140e-17   2.2167896999e-14   1.4336553725e-10   3.7256401706e-06   1.0420970939e-26   3.3917713645e-16   1.2993590739e-31   7.6699881474e-01   1.8951930716e+03
