# time = 0.525
# Grid points = 1426
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2540572982e-01  -7.5000000000e-01   1.1719720840e+00   1.8630839994e-05   3.5665261519e-05   8.0651874861e-06  -8.0651874861e-06   3.0000302868e+02  -2.1416540204e-05   1.1188752076e-15   1.7923939413e-07   2.4711498259e-11   5.4683040123e-25   1.5321081559e-15   2.3299963996e-01   3.4506274522e-14   1.8901227491e-07   1.1937768034e-11   1.9895694146e-25   1.0290145777e-26   9.5938352820e-14   4.9910381698e-10   8.3512937635e-10   2.3984606016e-07   1.2047062465e-23   2.8296051875e-11   1.7445405275e-29   7.6699992978e-01   1.9059487928e+03
  -6.7586320856e-01  -7.0081145964e-01   1.1719391076e+00   1.8631224761e-05   1.2689610996e-04   3.4224329633e-05  -3.4224329633e-05   3.0001141115e+02  -2.1168810220e-05   4.1286068712e-15   8.0182728474e-07   8.2725221309e-11   5.3342742571e-24   3.6058422310e-15   2.3299860322e-01   7.9932276542e-14   7.4004070754e-07   5.1508571259e-11   1.6051220148e-24   8.3020245503e-26   3.3414595501e-13   2.2641056161e-09   3.6094907673e-09   9.1578459098e-07   1.2138562083e-22   1.2331086662e-10   1.4077247292e-28   7.6699973482e-01   1.9009562704e+03
  -6.2596673387e-01  -6.5091495749e-01   1.1718461836e+00   1.8632308238e-05   3.7363325989e-04   1.1164643998e-04  -1.1164643998e-04   3.0003502879e+02  -2.0458148833e-05   2.2879048071e-14   3.8375776025e-06   2.3524940203e-10   3.3767940321e-23   6.8856834945e-15   2.3299563625e-01   1.4909040751e-13   2.3233878301e-06   1.7158634738e-10   1.1653338745e-23   6.0278746533e-25   1.3007824810e-12   9.0379420847e-09   1.2238335351e-08   2.8344385348e-06   7.7706446279e-22   4.2278140916e-10   1.0226011676e-27   7.6699918382e-01   1.8863375615e+03
  -5.7607035864e-01  -6.0101851025e-01   1.1716468473e+00   1.8634631883e-05   8.8498358938e-04   2.7995464375e-04  -2.7995464375e-04   3.0008569717e+02  -1.8912552068e-05   7.9846320299e-14   1.7273138659e-05   5.7393516386e-10   1.5006823213e-22   1.0803143922e-14   2.3298922170e-01   2.3673373424e-13   5.7504295531e-06   4.4483302536e-10   7.8992179815e-23   4.0867584037e-24   5.5544742384e-12   3.3000983680e-08   3.3212679890e-08   6.9645278632e-06   3.4288745249e-21   1.1695029703e-09   6.9401059780e-27   7.6699799493e-01   1.8543924193e+03
  -5.2617417079e-01  -5.5112220703e-01   1.1713075099e+00   1.8638587873e-05   1.7206503765e-03   5.6303260676e-04  -5.6303260676e-04   3.0017198134e+02  -1.6243763309e-05   1.7577048818e-13   6.7358764899e-05   1.2414698627e-09   5.4487765658e-22   1.4486501911e-14   2.3297826986e-01   3.5903678715e-13   1.1595461193e-05   9.4066511490e-10   4.3685795337e-22   2.2608563067e-23   2.0263575102e-11   1.0436939710e-07   7.5698327418e-08   1.3999471845e-05   1.2257620582e-20   2.7368869525e-09   3.8460660630e-26   7.6699595020e-01   1.7996868852e+03
  -4.7627844500e-01  -5.0122613454e-01   1.1708596037e+00   1.8643811292e-05   2.7649027970e-03   9.2531436621e-04  -9.2531436621e-04   3.0028593522e+02  -1.2661230260e-05   6.8218793261e-13   2.0701589436e-04   2.3292072730e-09   1.6262748127e-21   1.6842996623e-14   2.3296381155e-01   5.3611984059e-13   1.9291616599e-05   1.6460267797e-09   1.7531275267e-21   9.0767061731e-23   5.4491022710e-11   2.5892025322e-07   1.4460267869e-07   2.3272980597e-05   3.6184732453e-20   5.3713247286e-09   1.5476427403e-25   7.6699321093e-01   1.7275761818e+03
  -4.3891763277e-01  -4.5133075546e-01   1.1701203940e+00   1.8652436989e-05   4.3451202235e-03   1.4891053184e-03  -1.4891053184e-03   3.0047416471e+02  -6.6092217122e-06   2.7753810487e-12   7.0830161855e-04   4.6672414979e-09   5.5787841451e-21   1.7242042926e-14   2.3293999084e-01   8.7589260361e-13   3.1913280750e-05   2.9297691456e-09   7.7672122582e-21   4.0242120607e-22   1.4791590434e-10   6.6585034286e-07   2.9016669997e-07   3.8532226598e-05   1.2350039069e-19   1.1128482435e-08   6.8876636855e-25   7.6698858876e-01   1.6093802770e+03
  -4.1409135936e-01  -4.2650451009e-01   1.1692024129e+00   1.8663159112e-05   6.1957788926e-03   2.1484070429e-03  -2.1484070429e-03   3.0070822077e+02   9.9609021064e-07   1.0714293852e-09   1.7652976173e-03   8.1578462441e-09   1.4041066081e-20   1.6224928938e-14   2.3291046761e-01   1.2702778185e-12   4.7542557688e-05   4.6068446938e-09   2.1782641670e-20   1.1295363703e-21   2.8638042272e-10   1.2761219831e-06   4.9308484707e-07   5.7394603751e-05   3.1082125576e-19   1.9232182841e-08   1.9424045021e-24   7.6698279374e-01   1.4637216569e+03
  -3.9409074211e-01  -4.0167820862e-01   1.1496687169e+00   1.8894230772e-05   2.6452644009e-02  -9.4638901046e-03   9.4638901046e-03   3.0577472862e+02   1.7242185418e-04   1.6819555016e-08   3.6920830685e-02   1.2533473408e-07   1.1601076859e-19   8.7862331695e-15   2.3227875650e-01   7.7834323350e-13   3.8080348626e-04   5.5098643882e-08   4.1800661787e-20   2.2077469262e-21   9.2060926437e-10   2.3027831656e-05   7.5529584849e-06   4.5804127757e-04   3.2531748851e-18   3.3983216611e-07   4.2117195082e-24   7.6685129676e-01  -1.6006364812e+03
  -3.8270883899e-01  -3.8650327560e-01   1.1187852712e+00   1.9271659794e-05   6.4354466228e-02  -2.8095402755e-02   2.8095402755e-02   3.1414359650e+02   4.5763351102e-04   7.7583201445e-07   1.3445195027e-01   3.0789030607e-07   2.4161893935e-19   4.4939460636e-15   2.3123057207e-01   5.7233680947e-13   9.3034019667e-04   1.4068439256e-07   4.7859464014e-20   2.6017764259e-21   1.4936877734e-09   5.9905385718e-05   1.9590416482e-05   1.1270614556e-03   6.2834455675e-18   8.9508902150e-07   5.9039484597e-24   7.6663118531e-01  -6.7075259891e+03
  -3.7701827552e-01  -3.7891440238e-01   1.0221542411e+00   2.0559730406e-05   2.0540520505e-01  -9.1938801559e-02   9.1938801559e-02   3.4356661174e+02   1.4674190441e-03   1.8740135759e-07   7.1347769616e-01   9.1724014599e-07   2.0283592570e-18   5.9475945549e-17   2.2752064184e-01   1.0571725193e-12   2.8671493876e-03   4.4487554121e-07   1.5652970049e-19   9.2956442547e-21   3.0052339005e-09   1.9078985521e-04   6.2444235307e-05   3.5058694812e-03   3.7674110647e-17   2.8867746527e-06   4.0446811718e-23   7.6584885331e-01  -2.4841829225e+04
  -3.7322536416e-01  -3.7512214865e-01   1.0290682169e+00   2.0461429853e-05   1.9817887214e-01  -8.1982635736e-02   8.1982635736e-02   3.4127351644e+02   1.3834444192e-03   5.7726688258e-08   7.0299794296e-01   9.3499187048e-07   1.8950139321e-18   4.3445664401e-17   2.2783233691e-01   1.0751727065e-12   2.7239517582e-03   4.1821950700e-07   1.6640256538e-19   9.8210561207e-21   3.1132905571e-09   1.8059863770e-04   5.8716095886e-05   3.2794305075e-03   3.5562002519e-17   2.6814932366e-06   3.9774356684e-23   7.6592092827e-01  -2.3170866294e+04
  -3.7022667461e-01  -3.7132857967e-01   1.0391049343e+00   2.0320421346e-05   1.8877216716e-01  -6.9373616905e-02   6.9373616905e-02   3.3799772495e+02   1.2630395042e-03   5.1086874481e-08   6.8682639478e-01   9.8129272254e-07   1.7367232959e-18   9.3862389418e-17   2.2827896302e-01   1.1238967752e-12   2.5214627879e-03   3.7858705903e-07   1.8688364379e-19   1.0930763818e-20   3.3016275937e-09   1.6591225636e-04   5.3127131706e-05   2.9515403947e-03   3.2769464901e-17   2.3659519667e-06   4.0277337857e-23   7.6602526527e-01  -2.0768263759e+04
  -3.6857237550e-01  -3.6912476954e-01   1.0284914151e+00   2.0469013278e-05   2.0346761081e-01  -8.6184372729e-02   8.6184372729e-02   3.4144992839e+02   1.3780802370e-03   5.3761477651e-06   7.5207683914e-01   1.1350711580e-06   2.1254355176e-18   2.1583013371e-15   2.2785139744e-01   1.2205003841e-12   2.7592683185e-03   4.1105898030e-07   2.0522199203e-19   1.2118111653e-20   3.3856665107e-09   1.7954967469e-04   5.7259477719e-05   3.2144528151e-03   3.8057797482e-17   2.5272018263e-06   4.8091005902e-23   7.6593399555e-01  -2.2871576241e+04
  -3.6746446871e-01  -3.6801998146e-01   9.7898396442e-01   2.1193183512e-05   2.7133578055e-01  -1.2822555119e-01   1.2822555119e-01   3.5851292891e+02   1.9010486486e-03   8.7237803396e-05   1.1245261099e+00   1.4846495838e-06   5.4206009899e-18   2.1391208697e-14   2.2585583005e-01   1.8735573101e-12   3.9733893057e-03   5.9462912754e-07   3.2888461297e-19   2.0293722114e-20   3.7737135366e-09   2.2896275362e-04   7.7935016076e-05   4.3423533255e-03   7.6600478066e-17   3.2883005400e-06   1.1995486213e-22   7.6551615820e-01  -3.2124775044e+04
